Region,Constellation,System,Name,Item,Rate,Output
Wicked Creek,R-M719,F-EM4Q,F-EM4Q IV,Base Metals,Poor,5.73
Wicked Creek,R-M719,F-EM4Q,F-EM4Q V,Glossy Compound,Rich,31.34
Wicked Creek,R-M719,F-EM4Q,F-EM4Q V,Reactive Gas,Medium,26.86
Wicked Creek,R-M719,F-EM4Q,F-EM4Q V,Reactive Metals,Rich,9.98
Wicked Creek,R-M719,F-EM4Q,F-EM4Q V,Polyaramids,Medium,16.27
Wicked Creek,R-M719,F-EM4Q,F-EM4Q V,Coolant,Rich,24.54
Wicked Creek,R-M719,F-EM4Q,F-EM4Q VI,Lustering Alloy,Medium,27.10
Wicked Creek,R-M719,F-EM4Q,F-EM4Q VI,Reactive Gas,Rich,33.22
Wicked Creek,R-M719,F-EM4Q,F-EM4Q VI,Noble Gas,Medium,24.79
Wicked Creek,R-M719,F-EM4Q,F-EM4Q VI,Reactive Metals,Medium,7.13
Wicked Creek,R-M719,F-EM4Q,F-EM4Q VI,Polyaramids,Rich,21.58
Wicked Creek,R-M719,1L-OEK,1L-OEK I,Dark Compound,Medium,24.78
Wicked Creek,R-M719,1L-OEK,1L-OEK I,Base Metals,Medium,6.92
Wicked Creek,R-M719,1L-OEK,1L-OEK I,Industrial Fibers,Poor,4.26
Wicked Creek,R-M719,1L-OEK,1L-OEK I,Supertensile Plastics,Poor,13.17
Wicked Creek,R-M719,1L-OEK,1L-OEK I,Silicate Glass,Poor,10.31
Wicked Creek,R-M719,1L-OEK,1L-OEK II,Motley Compound,Rich,37.28
Wicked Creek,R-M719,1L-OEK,1L-OEK II,Glossy Compound,Poor,22.02
Wicked Creek,R-M719,1L-OEK,1L-OEK II,Construction Blocks,Rich,33.33
Wicked Creek,R-M719,1L-OEK,1L-OEK II,Smartfab Units,Medium,16.71
Wicked Creek,R-M719,1L-OEK,1L-OEK III,Lustering Alloy,Poor,17.37
Wicked Creek,R-M719,1L-OEK,1L-OEK III,Dark Compound,Medium,28.47
Wicked Creek,R-M719,1L-OEK,1L-OEK III,Base Metals,Medium,7.27
Wicked Creek,R-M719,1L-OEK,1L-OEK III,Industrial Fibers,Poor,4.27
Wicked Creek,R-M719,1L-OEK,1L-OEK III,Construction Blocks,Medium,26.08
Wicked Creek,R-M719,1L-OEK,1L-OEK IV,Motley Compound,Rich,39.65
Wicked Creek,R-M719,1L-OEK,1L-OEK IV,Glossy Compound,Medium,32.11
Wicked Creek,R-M719,1L-OEK,1L-OEK IV,Noble Metals,Perfect,41.65
Wicked Creek,R-M719,1L-OEK,1L-OEK IV,Polyaramids,Rich,25.98
Wicked Creek,R-M719,1L-OEK,1L-OEK V,Lustering Alloy,Poor,20.90
Wicked Creek,R-M719,1L-OEK,1L-OEK V,Precious Alloy,Medium,25.87
Wicked Creek,R-M719,1L-OEK,1L-OEK V,Dark Compound,Poor,22.39
Wicked Creek,R-M719,1L-OEK,1L-OEK V,Base Metals,Poor,5.34
Wicked Creek,R-M719,1L-OEK,1L-OEK V,Supertensile Plastics,Poor,11.80
Wicked Creek,R-M719,1L-OEK,1L-OEK VI,Lustering Alloy,Medium,27.87
Wicked Creek,R-M719,1L-OEK,1L-OEK VI,Sheen Compound,Medium,25.43
Wicked Creek,R-M719,1L-OEK,1L-OEK VI,Fiber Composite,Medium,28.26
Wicked Creek,R-M719,1L-OEK,1L-OEK VI,Polyaramids,Rich,24.04
Wicked Creek,R-M719,1L-OEK,1L-OEK VI,Coolant,Medium,19.45
Wicked Creek,R-M719,1L-OEK,1L-OEK VI,Ionic Solutions,Poor,9.35
Wicked Creek,R-M719,1L-OEK,1L-OEK VII,Lustering Alloy,Perfect,41.70
Wicked Creek,R-M719,1L-OEK,1L-OEK VII,Fiber Composite,Medium,28.34
Wicked Creek,R-M719,1L-OEK,1L-OEK VII,Reactive Gas,Medium,30.19
Wicked Creek,R-M719,1L-OEK,1L-OEK VII,Base Metals,Medium,7.62
Wicked Creek,R-M719,1L-OEK,1L-OEK VII,Reactive Metals,Rich,8.92
Wicked Creek,R-M719,1L-OEK,1L-OEK VII,Polyaramids,Poor,15.93
Wicked Creek,R-M719,1L-OEK,1L-OEK VIII,Lustering Alloy,Medium,28.65
Wicked Creek,R-M719,1L-OEK,1L-OEK VIII,Sheen Compound,Rich,36.97
Wicked Creek,R-M719,1L-OEK,1L-OEK VIII,Fiber Composite,Rich,40.85
Wicked Creek,R-M719,1L-OEK,1L-OEK VIII,Reactive Gas,Rich,36.06
Wicked Creek,R-M719,1L-OEK,1L-OEK VIII,Reactive Metals,Rich,9.78
Wicked Creek,R-M719,1L-OEK,1L-OEK VIII,Ionic Solutions,Rich,16.11
Wicked Creek,R-M719,1L-OEK,1L-OEK IX,Lustering Alloy,Rich,37.70
Wicked Creek,R-M719,1L-OEK,1L-OEK IX,Precious Alloy,Medium,32.45
Wicked Creek,R-M719,1L-OEK,1L-OEK IX,Motley Compound,Medium,32.79
Wicked Creek,R-M719,1L-OEK,1L-OEK IX,Base Metals,Poor,5.08
Wicked Creek,R-M719,1L-OEK,1L-OEK IX,Supertensile Plastics,Poor,16.24
Wicked Creek,R-M719,MN-Q26,MN-Q26 I,Sheen Compound,Rich,39.40
Wicked Creek,R-M719,MN-Q26,MN-Q26 I,Lucent Compound,Rich,39.08
Wicked Creek,R-M719,MN-Q26,MN-Q26 I,Condensates,Rich,21.27
Wicked Creek,R-M719,MN-Q26,MN-Q26 I,Nanites,Perfect,11.63
Wicked Creek,R-M719,MN-Q26,MN-Q26 I,Ionic Solutions,Medium,12.00
Wicked Creek,R-M719,MN-Q26,MN-Q26 I,Plasmoids,Medium,1.86
Wicked Creek,R-M719,MN-Q26,MN-Q26 II,Gleaming Alloy,Rich,31.65
Wicked Creek,R-M719,MN-Q26,MN-Q26 II,Glossy Compound,Medium,24.63
Wicked Creek,R-M719,MN-Q26,MN-Q26 II,Heavy Metals,Medium,26.52
Wicked Creek,R-M719,MN-Q26,MN-Q26 II,Plasmoids,Medium,1.57
Wicked Creek,R-M719,MN-Q26,MN-Q26 III,Dark Compound,Medium,24.30
Wicked Creek,R-M719,MN-Q26,MN-Q26 III,Industrial Fibers,Medium,7.23
Wicked Creek,R-M719,MN-Q26,MN-Q26 III,Supertensile Plastics,Poor,15.10
Wicked Creek,R-M719,MN-Q26,MN-Q26 III,Silicate Glass,Poor,8.70
Wicked Creek,R-M719,MN-Q26,MN-Q26 III,Oxygen Isotopes,Poor,3.00
Wicked Creek,R-M719,MN-Q26,MN-Q26 IV,Condensed Alloy,Medium,27.15
Wicked Creek,R-M719,MN-Q26,MN-Q26 IV,Fiber Composite,Rich,39.38
Wicked Creek,R-M719,MN-Q26,MN-Q26 IV,Opulent Compound,Perfect,45.52
Wicked Creek,R-M719,MN-Q26,MN-Q26 IV,Base Metals,Perfect,10.97
Wicked Creek,R-M719,MN-Q26,MN-Q26 IV,Noble Metals,Perfect,40.25
Wicked Creek,R-M719,MN-Q26,MN-Q26 IV,Condensates,Rich,22.37
Wicked Creek,R-M719,MN-Q26,MN-Q26 V,Condensed Alloy,Perfect,46.98
Wicked Creek,R-M719,MN-Q26,MN-Q26 V,Reactive Gas,Rich,37.67
Wicked Creek,R-M719,MN-Q26,MN-Q26 V,Noble Metals,Poor,23.02
Wicked Creek,R-M719,MN-Q26,MN-Q26 V,Industrial Fibers,Rich,8.83
Wicked Creek,R-M719,MN-Q26,MN-Q26 V,Condensates,Rich,23.67
Wicked Creek,R-M719,MN-Q26,MN-Q26 V,Heavy Water,Perfect,399.25
Wicked Creek,R-M719,MN-Q26,MN-Q26 VI,Lustering Alloy,Medium,25.63
Wicked Creek,R-M719,MN-Q26,MN-Q26 VI,Glossy Compound,Medium,27.88
Wicked Creek,R-M719,MN-Q26,MN-Q26 VI,Reactive Metals,Perfect,10.87
Wicked Creek,R-M719,MN-Q26,MN-Q26 VI,Polyaramids,Rich,25.77
Wicked Creek,R-M719,MN-Q26,MN-Q26 VI,Coolant,Poor,14.18
Wicked Creek,R-M719,MN-Q26,MN-Q26 VI,Ionic Solutions,Medium,9.43
Wicked Creek,R-M719,MN-Q26,MN-Q26 VII,Sheen Compound,Medium,30.13
Wicked Creek,R-M719,MN-Q26,MN-Q26 VII,Fiber Composite,Rich,36.30
Wicked Creek,R-M719,MN-Q26,MN-Q26 VII,Glossy Compound,Medium,26.98
Wicked Creek,R-M719,MN-Q26,MN-Q26 VII,Base Metals,Poor,5.80
Wicked Creek,R-M719,MN-Q26,MN-Q26 VII,Reactive Metals,Medium,6.48
Wicked Creek,R-M719,MN-Q26,MN-Q26 VII,Polyaramids,Medium,19.07
Wicked Creek,R-M719,MN-Q26,MN-Q26 VIII,Precious Alloy,Medium,29.35
Wicked Creek,R-M719,MN-Q26,MN-Q26 VIII,Motley Compound,Poor,21.68
Wicked Creek,R-M719,MN-Q26,MN-Q26 VIII,Heavy Metals,Medium,27.85
Wicked Creek,R-M719,MN-Q26,MN-Q26 VIII,Coolant,Poor,14.30
Wicked Creek,R-M719,MN-Q26,MN-Q26 VIII,Liquid Ozone,Medium,31.34
Wicked Creek,R-M719,MN-Q26,MN-Q26 IX,Precious Alloy,Medium,23.60
Wicked Creek,R-M719,MN-Q26,MN-Q26 IX,Heavy Metals,Poor,19.55
Wicked Creek,R-M719,MN-Q26,MN-Q26 IX,Supertensile Plastics,Rich,23.13
Wicked Creek,R-M719,MN-Q26,MN-Q26 IX,Coolant,Rich,24.55
Wicked Creek,R-M719,MN-Q26,MN-Q26 IX,Suspended Plasma,Poor,78.75
Wicked Creek,R-M719,5H-SM2,5H-SM2 I,Dark Compound,Medium,27.68
Wicked Creek,R-M719,5H-SM2,5H-SM2 I,Supertensile Plastics,Poor,11.92
Wicked Creek,R-M719,5H-SM2,5H-SM2 I,Construction Blocks,Poor,19.76
Wicked Creek,R-M719,5H-SM2,5H-SM2 I,Silicate Glass,Poor,10.98
Wicked Creek,R-M719,5H-SM2,5H-SM2 I,Plasmoids,Medium,1.65
Wicked Creek,R-M719,5H-SM2,5H-SM2 II,Glossy Compound,Medium,29.73
Wicked Creek,R-M719,5H-SM2,5H-SM2 II,Smartfab Units,Rich,23.44
Wicked Creek,R-M719,5H-SM2,5H-SM2 II,Oxygen Isotopes,Medium,3.89
Wicked Creek,R-M719,5H-SM2,5H-SM2 II,Plasmoids,Perfect,2.69
Wicked Creek,R-M719,5H-SM2,5H-SM2 III,Precious Alloy,Poor,20.95
Wicked Creek,R-M719,5H-SM2,5H-SM2 III,Dark Compound,Medium,30.86
Wicked Creek,R-M719,5H-SM2,5H-SM2 III,Base Metals,Medium,7.87
Wicked Creek,R-M719,5H-SM2,5H-SM2 III,Toxic Metals,Medium,8.62
Wicked Creek,R-M719,5H-SM2,5H-SM2 III,Supertensile Plastics,Medium,20.12
Wicked Creek,R-M719,5H-SM2,5H-SM2 IV,Precious Alloy,Poor,23.25
Wicked Creek,R-M719,5H-SM2,5H-SM2 IV,Dark Compound,Poor,22.55
Wicked Creek,R-M719,5H-SM2,5H-SM2 IV,Base Metals,Medium,8.41
Wicked Creek,R-M719,5H-SM2,5H-SM2 IV,Toxic Metals,Medium,7.58
Wicked Creek,R-M719,5H-SM2,5H-SM2 IV,Supertensile Plastics,Poor,15.28
Wicked Creek,R-M719,5H-SM2,5H-SM2 V,Fiber Composite,Rich,35.99
Wicked Creek,R-M719,5H-SM2,5H-SM2 V,Reactive Gas,Medium,28.08
Wicked Creek,R-M719,5H-SM2,5H-SM2 V,Noble Gas,Rich,37.58
Wicked Creek,R-M719,5H-SM2,5H-SM2 V,Base Metals,Rich,11.02
Wicked Creek,R-M719,5H-SM2,5H-SM2 V,Polyaramids,Medium,20.84
Wicked Creek,R-M719,5H-SM2,5H-SM2 V,Ionic Solutions,Rich,16.20
Wicked Creek,R-M719,5H-SM2,5H-SM2 VI,Glossy Compound,Medium,28.57
Wicked Creek,R-M719,5H-SM2,5H-SM2 VI,Noble Gas,Medium,32.21
Wicked Creek,R-M719,5H-SM2,5H-SM2 VI,Base Metals,Medium,7.00
Wicked Creek,R-M719,5H-SM2,5H-SM2 VI,Reactive Metals,Rich,10.32
Wicked Creek,R-M719,5H-SM2,5H-SM2 VI,Coolant,Poor,14.92
Wicked Creek,R-M719,5H-SM2,5H-SM2 VI,Ionic Solutions,Poor,10.09
Wicked Creek,R-M719,5H-SM2,5H-SM2 VII,Sheen Compound,Medium,33.32
Wicked Creek,R-M719,5H-SM2,5H-SM2 VII,Glossy Compound,Medium,33.21
Wicked Creek,R-M719,5H-SM2,5H-SM2 VII,Base Metals,Medium,8.92
Wicked Creek,R-M719,5H-SM2,5H-SM2 VII,Reactive Metals,Medium,7.18
Wicked Creek,R-M719,5H-SM2,5H-SM2 VII,Coolant,Poor,14.90
Wicked Creek,R-M719,5H-SM2,5H-SM2 VII,Ionic Solutions,Rich,17.12
Wicked Creek,R-M719,5H-SM2,5H-SM2 VIII,Lustering Alloy,Medium,29.86
Wicked Creek,R-M719,5H-SM2,5H-SM2 VIII,Sheen Compound,Medium,29.89
Wicked Creek,R-M719,5H-SM2,5H-SM2 VIII,Glossy Compound,Perfect,44.12
Wicked Creek,R-M719,5H-SM2,5H-SM2 VIII,Reactive Gas,Rich,37.80
Wicked Creek,R-M719,5H-SM2,5H-SM2 VIII,Noble Gas,Poor,23.87
Wicked Creek,R-M719,5H-SM2,5H-SM2 VIII,Base Metals,Poor,6.26
Wicked Creek,R-M719,5H-SM2,5H-SM2 IX,Lustering Alloy,Rich,39.45
Wicked Creek,R-M719,5H-SM2,5H-SM2 IX,Glossy Compound,Rich,35.94
Wicked Creek,R-M719,5H-SM2,5H-SM2 IX,Noble Gas,Medium,25.68
Wicked Creek,R-M719,5H-SM2,5H-SM2 IX,Base Metals,Medium,8.88
Wicked Creek,R-M719,5H-SM2,5H-SM2 IX,Polyaramids,Medium,21.38
Wicked Creek,R-M719,5H-SM2,5H-SM2 IX,Coolant,Perfect,28.93
Wicked Creek,R-M719,4-OS2A,4-OS2A I,Fiber Composite,Medium,29.95
Wicked Creek,R-M719,4-OS2A,4-OS2A I,Glossy Compound,Medium,27.85
Wicked Creek,R-M719,4-OS2A,4-OS2A I,Base Metals,Medium,7.43
Wicked Creek,R-M719,4-OS2A,4-OS2A I,Reactive Metals,Rich,8.74
Wicked Creek,R-M719,4-OS2A,4-OS2A I,Polyaramids,Medium,18.02
Wicked Creek,R-M719,4-OS2A,4-OS2A I,Coolant,Medium,18.38
Wicked Creek,R-M719,4-OS2A,4-OS2A II,Lustering Alloy,Poor,20.48
Wicked Creek,R-M719,4-OS2A,4-OS2A II,Precious Alloy,Rich,34.02
Wicked Creek,R-M719,4-OS2A,4-OS2A II,Coolant,Rich,24.80
Wicked Creek,R-M719,4-OS2A,4-OS2A II,Condensates,Rich,22.22
Wicked Creek,R-M719,4-OS2A,4-OS2A II,Suspended Plasma,Poor,65.79
Wicked Creek,R-M719,4-OS2A,4-OS2A III,Lustering Alloy,Poor,16.00
Wicked Creek,R-M719,4-OS2A,4-OS2A III,Precious Alloy,Poor,23.23
Wicked Creek,R-M719,4-OS2A,4-OS2A III,Dark Compound,Poor,19.40
Wicked Creek,R-M719,4-OS2A,4-OS2A III,Base Metals,Poor,4.39
Wicked Creek,R-M719,4-OS2A,4-OS2A III,Silicate Glass,Medium,11.89
Wicked Creek,R-M719,4-OS2A,4-OS2A IV,Precious Alloy,Medium,27.35
Wicked Creek,R-M719,4-OS2A,4-OS2A IV,Dark Compound,Medium,30.43
Wicked Creek,R-M719,4-OS2A,4-OS2A IV,Base Metals,Medium,7.03
Wicked Creek,R-M719,4-OS2A,4-OS2A IV,Industrial Fibers,Poor,4.61
Wicked Creek,R-M719,4-OS2A,4-OS2A IV,Construction Blocks,Medium,24.13
Wicked Creek,R-M719,4-OS2A,4-OS2A V,Precious Alloy,Poor,17.98
Wicked Creek,R-M719,4-OS2A,4-OS2A V,Dark Compound,Poor,20.00
Wicked Creek,R-M719,4-OS2A,4-OS2A V,Toxic Metals,Poor,5.63
Wicked Creek,R-M719,4-OS2A,4-OS2A V,Supertensile Plastics,Medium,18.20
Wicked Creek,R-M719,4-OS2A,4-OS2A V,Silicate Glass,Medium,12.88
Wicked Creek,R-M719,4-OS2A,4-OS2A VI,Lucent Compound,Rich,32.63
Wicked Creek,R-M719,4-OS2A,4-OS2A VI,Crystal Compound,Poor,20.73
Wicked Creek,R-M719,4-OS2A,4-OS2A VI,Construction Blocks,Rich,38.30
Wicked Creek,R-M719,4-OS2A,4-OS2A VI,Nanites,Rich,9.10
Wicked Creek,R-M719,4-OS2A,4-OS2A VI,Oxygen Isotopes,Medium,4.65
Wicked Creek,R-M719,YI-GV6,YI-GV6 I,Dark Compound,Poor,16.82
Wicked Creek,R-M719,YI-GV6,YI-GV6 I,Toxic Metals,Poor,4.28
Wicked Creek,R-M719,YI-GV6,YI-GV6 I,Construction Blocks,Poor,23.87
Wicked Creek,R-M719,YI-GV6,YI-GV6 I,Oxygen Isotopes,Poor,2.45
Wicked Creek,R-M719,YI-GV6,YI-GV6 I,Plasmoids,Medium,1.49
Wicked Creek,R-M719,YI-GV6,YI-GV6 II,Lustering Alloy,Poor,23.50
Wicked Creek,R-M719,YI-GV6,YI-GV6 II,Precious Alloy,Medium,26.96
Wicked Creek,R-M719,YI-GV6,YI-GV6 II,Dark Compound,Medium,28.96
Wicked Creek,R-M719,YI-GV6,YI-GV6 II,Supertensile Plastics,Poor,13.80
Wicked Creek,R-M719,YI-GV6,YI-GV6 II,Plasmoids,Poor,0.98
Wicked Creek,R-M719,YI-GV6,YI-GV6 III,Dark Compound,Medium,26.75
Wicked Creek,R-M719,YI-GV6,YI-GV6 III,Toxic Metals,Poor,5.34
Wicked Creek,R-M719,YI-GV6,YI-GV6 III,Industrial Fibers,Medium,7.29
Wicked Creek,R-M719,YI-GV6,YI-GV6 III,Construction Blocks,Poor,18.62
Wicked Creek,R-M719,YI-GV6,YI-GV6 III,Plasmoids,Medium,1.75
Wicked Creek,R-M719,YI-GV6,YI-GV6 IV,Dark Compound,Medium,26.34
Wicked Creek,R-M719,YI-GV6,YI-GV6 IV,Industrial Fibers,Poor,6.06
Wicked Creek,R-M719,YI-GV6,YI-GV6 IV,Construction Blocks,Poor,22.13
Wicked Creek,R-M719,YI-GV6,YI-GV6 IV,Silicate Glass,Poor,10.63
Wicked Creek,R-M719,YI-GV6,YI-GV6 IV,Plasmoids,Poor,1.01
Wicked Creek,R-M719,YI-GV6,YI-GV6 V,Condensed Alloy,Medium,27.90
Wicked Creek,R-M719,YI-GV6,YI-GV6 V,Reactive Gas,Rich,34.94
Wicked Creek,R-M719,YI-GV6,YI-GV6 V,Base Metals,Medium,8.25
Wicked Creek,R-M719,YI-GV6,YI-GV6 V,Noble Metals,Rich,38.04
Wicked Creek,R-M719,YI-GV6,YI-GV6 V,Industrial Fibers,Medium,7.23
Wicked Creek,R-M719,YI-GV6,YI-GV6 V,Liquid Ozone,Medium,32.24
Wicked Creek,R-M719,SO-X5L,SO-X5L I,Precious Alloy,Poor,20.17
Wicked Creek,R-M719,SO-X5L,SO-X5L I,Dark Compound,Medium,25.73
Wicked Creek,R-M719,SO-X5L,SO-X5L I,Toxic Metals,Medium,8.60
Wicked Creek,R-M719,SO-X5L,SO-X5L I,Industrial Fibers,Poor,5.76
Wicked Creek,R-M719,SO-X5L,SO-X5L I,Supertensile Plastics,Poor,16.88
Wicked Creek,R-M719,SO-X5L,SO-X5L II,Lustering Alloy,Medium,32.94
Wicked Creek,R-M719,SO-X5L,SO-X5L II,Precious Alloy,Poor,25.22
Wicked Creek,R-M719,SO-X5L,SO-X5L II,Dark Compound,Medium,33.16
Wicked Creek,R-M719,SO-X5L,SO-X5L II,Toxic Metals,Medium,8.53
Wicked Creek,R-M719,SO-X5L,SO-X5L II,Construction Blocks,Poor,17.42
Wicked Creek,R-M719,SO-X5L,SO-X5L III,Lucent Compound,Rich,41.55
Wicked Creek,R-M719,SO-X5L,SO-X5L III,Crystal Compound,Medium,30.27
Wicked Creek,R-M719,SO-X5L,SO-X5L III,Reactive Metals,Medium,8.83
Wicked Creek,R-M719,SO-X5L,SO-X5L III,Supertensile Plastics,Rich,23.56
Wicked Creek,R-M719,SO-X5L,SO-X5L III,Construction Blocks,Medium,27.92
Wicked Creek,R-M719,SO-X5L,SO-X5L IV,Lustering Alloy,Rich,39.74
Wicked Creek,R-M719,SO-X5L,SO-X5L IV,Sheen Compound,Perfect,44.01
Wicked Creek,R-M719,SO-X5L,SO-X5L IV,Reactive Gas,Rich,41.01
Wicked Creek,R-M719,SO-X5L,SO-X5L IV,Noble Gas,Perfect,44.50
Wicked Creek,R-M719,SO-X5L,SO-X5L IV,Base Metals,Poor,5.87
Wicked Creek,R-M719,SO-X5L,SO-X5L IV,Coolant,Perfect,29.50
Wicked Creek,R-M719,SO-X5L,SO-X5L V,Lustering Alloy,Rich,38.39
Wicked Creek,R-M719,SO-X5L,SO-X5L V,Sheen Compound,Poor,24.16
Wicked Creek,R-M719,SO-X5L,SO-X5L V,Fiber Composite,Rich,35.07
Wicked Creek,R-M719,SO-X5L,SO-X5L V,Reactive Gas,Perfect,44.36
Wicked Creek,R-M719,SO-X5L,SO-X5L V,Base Metals,Rich,9.55
Wicked Creek,R-M719,SO-X5L,SO-X5L V,Polyaramids,Medium,19.19
Wicked Creek,R-M719,SO-X5L,SO-X5L VI,Sheen Compound,Medium,30.27
Wicked Creek,R-M719,SO-X5L,SO-X5L VI,Fiber Composite,Rich,37.56
Wicked Creek,R-M719,SO-X5L,SO-X5L VI,Reactive Gas,Poor,25.35
Wicked Creek,R-M719,SO-X5L,SO-X5L VI,Noble Gas,Rich,40.01
Wicked Creek,R-M719,SO-X5L,SO-X5L VI,Reactive Metals,Rich,10.93
Wicked Creek,R-M719,SO-X5L,SO-X5L VI,Polyaramids,Rich,27.25
Wicked Creek,R-M719,SO-X5L,SO-X5L VII,Lustering Alloy,Poor,20.28
Wicked Creek,R-M719,SO-X5L,SO-X5L VII,Precious Alloy,Rich,34.86
Wicked Creek,R-M719,SO-X5L,SO-X5L VII,Base Metals,Poor,5.90
Wicked Creek,R-M719,SO-X5L,SO-X5L VII,Heavy Metals,Medium,32.32
Wicked Creek,R-M719,SO-X5L,SO-X5L VII,Suspended Plasma,Rich,124.90
Wicked Creek,R-M719,SO-X5L,SO-X5L VIII,Lustering Alloy,Medium,26.68
Wicked Creek,R-M719,SO-X5L,SO-X5L VIII,Precious Alloy,Poor,17.66
Wicked Creek,R-M719,SO-X5L,SO-X5L VIII,Dark Compound,Poor,23.19
Wicked Creek,R-M719,SO-X5L,SO-X5L VIII,Toxic Metals,Poor,6.42
Wicked Creek,R-M719,SO-X5L,SO-X5L VIII,Silicate Glass,Poor,9.45
Wicked Creek,R-M719,XQS-GZ,XQS-GZ I,Glossy Compound,Rich,36.15
Wicked Creek,R-M719,XQS-GZ,XQS-GZ I,Noble Metals,Medium,25.90
Wicked Creek,R-M719,XQS-GZ,XQS-GZ I,Smartfab Units,Medium,18.70
Wicked Creek,R-M719,XQS-GZ,XQS-GZ I,Plasmoids,Poor,1.30
Wicked Creek,R-M719,XQS-GZ,XQS-GZ II,Opulent Compound,Perfect,40.98
Wicked Creek,R-M719,XQS-GZ,XQS-GZ II,Toxic Metals,Rich,9.34
Wicked Creek,R-M719,XQS-GZ,XQS-GZ II,Polyaramids,Perfect,28.02
Wicked Creek,R-M719,XQS-GZ,XQS-GZ II,Coolant,Rich,23.87
Wicked Creek,R-M719,XQS-GZ,XQS-GZ II,Silicate Glass,Rich,15.88
Wicked Creek,R-M719,XQS-GZ,XQS-GZ II,Heavy Water,Rich,322.00
Wicked Creek,R-M719,XQS-GZ,XQS-GZ III,Dark Compound,Poor,20.93
Wicked Creek,R-M719,XQS-GZ,XQS-GZ III,Toxic Metals,Poor,4.55
Wicked Creek,R-M719,XQS-GZ,XQS-GZ III,Industrial Fibers,Poor,5.25
Wicked Creek,R-M719,XQS-GZ,XQS-GZ III,Construction Blocks,Medium,28.07
Wicked Creek,R-M719,XQS-GZ,XQS-GZ III,Plasmoids,Poor,0.93
Wicked Creek,R-M719,XQS-GZ,XQS-GZ IV,Gleaming Alloy,Rich,35.13
Wicked Creek,R-M719,XQS-GZ,XQS-GZ IV,Crystal Compound,Rich,39.52
Wicked Creek,R-M719,XQS-GZ,XQS-GZ IV,Supertensile Plastics,Poor,14.15
Wicked Creek,R-M719,XQS-GZ,XQS-GZ IV,Construction Blocks,Medium,29.80
Wicked Creek,R-M719,XQS-GZ,XQS-GZ IV,Nanites,Rich,10.30
Wicked Creek,R-M719,XQS-GZ,XQS-GZ V,Opulent Compound,Rich,37.65
Wicked Creek,R-M719,XQS-GZ,XQS-GZ V,Crystal Compound,Rich,32.63
Wicked Creek,R-M719,XQS-GZ,XQS-GZ V,Polyaramids,Medium,16.40
Wicked Creek,R-M719,XQS-GZ,XQS-GZ V,Coolant,Medium,17.43
Wicked Creek,R-M719,XQS-GZ,XQS-GZ V,Liquid Ozone,Poor,29.09
Wicked Creek,R-M719,XQS-GZ,XQS-GZ V,Ionic Solutions,Poor,8.92
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VI,Precious Alloy,Medium,25.60
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VI,Dark Compound,Poor,19.98
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VI,Supertensile Plastics,Medium,16.92
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VI,Construction Blocks,Poor,21.25
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VI,Silicate Glass,Poor,9.82
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VII,Fiber Composite,Rich,36.13
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VII,Glossy Compound,Medium,27.10
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VII,Noble Gas,Rich,35.10
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VII,Base Metals,Medium,7.86
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VII,Reactive Metals,Rich,9.30
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VII,Coolant,Rich,22.52
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VIII,Lustering Alloy,Poor,22.60
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VIII,Glossy Compound,Rich,35.30
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VIII,Reactive Metals,Medium,7.99
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VIII,Polyaramids,Perfect,26.90
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VIII,Coolant,Medium,20.52
Wicked Creek,R-M719,XQS-GZ,XQS-GZ VIII,Ionic Solutions,Rich,13.49
Wicked Creek,R-M719,XQS-GZ,XQS-GZ IX,Condensed Alloy,Perfect,47.70
Wicked Creek,R-M719,XQS-GZ,XQS-GZ IX,Base Metals,Rich,10.06
Wicked Creek,R-M719,XQS-GZ,XQS-GZ IX,Condensates,Rich,22.53
Wicked Creek,R-M719,XQS-GZ,XQS-GZ IX,Smartfab Units,Medium,17.98
Wicked Creek,R-M719,XQS-GZ,XQS-GZ IX,Heavy Water,Rich,377.00
Wicked Creek,R-M719,XQS-GZ,XQS-GZ IX,Liquid Ozone,Poor,29.34
Wicked Creek,R-M719,XQS-GZ,XQS-GZ X,Lustering Alloy,Medium,25.13
Wicked Creek,R-M719,XQS-GZ,XQS-GZ X,Precious Alloy,Poor,21.27
Wicked Creek,R-M719,XQS-GZ,XQS-GZ X,Heavy Metals,Medium,23.93
Wicked Creek,R-M719,XQS-GZ,XQS-GZ X,Suspended Plasma,Medium,103.32
Wicked Creek,R-M719,XQS-GZ,XQS-GZ X,Liquid Ozone,Medium,34.97
