Region,Constellation,System,Name,Item,Rate,Output
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VI,Base Metals,Medium,6.17
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VI,Supertensile Plastics,Poor,8.92
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VI,Construction Blocks,Poor,16.78
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VI,Oxygen Isotopes,Poor,2.11
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VII,Condensed Alloy,Rich,32.19
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VII,Opulent Compound,Perfect,34.42
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VII,Crystal Compound,Poor,19.03
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VII,Polyaramids,Medium,15.47
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VII,Liquid Ozone,Poor,23.44
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VIII,Opulent Compound,Rich,31.61
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VIII,Base Metals,Rich,7.88
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VIII,Noble Metals,Medium,26.25
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VIII,Condensates,Medium,16.77
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF VIII,Liquid Ozone,Perfect,43.00
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF IX,Opulent Compound,Rich,30.24
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF IX,Base Metals,Rich,7.46
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF IX,Industrial Fibers,Rich,8.64
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF IX,Condensates,Rich,19.10
Vale of the Silent,UK-MI6,MO-FIF,MO-FIF IX,Liquid Ozone,Perfect,48.46
Vale of the Silent,UK-MI6,97-M96,97-M96 I,Dark Compound,Poor,16.63
Vale of the Silent,UK-MI6,97-M96,97-M96 I,Industrial Fibers,Medium,5.88
Vale of the Silent,UK-MI6,97-M96,97-M96 I,Supertensile Plastics,Medium,15.12
Vale of the Silent,UK-MI6,97-M96,97-M96 I,Plasmoids,Medium,1.32
Vale of the Silent,UK-MI6,97-M96,97-M96 II,Base Metals,Poor,4.94
Vale of the Silent,UK-MI6,97-M96,97-M96 II,Industrial Fibers,Poor,4.80
Vale of the Silent,UK-MI6,97-M96,97-M96 II,Supertensile Plastics,Poor,12.31
Vale of the Silent,UK-MI6,97-M96,97-M96 II,Construction Blocks,Poor,16.70
Vale of the Silent,UK-MI6,97-M96,97-M96 III,Condensed Alloy,Medium,19.84
Vale of the Silent,UK-MI6,97-M96,97-M96 III,Opulent Compound,Medium,26.21
Vale of the Silent,UK-MI6,97-M96,97-M96 III,Noble Metals,Rich,32.40
Vale of the Silent,UK-MI6,97-M96,97-M96 III,Heavy Water,Medium,249.27
Vale of the Silent,UK-MI6,97-M96,97-M96 III,Liquid Ozone,Rich,40.82
Vale of the Silent,UK-MI6,97-M96,97-M96 IV,Base Metals,Medium,5.41
Vale of the Silent,UK-MI6,97-M96,97-M96 IV,Industrial Fibers,Poor,5.03
Vale of the Silent,UK-MI6,97-M96,97-M96 IV,Supertensile Plastics,Medium,15.18
Vale of the Silent,UK-MI6,97-M96,97-M96 IV,Plasmoids,Medium,1.43
Vale of the Silent,UK-MI6,97-M96,97-M96 V,Gleaming Alloy,Poor,17.47
Vale of the Silent,UK-MI6,97-M96,97-M96 V,Crystal Compound,Rich,33.12
Vale of the Silent,UK-MI6,97-M96,97-M96 V,Reactive Metals,Medium,5.63
Vale of the Silent,UK-MI6,97-M96,97-M96 V,Oxygen Isotopes,Rich,4.91
Vale of the Silent,UK-MI6,97-M96,97-M96 VI,Gleaming Alloy,Medium,26.38
Vale of the Silent,UK-MI6,97-M96,97-M96 VI,Reactive Metals,Rich,7.83
Vale of the Silent,UK-MI6,97-M96,97-M96 VI,Construction Blocks,Rich,27.05
Vale of the Silent,UK-MI6,97-M96,97-M96 VI,Nanites,Perfect,8.91
Vale of the Silent,UK-MI6,97-M96,97-M96 VII,Lustering Alloy,Medium,24.68
Vale of the Silent,UK-MI6,97-M96,97-M96 VII,Fiber Composite,Rich,29.53
Vale of the Silent,UK-MI6,97-M96,97-M96 VII,Reactive Gas,Perfect,34.48
Vale of the Silent,UK-MI6,97-M96,97-M96 VII,Reactive Metals,Medium,5.61
Vale of the Silent,UK-MI6,97-M96,97-M96 VII,Coolant,Medium,16.30
Vale of the Silent,UK-MI6,97-M96,97-M96 VIII,Fiber Composite,Medium,23.56
Vale of the Silent,UK-MI6,97-M96,97-M96 VIII,Reactive Gas,Perfect,34.21
Vale of the Silent,UK-MI6,97-M96,97-M96 VIII,Base Metals,Poor,5.02
Vale of the Silent,UK-MI6,97-M96,97-M96 VIII,Polyaramids,Medium,13.54
Vale of the Silent,UK-MI6,97-M96,97-M96 VIII,Ionic Solutions,Rich,10.64
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP I,Precious Alloy,Poor,13.20
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP I,Dark Compound,Medium,20.06
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP I,Supertensile Plastics,Poor,8.56
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP I,Construction Blocks,Medium,19.82
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP II,Precious Alloy,Poor,18.20
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP II,Dark Compound,Poor,13.54
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP II,Base Metals,Poor,3.99
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP II,Supertensile Plastics,Poor,11.27
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP III,Lustering Alloy,Poor,14.32
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP III,Precious Alloy,Poor,14.28
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP III,Supertensile Plastics,Poor,10.39
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP III,Construction Blocks,Medium,21.78
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP IV,Fiber Composite,Rich,29.00
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP IV,Base Metals,Rich,6.86
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP IV,Noble Metals,Medium,20.62
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP IV,Condensates,Medium,13.13
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP IV,Liquid Ozone,Rich,37.83
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP V,Lustering Alloy,Perfect,32.64
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP V,Glossy Compound,Rich,27.02
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP V,Reactive Gas,Rich,26.70
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP V,Noble Gas,Perfect,32.58
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP V,Ionic Solutions,Rich,12.66
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VI,Reactive Gas,Poor,18.14
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VI,Reactive Metals,Rich,7.88
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VI,Polyaramids,Poor,12.11
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VI,Coolant,Poor,11.79
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VI,Ionic Solutions,Rich,11.71
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VII,Fiber Composite,Rich,28.54
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VII,Glossy Compound,Medium,20.58
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VII,Reactive Gas,Perfect,32.44
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VII,Noble Gas,Medium,21.50
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VII,Reactive Metals,Rich,7.30
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VIII,Precious Alloy,Poor,16.20
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VIII,Base Metals,Medium,5.22
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VIII,Supertensile Plastics,Medium,14.81
Vale of the Silent,UK-MI6,MA-XAP,MA-XAP VIII,Condensates,Medium,15.09
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR I,Gleaming Alloy,Rich,31.20
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR I,Heavy Metals,Medium,22.96
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR I,Oxygen Isotopes,Rich,3.93
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR II,Precious Alloy,Poor,15.66
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR II,Base Metals,Medium,5.83
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR II,Toxic Metals,Poor,3.70
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR II,Supertensile Plastics,Poor,9.88
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR III,Lucent Compound,Medium,23.60
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR III,Reactive Metals,Rich,7.84
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR III,Construction Blocks,Rich,27.18
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR III,Suspended Plasma,Poor,61.92
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR IV,Glossy Compound,Medium,23.40
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR IV,Reactive Gas,Rich,27.78
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR IV,Noble Gas,Perfect,32.72
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR IV,Base Metals,Rich,7.62
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR IV,Ionic Solutions,Rich,11.30
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR V,Gleaming Alloy,Rich,26.20
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR V,Motley Compound,Rich,25.46
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR V,Construction Blocks,Medium,22.54
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VI,Condensed Alloy,Medium,19.00
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VI,Reactive Gas,Rich,26.20
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VI,Base Metals,Perfect,9.59
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VI,Industrial Fibers,Medium,5.60
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VI,Liquid Ozone,Rich,34.42
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VII,Crystal Compound,Poor,17.76
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VII,Reactive Metals,Medium,5.56
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VII,Toxic Metals,Medium,5.51
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VII,Nanites,Perfect,8.42
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VIII,Lustering Alloy,Medium,21.34
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VIII,Sheen Compound,Rich,28.52
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VIII,Glossy Compound,Rich,30.18
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VIII,Reactive Gas,Rich,28.84
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR VIII,Coolant,Rich,20.61
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR IX,Glossy Compound,Rich,31.08
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR IX,Reactive Gas,Perfect,32.96
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR IX,Noble Gas,Medium,23.02
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR IX,Base Metals,Rich,7.80
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR IX,Ionic Solutions,Medium,9.19
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR X,Precious Alloy,Poor,18.80
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR X,Supertensile Plastics,Medium,12.69
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR X,Construction Blocks,Medium,23.90
Vale of the Silent,UK-MI6,C-J7CR,C-J7CR X,Silicate Glass,Poor,9.27
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ I,Gleaming Alloy,Perfect,35.07
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ I,Glossy Compound,Medium,26.57
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ I,Plasmoids,Perfect,2.03
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ II,Dark Compound,Poor,19.09
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ II,Industrial Fibers,Medium,6.16
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ II,Supertensile Plastics,Medium,14.07
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ II,Silicate Glass,Poor,7.40
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ III,Gleaming Alloy,Medium,24.46
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ III,Polyaramids,Medium,17.11
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ III,Oxygen Isotopes,Medium,3.51
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ IV,Lustering Alloy,Medium,22.32
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ IV,Sheen Compound,Medium,19.87
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ IV,Fiber Composite,Poor,17.43
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ IV,Reactive Gas,Medium,24.19
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ IV,Polyaramids,Poor,11.68
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ V,Reactive Gas,Medium,21.76
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ V,Noble Metals,Rich,27.80
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ V,Industrial Fibers,Rich,7.79
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ V,Heavy Water,Medium,213.57
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ V,Liquid Ozone,Medium,30.34
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VI,Reactive Metals,Medium,6.58
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VI,Toxic Metals,Medium,5.90
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VI,Construction Blocks,Poor,17.32
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VI,Oxygen Isotopes,Rich,4.35
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VII,Sheen Compound,Rich,32.13
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VII,Fiber Composite,Poor,19.07
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VII,Reactive Gas,Rich,29.57
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VII,Coolant,Medium,13.51
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VII,Ionic Solutions,Poor,7.59
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VIII,Precious Alloy,Medium,24.53
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VIII,Condensates,Poor,10.18
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VIII,Suspended Plasma,Rich,98.51
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ VIII,Liquid Ozone,Poor,21.55
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ IX,Precious Alloy,Poor,18.52
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ IX,Base Metals,Poor,4.20
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ IX,Supertensile Plastics,Poor,10.96
Vale of the Silent,YDS0-Y,Q-EHMJ,Q-EHMJ IX,Silicate Glass,Medium,11.05
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF I,Industrial Fibers,Medium,6.46
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF I,Supertensile Plastics,Poor,8.85
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF I,Construction Blocks,Poor,18.23
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF I,Oxygen Isotopes,Medium,3.39
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF II,Fiber Composite,Medium,21.42
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF II,Noble Metals,Medium,20.01
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF II,Industrial Fibers,Medium,6.80
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF II,Smartfab Units,Medium,16.30
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF II,Liquid Ozone,Rich,41.66
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF III,Reactive Gas,Rich,31.84
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF III,Reactive Metals,Rich,7.28
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF III,Supertensile Plastics,Medium,15.30
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF III,Oxygen Isotopes,Medium,3.92
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF IV,Reactive Gas,Medium,23.54
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF IV,Noble Gas,Rich,27.87
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF IV,Polyaramids,Poor,13.06
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF IV,Coolant,Poor,11.93
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF IV,Ionic Solutions,Perfect,13.78
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF V,Lustering Alloy,Rich,29.97
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF V,Sheen Compound,Medium,22.72
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF V,Reactive Gas,Perfect,33.58
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF V,Coolant,Rich,18.09
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF V,Ionic Solutions,Poor,6.91
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VI,Fiber Composite,Poor,19.09
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VI,Glossy Compound,Rich,29.86
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VI,Reactive Gas,Poor,18.50
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VI,Coolant,Rich,18.00
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VI,Ionic Solutions,Medium,9.21
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VII,Lustering Alloy,Medium,20.48
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VII,Reactive Gas,Rich,28.92
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VII,Noble Gas,Medium,20.08
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VII,Reactive Metals,Rich,8.07
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VII,Ionic Solutions,Rich,12.53
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VIII,Noble Metals,Rich,29.63
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VIII,Condensates,Perfect,26.05
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VIII,Smartfab Units,Perfect,26.10
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VIII,Heavy Water,Rich,326.76
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF VIII,Liquid Ozone,Rich,35.70
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF IX,Lustering Alloy,Perfect,34.59
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF IX,Sheen Compound,Medium,25.81
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF IX,Reactive Gas,Rich,29.74
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF IX,Base Metals,Perfect,8.84
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF IX,Reactive Metals,Medium,6.90
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF X,Precious Alloy,Poor,19.36
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF X,Motley Compound,Medium,25.66
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF X,Condensates,Poor,11.06
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF X,Liquid Ozone,Medium,32.52
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF XI,Gleaming Alloy,Poor,17.83
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF XI,Noble Gas,Medium,23.63
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF XI,Smartfab Units,Rich,19.32
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF XII,Opulent Compound,Rich,31.29
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF XII,Polyaramids,Medium,15.15
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF XII,Silicate Glass,Rich,14.24
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF XII,Heavy Water,Rich,293.37
Vale of the Silent,YDS0-Y,XSQ-TF,XSQ-TF XII,Liquid Ozone,Perfect,46.04
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH I,Gleaming Alloy,Rich,29.76
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH I,Noble Metals,Medium,26.29
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH I,Oxygen Isotopes,Medium,3.01
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH II,Lustering Alloy,Medium,22.60
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH II,Toxic Metals,Poor,4.10
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH II,Supertensile Plastics,Medium,16.30
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH II,Oxygen Isotopes,Poor,2.15
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH III,Toxic Metals,Poor,4.60
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH III,Supertensile Plastics,Medium,14.24
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH III,Construction Blocks,Poor,14.89
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH III,Plasmoids,Poor,0.98
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH IV,Dark Compound,Poor,16.32
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH IV,Base Metals,Poor,4.29
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH IV,Industrial Fibers,Medium,5.66
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH IV,Supertensile Plastics,Poor,8.75
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH V,Gleaming Alloy,Perfect,35.15
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH V,Construction Blocks,Rich,33.05
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH V,Plasmoids,Poor,1.02
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VI,Condensed Alloy,Medium,23.75
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VI,Fiber Composite,Rich,32.68
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VI,Opulent Compound,Rich,32.70
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VI,Noble Metals,Rich,28.10
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VI,Liquid Ozone,Perfect,47.96
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VII,Fiber Composite,Rich,28.10
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VII,Opulent Compound,Medium,23.44
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VII,Smartfab Units,Medium,16.95
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VII,Heavy Water,Medium,245.91
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VII,Liquid Ozone,Medium,26.99
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VIII,Dark Compound,Medium,21.90
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VIII,Supertensile Plastics,Poor,11.05
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VIII,Oxygen Isotopes,Medium,3.18
Vale of the Silent,YDS0-Y,H-1EOH,H-1EOH VIII,Plasmoids,Medium,1.51
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY I,Lustering Alloy,Medium,19.82
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY I,Industrial Fibers,Medium,6.26
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY I,Supertensile Plastics,Medium,16.17
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY I,Oxygen Isotopes,Medium,3.20
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY II,Condensed Alloy,Rich,26.96
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY II,Opulent Compound,Medium,22.55
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY II,Reactive Gas,Perfect,36.29
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY II,Smartfab Units,Rich,19.82
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY II,Liquid Ozone,Perfect,44.10
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY III,Gleaming Alloy,Medium,23.10
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY III,Reactive Gas,Poor,18.73
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY III,Reactive Metals,Rich,7.74
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY III,Oxygen Isotopes,Poor,2.64
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY IV,Condensed Alloy,Medium,21.40
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY IV,Opulent Compound,Perfect,35.68
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY IV,Crystal Compound,Medium,22.93
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY IV,Noble Metals,Poor,19.13
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY IV,Liquid Ozone,Perfect,45.86
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY V,Fiber Composite,Rich,30.11
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY V,Glossy Compound,Poor,17.56
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY V,Reactive Gas,Poor,17.39
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY V,Reactive Metals,Medium,5.27
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY V,Coolant,Medium,15.30
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY VI,Glossy Compound,Medium,25.91
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY VI,Reactive Gas,Medium,25.70
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY VI,Reactive Metals,Medium,6.15
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY VI,Polyaramids,Rich,18.94
Vale of the Silent,YDS0-Y,IR-DYY,IR-DYY VI,Coolant,Rich,20.68
Vale of the Silent,YDS0-Y,C-DHON,C-DHON I,Precious Alloy,Medium,23.29
