Region,Constellation,System,Name,Item,Rate,Output
Tash-Murkon,Ajah,Kerepa,Kerepa VII,Base Metals,Poor,2.67
Tash-Murkon,Ajah,Kerepa,Kerepa VIII,Lustering Alloy,Poor,9.82
Tash-Murkon,Ajah,Kerepa,Kerepa VIII,Base Metals,Poor,1.94
Tash-Murkon,Arvachah,Pasha,Pasha I,Lustering Alloy,Medium,12.67
Tash-Murkon,Arvachah,Pasha,Pasha I,Base Metals,Medium,2.97
Tash-Murkon,Arvachah,Pasha,Pasha II,Lustering Alloy,Medium,11.29
Tash-Murkon,Arvachah,Pasha,Pasha II,Base Metals,Poor,2.41
Tash-Murkon,Arvachah,Pasha,Pasha III,Opulent Compound,Rich,16.91
Tash-Murkon,Arvachah,Pasha,Pasha III,Crystal Compound,Rich,14.14
Tash-Murkon,Arvachah,Pasha,Pasha III,Heavy Water,Rich,174.02
Tash-Murkon,Arvachah,Pasha,Pasha IV,Lustering Alloy,Medium,11.74
Tash-Murkon,Arvachah,Pasha,Pasha IV,Base Metals,Poor,2.44
Tash-Murkon,Arvachah,Pasha,Pasha V,Crystal Compound,Medium,11.16
Tash-Murkon,Arvachah,Pasha,Pasha V,Noble Metals,Perfect,17.55
Tash-Murkon,Arvachah,Pasha,Pasha V,Heavy Water,Rich,152.02
Tash-Murkon,Arvachah,Pasha,Pasha VI,Opulent Compound,Perfect,18.00
Tash-Murkon,Arvachah,Pasha,Pasha VI,Polyaramids,Rich,10.78
Tash-Murkon,Arvachah,Pasha,Pasha VI,Heavy Water,Rich,147.18
Tash-Murkon,Arvachah,Pasha,Pasha VII,Lustering Alloy,Poor,10.34
Tash-Murkon,Arvachah,Pasha,Pasha VII,Base Metals,Medium,3.47
Tash-Murkon,Arvachah,Pasha,Pasha VIII,Lustering Alloy,Poor,9.60
Tash-Murkon,Arvachah,Pasha,Pasha VIII,Base Metals,Poor,1.83
Tash-Murkon,Ajah,Safilbab,Safilbab I,Lustering Alloy,Poor,7.29
Tash-Murkon,Ajah,Safilbab,Safilbab I,Base Metals,Medium,3.05
Tash-Murkon,Ajah,Safilbab,Safilbab II,Lustering Alloy,Medium,12.18
Tash-Murkon,Ajah,Safilbab,Safilbab II,Base Metals,Medium,3.35
Tash-Murkon,Ajah,Safilbab,Safilbab III,Fiber Composite,Perfect,20.95
Tash-Murkon,Ajah,Safilbab,Safilbab III,Noble Metals,Perfect,18.57
Tash-Murkon,Ajah,Safilbab,Safilbab III,Heavy Water,Rich,172.26
Tash-Murkon,Ajah,Safilbab,Safilbab IV,Lustering Alloy,Poor,8.22
Tash-Murkon,Ajah,Safilbab,Safilbab IV,Base Metals,Medium,2.86
Tash-Murkon,Ajah,Safilbab,Safilbab V,Reactive Gas,Rich,15.08
Tash-Murkon,Ajah,Safilbab,Safilbab V,Base Metals,Poor,2.71
Tash-Murkon,Ajah,Safilbab,Safilbab V,Heavy Water,Rich,146.63
Tash-Murkon,Ajah,Safilbab,Safilbab VI,Lustering Alloy,Poor,7.81
Tash-Murkon,Ajah,Safilbab,Safilbab VI,Base Metals,Poor,2.52
Tash-Murkon,Ajah,Safilbab,Safilbab VII,Lustering Alloy,Perfect,17.94
Tash-Murkon,Ajah,Safilbab,Safilbab VII,Base Metals,Rich,4.43
Tash-Murkon,Ajah,Safilbab,Safilbab VII,Ionic Solutions,Medium,5.28
Tash-Murkon,Ajah,Safilbab,Safilbab VIII,Lustering Alloy,Rich,15.07
Tash-Murkon,Ajah,Safilbab,Safilbab VIII,Base Metals,Poor,2.53
Tash-Murkon,Ajah,Safilbab,Safilbab VIII,Ionic Solutions,Rich,6.27
Tash-Murkon,Subhatoub,Seitam,Seitam I,Lustering Alloy,Medium,13.02
Tash-Murkon,Subhatoub,Seitam,Seitam I,Base Metals,Medium,2.98
Tash-Murkon,Subhatoub,Seitam,Seitam II,Lustering Alloy,Poor,7.00
Tash-Murkon,Subhatoub,Seitam,Seitam II,Base Metals,Poor,2.03
Tash-Murkon,Subhatoub,Seitam,Seitam III,Noble Metals,Medium,11.44
Tash-Murkon,Subhatoub,Seitam,Seitam III,Coolant,Rich,11.25
Tash-Murkon,Subhatoub,Seitam,Seitam III,Heavy Water,Perfect,175.89
Tash-Murkon,Subhatoub,Seitam,Seitam IV,Condensed Alloy,Rich,17.30
Tash-Murkon,Subhatoub,Seitam,Seitam IV,Industrial Fibers,Rich,4.41
Tash-Murkon,Subhatoub,Seitam,Seitam IV,Heavy Water,Perfect,192.17
Tash-Murkon,Subhatoub,Seitam,Seitam V,Lustering Alloy,Poor,8.68
Tash-Murkon,Subhatoub,Seitam,Seitam V,Base Metals,Medium,3.43
Tash-Murkon,Subhatoub,Seitam,Seitam VI,Motley Compound,Rich,15.77
Tash-Murkon,Subhatoub,Seitam,Seitam VI,Construction Blocks,Rich,16.62
Tash-Murkon,Subhatoub,Seitam,Seitam VII,Lustering Alloy,Rich,13.95
Tash-Murkon,Subhatoub,Seitam,Seitam VII,Reactive Gas,Medium,12.80
Tash-Murkon,Subhatoub,Seitam,Seitam VII,Base Metals,Medium,3.00
Tash-Murkon,Subhatoub,Seitam,Seitam VIII,Lustering Alloy,Rich,14.85
Tash-Murkon,Subhatoub,Seitam,Seitam VIII,Fiber Composite,Perfect,17.94
Tash-Murkon,Subhatoub,Seitam,Seitam VIII,Base Metals,Poor,2.65
