Region,Constellation,System,Name,Item,Rate,Output
Genesis,Fabas,Heorah,Heorah III,Plasmoids,Perfect,1.49
Genesis,Fabas,Heorah,Heorah IV,Lustering Alloy,Medium,16.57
Genesis,Fabas,Heorah,Heorah IV,Fiber Composite,Perfect,24.33
Genesis,Fabas,Heorah,Heorah IV,Base Metals,Rich,5.25
Genesis,Fabas,Heorah,Heorah V,Lustering Alloy,Rich,21.84
Genesis,Fabas,Heorah,Heorah V,Noble Gas,Rich,19.20
Genesis,Fabas,Heorah,Heorah V,Base Metals,Medium,3.89
Genesis,Fabas,Heorah,Heorah VI,Lustering Alloy,Medium,16.95
Genesis,Fabas,Heorah,Heorah VI,Fiber Composite,Medium,15.22
Genesis,Fabas,Heorah,Heorah VI,Base Metals,Medium,4.54
Genesis,Fabas,Heorah,Heorah VII,Lustering Alloy,Medium,15.69
Genesis,Fabas,Heorah,Heorah VII,Base Metals,Poor,3.17
Genesis,Fabas,Ebasez,Ebasez I,Sheen Compound,Rich,24.96
Genesis,Fabas,Ebasez,Ebasez I,Heavy Metals,Medium,16.59
Genesis,Fabas,Ebasez,Ebasez I,Nanites,Rich,5.96
Genesis,Fabas,Ebasez,Ebasez I,Plasmoids,Rich,1.28
Genesis,Fabas,Ebasez,Ebasez II,Glossy Compound,Rich,22.59
Genesis,Fabas,Ebasez,Ebasez II,Noble Gas,Perfect,27.07
Genesis,Fabas,Ebasez,Ebasez III,Fiber Composite,Medium,17.49
Genesis,Fabas,Ebasez,Ebasez III,Base Metals,Medium,4.93
Genesis,Fabas,Ebasez,Ebasez III,Industrial Fibers,Perfect,6.82
Genesis,Fabas,Ebasez,Ebasez III,Condensates,Rich,15.00
Genesis,Fabas,Ebasez,Ebasez IV,Precious Alloy,Medium,15.74
Genesis,Fabas,Ebasez,Ebasez IV,Toxic Metals,Poor,3.79
Genesis,Fabas,Ebasez,Ebasez IV,Industrial Fibers,Poor,3.30
Genesis,Fabas,Ebasez,Ebasez V,Fiber Composite,Perfect,29.30
Genesis,Fabas,Ebasez,Ebasez V,Opulent Compound,Rich,23.26
Genesis,Fabas,Ebasez,Ebasez V,Heavy Water,Medium,181.44
Genesis,Fabas,Ebasez,Ebasez V,Liquid Ozone,Medium,20.52
Genesis,Fabas,Ebasez,Ebasez VI,Fiber Composite,Rich,22.53
Genesis,Fabas,Ebasez,Ebasez VI,Noble Gas,Poor,14.14
Genesis,Fabas,Ebasez,Ebasez VI,Reactive Metals,Rich,6.29
Genesis,Fabas,Ebasez,Ebasez VI,Coolant,Medium,11.19
Genesis,Fabas,Ebasez,Ebasez VII,Fiber Composite,Medium,19.89
Genesis,Fabas,Ebasez,Ebasez VII,Glossy Compound,Rich,21.07
Genesis,Fabas,Ebasez,Ebasez VII,Noble Gas,Medium,17.90
Genesis,Fabas,Ebasez,Ebasez VII,Coolant,Medium,10.62
Genesis,Fabas,Ebasez,Ebasez VIII,Sheen Compound,Rich,20.62
Genesis,Fabas,Ebasez,Ebasez VIII,Noble Gas,Medium,20.08
Genesis,Fabas,Ebasez,Ebasez VIII,Reactive Metals,Medium,5.28
Genesis,Fabas,Ebasez,Ebasez VIII,Coolant,Medium,11.71
Genesis,Fabas,Agal,Agal I,Motley Compound,Poor,12.57
Genesis,Fabas,Agal,Agal I,Plasmoids,Rich,1.38
Genesis,Fabas,Agal,Agal II,Reactive Metals,Rich,5.09
Genesis,Fabas,Agal,Agal II,Suspended Plasma,Medium,58.00
Genesis,Fabas,Agal,Agal III,Lustering Alloy,Poor,13.92
Genesis,Fabas,Agal,Agal III,Base Metals,Medium,4.28
Genesis,Fabas,Agal,Agal III,Ionic Solutions,Perfect,9.86
Genesis,Fabas,Agal,Agal IV,Noble Metals,Medium,18.89
Genesis,Fabas,Agal,Agal IV,Heavy Water,Perfect,280.80
Genesis,Fabas,Agal,Agal IV,Liquid Ozone,Perfect,32.94
Genesis,Fabas,Agal,Agal V,Lustering Alloy,Perfect,23.93
Genesis,Fabas,Agal,Agal V,Base Metals,Poor,3.34
Genesis,Fabas,Agal,Agal V,Coolant,Medium,11.86
Genesis,Fabas,Agal,Agal VI,Condensed Alloy,Medium,16.07
Genesis,Fabas,Agal,Agal VI,Noble Metals,Rich,20.30
Genesis,Fabas,Agal,Agal VI,Heavy Water,Rich,193.20
Genesis,Fabas,Agal,Agal VII,Lustering Alloy,Medium,15.93
Genesis,Fabas,Agal,Agal VII,Base Metals,Rich,6.11
Genesis,Fabas,Agal,Agal VII,Reactive Metals,Medium,4.94
Genesis,Fabas,Agal,Agal VIII,Lustering Alloy,Medium,14.70
Genesis,Fabas,Agal,Agal VIII,Base Metals,Poor,3.38
Genesis,Fabas,Doza,Doza I,Opulent Compound,Perfect,27.96
Genesis,Fabas,Doza,Doza I,Base Metals,Rich,5.49
Genesis,Fabas,Doza,Doza I,Heavy Water,Perfect,262.50
Genesis,Fabas,Doza,Doza II,Suspended Plasma,Medium,62.59
Genesis,Fabas,Doza,Doza II,Oxygen Isotopes,Rich,3.46
Genesis,Fabas,Doza,Doza III,Lustering Alloy,Medium,15.26
Genesis,Fabas,Doza,Doza III,Sheen Compound,Rich,23.45
Genesis,Fabas,Doza,Doza III,Base Metals,Medium,3.80
Genesis,Fabas,Doza,Doza IV,Lustering Alloy,Poor,12.75
Genesis,Fabas,Doza,Doza IV,Noble Gas,Rich,20.07
Genesis,Fabas,Doza,Doza IV,Base Metals,Medium,3.76
Genesis,Fabas,Doza,Doza V,Noble Metals,Medium,14.64
Genesis,Fabas,Doza,Doza V,Heavy Water,Perfect,247.65
Genesis,Fabas,Doza,Doza V,Ionic Solutions,Poor,5.51
Genesis,Fabas,Bania,Bania I,Dark Compound,Poor,12.29
Genesis,Fabas,Bania,Bania I,Industrial Fibers,Poor,3.47
Genesis,Fabas,Bania,Bania I,Silicate Glass,Poor,6.79
Genesis,Fabas,Bania,Bania II,Dark Compound,Poor,13.17
Genesis,Fabas,Bania,Bania II,Industrial Fibers,Medium,4.81
Genesis,Fabas,Bania,Bania II,Construction Blocks,Medium,16.34
Genesis,Fabas,Bania,Bania III,Lustering Alloy,Poor,10.90
Genesis,Fabas,Bania,Bania III,Precious Alloy,Poor,14.94
Genesis,Fabas,Bania,Bania III,Industrial Fibers,Poor,3.38
Genesis,Fabas,Bania,Bania IV,Toxic Metals,Medium,5.09
Genesis,Fabas,Bania,Bania IV,Supertensile Plastics,Medium,11.13
Genesis,Fabas,Bania,Bania IV,Construction Blocks,Rich,21.87
Genesis,Fabas,Bania,Bania V,Fiber Composite,Perfect,26.32
Genesis,Fabas,Bania,Bania V,Noble Gas,Rich,22.80
Genesis,Fabas,Bania,Bania V,Reactive Metals,Medium,4.16
Genesis,Fabas,Bania,Bania V,Ionic Solutions,Medium,7.03
Genesis,Fabas,Bania,Bania VI,Sheen Compound,Rich,22.58
Genesis,Fabas,Bania,Bania VI,Reactive Gas,Medium,16.86
Genesis,Fabas,Bania,Bania VI,Noble Gas,Medium,19.01
Genesis,Fabas,Bania,Bania VI,Polyaramids,Rich,13.73
Genesis,Fabas,Bania,Bania VII,Base Metals,Poor,3.45
Genesis,Fabas,Bania,Bania VII,Industrial Fibers,Poor,3.38
Genesis,Fabas,Bania,Bania VII,Plasmoids,Medium,0.98
