Region,Constellation,System,Name,Item,Rate,Output
Great Wildlands,T-W4L3,1L-AED,1L-AED II,Silicate Glass,Poor,8.33
Great Wildlands,T-W4L3,1L-AED,1L-AED III,Dark Compound,Medium,19.70
Great Wildlands,T-W4L3,1L-AED,1L-AED III,Supertensile Plastics,Poor,9.48
Great Wildlands,T-W4L3,1L-AED,1L-AED III,Silicate Glass,Medium,11.83
Great Wildlands,T-W4L3,1L-AED,1L-AED III,Oxygen Isotopes,Medium,3.62
Great Wildlands,T-W4L3,1L-AED,1L-AED IV,Fiber Composite,Rich,27.66
Great Wildlands,T-W4L3,1L-AED,1L-AED IV,Reactive Gas,Rich,31.30
Great Wildlands,T-W4L3,1L-AED,1L-AED IV,Noble Gas,Medium,19.98
Great Wildlands,T-W4L3,1L-AED,1L-AED IV,Reactive Metals,Rich,7.66
Great Wildlands,T-W4L3,1L-AED,1L-AED IV,Ionic Solutions,Perfect,12.91
Great Wildlands,T-W4L3,1L-AED,1L-AED V,Sheen Compound,Medium,21.12
Great Wildlands,T-W4L3,1L-AED,1L-AED V,Reactive Gas,Perfect,32.16
Great Wildlands,T-W4L3,1L-AED,1L-AED V,Noble Gas,Rich,31.62
Great Wildlands,T-W4L3,1L-AED,1L-AED V,Base Metals,Perfect,8.64
Great Wildlands,T-W4L3,1L-AED,1L-AED V,Coolant,Rich,19.32
Great Wildlands,T-W4L3,1L-AED,1L-AED VI,Sheen Compound,Medium,23.28
Great Wildlands,T-W4L3,1L-AED,1L-AED VI,Fiber Composite,Rich,29.30
Great Wildlands,T-W4L3,1L-AED,1L-AED VI,Reactive Gas,Medium,20.02
Great Wildlands,T-W4L3,1L-AED,1L-AED VI,Noble Gas,Poor,18.82
Great Wildlands,T-W4L3,1L-AED,1L-AED VI,Ionic Solutions,Perfect,13.27
Great Wildlands,T-W4L3,1L-AED,1L-AED VII,Sheen Compound,Rich,30.72
Great Wildlands,T-W4L3,1L-AED,1L-AED VII,Fiber Composite,Rich,27.12
Great Wildlands,T-W4L3,1L-AED,1L-AED VII,Glossy Compound,Poor,18.26
Great Wildlands,T-W4L3,1L-AED,1L-AED VII,Reactive Gas,Rich,25.68
Great Wildlands,T-W4L3,1L-AED,1L-AED VII,Ionic Solutions,Poor,7.00
Great Wildlands,T-W4L3,1L-AED,1L-AED VIII,Industrial Fibers,Poor,4.29
Great Wildlands,T-W4L3,1L-AED,1L-AED VIII,Supertensile Plastics,Medium,14.39
Great Wildlands,T-W4L3,1L-AED,1L-AED VIII,Condensates,Medium,12.60
Great Wildlands,T-W4L3,1L-AED,1L-AED VIII,Liquid Ozone,Medium,27.82
Great Wildlands,T-W4L3,1L-AED,1L-AED IX,Toxic Metals,Poor,4.87
Great Wildlands,T-W4L3,1L-AED,1L-AED IX,Supertensile Plastics,Poor,10.31
Great Wildlands,T-W4L3,1L-AED,1L-AED IX,Construction Blocks,Medium,22.94
Great Wildlands,T-W4L3,1L-AED,1L-AED IX,Oxygen Isotopes,Medium,2.84
Great Wildlands,T-W4L3,1C-953,1C-953 I,Lustering Alloy,Medium,20.68
Great Wildlands,T-W4L3,1C-953,1C-953 I,Precious Alloy,Poor,15.12
Great Wildlands,T-W4L3,1C-953,1C-953 I,Supertensile Plastics,Poor,11.72
Great Wildlands,T-W4L3,1C-953,1C-953 I,Oxygen Isotopes,Poor,1.91
Great Wildlands,T-W4L3,1C-953,1C-953 II,Gleaming Alloy,Poor,16.02
Great Wildlands,T-W4L3,1C-953,1C-953 II,Polyaramids,Rich,18.13
Great Wildlands,T-W4L3,1C-953,1C-953 II,Oxygen Isotopes,Rich,4.51
Great Wildlands,T-W4L3,1C-953,1C-953 III,Gleaming Alloy,Perfect,32.28
Great Wildlands,T-W4L3,1C-953,1C-953 III,Motley Compound,Medium,25.16
Great Wildlands,T-W4L3,1C-953,1C-953 III,Noble Gas,Perfect,31.92
Great Wildlands,T-W4L3,1C-953,1C-953 IV,Gleaming Alloy,Medium,19.32
Great Wildlands,T-W4L3,1C-953,1C-953 IV,Motley Compound,Poor,17.84
Great Wildlands,T-W4L3,1C-953,1C-953 IV,Plasmoids,Rich,1.60
Great Wildlands,T-W4L3,1C-953,1C-953 V,Sheen Compound,Medium,20.80
Great Wildlands,T-W4L3,1C-953,1C-953 V,Reactive Gas,Medium,22.44
Great Wildlands,T-W4L3,1C-953,1C-953 V,Noble Gas,Rich,27.24
Great Wildlands,T-W4L3,1C-953,1C-953 V,Base Metals,Rich,7.92
Great Wildlands,T-W4L3,1C-953,1C-953 V,Coolant,Medium,13.51
Great Wildlands,T-W4L3,1C-953,1C-953 VI,Condensed Alloy,Perfect,32.94
Great Wildlands,T-W4L3,1C-953,1C-953 VI,Crystal Compound,Medium,22.84
Great Wildlands,T-W4L3,1C-953,1C-953 VI,Coolant,Rich,20.72
Great Wildlands,T-W4L3,1C-953,1C-953 VI,Heavy Water,Medium,235.60
Great Wildlands,T-W4L3,1C-953,1C-953 VI,Liquid Ozone,Medium,27.55
Great Wildlands,T-W4L3,1C-953,1C-953 VII,Condensed Alloy,Rich,29.24
Great Wildlands,T-W4L3,1C-953,1C-953 VII,Condensates,Perfect,23.64
Great Wildlands,T-W4L3,1C-953,1C-953 VII,Smartfab Units,Perfect,23.96
Great Wildlands,T-W4L3,1C-953,1C-953 VII,Heavy Water,Rich,256.00
Great Wildlands,T-W4L3,1C-953,1C-953 VII,Liquid Ozone,Perfect,41.35
Great Wildlands,T-W4L3,1C-953,1C-953 VIII,Glossy Compound,Medium,20.92
Great Wildlands,T-W4L3,1C-953,1C-953 VIII,Reactive Gas,Rich,29.42
Great Wildlands,T-W4L3,1C-953,1C-953 VIII,Reactive Metals,Medium,5.45
Great Wildlands,T-W4L3,1C-953,1C-953 VIII,Coolant,Rich,18.67
Great Wildlands,T-W4L3,1C-953,1C-953 VIII,Ionic Solutions,Rich,10.92
Great Wildlands,T-W4L3,1C-953,1C-953 IX,Sheen Compound,Medium,22.22
Great Wildlands,T-W4L3,1C-953,1C-953 IX,Glossy Compound,Medium,19.96
Great Wildlands,T-W4L3,1C-953,1C-953 IX,Reactive Gas,Perfect,32.08
Great Wildlands,T-W4L3,1C-953,1C-953 IX,Polyaramids,Rich,19.71
Great Wildlands,T-W4L3,1C-953,1C-953 IX,Ionic Solutions,Rich,12.17
Great Wildlands,T-W4L3,1C-953,1C-953 X,Precious Alloy,Rich,27.60
Great Wildlands,T-W4L3,1C-953,1C-953 X,Industrial Fibers,Poor,4.17
Great Wildlands,T-W4L3,1C-953,1C-953 X,Supertensile Plastics,Rich,17.31
Great Wildlands,T-W4L3,1C-953,1C-953 X,Condensates,Medium,16.63
Great Wildlands,V-4QJC,SL-YBS,SL-YBS II,Precious Alloy,Medium,24.06
Great Wildlands,V-4QJC,SL-YBS,SL-YBS II,Toxic Metals,Medium,5.84
Great Wildlands,V-4QJC,SL-YBS,SL-YBS II,Industrial Fibers,Poor,4.58
Great Wildlands,V-4QJC,SL-YBS,SL-YBS II,Supertensile Plastics,Poor,10.65
Great Wildlands,V-4QJC,SL-YBS,SL-YBS III,Gleaming Alloy,Rich,28.02
Great Wildlands,V-4QJC,SL-YBS,SL-YBS III,Reactive Metals,Rich,7.53
Great Wildlands,V-4QJC,SL-YBS,SL-YBS III,Suspended Plasma,Medium,78.84
Great Wildlands,V-4QJC,SL-YBS,SL-YBS III,Oxygen Isotopes,Rich,4.06
Great Wildlands,V-4QJC,SL-YBS,SL-YBS IV,Lustering Alloy,Medium,22.58
Great Wildlands,V-4QJC,SL-YBS,SL-YBS IV,Precious Alloy,Poor,17.40
Great Wildlands,V-4QJC,SL-YBS,SL-YBS IV,Toxic Metals,Poor,3.75
Great Wildlands,V-4QJC,SL-YBS,SL-YBS IV,Supertensile Plastics,Poor,12.33
Great Wildlands,V-4QJC,SL-YBS,SL-YBS V,Lustering Alloy,Medium,22.84
Great Wildlands,V-4QJC,SL-YBS,SL-YBS V,Sheen Compound,Rich,31.56
Great Wildlands,V-4QJC,SL-YBS,SL-YBS V,Fiber Composite,Rich,28.54
Great Wildlands,V-4QJC,SL-YBS,SL-YBS V,Reactive Gas,Perfect,32.22
Great Wildlands,V-4QJC,SL-YBS,SL-YBS V,Noble Gas,Rich,25.56
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VI,Lustering Alloy,Poor,18.06
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VI,Glossy Compound,Rich,31.18
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VI,Reactive Gas,Rich,28.04
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VI,Noble Gas,Medium,22.94
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VI,Base Metals,Rich,6.73
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VII,Lustering Alloy,Rich,29.00
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VII,Sheen Compound,Perfect,32.02
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VII,Reactive Gas,Medium,24.58
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VII,Noble Gas,Rich,28.40
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VII,Coolant,Medium,14.53
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VIII,Toxic Metals,Medium,6.33
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VIII,Industrial Fibers,Medium,5.17
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VIII,Supertensile Plastics,Medium,15.31
Great Wildlands,V-4QJC,SL-YBS,SL-YBS VIII,Silicate Glass,Medium,11.80
Great Wildlands,V-4QJC,SL-YBS,SL-YBS IX,Gleaming Alloy,Rich,26.98
Great Wildlands,V-4QJC,SL-YBS,SL-YBS IX,Noble Gas,Rich,26.64
Great Wildlands,V-4QJC,SL-YBS,SL-YBS IX,Plasmoids,Medium,1.19
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX I,Gleaming Alloy,Perfect,33.46
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX I,Noble Gas,Perfect,32.40
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX I,Heavy Metals,Medium,24.76
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX II,Industrial Fibers,Medium,5.24
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX II,Supertensile Plastics,Poor,8.87
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX II,Construction Blocks,Poor,13.74
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX II,Plasmoids,Medium,1.25
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX III,Gleaming Alloy,Rich,28.20
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX III,Polyaramids,Rich,17.29
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX III,Oxygen Isotopes,Poor,2.57
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX IV,Opulent Compound,Medium,19.32
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX IV,Toxic Metals,Perfect,8.59
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX IV,Polyaramids,Rich,18.53
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX IV,Liquid Ozone,Rich,35.15
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX IV,Ionic Solutions,Rich,12.69
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX V,Gleaming Alloy,Rich,29.18
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX V,Polyaramids,Medium,13.01
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX V,Oxygen Isotopes,Medium,3.58
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VI,Lustering Alloy,Poor,13.16
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VI,Precious Alloy,Poor,14.50
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VI,Supertensile Plastics,Medium,15.64
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VI,Silicate Glass,Medium,11.87
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VII,Sheen Compound,Medium,23.00
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VII,Glossy Compound,Rich,26.66
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VII,Reactive Gas,Medium,20.26
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VII,Polyaramids,Rich,19.47
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VII,Coolant,Medium,14.53
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VIII,Base Metals,Medium,6.29
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VIII,Industrial Fibers,Poor,4.64
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VIII,Condensates,Rich,18.07
Great Wildlands,V-4QJC,UNJ-GX,UNJ-GX VIII,Liquid Ozone,Medium,29.50
Great Wildlands,V-4QJC,0PI4-E,0PI4-E I,Lustering Alloy,Poor,18.02
Great Wildlands,V-4QJC,0PI4-E,0PI4-E I,Industrial Fibers,Poor,4.39
Great Wildlands,V-4QJC,0PI4-E,0PI4-E I,Supertensile Plastics,Medium,16.21
Great Wildlands,V-4QJC,0PI4-E,0PI4-E I,Oxygen Isotopes,Medium,3.20
Great Wildlands,V-4QJC,0PI4-E,0PI4-E II,Dark Compound,Medium,21.14
Great Wildlands,V-4QJC,0PI4-E,0PI4-E II,Supertensile Plastics,Medium,14.93
Great Wildlands,V-4QJC,0PI4-E,0PI4-E II,Construction Blocks,Medium,20.96
Great Wildlands,V-4QJC,0PI4-E,0PI4-E II,Oxygen Isotopes,Poor,2.16
Great Wildlands,V-4QJC,0PI4-E,0PI4-E III,Gleaming Alloy,Rich,28.86
Great Wildlands,V-4QJC,0PI4-E,0PI4-E III,Construction Blocks,Perfect,31.98
Great Wildlands,V-4QJC,0PI4-E,0PI4-E III,Smartfab Units,Medium,16.76
Great Wildlands,V-4QJC,0PI4-E,0PI4-E IV,Gleaming Alloy,Rich,29.26
Great Wildlands,V-4QJC,0PI4-E,0PI4-E IV,Motley Compound,Rich,27.80
Great Wildlands,V-4QJC,0PI4-E,0PI4-E IV,Glossy Compound,Rich,25.52
Great Wildlands,V-4QJC,0PI4-E,0PI4-E V,Glossy Compound,Rich,25.36
Great Wildlands,V-4QJC,0PI4-E,0PI4-E V,Reactive Gas,Rich,31.54
Great Wildlands,V-4QJC,0PI4-E,0PI4-E V,Noble Gas,Rich,27.62
Great Wildlands,V-4QJC,0PI4-E,0PI4-E V,Base Metals,Medium,6.38
Great Wildlands,V-4QJC,0PI4-E,0PI4-E V,Polyaramids,Perfect,21.39
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VI,Lustering Alloy,Medium,19.94
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VI,Sheen Compound,Rich,31.22
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VI,Reactive Gas,Medium,20.00
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VI,Base Metals,Medium,5.28
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VI,Ionic Solutions,Medium,8.75
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VII,Glossy Compound,Perfect,32.46
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VII,Reactive Gas,Rich,26.50
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VII,Noble Gas,Perfect,32.02
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VII,Base Metals,Rich,7.88
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VII,Reactive Metals,Rich,7.74
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VIII,Crystal Compound,Perfect,32.78
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VIII,Reactive Gas,Perfect,32.68
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VIII,Reactive Metals,Rich,6.68
Great Wildlands,V-4QJC,0PI4-E,0PI4-E VIII,Suspended Plasma,Rich,91.44
Great Wildlands,V-4QJC,0PI4-E,0PI4-E IX,Lustering Alloy,Poor,13.64
Great Wildlands,V-4QJC,0PI4-E,0PI4-E IX,Industrial Fibers,Medium,5.22
Great Wildlands,V-4QJC,0PI4-E,0PI4-E IX,Supertensile Plastics,Poor,11.96
Great Wildlands,V-4QJC,0PI4-E,0PI4-E IX,Oxygen Isotopes,Medium,2.83
Great Wildlands,V-4QJC,0PI4-E,0PI4-E X,Base Metals,Medium,5.10
Great Wildlands,V-4QJC,0PI4-E,0PI4-E X,Supertensile Plastics,Medium,14.45
Great Wildlands,V-4QJC,0PI4-E,0PI4-E X,Coolant,Medium,16.83
Great Wildlands,V-4QJC,0PI4-E,0PI4-E X,Condensates,Poor,11.03
Great Wildlands,V-4QJC,6WT-BE,6WT-BE I,Lustering Alloy,Poor,15.72
Great Wildlands,V-4QJC,6WT-BE,6WT-BE I,Dark Compound,Poor,14.94
Great Wildlands,V-4QJC,6WT-BE,6WT-BE I,Supertensile Plastics,Medium,12.80
Great Wildlands,V-4QJC,6WT-BE,6WT-BE I,Oxygen Isotopes,Medium,3.09
Great Wildlands,V-4QJC,6WT-BE,6WT-BE II,Base Metals,Medium,5.30
Great Wildlands,V-4QJC,6WT-BE,6WT-BE II,Toxic Metals,Poor,4.47
Great Wildlands,V-4QJC,6WT-BE,6WT-BE II,Supertensile Plastics,Medium,14.53
Great Wildlands,V-4QJC,6WT-BE,6WT-BE II,Oxygen Isotopes,Poor,2.39
Great Wildlands,V-4QJC,6WT-BE,6WT-BE III,Dark Compound,Poor,17.50
Great Wildlands,V-4QJC,6WT-BE,6WT-BE III,Base Metals,Poor,4.72
Great Wildlands,V-4QJC,6WT-BE,6WT-BE III,Supertensile Plastics,Medium,13.68
Great Wildlands,V-4QJC,6WT-BE,6WT-BE III,Silicate Glass,Poor,8.59
Great Wildlands,V-4QJC,6WT-BE,6WT-BE IV,Lustering Alloy,Medium,21.30
Great Wildlands,V-4QJC,6WT-BE,6WT-BE IV,Sheen Compound,Rich,26.54
Great Wildlands,V-4QJC,6WT-BE,6WT-BE IV,Fiber Composite,Rich,26.78
Great Wildlands,V-4QJC,6WT-BE,6WT-BE IV,Reactive Gas,Medium,21.46
Great Wildlands,V-4QJC,6WT-BE,6WT-BE IV,Reactive Metals,Rich,6.89
Great Wildlands,V-4QJC,6WT-BE,6WT-BE V,Sheen Compound,Rich,28.72
Great Wildlands,V-4QJC,6WT-BE,6WT-BE V,Reactive Gas,Medium,23.48
Great Wildlands,V-4QJC,6WT-BE,6WT-BE V,Base Metals,Medium,5.60
Great Wildlands,V-4QJC,6WT-BE,6WT-BE V,Reactive Metals,Medium,6.01
Great Wildlands,V-4QJC,6WT-BE,6WT-BE V,Coolant,Medium,13.12
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VI,Fiber Composite,Rich,26.30
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VI,Reactive Gas,Medium,21.60
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VI,Noble Gas,Medium,20.38
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VI,Polyaramids,Rich,19.24
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VI,Coolant,Medium,13.07
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VII,Glossy Compound,Medium,22.24
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VII,Reactive Gas,Medium,24.52
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VII,Polyaramids,Rich,19.12
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VII,Coolant,Medium,14.35
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VII,Ionic Solutions,Medium,7.57
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VIII,Precious Alloy,Medium,21.30
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VIII,Motley Compound,Poor,18.12
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VIII,Coolant,Medium,15.56
Great Wildlands,V-4QJC,6WT-BE,6WT-BE VIII,Condensates,Rich,18.09
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 I,Gleaming Alloy,Rich,25.98
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 I,Lucent Compound,Medium,24.84
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 I,Reactive Metals,Rich,6.81
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 I,Toxic Metals,Rich,8.34
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 II,Condensed Alloy,Poor,18.36
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 II,Opulent Compound,Medium,20.62
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 II,Toxic Metals,Perfect,9.23
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 II,Heavy Water,Medium,248.80
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 II,Liquid Ozone,Medium,30.32
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 III,Gleaming Alloy,Medium,21.02
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 III,Reactive Gas,Medium,20.66
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 III,Reactive Metals,Rich,6.81
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 III,Toxic Metals,Rich,7.97
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 IV,Dark Compound,Poor,14.76
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 IV,Toxic Metals,Poor,4.96
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 IV,Supertensile Plastics,Medium,13.29
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 IV,Construction Blocks,Medium,20.54
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 V,Sheen Compound,Medium,18.90
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 V,Reactive Gas,Perfect,32.28
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 V,Noble Gas,Rich,27.14
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 V,Base Metals,Poor,4.62
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 V,Coolant,Poor,12.20
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VI,Sheen Compound,Perfect,33.08
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VI,Glossy Compound,Medium,21.92
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VI,Reactive Gas,Medium,20.10
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VI,Coolant,Medium,13.60
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VI,Ionic Solutions,Poor,7.13
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VII,Gleaming Alloy,Poor,17.16
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VII,Glossy Compound,Rich,28.80
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VII,Noble Gas,Perfect,33.16
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VIII,Glossy Compound,Perfect,31.92
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VIII,Reactive Gas,Poor,18.34
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VIII,Reactive Metals,Rich,7.87
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VIII,Polyaramids,Rich,17.16
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 VIII,Coolant,Medium,14.48
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 IX,Motley Compound,Rich,27.74
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 IX,Heavy Metals,Poor,18.42
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 IX,Condensates,Medium,14.96
Great Wildlands,V-4QJC,L1S-G1,L1S-G1 IX,Liquid Ozone,Rich,35.88
Great Wildlands,V-4QJC,9SNK-O,9SNK-O I,Dark Compound,Medium,22.06
Great Wildlands,V-4QJC,9SNK-O,9SNK-O I,Toxic Metals,Medium,5.47
Great Wildlands,V-4QJC,9SNK-O,9SNK-O I,Industrial Fibers,Medium,6.18
Great Wildlands,V-4QJC,9SNK-O,9SNK-O I,Supertensile Plastics,Poor,9.71
Great Wildlands,V-4QJC,9SNK-O,9SNK-O II,Precious Alloy,Poor,14.54
Great Wildlands,V-4QJC,9SNK-O,9SNK-O II,Dark Compound,Medium,18.98
Great Wildlands,V-4QJC,9SNK-O,9SNK-O II,Toxic Metals,Poor,4.43
Great Wildlands,V-4QJC,9SNK-O,9SNK-O II,Supertensile Plastics,Medium,16.40
Great Wildlands,V-4QJC,9SNK-O,9SNK-O III,Gleaming Alloy,Rich,31.04
Great Wildlands,V-4QJC,9SNK-O,9SNK-O III,Noble Gas,Rich,30.16
Great Wildlands,V-4QJC,9SNK-O,9SNK-O III,Plasmoids,Medium,1.16
Great Wildlands,V-4QJC,9SNK-O,9SNK-O IV,Dark Compound,Poor,16.00
Great Wildlands,V-4QJC,9SNK-O,9SNK-O IV,Industrial Fibers,Poor,4.31
Great Wildlands,V-4QJC,9SNK-O,9SNK-O IV,Supertensile Plastics,Medium,14.45
Great Wildlands,V-4QJC,9SNK-O,9SNK-O IV,Construction Blocks,Poor,12.54
Great Wildlands,V-4QJC,9SNK-O,9SNK-O V,Fiber Composite,Perfect,32.44
Great Wildlands,V-4QJC,9SNK-O,9SNK-O V,Base Metals,Perfect,8.55
Great Wildlands,V-4QJC,9SNK-O,9SNK-O V,Noble Metals,Medium,20.64
Great Wildlands,V-4QJC,9SNK-O,9SNK-O V,Industrial Fibers,Perfect,8.91
Great Wildlands,V-4QJC,9SNK-O,9SNK-O V,Liquid Ozone,Medium,31.05
Great Wildlands,V-4QJC,9SNK-O,9SNK-O VI,Sheen Compound,Rich,26.72
Great Wildlands,V-4QJC,9SNK-O,9SNK-O VI,Reactive Gas,Medium,18.86
Great Wildlands,V-4QJC,9SNK-O,9SNK-O VI,Reactive Metals,Rich,7.99
Great Wildlands,V-4QJC,9SNK-O,9SNK-O VI,Coolant,Medium,15.57
Great Wildlands,V-4QJC,9SNK-O,9SNK-O VI,Ionic Solutions,Poor,6.88
Great Wildlands,V-4QJC,9SNK-O,9SNK-O VII,Fiber Composite,Perfect,37.94
Great Wildlands,V-4QJC,9SNK-O,9SNK-O VII,Reactive Gas,Rich,29.00
Great Wildlands,V-4QJC,9SNK-O,9SNK-O VII,Noble Metals,Medium,19.44
Great Wildlands,V-4QJC,9SNK-O,9SNK-O VII,Industrial Fibers,Rich,7.92
Great Wildlands,V-4QJC,9SNK-O,9SNK-O VII,Liquid Ozone,Rich,36.25
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 I,Base Metals,Medium,6.10
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 I,Industrial Fibers,Medium,5.66
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 I,Supertensile Plastics,Medium,16.16
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 I,Construction Blocks,Medium,24.24
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 II,Toxic Metals,Poor,4.40
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 II,Supertensile Plastics,Poor,10.80
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 II,Construction Blocks,Poor,17.04
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 II,Oxygen Isotopes,Poor,2.19
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 III,Gleaming Alloy,Medium,23.54
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 III,Reactive Metals,Rich,8.21
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 III,Nanites,Perfect,8.60
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 III,Suspended Plasma,Poor,65.59
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 IV,Fiber Composite,Medium,19.56
Great Wildlands,V-4QJC,B-VIP9,B-VIP9 IV,Opulent Compound,Rich,28.10
