Region,Constellation,System,Name,Item,Rate,Output
Detorid,D-95MV,T-0JWP,T-0JWP VIII,Lustering Alloy,Perfect,35.99
Detorid,D-95MV,T-0JWP,T-0JWP VIII,Reactive Gas,Perfect,35.29
Detorid,D-95MV,T-0JWP,T-0JWP VIII,Noble Gas,Medium,22.46
Detorid,D-95MV,T-0JWP,T-0JWP VIII,Base Metals,Medium,6.99
Detorid,D-95MV,T-0JWP,T-0JWP VIII,Ionic Solutions,Medium,10.82
Detorid,D-95MV,T-0JWP,T-0JWP IX,Lustering Alloy,Rich,34.69
Detorid,D-95MV,T-0JWP,T-0JWP IX,Fiber Composite,Medium,24.16
Detorid,D-95MV,T-0JWP,T-0JWP IX,Reactive Gas,Poor,19.45
Detorid,D-95MV,T-0JWP,T-0JWP IX,Reactive Metals,Rich,8.19
Detorid,D-95MV,T-0JWP,T-0JWP IX,Coolant,Rich,22.82
Detorid,D-95MV,T-0JWP,T-0JWP X,Precious Alloy,Medium,27.83
Detorid,D-95MV,T-0JWP,T-0JWP X,Condensates,Rich,19.59
Detorid,D-95MV,T-0JWP,T-0JWP X,Suspended Plasma,Medium,77.38
Detorid,D-95MV,T-0JWP,T-0JWP X,Liquid Ozone,Rich,38.50
Detorid,D-95MV,T-0JWP,T-0JWP XI,Crystal Compound,Medium,23.63
Detorid,D-95MV,T-0JWP,T-0JWP XI,Polyaramids,Rich,20.20
Detorid,D-95MV,T-0JWP,T-0JWP XI,Coolant,Perfect,23.41
Detorid,D-95MV,T-0JWP,T-0JWP XI,Silicate Glass,Medium,10.48
Detorid,D-95MV,T-0JWP,T-0JWP XI,Liquid Ozone,Rich,37.95
Detorid,D-95MV,T-0JWP,T-0JWP XII,Precious Alloy,Medium,22.57
Detorid,D-95MV,T-0JWP,T-0JWP XII,Dark Compound,Medium,24.57
Detorid,D-95MV,T-0JWP,T-0JWP XII,Supertensile Plastics,Medium,16.05
Detorid,D-95MV,T-0JWP,T-0JWP XII,Construction Blocks,Medium,24.44
Detorid,D-95MV,J-L9MA,J-L9MA I,Lustering Alloy,Medium,21.38
Detorid,D-95MV,J-L9MA,J-L9MA I,Precious Alloy,Medium,26.03
Detorid,D-95MV,J-L9MA,J-L9MA I,Industrial Fibers,Medium,5.99
Detorid,D-95MV,J-L9MA,J-L9MA I,Supertensile Plastics,Poor,11.73
Detorid,D-95MV,J-L9MA,J-L9MA II,Gleaming Alloy,Rich,28.23
Detorid,D-95MV,J-L9MA,J-L9MA II,Construction Blocks,Medium,22.70
Detorid,D-95MV,J-L9MA,J-L9MA II,Smartfab Units,Rich,22.13
Detorid,D-95MV,J-L9MA,J-L9MA III,Toxic Metals,Medium,5.78
Detorid,D-95MV,J-L9MA,J-L9MA III,Supertensile Plastics,Poor,10.68
Detorid,D-95MV,J-L9MA,J-L9MA III,Silicate Glass,Medium,11.65
Detorid,D-95MV,J-L9MA,J-L9MA III,Oxygen Isotopes,Medium,3.17
Detorid,D-95MV,J-L9MA,J-L9MA IV,Toxic Metals,Poor,3.95
Detorid,D-95MV,J-L9MA,J-L9MA IV,Supertensile Plastics,Medium,17.79
Detorid,D-95MV,J-L9MA,J-L9MA IV,Silicate Glass,Medium,12.56
Detorid,D-95MV,J-L9MA,J-L9MA IV,Oxygen Isotopes,Poor,2.91
Detorid,D-95MV,J-L9MA,J-L9MA V,Lustering Alloy,Medium,25.10
Detorid,D-95MV,J-L9MA,J-L9MA V,Fiber Composite,Rich,29.15
Detorid,D-95MV,J-L9MA,J-L9MA V,Reactive Gas,Rich,33.99
Detorid,D-95MV,J-L9MA,J-L9MA V,Noble Gas,Rich,33.70
Detorid,D-95MV,J-L9MA,J-L9MA V,Ionic Solutions,Poor,7.76
Detorid,D-95MV,J-L9MA,J-L9MA VI,Lustering Alloy,Medium,27.32
Detorid,D-95MV,J-L9MA,J-L9MA VI,Reactive Gas,Medium,21.80
Detorid,D-95MV,J-L9MA,J-L9MA VI,Base Metals,Medium,5.73
Detorid,D-95MV,J-L9MA,J-L9MA VI,Reactive Metals,Poor,4.85
Detorid,D-95MV,J-L9MA,J-L9MA VI,Ionic Solutions,Medium,9.94
Detorid,D-95MV,J-L9MA,J-L9MA VII,Sheen Compound,Poor,20.66
Detorid,D-95MV,J-L9MA,J-L9MA VII,Fiber Composite,Medium,21.19
Detorid,D-95MV,J-L9MA,J-L9MA VII,Reactive Gas,Rich,28.01
Detorid,D-95MV,J-L9MA,J-L9MA VII,Noble Gas,Rich,30.18
Detorid,D-95MV,J-L9MA,J-L9MA VII,Polyaramids,Medium,17.42
Detorid,D-95MV,J-L9MA,J-L9MA VIII,Noble Metals,Rich,30.78
Detorid,D-95MV,J-L9MA,J-L9MA VIII,Polyaramids,Perfect,25.43
Detorid,D-95MV,J-L9MA,J-L9MA VIII,Coolant,Perfect,24.83
Detorid,D-95MV,J-L9MA,J-L9MA VIII,Liquid Ozone,Perfect,45.93
Detorid,D-95MV,J-L9MA,J-L9MA VIII,Ionic Solutions,Rich,12.28
Detorid,D-95MV,DX-TAR,DX-TAR I,Precious Alloy,Poor,19.38
Detorid,D-95MV,DX-TAR,DX-TAR I,Industrial Fibers,Medium,5.66
Detorid,D-95MV,DX-TAR,DX-TAR I,Supertensile Plastics,Medium,16.50
Detorid,D-95MV,DX-TAR,DX-TAR I,Oxygen Isotopes,Poor,2.46
Detorid,D-95MV,DX-TAR,DX-TAR II,Lustering Alloy,Medium,21.05
Detorid,D-95MV,DX-TAR,DX-TAR II,Toxic Metals,Poor,4.86
Detorid,D-95MV,DX-TAR,DX-TAR II,Supertensile Plastics,Poor,12.04
Detorid,D-95MV,DX-TAR,DX-TAR II,Plasmoids,Medium,1.28
Detorid,D-95MV,DX-TAR,DX-TAR III,Gleaming Alloy,Perfect,36.28
Detorid,D-95MV,DX-TAR,DX-TAR III,Noble Gas,Rich,31.61
Detorid,D-95MV,DX-TAR,DX-TAR III,Oxygen Isotopes,Rich,4.84
Detorid,D-95MV,DX-TAR,DX-TAR IV,Glossy Compound,Medium,24.75
Detorid,D-95MV,DX-TAR,DX-TAR IV,Reactive Gas,Perfect,36.50
Detorid,D-95MV,DX-TAR,DX-TAR IV,Base Metals,Rich,8.26
Detorid,D-95MV,DX-TAR,DX-TAR IV,Reactive Metals,Rich,7.97
Detorid,D-95MV,DX-TAR,DX-TAR IV,Ionic Solutions,Medium,9.07
Detorid,D-95MV,DX-TAR,DX-TAR V,Glossy Compound,Rich,31.66
Detorid,D-95MV,DX-TAR,DX-TAR V,Reactive Gas,Rich,30.69
Detorid,D-95MV,DX-TAR,DX-TAR V,Reactive Metals,Rich,7.65
Detorid,D-95MV,DX-TAR,DX-TAR V,Coolant,Perfect,24.24
Detorid,D-95MV,DX-TAR,DX-TAR V,Ionic Solutions,Rich,11.80
Detorid,D-95MV,DX-TAR,DX-TAR VI,Fiber Composite,Rich,34.21
Detorid,D-95MV,DX-TAR,DX-TAR VI,Glossy Compound,Perfect,35.40
Detorid,D-95MV,DX-TAR,DX-TAR VI,Reactive Gas,Rich,29.74
Detorid,D-95MV,DX-TAR,DX-TAR VI,Reactive Metals,Rich,8.16
Detorid,D-95MV,DX-TAR,DX-TAR VI,Coolant,Rich,20.77
Detorid,D-95MV,DX-TAR,DX-TAR VII,Motley Compound,Medium,21.43
Detorid,D-95MV,DX-TAR,DX-TAR VII,Industrial Fibers,Poor,5.43
Detorid,D-95MV,DX-TAR,DX-TAR VII,Coolant,Rich,20.23
Detorid,D-95MV,DX-TAR,DX-TAR VII,Condensates,Poor,12.39
Detorid,D-95MV,A-7XFN,A-7XFN I,Gleaming Alloy,Medium,22.79
Detorid,D-95MV,A-7XFN,A-7XFN I,Heavy Metals,Medium,27.65
Detorid,D-95MV,A-7XFN,A-7XFN I,Noble Metals,Medium,22.07
Detorid,D-95MV,A-7XFN,A-7XFN II,Dark Compound,Poor,16.72
Detorid,D-95MV,A-7XFN,A-7XFN II,Industrial Fibers,Medium,6.85
Detorid,D-95MV,A-7XFN,A-7XFN II,Supertensile Plastics,Medium,16.29
Detorid,D-95MV,A-7XFN,A-7XFN II,Silicate Glass,Medium,10.65
Detorid,D-95MV,A-7XFN,A-7XFN III,Crystal Compound,Perfect,35.31
Detorid,D-95MV,A-7XFN,A-7XFN III,Reactive Metals,Rich,7.78
Detorid,D-95MV,A-7XFN,A-7XFN III,Supertensile Plastics,Medium,13.85
Detorid,D-95MV,A-7XFN,A-7XFN III,Oxygen Isotopes,Rich,4.63
Detorid,D-95MV,A-7XFN,A-7XFN IV,Gleaming Alloy,Medium,27.15
Detorid,D-95MV,A-7XFN,A-7XFN IV,Reactive Gas,Poor,19.14
Detorid,D-95MV,A-7XFN,A-7XFN IV,Reactive Metals,Rich,7.87
Detorid,D-95MV,A-7XFN,A-7XFN IV,Suspended Plasma,Medium,99.24
Detorid,D-95MV,A-7XFN,A-7XFN V,Gleaming Alloy,Rich,28.95
Detorid,D-95MV,A-7XFN,A-7XFN V,Reactive Metals,Poor,5.30
Detorid,D-95MV,A-7XFN,A-7XFN V,Toxic Metals,Poor,5.38
Detorid,D-95MV,A-7XFN,A-7XFN V,Construction Blocks,Rich,28.09
Detorid,D-95MV,A-7XFN,A-7XFN VI,Lustering Alloy,Rich,30.38
Detorid,D-95MV,A-7XFN,A-7XFN VI,Fiber Composite,Rich,29.94
Detorid,D-95MV,A-7XFN,A-7XFN VI,Reactive Gas,Rich,31.24
Detorid,D-95MV,A-7XFN,A-7XFN VI,Noble Gas,Rich,32.10
Detorid,D-95MV,A-7XFN,A-7XFN VI,Coolant,Medium,14.42
Detorid,D-95MV,A-7XFN,A-7XFN VII,Lustering Alloy,Medium,22.09
Detorid,D-95MV,A-7XFN,A-7XFN VII,Reactive Gas,Rich,30.29
Detorid,D-95MV,A-7XFN,A-7XFN VII,Noble Gas,Poor,18.24
Detorid,D-95MV,A-7XFN,A-7XFN VII,Base Metals,Medium,6.53
Detorid,D-95MV,A-7XFN,A-7XFN VII,Reactive Metals,Medium,7.30
Detorid,D-95MV,A-7XFN,A-7XFN VIII,Sheen Compound,Medium,21.91
Detorid,D-95MV,A-7XFN,A-7XFN VIII,Fiber Composite,Medium,26.99
Detorid,D-95MV,A-7XFN,A-7XFN VIII,Glossy Compound,Rich,32.96
Detorid,D-95MV,A-7XFN,A-7XFN VIII,Reactive Gas,Rich,29.46
Detorid,D-95MV,A-7XFN,A-7XFN VIII,Polyaramids,Poor,12.92
Detorid,D-95MV,O3-4MN,O3-4MN I,Lustering Alloy,Poor,18.35
Detorid,D-95MV,O3-4MN,O3-4MN I,Base Metals,Medium,6.69
Detorid,D-95MV,O3-4MN,O3-4MN I,Industrial Fibers,Poor,4.59
Detorid,D-95MV,O3-4MN,O3-4MN I,Supertensile Plastics,Medium,16.41
Detorid,D-95MV,O3-4MN,O3-4MN II,Gleaming Alloy,Poor,18.90
Detorid,D-95MV,O3-4MN,O3-4MN II,Heavy Metals,Rich,32.21
Detorid,D-95MV,O3-4MN,O3-4MN II,Polyaramids,Rich,21.87
Detorid,D-95MV,O3-4MN,O3-4MN III,Sheen Compound,Rich,29.19
Detorid,D-95MV,O3-4MN,O3-4MN III,Reactive Gas,Medium,22.29
Detorid,D-95MV,O3-4MN,O3-4MN III,Noble Gas,Rich,31.44
Detorid,D-95MV,O3-4MN,O3-4MN III,Polyaramids,Rich,22.04
Detorid,D-95MV,O3-4MN,O3-4MN III,Ionic Solutions,Medium,11.04
Detorid,D-95MV,O3-4MN,O3-4MN IV,Gleaming Alloy,Medium,25.48
Detorid,D-95MV,O3-4MN,O3-4MN IV,Reactive Gas,Medium,22.75
Detorid,D-95MV,O3-4MN,O3-4MN IV,Reactive Metals,Rich,8.69
Detorid,D-95MV,O3-4MN,O3-4MN IV,Supertensile Plastics,Rich,20.94
Detorid,D-95MV,O3-4MN,O3-4MN V,Lustering Alloy,Poor,20.37
Detorid,D-95MV,O3-4MN,O3-4MN V,Fiber Composite,Medium,25.67
Detorid,D-95MV,O3-4MN,O3-4MN V,Glossy Compound,Rich,30.10
Detorid,D-95MV,O3-4MN,O3-4MN V,Reactive Gas,Rich,34.28
Detorid,D-95MV,O3-4MN,O3-4MN V,Coolant,Perfect,23.61
Detorid,D-95MV,O3-4MN,O3-4MN VI,Condensed Alloy,Perfect,36.26
Detorid,D-95MV,O3-4MN,O3-4MN VI,Opulent Compound,Rich,28.60
Detorid,D-95MV,O3-4MN,O3-4MN VI,Reactive Gas,Rich,32.67
Detorid,D-95MV,O3-4MN,O3-4MN VI,Smartfab Units,Perfect,26.53
Detorid,D-95MV,O3-4MN,O3-4MN VI,Liquid Ozone,Rich,36.99
Detorid,D-95MV,O3-4MN,O3-4MN VII,Glossy Compound,Medium,26.00
Detorid,D-95MV,O3-4MN,O3-4MN VII,Reactive Gas,Rich,30.56
Detorid,D-95MV,O3-4MN,O3-4MN VII,Reactive Metals,Medium,7.25
Detorid,D-95MV,O3-4MN,O3-4MN VII,Polyaramids,Rich,19.23
Detorid,D-95MV,O3-4MN,O3-4MN VII,Ionic Solutions,Rich,12.09
Detorid,D-95MV,O3-4MN,O3-4MN VIII,Reactive Gas,Medium,24.09
Detorid,D-95MV,O3-4MN,O3-4MN VIII,Noble Gas,Rich,29.26
Detorid,D-95MV,O3-4MN,O3-4MN VIII,Base Metals,Perfect,9.59
Detorid,D-95MV,O3-4MN,O3-4MN VIII,Polyaramids,Poor,12.33
Detorid,D-95MV,O3-4MN,O3-4MN VIII,Ionic Solutions,Poor,7.22
Detorid,D-95MV,U-MFTL,U-MFTL I,Toxic Metals,Medium,7.27
Detorid,D-95MV,U-MFTL,U-MFTL I,Industrial Fibers,Poor,3.91
Detorid,D-95MV,U-MFTL,U-MFTL I,Supertensile Plastics,Medium,17.39
Detorid,D-95MV,U-MFTL,U-MFTL I,Silicate Glass,Medium,11.12
Detorid,D-95MV,U-MFTL,U-MFTL II,Fiber Composite,Medium,24.91
Detorid,D-95MV,U-MFTL,U-MFTL II,Opulent Compound,Perfect,42.46
Detorid,D-95MV,U-MFTL,U-MFTL II,Noble Metals,Medium,28.59
Detorid,D-95MV,U-MFTL,U-MFTL II,Condensates,Rich,20.33
Detorid,D-95MV,U-MFTL,U-MFTL II,Liquid Ozone,Perfect,52.41
Detorid,D-95MV,U-MFTL,U-MFTL III,Sheen Compound,Rich,31.19
Detorid,D-95MV,U-MFTL,U-MFTL III,Glossy Compound,Perfect,37.35
Detorid,D-95MV,U-MFTL,U-MFTL III,Reactive Gas,Perfect,37.49
Detorid,D-95MV,U-MFTL,U-MFTL III,Base Metals,Medium,7.41
Detorid,D-95MV,U-MFTL,U-MFTL III,Polyaramids,Medium,15.15
Detorid,D-95MV,U-MFTL,U-MFTL IV,Lustering Alloy,Medium,23.18
Detorid,D-95MV,U-MFTL,U-MFTL IV,Fiber Composite,Medium,23.00
Detorid,D-95MV,U-MFTL,U-MFTL IV,Reactive Gas,Rich,33.10
Detorid,D-95MV,U-MFTL,U-MFTL IV,Noble Gas,Rich,32.61
Detorid,D-95MV,U-MFTL,U-MFTL IV,Base Metals,Poor,5.56
Detorid,D-95MV,U-MFTL,U-MFTL V,Noble Metals,Medium,23.87
Detorid,D-95MV,U-MFTL,U-MFTL V,Toxic Metals,Medium,6.25
Detorid,D-95MV,U-MFTL,U-MFTL V,Coolant,Medium,15.21
Detorid,D-95MV,U-MFTL,U-MFTL V,Liquid Ozone,Rich,40.08
Detorid,D-95MV,U-MFTL,U-MFTL V,Ionic Solutions,Perfect,14.76
Detorid,3R-BJL,8FN-GP,8FN-GP I,Dark Compound,Poor,16.27
Detorid,3R-BJL,8FN-GP,8FN-GP I,Base Metals,Poor,5.41
Detorid,3R-BJL,8FN-GP,8FN-GP I,Toxic Metals,Medium,6.69
Detorid,3R-BJL,8FN-GP,8FN-GP I,Industrial Fibers,Medium,6.90
Detorid,3R-BJL,8FN-GP,8FN-GP I,Construction Blocks,Medium,26.15
Detorid,3R-BJL,8FN-GP,8FN-GP II,Dark Compound,Poor,20.80
Detorid,3R-BJL,8FN-GP,8FN-GP II,Base Metals,Medium,6.84
Detorid,3R-BJL,8FN-GP,8FN-GP II,Toxic Metals,Poor,5.26
Detorid,3R-BJL,8FN-GP,8FN-GP II,Industrial Fibers,Medium,7.38
Detorid,3R-BJL,8FN-GP,8FN-GP II,Construction Blocks,Medium,26.65
Detorid,3R-BJL,8FN-GP,8FN-GP III,Lucent Compound,Poor,22.88
Detorid,3R-BJL,8FN-GP,8FN-GP III,Reactive Metals,Perfect,10.58
Detorid,3R-BJL,8FN-GP,8FN-GP III,Condensates,Medium,18.20
Detorid,3R-BJL,8FN-GP,8FN-GP III,Nanites,Perfect,10.62
Detorid,3R-BJL,8FN-GP,8FN-GP III,Ionic Solutions,Perfect,17.49
Detorid,3R-BJL,8FN-GP,8FN-GP III,Plasmoids,Medium,1.51
Detorid,3R-BJL,8FN-GP,8FN-GP IV,Glossy Compound,Perfect,41.60
Detorid,3R-BJL,8FN-GP,8FN-GP IV,Noble Gas,Rich,34.30
Detorid,3R-BJL,8FN-GP,8FN-GP IV,Noble Metals,Medium,26.55
Detorid,3R-BJL,8FN-GP,8FN-GP IV,Construction Blocks,Perfect,40.80
Detorid,3R-BJL,8FN-GP,8FN-GP V,Lustering Alloy,Rich,38.60
Detorid,3R-BJL,8FN-GP,8FN-GP V,Sheen Compound,Medium,30.52
Detorid,3R-BJL,8FN-GP,8FN-GP V,Fiber Composite,Rich,35.77
Detorid,3R-BJL,8FN-GP,8FN-GP V,Base Metals,Rich,9.23
Detorid,3R-BJL,8FN-GP,8FN-GP V,Reactive Metals,Rich,9.42
Detorid,3R-BJL,8FN-GP,8FN-GP V,Polyaramids,Poor,13.72
Detorid,3R-BJL,8FN-GP,8FN-GP VI,Lustering Alloy,Poor,20.57
Detorid,3R-BJL,8FN-GP,8FN-GP VI,Sheen Compound,Perfect,40.58
Detorid,3R-BJL,8FN-GP,8FN-GP VI,Glossy Compound,Rich,36.73
Detorid,3R-BJL,8FN-GP,8FN-GP VI,Noble Gas,Poor,21.35
Detorid,3R-BJL,8FN-GP,8FN-GP VI,Reactive Metals,Poor,5.96
Detorid,3R-BJL,8FN-GP,8FN-GP VI,Ionic Solutions,Medium,9.68
Detorid,3R-BJL,8FN-GP,8FN-GP VII,Opulent Compound,Perfect,44.20
Detorid,3R-BJL,8FN-GP,8FN-GP VII,Polyaramids,Medium,17.68
Detorid,3R-BJL,8FN-GP,8FN-GP VII,Coolant,Poor,15.00
Detorid,3R-BJL,8FN-GP,8FN-GP VII,Silicate Glass,Medium,12.19
Detorid,3R-BJL,8FN-GP,8FN-GP VII,Liquid Ozone,Perfect,50.59
Detorid,3R-BJL,8FN-GP,8FN-GP VII,Ionic Solutions,Perfect,16.18
Detorid,3R-BJL,FIDY-8,FIDY-8 I,Glossy Compound,Rich,39.25
Detorid,3R-BJL,FIDY-8,FIDY-8 I,Noble Gas,Poor,21.27
Detorid,3R-BJL,FIDY-8,FIDY-8 I,Heavy Metals,Rich,33.45
Detorid,3R-BJL,FIDY-8,FIDY-8 I,Oxygen Isotopes,Medium,3.58
Detorid,3R-BJL,FIDY-8,FIDY-8 II,Dark Compound,Poor,16.02
Detorid,3R-BJL,FIDY-8,FIDY-8 II,Industrial Fibers,Poor,4.99
Detorid,3R-BJL,FIDY-8,FIDY-8 II,Construction Blocks,Poor,17.38
Detorid,3R-BJL,FIDY-8,FIDY-8 II,Oxygen Isotopes,Poor,3.04
Detorid,3R-BJL,FIDY-8,FIDY-8 II,Plasmoids,Poor,1.20
Detorid,3R-BJL,FIDY-8,FIDY-8 III,Lucent Compound,Rich,39.25
Detorid,3R-BJL,FIDY-8,FIDY-8 III,Crystal Compound,Rich,39.63
Detorid,3R-BJL,FIDY-8,FIDY-8 III,Toxic Metals,Medium,6.41
Detorid,3R-BJL,FIDY-8,FIDY-8 III,Nanites,Medium,7.55
Detorid,3R-BJL,FIDY-8,FIDY-8 III,Oxygen Isotopes,Poor,3.34
Detorid,3R-BJL,FIDY-8,FIDY-8 IV,Condensed Alloy,Medium,26.20
Detorid,3R-BJL,FIDY-8,FIDY-8 IV,Fiber Composite,Rich,32.90
Detorid,3R-BJL,FIDY-8,FIDY-8 IV,Base Metals,Rich,9.53
Detorid,3R-BJL,FIDY-8,FIDY-8 IV,Noble Metals,Poor,23.07
Detorid,3R-BJL,FIDY-8,FIDY-8 IV,Smartfab Units,Rich,25.55
Detorid,3R-BJL,FIDY-8,FIDY-8 IV,Liquid Ozone,Perfect,58.84
Detorid,3R-BJL,FIDY-8,FIDY-8 V,Lustering Alloy,Poor,17.75
Detorid,3R-BJL,FIDY-8,FIDY-8 V,Precious Alloy,Medium,25.32
Detorid,3R-BJL,FIDY-8,FIDY-8 V,Dark Compound,Poor,18.30
Detorid,3R-BJL,FIDY-8,FIDY-8 V,Toxic Metals,Poor,4.56
Detorid,3R-BJL,FIDY-8,FIDY-8 V,Plasmoids,Medium,1.46
Detorid,3R-BJL,FIDY-8,FIDY-8 VI,Lustering Alloy,Perfect,40.02
Detorid,3R-BJL,FIDY-8,FIDY-8 VI,Sheen Compound,Rich,33.48
Detorid,3R-BJL,FIDY-8,FIDY-8 VI,Glossy Compound,Rich,37.85
Detorid,3R-BJL,FIDY-8,FIDY-8 VI,Reactive Metals,Rich,8.65
Detorid,3R-BJL,FIDY-8,FIDY-8 VI,Polyaramids,Rich,21.25
Detorid,3R-BJL,FIDY-8,FIDY-8 VI,Ionic Solutions,Rich,15.49
Detorid,3R-BJL,FIDY-8,FIDY-8 VII,Lustering Alloy,Medium,24.77
Detorid,3R-BJL,FIDY-8,FIDY-8 VII,Fiber Composite,Rich,38.15
Detorid,3R-BJL,FIDY-8,FIDY-8 VII,Glossy Compound,Rich,32.58
Detorid,3R-BJL,FIDY-8,FIDY-8 VII,Reactive Gas,Rich,39.00
Detorid,3R-BJL,FIDY-8,FIDY-8 VII,Noble Gas,Medium,27.05
Detorid,3R-BJL,FIDY-8,FIDY-8 VII,Reactive Metals,Rich,9.20
Detorid,3R-BJL,FIDY-8,FIDY-8 VIII,Precious Alloy,Medium,31.20
Detorid,3R-BJL,FIDY-8,FIDY-8 VIII,Base Metals,Rich,8.41
Detorid,3R-BJL,FIDY-8,FIDY-8 VIII,Industrial Fibers,Poor,4.86
Detorid,3R-BJL,FIDY-8,FIDY-8 VIII,Supertensile Plastics,Rich,24.12
Detorid,3R-BJL,FIDY-8,FIDY-8 VIII,Coolant,Medium,20.85
Detorid,3R-BJL,FIDY-8,FIDY-8 IX,Crystal Compound,Rich,34.58
Detorid,3R-BJL,FIDY-8,FIDY-8 IX,Reactive Metals,Medium,6.97
Detorid,3R-BJL,FIDY-8,FIDY-8 IX,Supertensile Plastics,Medium,19.37
Detorid,3R-BJL,FIDY-8,FIDY-8 IX,Suspended Plasma,Rich,114.48
Detorid,3R-BJL,FIDY-8,FIDY-8 IX,Oxygen Isotopes,Rich,5.91
Detorid,3R-BJL,X40H-9,X40H-9 I,Motley Compound,Medium,30.58
Detorid,3R-BJL,X40H-9,X40H-9 I,Glossy Compound,Medium,27.48
Detorid,3R-BJL,X40H-9,X40H-9 I,Construction Blocks,Perfect,41.39
Detorid,3R-BJL,X40H-9,X40H-9 I,Smartfab Units,Rich,24.32
Detorid,3R-BJL,X40H-9,X40H-9 II,Dark Compound,Medium,31.51
Detorid,3R-BJL,X40H-9,X40H-9 II,Industrial Fibers,Poor,4.78
Detorid,3R-BJL,X40H-9,X40H-9 II,Supertensile Plastics,Medium,19.08
Detorid,3R-BJL,X40H-9,X40H-9 II,Construction Blocks,Poor,23.27
Detorid,3R-BJL,X40H-9,X40H-9 II,Plasmoids,Medium,1.51
Detorid,3R-BJL,X40H-9,X40H-9 III,Precious Alloy,Medium,26.31
Detorid,3R-BJL,X40H-9,X40H-9 III,Dark Compound,Medium,31.28
Detorid,3R-BJL,X40H-9,X40H-9 III,Construction Blocks,Medium,26.75
Detorid,3R-BJL,X40H-9,X40H-9 III,Silicate Glass,Poor,10.23
Detorid,3R-BJL,X40H-9,X40H-9 III,Plasmoids,Poor,1.01
Detorid,3R-BJL,X40H-9,X40H-9 IV,Crystal Compound,Rich,37.21
Detorid,3R-BJL,X40H-9,X40H-9 IV,Reactive Gas,Rich,33.23
Detorid,3R-BJL,X40H-9,X40H-9 IV,Nanites,Perfect,11.22
Detorid,3R-BJL,X40H-9,X40H-9 IV,Suspended Plasma,Medium,107.83
Detorid,3R-BJL,X40H-9,X40H-9 IV,Oxygen Isotopes,Poor,3.49
Detorid,3R-BJL,X40H-9,X40H-9 V,Lustering Alloy,Poor,16.20
Detorid,3R-BJL,X40H-9,X40H-9 V,Dark Compound,Poor,22.83
Detorid,3R-BJL,X40H-9,X40H-9 V,Construction Blocks,Medium,28.65
Detorid,3R-BJL,X40H-9,X40H-9 V,Silicate Glass,Poor,10.15
Detorid,3R-BJL,X40H-9,X40H-9 V,Plasmoids,Medium,1.53
Detorid,3R-BJL,X40H-9,X40H-9 VI,Sheen Compound,Rich,34.09
Detorid,3R-BJL,X40H-9,X40H-9 VI,Glossy Compound,Poor,24.36
Detorid,3R-BJL,X40H-9,X40H-9 VI,Reactive Gas,Poor,24.39
Detorid,3R-BJL,X40H-9,X40H-9 VI,Noble Gas,Rich,39.81
Detorid,3R-BJL,X40H-9,X40H-9 VI,Reactive Metals,Rich,8.86
Detorid,3R-BJL,X40H-9,X40H-9 VI,Polyaramids,Rich,23.66
Detorid,3R-BJL,X40H-9,X40H-9 VII,Sheen Compound,Poor,24.21
Detorid,3R-BJL,X40H-9,X40H-9 VII,Glossy Compound,Medium,31.77
Detorid,3R-BJL,X40H-9,X40H-9 VII,Reactive Gas,Poor,22.65
Detorid,3R-BJL,X40H-9,X40H-9 VII,Noble Gas,Rich,40.33
Detorid,3R-BJL,X40H-9,X40H-9 VII,Reactive Metals,Poor,6.37
Detorid,3R-BJL,X40H-9,X40H-9 VII,Polyaramids,Poor,15.62
Detorid,3R-BJL,X40H-9,X40H-9 VIII,Lustering Alloy,Rich,37.00
Detorid,3R-BJL,X40H-9,X40H-9 VIII,Sheen Compound,Poor,22.28
Detorid,3R-BJL,X40H-9,X40H-9 VIII,Reactive Gas,Rich,39.39
Detorid,3R-BJL,X40H-9,X40H-9 VIII,Reactive Metals,Rich,10.81
Detorid,3R-BJL,X40H-9,X40H-9 VIII,Coolant,Rich,25.38
Detorid,3R-BJL,X40H-9,X40H-9 VIII,Ionic Solutions,Medium,11.96
Detorid,3R-BJL,X40H-9,X40H-9 IX,Lustering Alloy,Rich,34.01
Detorid,3R-BJL,X40H-9,X40H-9 IX,Precious Alloy,Medium,30.94
Detorid,3R-BJL,X40H-9,X40H-9 IX,Industrial Fibers,Medium,7.96
Detorid,3R-BJL,X40H-9,X40H-9 IX,Coolant,Medium,16.73
Detorid,3R-BJL,X40H-9,X40H-9 IX,Condensates,Rich,25.10
Detorid,3R-BJL,F2W-C6,F2W-C6 I,Dark Compound,Poor,19.41
Detorid,3R-BJL,F2W-C6,F2W-C6 I,Base Metals,Poor,4.70
Detorid,3R-BJL,F2W-C6,F2W-C6 I,Industrial Fibers,Poor,6.14
Detorid,3R-BJL,F2W-C6,F2W-C6 I,Supertensile Plastics,Medium,17.12
Detorid,3R-BJL,F2W-C6,F2W-C6 I,Silicate Glass,Medium,13.10
Detorid,3R-BJL,F2W-C6,F2W-C6 II,Condensed Alloy,Perfect,50.98
Detorid,3R-BJL,F2W-C6,F2W-C6 II,Fiber Composite,Medium,27.19
Detorid,3R-BJL,F2W-C6,F2W-C6 II,Reactive Gas,Rich,39.83
Detorid,3R-BJL,F2W-C6,F2W-C6 II,Condensates,Perfect,33.73
