Region,Constellation,System,Name,Item,Rate,Output
Sinq Laison,Aeman,Rorsins,Rorsins III,Construction Blocks,Medium,23.66
Sinq Laison,Aeman,Rorsins,Rorsins IV,Lustering Alloy,Medium,23.83
Sinq Laison,Aeman,Rorsins,Rorsins IV,Glossy Compound,Medium,23.66
Sinq Laison,Aeman,Rorsins,Rorsins IV,Noble Gas,Poor,15.92
Sinq Laison,Aeman,Rorsins,Rorsins IV,Coolant,Medium,14.88
Sinq Laison,Aeman,Rorsins,Rorsins V,Opulent Compound,Rich,26.22
Sinq Laison,Aeman,Rorsins,Rorsins V,Coolant,Perfect,21.98
Sinq Laison,Aeman,Rorsins,Rorsins V,Silicate Glass,Perfect,16.61
Sinq Laison,Aeman,Rorsins,Rorsins V,Liquid Ozone,Medium,26.77
Sinq Laison,Aeman,Lamadent,Lamadent I,Glossy Compound,Medium,16.46
Sinq Laison,Aeman,Lamadent,Lamadent I,Noble Gas,Rich,22.12
Sinq Laison,Aeman,Lamadent,Lamadent II,Dark Compound,Poor,11.02
Sinq Laison,Aeman,Lamadent,Lamadent II,Industrial Fibers,Medium,4.47
Sinq Laison,Aeman,Lamadent,Lamadent II,Plasmoids,Medium,1.01
Sinq Laison,Aeman,Lamadent,Lamadent III,Fiber Composite,Perfect,30.19
Sinq Laison,Aeman,Lamadent,Lamadent III,Condensates,Medium,13.25
Sinq Laison,Aeman,Lamadent,Lamadent III,Smartfab Units,Medium,10.78
Sinq Laison,Aeman,Lamadent,Lamadent III,Heavy Water,Perfect,314.67
Sinq Laison,Aeman,Lamadent,Lamadent IV,Lucent Compound,Poor,16.00
Sinq Laison,Aeman,Lamadent,Lamadent IV,Reactive Metals,Poor,4.11
Sinq Laison,Aeman,Lamadent,Lamadent IV,Condensates,Medium,14.03
Sinq Laison,Aeman,Lamadent,Lamadent IV,Nanites,Rich,6.51
Sinq Laison,Aeman,Lamadent,Lamadent V,Industrial Fibers,Medium,4.74
Sinq Laison,Aeman,Lamadent,Lamadent V,Construction Blocks,Medium,20.25
Sinq Laison,Aeman,Lamadent,Lamadent V,Oxygen Isotopes,Poor,1.66
Sinq Laison,Aeman,Lamadent,Lamadent VI,Base Metals,Poor,2.89
Sinq Laison,Aeman,Lamadent,Lamadent VI,Toxic Metals,Poor,2.77
Sinq Laison,Aeman,Lamadent,Lamadent VI,Industrial Fibers,Medium,5.29
Sinq Laison,Aeman,Otou,Otou I,Lustering Alloy,Poor,14.76
Sinq Laison,Aeman,Otou,Otou I,Industrial Fibers,Medium,4.94
Sinq Laison,Aeman,Otou,Otou I,Supertensile Plastics,Medium,11.21
Sinq Laison,Aeman,Otou,Otou II,Glossy Compound,Rich,21.79
Sinq Laison,Aeman,Otou,Otou II,Reactive Gas,Medium,16.37
Sinq Laison,Aeman,Otou,Otou II,Noble Gas,Medium,19.89
Sinq Laison,Aeman,Otou,Otou II,Coolant,Rich,16.71
Sinq Laison,Aeman,Otou,Otou III,Fiber Composite,Rich,26.25
Sinq Laison,Aeman,Otou,Otou III,Noble Gas,Poor,14.33
Sinq Laison,Aeman,Otou,Otou III,Base Metals,Medium,5.53
Sinq Laison,Aeman,Otou,Otou III,Reactive Metals,Rich,6.34
Sinq Laison,Aeman,Otou,Otou IV,Reactive Gas,Rich,25.38
Sinq Laison,Aeman,Otou,Otou IV,Noble Gas,Rich,24.05
Sinq Laison,Aeman,Otou,Otou IV,Coolant,Poor,9.93
Sinq Laison,Aeman,Otou,Otou IV,Ionic Solutions,Medium,8.27
Sinq Laison,Aeman,Otou,Otou V,Fiber Composite,Medium,21.05
Sinq Laison,Aeman,Otou,Otou V,Glossy Compound,Medium,18.43
Sinq Laison,Aeman,Otou,Otou V,Noble Gas,Poor,15.01
Sinq Laison,Aeman,Otou,Otou V,Reactive Metals,Medium,5.37
Sinq Laison,Aeman,Otou,Otou VI,Precious Alloy,Poor,13.02
Sinq Laison,Aeman,Otou,Otou VI,Coolant,Rich,15.72
Sinq Laison,Aeman,Otou,Otou VI,Liquid Ozone,Poor,19.34
Sinq Laison,Aeman,Otou,Otou VII,Heavy Metals,Rich,21.90
Sinq Laison,Aeman,Otou,Otou VII,Coolant,Poor,9.07
Sinq Laison,Aeman,Otou,Otou VII,Condensates,Poor,9.47
Sinq Laison,Aeman,Otou,Otou VIII,Gleaming Alloy,Rich,25.86
Sinq Laison,Aeman,Otou,Otou VIII,Supertensile Plastics,Perfect,18.47
Sinq Laison,Aeman,Otou,Otou VIII,Construction Blocks,Rich,24.89
Sinq Laison,Nadire,Assiettes,Assiettes I,Motley Compound,Rich,21.45
Sinq Laison,Nadire,Assiettes,Assiettes I,Glossy Compound,Medium,14.01
Sinq Laison,Nadire,Assiettes,Assiettes II,Toxic Metals,Medium,4.27
Sinq Laison,Nadire,Assiettes,Assiettes II,Silicate Glass,Poor,6.33
Sinq Laison,Nadire,Assiettes,Assiettes II,Heavy Water,Medium,164.64
Sinq Laison,Nadire,Assiettes,Assiettes III,Lustering Alloy,Poor,12.38
Sinq Laison,Nadire,Assiettes,Assiettes III,Base Metals,Poor,2.75
Sinq Laison,Nadire,Assiettes,Assiettes IV,Lustering Alloy,Medium,16.04
Sinq Laison,Nadire,Assiettes,Assiettes IV,Base Metals,Rich,4.85
Sinq Laison,Nadire,Assiettes,Assiettes IV,Reactive Metals,Medium,3.63
Sinq Laison,Nadire,Assiettes,Assiettes V,Lustering Alloy,Poor,9.21
Sinq Laison,Nadire,Assiettes,Assiettes V,Base Metals,Medium,4.16
Sinq Laison,Nadire,Assiettes,Assiettes VI,Base Metals,Perfect,6.66
Sinq Laison,Nadire,Assiettes,Assiettes VI,Noble Metals,Perfect,24.44
Sinq Laison,Nadire,Assiettes,Assiettes VI,Heavy Water,Medium,170.38
Sinq Laison,Nadire,Goinard,Goinard I,Glossy Compound,Poor,14.18
Sinq Laison,Nadire,Goinard,Goinard I,Noble Gas,Rich,21.96
Sinq Laison,Nadire,Goinard,Goinard II,Reactive Metals,Rich,5.96
Sinq Laison,Nadire,Goinard,Goinard II,Construction Blocks,Poor,15.04
Sinq Laison,Nadire,Goinard,Goinard II,Oxygen Isotopes,Medium,2.58
Sinq Laison,Nadire,Goinard,Goinard III,Lustering Alloy,Poor,11.20
Sinq Laison,Nadire,Goinard,Goinard III,Dark Compound,Poor,12.46
Sinq Laison,Nadire,Goinard,Goinard III,Industrial Fibers,Medium,5.43
Sinq Laison,Nadire,Goinard,Goinard IV,Glossy Compound,Medium,18.34
Sinq Laison,Nadire,Goinard,Goinard IV,Noble Gas,Medium,20.42
Sinq Laison,Nadire,Goinard,Goinard IV,Polyaramids,Rich,17.84
Sinq Laison,Nadire,Goinard,Goinard IV,Ionic Solutions,Medium,8.34
Sinq Laison,Nadire,Goinard,Goinard V,Opulent Compound,Medium,16.76
Sinq Laison,Nadire,Goinard,Goinard V,Noble Metals,Perfect,29.29
Sinq Laison,Nadire,Goinard,Goinard V,Coolant,Perfect,19.10
Sinq Laison,Nadire,Goinard,Goinard V,Ionic Solutions,Poor,6.27
Sinq Laison,Nadire,Raeghoscon,Raeghoscon I,Lustering Alloy,Poor,12.85
Sinq Laison,Nadire,Raeghoscon,Raeghoscon I,Industrial Fibers,Medium,4.93
Sinq Laison,Nadire,Raeghoscon,Raeghoscon I,Supertensile Plastics,Medium,11.14
Sinq Laison,Nadire,Raeghoscon,Raeghoscon II,Base Metals,Medium,4.55
Sinq Laison,Nadire,Raeghoscon,Raeghoscon II,Industrial Fibers,Poor,4.04
Sinq Laison,Nadire,Raeghoscon,Raeghoscon II,Silicate Glass,Poor,5.36
Sinq Laison,Nadire,Raeghoscon,Raeghoscon III,Glossy Compound,Perfect,27.37
Sinq Laison,Nadire,Raeghoscon,Raeghoscon III,Noble Gas,Medium,20.37
Sinq Laison,Nadire,Raeghoscon,Raeghoscon IV,Sheen Compound,Poor,14.28
Sinq Laison,Nadire,Raeghoscon,Raeghoscon IV,Fiber Composite,Rich,24.19
Sinq Laison,Nadire,Raeghoscon,Raeghoscon IV,Noble Gas,Medium,20.23
Sinq Laison,Nadire,Raeghoscon,Raeghoscon IV,Reactive Metals,Rich,7.05
Sinq Laison,Nadire,Raeghoscon,Raeghoscon V,Lustering Alloy,Medium,16.66
Sinq Laison,Nadire,Raeghoscon,Raeghoscon V,Noble Gas,Medium,19.62
Sinq Laison,Nadire,Raeghoscon,Raeghoscon V,Base Metals,Rich,7.00
Sinq Laison,Nadire,Raeghoscon,Raeghoscon V,Reactive Metals,Medium,5.44
Sinq Laison,Nadire,Raeghoscon,Raeghoscon VI,Motley Compound,Medium,17.70
Sinq Laison,Nadire,Raeghoscon,Raeghoscon VI,Industrial Fibers,Rich,5.74
Sinq Laison,Nadire,Raeghoscon,Raeghoscon VI,Coolant,Poor,9.30
Sinq Laison,Nadire,Raeghoscon,Raeghoscon VII,Condensed Alloy,Rich,24.99
Sinq Laison,Nadire,Raeghoscon,Raeghoscon VII,Noble Metals,Perfect,27.17
Sinq Laison,Nadire,Raeghoscon,Raeghoscon VII,Coolant,Perfect,18.51
Sinq Laison,Nadire,Raeghoscon,Raeghoscon VII,Heavy Water,Perfect,286.79
Sinq Laison,Nadire,Raeghoscon,Raeghoscon VIII,Condensed Alloy,Rich,26.20
Sinq Laison,Nadire,Raeghoscon,Raeghoscon VIII,Noble Metals,Rich,24.39
Sinq Laison,Nadire,Raeghoscon,Raeghoscon VIII,Polyaramids,Perfect,19.37
Sinq Laison,Nadire,Raeghoscon,Raeghoscon VIII,Coolant,Perfect,18.82
Sinq Laison,Nadire,Raeghoscon,Raeghoscon IX,Heavy Metals,Poor,12.72
Sinq Laison,Nadire,Raeghoscon,Raeghoscon IX,Supertensile Plastics,Medium,11.04
Sinq Laison,Nadire,Raeghoscon,Raeghoscon IX,Coolant,Medium,13.88
Sinq Laison,Nadire,Raeghoscon,Raeghoscon X,Opulent Compound,Medium,16.68
Sinq Laison,Nadire,Raeghoscon,Raeghoscon X,Polyaramids,Medium,11.54
Sinq Laison,Nadire,Raeghoscon,Raeghoscon X,Coolant,Medium,11.06
Sinq Laison,Nadire,Raeghoscon,Raeghoscon X,Liquid Ozone,Rich,27.84
Sinq Laison,Nadire,Raeghoscon,Raeghoscon XI,Base Metals,Poor,2.98
Sinq Laison,Nadire,Raeghoscon,Raeghoscon XI,Toxic Metals,Medium,5.13
Sinq Laison,Nadire,Raeghoscon,Raeghoscon XI,Industrial Fibers,Medium,4.39
Sinq Laison,Nadire,Allipes,Allipes I,Dark Compound,Perfect,30.67
Sinq Laison,Nadire,Allipes,Allipes I,Reactive Metals,Rich,6.40
Sinq Laison,Nadire,Allipes,Allipes I,Condensates,Rich,17.11
Sinq Laison,Nadire,Allipes,Allipes I,Nanites,Medium,5.61
Sinq Laison,Nadire,Allipes,Allipes II,Condensed Alloy,Medium,22.88
Sinq Laison,Nadire,Allipes,Allipes II,Crystal Compound,Medium,19.70
Sinq Laison,Nadire,Allipes,Allipes II,Coolant,Rich,19.90
Sinq Laison,Nadire,Allipes,Allipes II,Silicate Glass,Medium,9.48
Sinq Laison,Nadire,Allipes,Allipes III,Crystal Compound,Medium,21.09
Sinq Laison,Nadire,Allipes,Allipes III,Toxic Metals,Poor,4.45
Sinq Laison,Nadire,Allipes,Allipes III,Coolant,Rich,19.96
Sinq Laison,Nadire,Allipes,Allipes III,Silicate Glass,Medium,9.54
Sinq Laison,Nadire,Allipes,Allipes IV,Fiber Composite,Medium,22.48
Sinq Laison,Nadire,Allipes,Allipes IV,Reactive Gas,Perfect,35.83
Sinq Laison,Nadire,Allipes,Allipes IV,Industrial Fibers,Medium,5.39
Sinq Laison,Nadire,Allipes,Allipes IV,Condensates,Rich,18.08
Sinq Laison,Nadire,Allipes,Allipes V,Fiber Composite,Poor,17.65
Sinq Laison,Nadire,Allipes,Allipes V,Noble Metals,Medium,21.09
Sinq Laison,Nadire,Allipes,Allipes V,Condensates,Rich,16.34
Sinq Laison,Nadire,Allipes,Allipes V,Liquid Ozone,Perfect,44.48
Sinq Laison,Nadire,Allipes,Allipes VI,Lustering Alloy,Medium,20.73
Sinq Laison,Nadire,Allipes,Allipes VI,Industrial Fibers,Medium,5.86
Sinq Laison,Nadire,Allipes,Allipes VI,Silicate Glass,Medium,10.40
Sinq Laison,Nadire,Allipes,Allipes VII,Fiber Composite,Perfect,32.45
Sinq Laison,Nadire,Allipes,Allipes VII,Noble Metals,Rich,27.63
Sinq Laison,Nadire,Allipes,Allipes VII,Industrial Fibers,Medium,6.08
Sinq Laison,Nadire,Allipes,Allipes VII,Heavy Water,Rich,290.89
Sinq Laison,Nadire,Allipes,Allipes VIII,Noble Gas,Poor,16.25
Sinq Laison,Nadire,Allipes,Allipes VIII,Construction Blocks,Medium,22.89
Sinq Laison,Nadire,Lermireve,Lermireve I,Noble Gas,Medium,18.32
Sinq Laison,Nadire,Lermireve,Lermireve I,Smartfab Units,Medium,14.20
Sinq Laison,Nadire,Lermireve,Lermireve II,Lustering Alloy,Poor,12.06
Sinq Laison,Nadire,Lermireve,Lermireve II,Industrial Fibers,Medium,5.68
Sinq Laison,Nadire,Lermireve,Lermireve II,Supertensile Plastics,Poor,9.47
Sinq Laison,Nadire,Lermireve,Lermireve III,Lucent Compound,Rich,24.26
Sinq Laison,Nadire,Lermireve,Lermireve III,Construction Blocks,Rich,27.52
Sinq Laison,Nadire,Lermireve,Lermireve III,Nanites,Medium,5.08
Sinq Laison,Nadire,Lermireve,Lermireve IV,Condensed Alloy,Perfect,31.91
Sinq Laison,Nadire,Lermireve,Lermireve IV,Fiber Composite,Perfect,31.81
Sinq Laison,Nadire,Lermireve,Lermireve IV,Reactive Gas,Medium,21.01
Sinq Laison,Nadire,Lermireve,Lermireve IV,Smartfab Units,Rich,15.61
Sinq Laison,Nadire,Lermireve,Lermireve V,Fiber Composite,Medium,17.01
Sinq Laison,Nadire,Lermireve,Lermireve V,Glossy Compound,Poor,15.17
Sinq Laison,Nadire,Lermireve,Lermireve V,Noble Gas,Medium,19.94
Sinq Laison,Nadire,Lermireve,Lermireve V,Reactive Metals,Medium,5.46
Sinq Laison,Nadire,Lermireve,Lermireve VI,Lustering Alloy,Medium,18.47
Sinq Laison,Nadire,Lermireve,Lermireve VI,Noble Gas,Medium,17.73
Sinq Laison,Nadire,Lermireve,Lermireve VI,Polyaramids,Poor,11.28
Sinq Laison,Nadire,Lermireve,Lermireve VI,Ionic Solutions,Medium,8.52
Sinq Laison,Nadire,Lermireve,Lermireve VII,Noble Gas,Perfect,29.74
Sinq Laison,Nadire,Lermireve,Lermireve VII,Base Metals,Rich,6.81
Sinq Laison,Nadire,Lermireve,Lermireve VII,Coolant,Rich,18.88
Sinq Laison,Nadire,Lermireve,Lermireve VII,Ionic Solutions,Medium,7.99
Sinq Laison,Nadire,Lermireve,Lermireve VIII,Glossy Compound,Rich,26.17
Sinq Laison,Nadire,Lermireve,Lermireve VIII,Reactive Gas,Poor,15.61
Sinq Laison,Nadire,Lermireve,Lermireve VIII,Noble Gas,Medium,22.46
Sinq Laison,Nadire,Lermireve,Lermireve VIII,Coolant,Medium,12.60
Sinq Laison,Nadire,Lermireve,Lermireve IX,Motley Compound,Medium,21.64
Sinq Laison,Nadire,Lermireve,Lermireve IX,Coolant,Rich,15.38
Sinq Laison,Nadire,Lermireve,Lermireve IX,Suspended Plasma,Rich,90.72
Sinq Laison,Nadire,Lermireve,Lermireve X,Lustering Alloy,Poor,14.26
Sinq Laison,Nadire,Lermireve,Lermireve X,Industrial Fibers,Medium,4.57
Sinq Laison,Nadire,Lermireve,Lermireve X,Construction Blocks,Poor,13.21
Sinq Laison,Nadire,Aetree,Aetree I,Noble Gas,Rich,26.81
Sinq Laison,Nadire,Aetree,Aetree I,Polyaramids,Rich,18.09
Sinq Laison,Nadire,Aetree,Aetree II,Dark Compound,Poor,13.34
Sinq Laison,Nadire,Aetree,Aetree II,Industrial Fibers,Medium,5.68
Sinq Laison,Nadire,Aetree,Aetree II,Supertensile Plastics,Medium,15.21
Sinq Laison,Nadire,Aetree,Aetree III,Toxic Metals,Poor,3.85
Sinq Laison,Nadire,Aetree,Aetree III,Industrial Fibers,Medium,5.67
Sinq Laison,Nadire,Aetree,Aetree III,Silicate Glass,Poor,5.94
Sinq Laison,Nadire,Aetree,Aetree IV,Fiber Composite,Medium,18.83
Sinq Laison,Nadire,Aetree,Aetree IV,Reactive Gas,Perfect,35.81
Sinq Laison,Nadire,Aetree,Aetree IV,Heavy Water,Rich,257.07
Sinq Laison,Nadire,Aetree,Aetree IV,Liquid Ozone,Medium,24.80
Sinq Laison,Nadire,Aetree,Aetree V,Lustering Alloy,Rich,24.72
Sinq Laison,Nadire,Aetree,Aetree V,Sheen Compound,Medium,18.56
Sinq Laison,Nadire,Aetree,Aetree V,Noble Gas,Medium,23.18
Sinq Laison,Nadire,Aetree,Aetree V,Polyaramids,Medium,15.81
Sinq Laison,Nadire,Aetree,Aetree VI,Sheen Compound,Perfect,31.31
Sinq Laison,Nadire,Aetree,Aetree VI,Reactive Gas,Perfect,30.80
Sinq Laison,Nadire,Aetree,Aetree VI,Noble Gas,Poor,16.40
Sinq Laison,Nadire,Aetree,Aetree VI,Coolant,Medium,16.02
Sinq Laison,Nadire,Aetree,Aetree VII,Lustering Alloy,Rich,24.80
Sinq Laison,Nadire,Aetree,Aetree VII,Sheen Compound,Medium,18.87
Sinq Laison,Nadire,Aetree,Aetree VII,Noble Gas,Perfect,31.22
Sinq Laison,Nadire,Aetree,Aetree VII,Ionic Solutions,Rich,10.75
Sinq Laison,Nadire,Aetree,Aetree VIII,Fiber Composite,Medium,22.15
Sinq Laison,Nadire,Aetree,Aetree VIII,Condensates,Perfect,22.61
Sinq Laison,Nadire,Aetree,Aetree VIII,Smartfab Units,Rich,18.13
Sinq Laison,Nadire,Aetree,Aetree VIII,Liquid Ozone,Rich,30.14
Sinq Laison,Nadire,Esmes,Esmes I,Precious Alloy,Medium,22.88
Sinq Laison,Nadire,Esmes,Esmes I,Base Metals,Poor,4.68
Sinq Laison,Nadire,Esmes,Esmes I,Industrial Fibers,Medium,5.22
Sinq Laison,Nadire,Esmes,Esmes II,Toxic Metals,Medium,5.11
Sinq Laison,Nadire,Esmes,Esmes II,Industrial Fibers,Poor,4.48
Sinq Laison,Nadire,Esmes,Esmes II,Plasmoids,Medium,1.35
Sinq Laison,Nadire,Esmes,Esmes III,Condensed Alloy,Rich,27.70
Sinq Laison,Nadire,Esmes,Esmes III,Fiber Composite,Perfect,30.67
Sinq Laison,Nadire,Esmes,Esmes III,Industrial Fibers,Perfect,9.45
Sinq Laison,Nadire,Esmes,Esmes III,Smartfab Units,Rich,17.61
Sinq Laison,Nadire,Esmes,Esmes IV,Lustering Alloy,Medium,19.04
Sinq Laison,Nadire,Esmes,Esmes IV,Noble Gas,Medium,21.24
Sinq Laison,Nadire,Esmes,Esmes IV,Reactive Metals,Perfect,8.03
Sinq Laison,Nadire,Esmes,Esmes IV,Coolant,Medium,15.55
Sinq Laison,Nadire,Esmes,Esmes V,Polyaramids,Perfect,20.96
Sinq Laison,Nadire,Esmes,Esmes V,Coolant,Rich,17.92
Sinq Laison,Nadire,Esmes,Esmes V,Heavy Water,Rich,290.32
Sinq Laison,Nadire,Esmes,Esmes V,Ionic Solutions,Rich,11.12
Sinq Laison,Ambrye,Vittenyn,Vittenyn I,Motley Compound,Perfect,17.63
Sinq Laison,Ambrye,Vittenyn,Vittenyn I,Construction Blocks,Rich,14.88
Sinq Laison,Ambrye,Vittenyn,Vittenyn II,Condensates,Rich,9.44
Sinq Laison,Ambrye,Vittenyn,Vittenyn II,Heavy Water,Rich,152.46
Sinq Laison,Ambrye,Vittenyn,Vittenyn II,Liquid Ozone,Perfect,24.48
Sinq Laison,Ambrye,Vittenyn,Vittenyn III,Condensed Alloy,Rich,16.06
Sinq Laison,Ambrye,Vittenyn,Vittenyn III,Smartfab Units,Medium,7.68
Sinq Laison,Ambrye,Vittenyn,Vittenyn III,Heavy Water,Rich,163.13
Sinq Laison,Ambrye,Vittenyn,Vittenyn IV,Lustering Alloy,Medium,12.53
Sinq Laison,Ambrye,Vittenyn,Vittenyn IV,Reactive Gas,Medium,12.42
Sinq Laison,Ambrye,Vittenyn,Vittenyn IV,Base Metals,Rich,3.69
Sinq Laison,Ambrye,Vittenyn,Vittenyn V,Lustering Alloy,Poor,9.96
Sinq Laison,Ambrye,Vittenyn,Vittenyn V,Noble Gas,Rich,15.11
Sinq Laison,Ambrye,Vittenyn,Vittenyn V,Base Metals,Medium,2.76
Sinq Laison,Ambrye,Vittenyn,Vittenyn VI,Lustering Alloy,Rich,15.32
Sinq Laison,Ambrye,Vittenyn,Vittenyn VI,Fiber Composite,Poor,9.13
Sinq Laison,Ambrye,Vittenyn,Vittenyn VI,Base Metals,Poor,2.52
Sinq Laison,Ambrye,Vittenyn,Vittenyn VII,Lustering Alloy,Medium,13.14
Sinq Laison,Ambrye,Vittenyn,Vittenyn VII,Base Metals,Poor,2.54
Sinq Laison,Ambrye,Mirilene,Mirilene I,Crystal Compound,Rich,17.51
Sinq Laison,Ambrye,Mirilene,Mirilene I,Suspended Plasma,Perfect,74.79
Sinq Laison,Ambrye,Mirilene,Mirilene II,Lustering Alloy,Medium,15.09
Sinq Laison,Ambrye,Mirilene,Mirilene II,Base Metals,Medium,3.98
Sinq Laison,Ambrye,Mirilene,Mirilene III,Motley Compound,Rich,19.46
Sinq Laison,Ambrye,Mirilene,Mirilene III,Construction Blocks,Perfect,20.79
Sinq Laison,Ambrye,Mirilene,Mirilene IV,Motley Compound,Medium,16.39
Sinq Laison,Ambrye,Mirilene,Mirilene IV,Glossy Compound,Medium,13.92
Sinq Laison,Ambrye,Mirilene,Mirilene V,Lustering Alloy,Medium,15.74
Sinq Laison,Ambrye,Mirilene,Mirilene V,Noble Gas,Rich,17.51
Sinq Laison,Ambrye,Mirilene,Mirilene V,Base Metals,Medium,4.25
Sinq Laison,Ambrye,Mirilene,Mirilene VI,Lustering Alloy,Rich,19.54
Sinq Laison,Ambrye,Mirilene,Mirilene VI,Base Metals,Poor,2.94
Sinq Laison,Ambrye,Mirilene,Mirilene VI,Reactive Metals,Medium,3.35
Sinq Laison,Ambrye,Mirilene,Mirilene VII,Lustering Alloy,Medium,14.69
Sinq Laison,Ambrye,Mirilene,Mirilene VII,Base Metals,Poor,3.05
Sinq Laison,Ambrye,Mirilene,Mirilene VII,Reactive Metals,Poor,3.06
Sinq Laison,Ambrye,Mirilene,Mirilene VIII,Lustering Alloy,Poor,11.95
Sinq Laison,Ambrye,Mirilene,Mirilene VIII,Base Metals,Medium,3.34
Sinq Laison,Ambrye,Mirilene,Mirilene IX,Lustering Alloy,Poor,9.33
Sinq Laison,Ambrye,Mirilene,Mirilene IX,Base Metals,Poor,2.13
Sinq Laison,Ambrye,Pucherie,Pucherie I,Lustering Alloy,Poor,9.28
Sinq Laison,Ambrye,Pucherie,Pucherie I,Base Metals,Poor,2.12
Sinq Laison,Ambrye,Pucherie,Pucherie II,Motley Compound,Perfect,19.43
Sinq Laison,Ambrye,Pucherie,Pucherie II,Glossy Compound,Medium,13.52
Sinq Laison,Ambrye,Pucherie,Pucherie III,Lustering Alloy,Poor,10.09
Sinq Laison,Ambrye,Pucherie,Pucherie III,Base Metals,Poor,2.69
Sinq Laison,Ambrye,Pucherie,Pucherie IV,Lustering Alloy,Poor,11.10
Sinq Laison,Ambrye,Pucherie,Pucherie IV,Base Metals,Poor,2.42
Sinq Laison,Ambrye,Pucherie,Pucherie V,Lustering Alloy,Medium,13.93
Sinq Laison,Ambrye,Pucherie,Pucherie V,Sheen Compound,Perfect,19.33
Sinq Laison,Ambrye,Pucherie,Pucherie V,Base Metals,Medium,3.41
Sinq Laison,Ambrye,Pucherie,Pucherie VI,Lustering Alloy,Medium,12.76
Sinq Laison,Ambrye,Pucherie,Pucherie VI,Base Metals,Rich,4.99
Sinq Laison,Ambrye,Pucherie,Pucherie VI,Coolant,Medium,8.56
Sinq Laison,Ambrye,Pucherie,Pucherie VII,Lustering Alloy,Poor,9.59
Sinq Laison,Ambrye,Pucherie,Pucherie VII,Base Metals,Medium,2.98
Sinq Laison,Ambrye,Pucherie,Pucherie VIII,Lustering Alloy,Rich,16.76
Sinq Laison,Ambrye,Pucherie,Pucherie VIII,Fiber Composite,Rich,17.72
Sinq Laison,Ambrye,Pucherie,Pucherie VIII,Base Metals,Rich,4.70
Sinq Laison,Ambrye,Pucherie,Pucherie IX,Lustering Alloy,Medium,12.16
Sinq Laison,Ambrye,Pucherie,Pucherie IX,Base Metals,Medium,3.19
Sinq Laison,Ambrye,Fricoure,Fricoure I,Lustering Alloy,Poor,7.84
Sinq Laison,Ambrye,Fricoure,Fricoure I,Base Metals,Poor,2.58
Sinq Laison,Ambrye,Fricoure,Fricoure II,Motley Compound,Poor,10.62
Sinq Laison,Ambrye,Fricoure,Fricoure II,Plasmoids,Rich,1.12
Sinq Laison,Ambrye,Fricoure,Fricoure III,Lustering Alloy,Medium,14.47
Sinq Laison,Ambrye,Fricoure,Fricoure III,Base Metals,Poor,2.05
Sinq Laison,Ambrye,Fricoure,Fricoure IV,Lustering Alloy,Medium,12.54
Sinq Laison,Ambrye,Fricoure,Fricoure IV,Base Metals,Medium,3.32
Sinq Laison,Ambrye,Fricoure,Fricoure V,Noble Metals,Medium,13.43
Sinq Laison,Ambrye,Fricoure,Fricoure V,Industrial Fibers,Medium,3.39
Sinq Laison,Ambrye,Fricoure,Fricoure V,Heavy Water,Medium,119.28
Sinq Laison,Ambrye,Fricoure,Fricoure VI,Industrial Fibers,Perfect,5.19
Sinq Laison,Ambrye,Fricoure,Fricoure VI,Smartfab Units,Perfect,13.76
Sinq Laison,Ambrye,Fricoure,Fricoure VI,Heavy Water,Rich,164.64
Sinq Laison,Ambrye,Fricoure,Fricoure VII,Fiber Composite,Medium,14.89
Sinq Laison,Ambrye,Fricoure,Fricoure VII,Condensates,Perfect,14.89
Sinq Laison,Ambrye,Fricoure,Fricoure VII,Heavy Water,Perfect,193.68
Sinq Laison,Ambrye,Fricoure,Fricoure VIII,Lustering Alloy,Medium,13.14
Sinq Laison,Ambrye,Fricoure,Fricoure VIII,Fiber Composite,Poor,10.58
Sinq Laison,Ambrye,Fricoure,Fricoure VIII,Base Metals,Medium,3.48
Sinq Laison,Ambrye,Fricoure,Fricoure IX,Lustering Alloy,Rich,18.67
Sinq Laison,Ambrye,Fricoure,Fricoure IX,Reactive Gas,Medium,12.31
Sinq Laison,Ambrye,Fricoure,Fricoure IX,Base Metals,Rich,4.81
Sinq Laison,Ambrye,Fricoure,Fricoure X,Lustering Alloy,Rich,17.28
Sinq Laison,Ambrye,Fricoure,Fricoure X,Base Metals,Rich,4.16
Sinq Laison,Ambrye,Fricoure,Fricoure X,Ionic Solutions,Rich,6.54
Sinq Laison,Ambrye,Fricoure,Fricoure XI,Lustering Alloy,Rich,15.24
Sinq Laison,Ambrye,Fricoure,Fricoure XI,Base Metals,Poor,2.44
Sinq Laison,Ambrye,Caretyn,Caretyn I,Gleaming Alloy,Rich,18.89
Sinq Laison,Ambrye,Caretyn,Caretyn I,Motley Compound,Rich,16.64
Sinq Laison,Ambrye,Caretyn,Caretyn II,Lustering Alloy,Poor,10.86
Sinq Laison,Ambrye,Caretyn,Caretyn II,Base Metals,Medium,3.86
Sinq Laison,Ambrye,Caretyn,Caretyn III,Motley Compound,Rich,18.46
Sinq Laison,Ambrye,Caretyn,Caretyn III,Smartfab Units,Medium,9.49
Sinq Laison,Ambrye,Caretyn,Caretyn IV,Lustering Alloy,Poor,10.96
Sinq Laison,Ambrye,Caretyn,Caretyn IV,Base Metals,Poor,2.55
