Region,Constellation,System,Name,Item,Rate,Output
Domain,Parud,Ashab,Ashab II,Noble Metals,Rich,17.38
Domain,Parud,Ashab,Ashab II,Smartfab Units,Perfect,12.31
Domain,Parud,Ashab,Ashab II,Heavy Water,Perfect,193.27
Domain,Parud,Ashab,Ashab III,Lustering Alloy,Rich,14.19
Domain,Parud,Ashab,Ashab III,Base Metals,Medium,3.63
Domain,Parud,Ashab,Ashab III,Reactive Metals,Medium,2.84
Domain,Parud,Ashab,Ashab IV,Lustering Alloy,Rich,15.39
Domain,Parud,Ashab,Ashab IV,Base Metals,Poor,2.63
Domain,Parud,Ashab,Ashab IV,Reactive Metals,Poor,2.38
Domain,Parud,Ashab,Ashab V,Lustering Alloy,Rich,15.90
Domain,Parud,Ashab,Ashab V,Glossy Compound,Perfect,17.86
Domain,Parud,Ashab,Ashab V,Base Metals,Perfect,4.65
Domain,Parud,Ashab,Ashab VI,Lustering Alloy,Medium,12.31
Domain,Parud,Ashab,Ashab VI,Base Metals,Rich,3.78
Domain,Parud,Ashab,Ashab VI,Coolant,Rich,10.35
Domain,Parud,Ashab,Ashab VII,Lustering Alloy,Medium,13.91
Domain,Parud,Ashab,Ashab VII,Glossy Compound,Rich,14.84
Domain,Parud,Ashab,Ashab VII,Base Metals,Poor,2.42
Domain,Parud,Ashab,Ashab VIII,Lustering Alloy,Medium,11.87
Domain,Parud,Ashab,Ashab VIII,Base Metals,Medium,3.02
Domain,Parud,Ashab,Ashab VIII,Coolant,Rich,10.13
Domain,Parud,Orkashu,Orkashu I,Lustering Alloy,Poor,7.82
Domain,Parud,Orkashu,Orkashu I,Base Metals,Poor,2.33
Domain,Parud,Orkashu,Orkashu II,Motley Compound,Medium,12.53
Domain,Parud,Orkashu,Orkashu II,Oxygen Isotopes,Poor,1.53
Domain,Parud,Orkashu,Orkashu III,Lustering Alloy,Poor,9.78
Domain,Parud,Orkashu,Orkashu III,Base Metals,Medium,3.57
Domain,Parud,Orkashu,Orkashu IV,Reactive Gas,Medium,13.61
Domain,Parud,Orkashu,Orkashu IV,Noble Metals,Rich,18.53
Domain,Parud,Orkashu,Orkashu IV,Heavy Water,Perfect,195.96
Domain,Parud,Orkashu,Orkashu V,Reactive Gas,Medium,14.38
Domain,Parud,Orkashu,Orkashu V,Suspended Plasma,Poor,38.28
Domain,Parud,Orkashu,Orkashu VI,Lustering Alloy,Medium,14.51
Domain,Parud,Orkashu,Orkashu VI,Base Metals,Poor,2.81
Domain,Parud,Orkashu,Orkashu VI,Ionic Solutions,Medium,5.26
Domain,Parud,Orkashu,Orkashu VII,Lustering Alloy,Perfect,19.15
Domain,Parud,Orkashu,Orkashu VII,Reactive Gas,Rich,16.39
Domain,Parud,Orkashu,Orkashu VII,Base Metals,Medium,3.70
Domain,Parud,Orkashu,Orkashu VIII,Lustering Alloy,Poor,8.82
Domain,Parud,Orkashu,Orkashu VIII,Base Metals,Medium,3.52
Domain,Zemont,Youl,Youl I,Lustering Alloy,Medium,12.88
Domain,Zemont,Youl,Youl I,Base Metals,Poor,2.47
Domain,Zemont,Youl,Youl II,Lustering Alloy,Medium,11.48
Domain,Zemont,Youl,Youl II,Base Metals,Poor,2.21
Domain,Zemont,Youl,Youl III,Condensates,Rich,12.24
Domain,Zemont,Youl,Youl III,Smartfab Units,Medium,7.90
Domain,Zemont,Youl,Youl III,Heavy Water,Rich,173.40
Domain,Zemont,Youl,Youl IV,Noble Metals,Perfect,22.76
Domain,Zemont,Youl,Youl IV,Industrial Fibers,Medium,3.94
Domain,Zemont,Youl,Youl IV,Heavy Water,Rich,169.44
Domain,Zemont,Youl,Youl V,Construction Blocks,Rich,16.20
Domain,Zemont,Youl,Youl V,Suspended Plasma,Medium,46.35
Domain,Zemont,Youl,Youl VI,Industrial Fibers,Medium,3.40
Domain,Zemont,Youl,Youl VI,Heavy Water,Rich,183.72
Domain,Zemont,Youl,Youl VI,Liquid Ozone,Rich,23.56
Domain,Zemont,Youl,Youl VII,Lustering Alloy,Perfect,19.27
Domain,Zemont,Youl,Youl VII,Sheen Compound,Medium,13.78
Domain,Zemont,Youl,Youl VII,Base Metals,Rich,4.71
Domain,Zemont,Youl,Youl VIII,Lustering Alloy,Medium,13.44
Domain,Zemont,Youl,Youl VIII,Reactive Gas,Poor,10.73
Domain,Zemont,Youl,Youl VIII,Base Metals,Poor,2.91
Domain,Zemont,Youl,Youl IX,Lustering Alloy,Perfect,19.15
Domain,Zemont,Youl,Youl IX,Base Metals,Rich,4.51
Domain,Zemont,Youl,Youl IX,Coolant,Rich,12.68
Domain,Zemont,Youl,Youl X,Lustering Alloy,Medium,13.10
Domain,Zemont,Youl,Youl X,Base Metals,Poor,2.67
Domain,Zemont,Ekid,Ekid I,Lustering Alloy,Poor,10.17
Domain,Zemont,Ekid,Ekid I,Base Metals,Poor,2.52
Domain,Zemont,Ekid,Ekid II,Supertensile Plastics,Rich,11.25
Domain,Zemont,Ekid,Ekid II,Suspended Plasma,Medium,45.54
Domain,Zemont,Ekid,Ekid III,Sheen Compound,Perfect,21.49
Domain,Zemont,Ekid,Ekid III,Noble Gas,Perfect,21.62
Domain,Zemont,Ekid,Ekid III,Suspended Plasma,Medium,49.42
Domain,Zemont,Ekid,Ekid IV,Supertensile Plastics,Medium,8.94
Domain,Zemont,Ekid,Ekid IV,Suspended Plasma,Rich,69.78
Domain,Zemont,Ekid,Ekid V,Opulent Compound,Rich,17.56
Domain,Zemont,Ekid,Ekid V,Reactive Gas,Perfect,23.01
Domain,Zemont,Ekid,Ekid V,Heavy Water,Perfect,247.13
Domain,Zemont,Ekid,Ekid VI,Noble Gas,Rich,19.88
Domain,Zemont,Ekid,Ekid VI,Reactive Metals,Rich,4.84
Domain,Zemont,Ekid,Ekid VI,Suspended Plasma,Rich,71.60
Domain,Zemont,Ekid,Ekid VII,Lustering Alloy,Poor,8.63
Domain,Zemont,Ekid,Ekid VII,Base Metals,Medium,4.12
Domain,Zemont,Ekid,Ekid VIII,Fiber Composite,Rich,16.82
Domain,Zemont,Ekid,Ekid VIII,Heavy Water,Rich,205.66
Domain,Zemont,Ekid,Ekid VIII,Liquid Ozone,Medium,17.65
Domain,Zemont,Ekid,Ekid IX,Lustering Alloy,Medium,12.41
Domain,Zemont,Ekid,Ekid IX,Base Metals,Medium,3.52
Domain,Zemont,Ekid,Ekid IX,Reactive Metals,Rich,4.69
Domain,Zemont,Ekid,Ekid X,Lustering Alloy,Poor,11.58
Domain,Zemont,Ekid,Ekid X,Base Metals,Medium,3.95
Domain,Zemont,Raravoss,Raravoss I,Lustering Alloy,Medium,14.66
Domain,Zemont,Raravoss,Raravoss I,Base Metals,Poor,3.18
Domain,Zemont,Raravoss,Raravoss II,Lustering Alloy,Poor,8.81
Domain,Zemont,Raravoss,Raravoss II,Base Metals,Poor,2.69
Domain,Zemont,Raravoss,Raravoss III,Lustering Alloy,Medium,16.66
Domain,Zemont,Raravoss,Raravoss III,Base Metals,Poor,2.53
Domain,Zemont,Raravoss,Raravoss IV,Lustering Alloy,Medium,14.18
Domain,Zemont,Raravoss,Raravoss IV,Base Metals,Medium,4.19
Domain,Zemont,Raravoss,Raravoss V,Lustering Alloy,Rich,20.44
Domain,Zemont,Raravoss,Raravoss V,Base Metals,Medium,4.53
Domain,Zemont,Raravoss,Raravoss V,Polyaramids,Medium,9.21
Domain,Zemont,Raravoss,Raravoss VI,Lustering Alloy,Rich,19.01
Domain,Zemont,Raravoss,Raravoss VI,Sheen Compound,Rich,21.27
Domain,Zemont,Raravoss,Raravoss VI,Base Metals,Rich,5.20
Domain,Zemont,Raravoss,Raravoss VII,Lustering Alloy,Poor,11.93
Domain,Zemont,Raravoss,Raravoss VII,Base Metals,Perfect,5.94
Domain,Zemont,Raravoss,Raravoss VII,Polyaramids,Rich,13.70
Domain,Zemont,Raravoss,Raravoss VIII,Lustering Alloy,Medium,13.58
Domain,Zemont,Raravoss,Raravoss VIII,Base Metals,Poor,3.05
Domain,Zemont,Raravoss,Raravoss IX,Lustering Alloy,Medium,13.22
Domain,Zemont,Raravoss,Raravoss IX,Base Metals,Medium,4.29
Domain,Zemont,Nakri,Nakri I,Lustering Alloy,Poor,9.88
Domain,Zemont,Nakri,Nakri I,Base Metals,Poor,2.29
Domain,Zemont,Nakri,Nakri II,Motley Compound,Medium,13.74
Domain,Zemont,Nakri,Nakri II,Noble Gas,Perfect,19.39
Domain,Zemont,Nakri,Nakri III,Lustering Alloy,Medium,13.56
Domain,Zemont,Nakri,Nakri III,Base Metals,Poor,2.77
Domain,Zemont,Nakri,Nakri IV,Lustering Alloy,Rich,17.83
Domain,Zemont,Nakri,Nakri IV,Base Metals,Rich,4.97
Domain,Zemont,Nakri,Nakri IV,Reactive Metals,Rich,4.46
Domain,Zemont,Nakri,Nakri V,Lustering Alloy,Rich,17.51
Domain,Zemont,Nakri,Nakri V,Base Metals,Poor,2.79
Domain,Zemont,Nakri,Nakri V,Reactive Metals,Rich,4.53
Domain,Zemont,Nakri,Nakri VI,Lustering Alloy,Poor,10.27
Domain,Zemont,Nakri,Nakri VI,Base Metals,Poor,2.90
Domain,Zemont,Nakri,Nakri VI,Ionic Solutions,Medium,5.51
Domain,Zemont,Nakri,Nakri VII,Lustering Alloy,Medium,11.44
Domain,Zemont,Nakri,Nakri VII,Base Metals,Medium,3.91
Domain,Zemont,Nakri,Nakri VIII,Lustering Alloy,Poor,8.03
Domain,Zemont,Nakri,Nakri VIII,Base Metals,Medium,3.79
Domain,Zemont,Nakri,Nakri IX,Lustering Alloy,Medium,13.55
Domain,Zemont,Nakri,Nakri IX,Base Metals,Medium,3.05
Domain,Zemont,Zaimeth,Zaimeth I,Lustering Alloy,Medium,15.06
Domain,Zemont,Zaimeth,Zaimeth I,Base Metals,Medium,3.94
Domain,Zemont,Zaimeth,Zaimeth II,Motley Compound,Rich,21.30
Domain,Zemont,Zaimeth,Zaimeth II,Glossy Compound,Medium,17.97
Domain,Zemont,Zaimeth,Zaimeth III,Toxic Metals,Rich,5.64
Domain,Zemont,Zaimeth,Zaimeth III,Suspended Plasma,Medium,68.20
Domain,Zemont,Zaimeth,Zaimeth IV,Lustering Alloy,Rich,19.05
Domain,Zemont,Zaimeth,Zaimeth IV,Base Metals,Medium,4.98
Domain,Zemont,Zaimeth,Zaimeth IV,Coolant,Poor,8.87
Domain,Zemont,Zaimeth,Zaimeth V,Lustering Alloy,Poor,12.22
Domain,Zemont,Zaimeth,Zaimeth V,Base Metals,Poor,3.15
Domain,Zemont,Zaimeth,Zaimeth VI,Lustering Alloy,Medium,18.72
Domain,Zemont,Zaimeth,Zaimeth VI,Noble Gas,Medium,17.09
Domain,Zemont,Zaimeth,Zaimeth VI,Base Metals,Poor,3.63
Domain,Zemont,Zaimeth,Zaimeth VII,Lustering Alloy,Poor,12.90
Domain,Zemont,Zaimeth,Zaimeth VII,Base Metals,Rich,5.18
Domain,Zemont,Zaimeth,Zaimeth VII,Coolant,Rich,13.75
Domain,Zemont,Zaimeth,Zaimeth VIII,Lustering Alloy,Medium,16.14
Domain,Zemont,Zaimeth,Zaimeth VIII,Sheen Compound,Medium,15.79
Domain,Zemont,Zaimeth,Zaimeth VIII,Base Metals,Rich,5.95
Domain,Zemont,Zaimeth,Zaimeth IX,Lustering Alloy,Medium,15.02
Domain,Zemont,Zaimeth,Zaimeth IX,Base Metals,Poor,2.97
Domain,Zemont,Sharhelund,Sharhelund I,Lustering Alloy,Poor,13.04
Domain,Zemont,Sharhelund,Sharhelund I,Base Metals,Poor,3.03
Domain,Zemont,Sharhelund,Sharhelund II,Motley Compound,Medium,16.75
Domain,Zemont,Sharhelund,Sharhelund II,Construction Blocks,Medium,14.18
Domain,Zemont,Sharhelund,Sharhelund III,Opulent Compound,Rich,20.04
Domain,Zemont,Sharhelund,Sharhelund III,Condensates,Medium,10.49
Domain,Zemont,Sharhelund,Sharhelund III,Heavy Water,Medium,169.35
Domain,Zemont,Sharhelund,Sharhelund IV,Base Metals,Perfect,7.54
Domain,Zemont,Sharhelund,Sharhelund IV,Smartfab Units,Perfect,17.63
Domain,Zemont,Sharhelund,Sharhelund IV,Heavy Water,Rich,225.60
Domain,Zemont,Sharhelund,Sharhelund V,Toxic Metals,Poor,3.34
Domain,Zemont,Sharhelund,Sharhelund V,Suspended Plasma,Poor,47.03
Domain,Zemont,Sharhelund,Sharhelund VI,Lustering Alloy,Medium,15.66
Domain,Zemont,Sharhelund,Sharhelund VI,Reactive Gas,Rich,22.43
Domain,Zemont,Sharhelund,Sharhelund VI,Base Metals,Poor,3.35
Domain,Zemont,Sharhelund,Sharhelund VII,Lustering Alloy,Medium,16.16
Domain,Zemont,Sharhelund,Sharhelund VII,Base Metals,Poor,3.53
Domain,Zemont,Sharhelund,Sharhelund VIII,Lustering Alloy,Medium,14.93
Domain,Zemont,Sharhelund,Sharhelund VIII,Base Metals,Poor,3.63
Domain,Zemont,Sharhelund,Sharhelund VIII,Polyaramids,Medium,12.57
Domain,Zemont,Sharhelund,Sharhelund IX,Lustering Alloy,Poor,12.60
Domain,Zemont,Sharhelund,Sharhelund IX,Reactive Gas,Medium,16.32
Domain,Zemont,Sharhelund,Sharhelund IX,Base Metals,Rich,5.90
Domain,Zemont,Sharhelund,Sharhelund X,Lustering Alloy,Rich,22.29
Domain,Zemont,Sharhelund,Sharhelund X,Fiber Composite,Poor,13.05
Domain,Zemont,Sharhelund,Sharhelund X,Base Metals,Poor,3.67
Domain,Zemont,Mai,Mai I,Precious Alloy,Medium,18.69
Domain,Zemont,Mai,Mai I,Base Metals,Poor,2.81
Domain,Zemont,Mai,Mai I,Industrial Fibers,Medium,4.93
Domain,Zemont,Mai,Mai II,Industrial Fibers,Medium,4.93
Domain,Zemont,Mai,Mai II,Construction Blocks,Medium,19.25
Domain,Zemont,Mai,Mai II,Oxygen Isotopes,Poor,1.93
Domain,Zemont,Mai,Mai III,Gleaming Alloy,Poor,12.91
Domain,Zemont,Mai,Mai III,Reactive Metals,Medium,4.34
Domain,Zemont,Mai,Mai III,Construction Blocks,Rich,21.66
Domain,Zemont,Mai,Mai IV,Lustering Alloy,Perfect,26.50
Domain,Zemont,Mai,Mai IV,Sheen Compound,Rich,20.32
Domain,Zemont,Mai,Mai IV,Reactive Gas,Rich,23.30
Domain,Zemont,Mai,Mai IV,Noble Gas,Poor,14.18
Domain,Zemont,Mai,Mai V,Sheen Compound,Rich,24.53
Domain,Zemont,Mai,Mai V,Glossy Compound,Poor,14.32
Domain,Zemont,Mai,Mai V,Noble Gas,Rich,21.25
Domain,Zemont,Mai,Mai V,Base Metals,Rich,6.42
Domain,Zemont,Mai,Mai VI,Lucent Compound,Rich,24.94
Domain,Zemont,Mai,Mai VI,Toxic Metals,Poor,3.48
Domain,Zemont,Mai,Mai VI,Construction Blocks,Perfect,25.57
Domain,Zemont,Mai,Mai VII,Lustering Alloy,Rich,21.33
Domain,Zemont,Mai,Mai VII,Glossy Compound,Poor,13.49
Domain,Zemont,Mai,Mai VII,Noble Gas,Medium,18.14
Domain,Zemont,Mai,Mai VII,Base Metals,Medium,4.91
Domain,Yekti,Sharji,Sharji I,Lustering Alloy,Medium,14.70
Domain,Yekti,Sharji,Sharji I,Base Metals,Medium,3.54
Domain,Yekti,Sharji,Sharji II,Lustering Alloy,Medium,12.80
Domain,Yekti,Sharji,Sharji II,Noble Gas,Medium,16.29
Domain,Yekti,Sharji,Sharji II,Base Metals,Rich,4.69
Domain,Yekti,Sharji,Sharji III,Lustering Alloy,Rich,19.76
Domain,Yekti,Sharji,Sharji III,Base Metals,Medium,3.41
Domain,Yekti,Sharji,Sharji III,Reactive Metals,Rich,4.59
Domain,Yekti,Sharji,Sharji IV,Lustering Alloy,Medium,15.85
Domain,Yekti,Sharji,Sharji IV,Base Metals,Medium,3.75
Domain,Yekti,Kudi,Kudi I,Lustering Alloy,Poor,10.43
Domain,Yekti,Kudi,Kudi I,Base Metals,Poor,2.63
Domain,Yekti,Kudi,Kudi II,Base Metals,Rich,5.28
Domain,Yekti,Kudi,Kudi II,Smartfab Units,Rich,13.23
Domain,Yekti,Kudi,Kudi II,Heavy Water,Medium,162.68
Domain,Yekti,Kudi,Kudi III,Lustering Alloy,Medium,13.51
Domain,Yekti,Kudi,Kudi III,Base Metals,Medium,3.59
Domain,Yekti,Kudi,Kudi IV,Motley Compound,Medium,13.33
Domain,Yekti,Kudi,Kudi IV,Noble Metals,Poor,12.19
Domain,Yekti,Kudi,Kudi V,Smartfab Units,Perfect,16.71
Domain,Yekti,Kudi,Kudi V,Heavy Water,Rich,214.48
Domain,Yekti,Kudi,Kudi V,Liquid Ozone,Perfect,29.80
Domain,Yekti,Kudi,Kudi VI,Lustering Alloy,Poor,8.71
Domain,Yekti,Kudi,Kudi VI,Base Metals,Poor,2.65
Domain,Yekti,Kudi,Kudi VII,Lustering Alloy,Rich,19.95
Domain,Yekti,Kudi,Kudi VII,Glossy Compound,Poor,12.39
Domain,Yekti,Kudi,Kudi VII,Base Metals,Poor,3.12
Domain,Yekti,Kudi,Kudi VIII,Lustering Alloy,Medium,15.79
Domain,Yekti,Kudi,Kudi VIII,Base Metals,Poor,2.90
Domain,Yekti,Bahromab,Bahromab I,Heavy Metals,Poor,13.80
Domain,Yekti,Bahromab,Bahromab I,Nanites,Medium,3.76
Domain,Yekti,Bahromab,Bahromab I,Suspended Plasma,Rich,68.90
Domain,Yekti,Bahromab,Bahromab II,Lustering Alloy,Poor,10.80
Domain,Yekti,Bahromab,Bahromab II,Base Metals,Poor,3.57
Domain,Yekti,Bahromab,Bahromab III,Dark Compound,Medium,14.98
Domain,Yekti,Bahromab,Bahromab III,Reactive Metals,Perfect,6.42
Domain,Yekti,Bahromab,Bahromab III,Suspended Plasma,Medium,60.86
Domain,Yekti,Bahromab,Bahromab IV,Motley Compound,Medium,15.68
Domain,Yekti,Bahromab,Bahromab IV,Construction Blocks,Medium,15.21
Domain,Yekti,Bahromab,Bahromab V,Reactive Gas,Rich,22.26
Domain,Yekti,Bahromab,Bahromab V,Smartfab Units,Perfect,17.07
Domain,Yekti,Bahromab,Bahromab V,Heavy Water,Medium,150.60
Domain,Yekti,Bahromab,Bahromab VI,Lustering Alloy,Medium,16.86
Domain,Yekti,Bahromab,Bahromab VI,Base Metals,Poor,2.92
Domain,Yekti,Bahromab,Bahromab VII,Industrial Fibers,Rich,6.14
Domain,Yekti,Bahromab,Bahromab VII,Heavy Water,Medium,188.40
Domain,Yekti,Bahromab,Bahromab VII,Liquid Ozone,Perfect,35.27
Domain,Yekti,Bahromab,Bahromab VIII,Lustering Alloy,Rich,21.06
Domain,Yekti,Bahromab,Bahromab VIII,Reactive Gas,Poor,12.30
Domain,Yekti,Bahromab,Bahromab VIII,Base Metals,Medium,4.20
Domain,Yekti,Bahromab,Bahromab IX,Lustering Alloy,Poor,13.11
Domain,Yekti,Bahromab,Bahromab IX,Base Metals,Rich,6.07
Domain,Yekti,Bahromab,Bahromab IX,Ionic Solutions,Medium,6.10
Domain,Yekti,Bahromab,Bahromab X,Lustering Alloy,Medium,15.59
Domain,Yekti,Bahromab,Bahromab X,Base Metals,Medium,4.48
Domain,Yekti,Madirmilire,Madirmilire I,Motley Compound,Perfect,23.11
Domain,Yekti,Madirmilire,Madirmilire I,Noble Gas,Medium,14.55
Domain,Yekti,Madirmilire,Madirmilire II,Lustering Alloy,Poor,10.35
Domain,Yekti,Madirmilire,Madirmilire II,Base Metals,Poor,3.35
Domain,Yekti,Madirmilire,Madirmilire III,Lustering Alloy,Poor,10.82
Domain,Yekti,Madirmilire,Madirmilire III,Base Metals,Poor,2.65
Domain,Yekti,Madirmilire,Madirmilire IV,Noble Metals,Rich,19.70
Domain,Yekti,Madirmilire,Madirmilire IV,Heavy Water,Rich,213.64
Domain,Yekti,Madirmilire,Madirmilire IV,Liquid Ozone,Perfect,29.08
Domain,Yekti,Madirmilire,Madirmilire V,Lustering Alloy,Rich,20.68
Domain,Yekti,Madirmilire,Madirmilire V,Fiber Composite,Rich,19.94
Domain,Yekti,Madirmilire,Madirmilire V,Base Metals,Poor,3.05
Domain,Yekti,Madirmilire,Madirmilire VI,Lustering Alloy,Rich,18.34
Domain,Yekti,Madirmilire,Madirmilire VI,Base Metals,Rich,5.34
Domain,Yekti,Madirmilire,Madirmilire VI,Ionic Solutions,Rich,8.46
Domain,Yekti,Madirmilire,Madirmilire VII,Lustering Alloy,Rich,20.43
Domain,Yekti,Madirmilire,Madirmilire VII,Base Metals,Rich,5.49
Domain,Yekti,Madirmilire,Madirmilire VII,Ionic Solutions,Rich,8.46
Domain,Yekti,Madirmilire,Madirmilire VIII,Crystal Compound,Poor,13.17
Domain,Yekti,Madirmilire,Madirmilire VIII,Toxic Metals,Rich,5.39
Domain,Yekti,Madirmilire,Madirmilire VIII,Heavy Water,Poor,123.20
Domain,Yekti,Niarja,Niarja I,Sheen Compound,Medium,15.62
Domain,Yekti,Niarja,Niarja I,Noble Gas,Perfect,26.57
Domain,Yekti,Niarja,Niarja I,Suspended Plasma,Rich,83.43
Domain,Yekti,Niarja,Niarja II,Lucent Compound,Medium,16.84
Domain,Yekti,Niarja,Niarja II,Suspended Plasma,Medium,63.72
Domain,Yekti,Niarja,Niarja III,Lustering Alloy,Poor,11.51
Domain,Yekti,Niarja,Niarja III,Base Metals,Medium,4.73
Domain,Yekti,Niarja,Niarja IV,Motley Compound,Medium,18.57
Domain,Yekti,Niarja,Niarja IV,Noble Gas,Medium,18.18
Domain,Yekti,Niarja,Niarja V,Lustering Alloy,Medium,16.55
Domain,Yekti,Niarja,Niarja V,Noble Gas,Medium,15.30
Domain,Yekti,Niarja,Niarja V,Base Metals,Medium,3.96
Domain,Yekti,Niarja,Niarja VI,Lustering Alloy,Rich,21.20
Domain,Yekti,Niarja,Niarja VI,Base Metals,Rich,5.61
Domain,Yekti,Niarja,Niarja VI,Polyaramids,Rich,14.75
Domain,Yekti,Niarja,Niarja VII,Lustering Alloy,Poor,12.66
Domain,Yekti,Niarja,Niarja VII,Base Metals,Poor,2.81
Domain,Yekti,Niarja,Niarja VIII,Lustering Alloy,Poor,12.79
Domain,Yekti,Niarja,Niarja VIII,Glossy Compound,Rich,19.13
Domain,Yekti,Niarja,Niarja VIII,Base Metals,Medium,4.63
Domain,Yekti,Niarja,Niarja IX,Lucent Compound,Rich,19.95
Domain,Yekti,Niarja,Niarja IX,Suspended Plasma,Rich,78.08
Domain,Yekti,Niarja,Niarja X,Lustering Alloy,Medium,14.40
Domain,Yekti,Niarja,Niarja X,Base Metals,Rich,5.29
Domain,Yekti,Fabum,Fabum I,Motley Compound,Medium,13.86
Domain,Yekti,Fabum,Fabum I,Noble Metals,Poor,11.74
Domain,Yekti,Fabum,Fabum II,Lustering Alloy,Poor,9.71
Domain,Yekti,Fabum,Fabum II,Base Metals,Poor,2.34
Domain,Yekti,Fabum,Fabum III,Gleaming Alloy,Rich,16.76
Domain,Yekti,Fabum,Fabum III,Motley Compound,Perfect,21.01
Domain,Yekti,Fabum,Fabum IV,Crystal Compound,Medium,13.26
Domain,Yekti,Fabum,Fabum IV,Suspended Plasma,Medium,58.97
Domain,Yekti,Fabum,Fabum V,Lustering Alloy,Poor,9.14
Domain,Yekti,Fabum,Fabum V,Base Metals,Poor,3.21
Domain,Yekti,Fabum,Fabum VI,Lustering Alloy,Medium,12.27
Domain,Yekti,Fabum,Fabum VI,Base Metals,Poor,3.04
Domain,Yekti,Fabum,Fabum VII,Lustering Alloy,Poor,11.54
Domain,Yekti,Fabum,Fabum VII,Base Metals,Poor,2.46
Domain,Yekti,Saana,Saana I,Lustering Alloy,Medium,17.02
Domain,Yekti,Saana,Saana I,Base Metals,Medium,4.26
Domain,Yekti,Saana,Saana I,Coolant,Rich,12.82
Domain,Yekti,Saana,Saana II,Lustering Alloy,Medium,17.45
Domain,Yekti,Saana,Saana II,Base Metals,Poor,2.73
Domain,Yekti,Saana,Saana III,Lustering Alloy,Medium,15.16
Domain,Yekti,Saana,Saana III,Glossy Compound,Rich,23.19
Domain,Yekti,Saana,Saana III,Base Metals,Poor,3.60
Domain,Yekti,Saana,Saana IV,Lustering Alloy,Poor,11.98
Domain,Yekti,Saana,Saana IV,Base Metals,Poor,3.41
Domain,Yekti,Saana,Saana V,Lustering Alloy,Poor,11.45
Domain,Yekti,Saana,Saana V,Base Metals,Medium,4.76
Domain,Hoosa,Teshi,Teshi I,Lustering Alloy,Poor,8.40
Domain,Hoosa,Teshi,Teshi I,Base Metals,Medium,3.29
Domain,Hoosa,Teshi,Teshi II,Lustering Alloy,Medium,11.56
Domain,Hoosa,Teshi,Teshi II,Base Metals,Rich,4.05
Domain,Hoosa,Teshi,Teshi II,Reactive Metals,Perfect,5.18
Domain,Hoosa,Teshi,Teshi III,Lustering Alloy,Medium,14.40
Domain,Hoosa,Teshi,Teshi III,Glossy Compound,Rich,15.53
Domain,Hoosa,Teshi,Teshi III,Base Metals,Rich,4.72
Domain,Hoosa,Teshi,Teshi IV,Lustering Alloy,Medium,11.68
Domain,Hoosa,Teshi,Teshi IV,Fiber Composite,Medium,14.88
Domain,Hoosa,Teshi,Teshi IV,Base Metals,Rich,4.95
Domain,Hoosa,Teshi,Teshi V,Lustering Alloy,Rich,18.66
Domain,Hoosa,Teshi,Teshi V,Base Metals,Perfect,5.23
Domain,Hoosa,Teshi,Teshi V,Ionic Solutions,Medium,4.74
Domain,Hoosa,Teshi,Teshi VI,Lustering Alloy,Rich,17.59
Domain,Hoosa,Teshi,Teshi VI,Sheen Compound,Medium,11.32
Domain,Hoosa,Teshi,Teshi VI,Base Metals,Medium,3.79
Domain,Hoosa,Teshi,Teshi VII,Lustering Alloy,Poor,7.76
Domain,Hoosa,Teshi,Teshi VII,Base Metals,Poor,2.22
Domain,Hoosa,Sayartchen,Sayartchen I,Suspended Plasma,Rich,67.20
Domain,Hoosa,Sayartchen,Sayartchen I,Oxygen Isotopes,Poor,1.69
Domain,Hoosa,Sayartchen,Sayartchen II,Smartfab Units,Medium,9.96
Domain,Hoosa,Sayartchen,Sayartchen II,Heavy Water,Rich,166.92
Domain,Hoosa,Sayartchen,Sayartchen II,Liquid Ozone,Rich,23.66
Domain,Hoosa,Sayartchen,Sayartchen III,Lustering Alloy,Medium,13.68
Domain,Hoosa,Sayartchen,Sayartchen III,Reactive Gas,Medium,16.03
Domain,Hoosa,Sayartchen,Sayartchen III,Base Metals,Rich,5.27
Domain,Hoosa,Sayartchen,Sayartchen IV,Lustering Alloy,Medium,12.38
Domain,Hoosa,Sayartchen,Sayartchen IV,Base Metals,Medium,3.30
Domain,Hoosa,Sayartchen,Sayartchen IV,Coolant,Poor,7.99
Domain,Hoosa,Sayartchen,Sayartchen V,Lustering Alloy,Rich,17.65
Domain,Hoosa,Sayartchen,Sayartchen V,Base Metals,Poor,2.97
Domain,Hoosa,Sayartchen,Sayartchen V,Coolant,Medium,8.21
Domain,Hoosa,Sayartchen,Sayartchen VI,Lustering Alloy,Medium,14.34
Domain,Hoosa,Sayartchen,Sayartchen VI,Base Metals,Rich,5.03
Domain,Hoosa,Sayartchen,Sayartchen VI,Coolant,Rich,12.10
Domain,Hoosa,Sayartchen,Sayartchen VII,Lustering Alloy,Rich,18.68
Domain,Hoosa,Sayartchen,Sayartchen VII,Base Metals,Medium,3.57
Domain,Hoosa,Sayartchen,Sayartchen VIII,Lustering Alloy,Poor,9.00
Domain,Hoosa,Sayartchen,Sayartchen VIII,Base Metals,Medium,4.18
Domain,Hoosa,Gosalav,Gosalav I,Lustering Alloy,Poor,8.19
Domain,Hoosa,Gosalav,Gosalav I,Base Metals,Medium,4.09
Domain,Hoosa,Gosalav,Gosalav II,Lustering Alloy,Poor,11.30
