Region,Constellation,System,Name,Item,Rate,Output
The Forge,Orpana,Osaa,Osaa VI,Opulent Compound,Rich,21.83
The Forge,Orpana,Osaa,Osaa VI,Crystal Compound,Perfect,27.37
The Forge,Orpana,Osaa,Osaa VI,Coolant,Medium,11.49
The Forge,Orpana,Osaa,Osaa VI,Heavy Water,Perfect,297.33
The Forge,Orpana,Osaa,Osaa VII,Lustering Alloy,Medium,18.85
The Forge,Orpana,Osaa,Osaa VII,Industrial Fibers,Poor,3.01
The Forge,Orpana,Osaa,Osaa VII,Construction Blocks,Poor,13.24
The Forge,Ihilakken,Sakenta,Sakenta I,Motley Compound,Medium,12.84
The Forge,Ihilakken,Sakenta,Sakenta I,Noble Metals,Poor,10.00
The Forge,Ihilakken,Sakenta,Sakenta II,Lustering Alloy,Poor,10.07
The Forge,Ihilakken,Sakenta,Sakenta II,Base Metals,Poor,2.35
The Forge,Ihilakken,Sakenta,Sakenta III,Condensed Alloy,Perfect,18.24
The Forge,Ihilakken,Sakenta,Sakenta III,Reactive Gas,Rich,17.00
The Forge,Ihilakken,Sakenta,Sakenta III,Heavy Water,Rich,155.65
The Forge,Ihilakken,Sakenta,Sakenta IV,Lustering Alloy,Poor,8.72
The Forge,Ihilakken,Sakenta,Sakenta IV,Base Metals,Poor,2.37
The Forge,Ihilakken,Sakenta,Sakenta V,Noble Metals,Rich,14.49
The Forge,Ihilakken,Sakenta,Sakenta V,Heavy Water,Perfect,180.95
The Forge,Ihilakken,Sakenta,Sakenta V,Liquid Ozone,Perfect,24.57
The Forge,Ihilakken,Sakenta,Sakenta VI,Lustering Alloy,Medium,12.91
The Forge,Ihilakken,Sakenta,Sakenta VI,Base Metals,Medium,3.27
The Forge,Ihilakken,Sakenta,Sakenta VII,Gleaming Alloy,Perfect,17.66
The Forge,Ihilakken,Sakenta,Sakenta VII,Motley Compound,Medium,12.72
The Forge,Ihilakken,Sakenta,Sakenta VIII,Lustering Alloy,Poor,10.20
The Forge,Ihilakken,Sakenta,Sakenta VIII,Base Metals,Poor,2.72
The Forge,Ihilakken,Sakenta,Sakenta IX,Lustering Alloy,Poor,7.89
The Forge,Ihilakken,Sakenta,Sakenta IX,Base Metals,Medium,2.93
The Forge,Anttanen,Senda,Senda I,Lustering Alloy,Poor,9.27
The Forge,Anttanen,Senda,Senda I,Base Metals,Medium,3.56
The Forge,Anttanen,Senda,Senda II,Lustering Alloy,Poor,9.42
The Forge,Anttanen,Senda,Senda II,Base Metals,Poor,1.90
The Forge,Anttanen,Senda,Senda III,Lustering Alloy,Poor,8.59
The Forge,Anttanen,Senda,Senda III,Base Metals,Poor,2.72
The Forge,Anttanen,Senda,Senda IV,Lustering Alloy,Medium,12.75
The Forge,Anttanen,Senda,Senda IV,Base Metals,Medium,3.36
The Forge,Anttanen,Senda,Senda V,Opulent Compound,Perfect,20.15
The Forge,Anttanen,Senda,Senda V,Smartfab Units,Rich,9.67
The Forge,Anttanen,Senda,Senda V,Heavy Water,Perfect,179.30
The Forge,Anttanen,Senda,Senda VI,Lustering Alloy,Perfect,18.26
The Forge,Anttanen,Senda,Senda VI,Base Metals,Medium,3.23
The Forge,Anttanen,Senda,Senda VI,Ionic Solutions,Medium,5.26
The Forge,Anttanen,Senda,Senda VII,Lustering Alloy,Poor,9.17
The Forge,Anttanen,Senda,Senda VII,Base Metals,Medium,2.81
The Forge,Anttanen,Senda,Senda VIII,Opulent Compound,Rich,16.91
The Forge,Anttanen,Senda,Senda VIII,Condensates,Perfect,11.95
The Forge,Anttanen,Senda,Senda VIII,Heavy Water,Medium,127.49
The Forge,Anttanen,Senda,Senda IX,Condensed Alloy,Rich,15.92
The Forge,Anttanen,Senda,Senda IX,Smartfab Units,Rich,9.36
The Forge,Anttanen,Senda,Senda IX,Heavy Water,Rich,167.20
The Forge,Ihilakken,Aokannitoh,Aokannitoh I,Motley Compound,Poor,9.01
The Forge,Ihilakken,Aokannitoh,Aokannitoh I,Noble Gas,Rich,16.46
The Forge,Ihilakken,Aokannitoh,Aokannitoh II,Lustering Alloy,Medium,13.41
The Forge,Ihilakken,Aokannitoh,Aokannitoh II,Base Metals,Poor,2.19
The Forge,Ihilakken,Aokannitoh,Aokannitoh III,Condensed Alloy,Medium,13.73
The Forge,Ihilakken,Aokannitoh,Aokannitoh III,Reactive Gas,Perfect,17.55
The Forge,Ihilakken,Aokannitoh,Aokannitoh III,Heavy Water,Perfect,194.59
The Forge,Ihilakken,Aokannitoh,Aokannitoh IV,Reactive Gas,Perfect,20.95
The Forge,Ihilakken,Aokannitoh,Aokannitoh IV,Industrial Fibers,Perfect,5.48
The Forge,Ihilakken,Aokannitoh,Aokannitoh IV,Heavy Water,Medium,109.01
The Forge,Ihilakken,Aokannitoh,Aokannitoh V,Lustering Alloy,Poor,8.59
The Forge,Ihilakken,Aokannitoh,Aokannitoh V,Base Metals,Poor,2.14
The Forge,Ihilakken,Aokannitoh,Aokannitoh VI,Lustering Alloy,Rich,16.63
The Forge,Ihilakken,Aokannitoh,Aokannitoh VI,Base Metals,Medium,3.51
The Forge,Ihilakken,Aokannitoh,Aokannitoh VI,Ionic Solutions,Medium,4.84
The Forge,Ihilakken,Aokannitoh,Aokannitoh VII,Lustering Alloy,Poor,9.10
The Forge,Ihilakken,Aokannitoh,Aokannitoh VII,Base Metals,Medium,2.88
The Forge,Ihilakken,Aokannitoh,Aokannitoh VIII,Gleaming Alloy,Rich,16.56
The Forge,Ihilakken,Aokannitoh,Aokannitoh VIII,Suspended Plasma,Poor,35.72
The Forge,Anttanen,Uitra,Uitra I,Lustering Alloy,Poor,9.39
The Forge,Anttanen,Uitra,Uitra I,Base Metals,Medium,3.55
The Forge,Anttanen,Uitra,Uitra II,Lustering Alloy,Poor,8.06
The Forge,Anttanen,Uitra,Uitra II,Base Metals,Poor,2.63
The Forge,Anttanen,Uitra,Uitra III,Fiber Composite,Medium,13.67
The Forge,Anttanen,Uitra,Uitra III,Noble Metals,Rich,15.84
The Forge,Anttanen,Uitra,Uitra III,Heavy Water,Perfect,193.38
The Forge,Anttanen,Uitra,Uitra IV,Condensed Alloy,Perfect,18.26
The Forge,Anttanen,Uitra,Uitra IV,Coolant,Rich,9.47
The Forge,Anttanen,Uitra,Uitra IV,Heavy Water,Rich,152.02
The Forge,Anttanen,Uitra,Uitra V,Opulent Compound,Rich,15.74
The Forge,Anttanen,Uitra,Uitra V,Condensates,Medium,7.23
The Forge,Anttanen,Uitra,Uitra V,Heavy Water,Rich,144.65
The Forge,Anttanen,Uitra,Uitra VI,Lustering Alloy,Medium,11.95
The Forge,Anttanen,Uitra,Uitra VI,Reactive Gas,Medium,12.50
The Forge,Anttanen,Uitra,Uitra VI,Base Metals,Rich,4.04
The Forge,Anttanen,Uitra,Uitra VII,Lustering Alloy,Poor,9.68
The Forge,Anttanen,Uitra,Uitra VII,Base Metals,Medium,3.25
The Forge,Anttanen,Uitra,Uitra VIII,Lustering Alloy,Poor,7.67
The Forge,Anttanen,Uitra,Uitra VIII,Base Metals,Poor,2.37
The Forge,Anttanen,Uitra,Uitra IX,Condensed Alloy,Medium,13.54
The Forge,Anttanen,Uitra,Uitra IX,Heavy Water,Perfect,188.54
The Forge,Anttanen,Uitra,Uitra IX,Liquid Ozone,Medium,14.52
