Region,Constellation,System,Name,Item,Rate,Output
Feythabolis,3-U491,Y2-I3W,Y2-I3W III,Plasmoids,Medium,1.59
Feythabolis,3-U491,Y2-I3W,Y2-I3W IV,Base Metals,Poor,3.83
Feythabolis,3-U491,Y2-I3W,Y2-I3W IV,Supertensile Plastics,Poor,9.61
Feythabolis,3-U491,Y2-I3W,Y2-I3W IV,Silicate Glass,Poor,9.86
Feythabolis,3-U491,Y2-I3W,Y2-I3W IV,Plasmoids,Medium,1.67
Feythabolis,3-U491,Y2-I3W,Y2-I3W V,Opulent Compound,Medium,25.74
Feythabolis,3-U491,Y2-I3W,Y2-I3W V,Condensates,Medium,15.92
Feythabolis,3-U491,Y2-I3W,Y2-I3W V,Smartfab Units,Medium,19.37
Feythabolis,3-U491,Y2-I3W,Y2-I3W V,Heavy Water,Perfect,418.83
Feythabolis,3-U491,Y2-I3W,Y2-I3W V,Liquid Ozone,Perfect,49.68
Feythabolis,3-U491,Y2-I3W,Y2-I3W VI,Fiber Composite,Perfect,39.47
Feythabolis,3-U491,Y2-I3W,Y2-I3W VI,Noble Metals,Rich,32.87
Feythabolis,3-U491,Y2-I3W,Y2-I3W VI,Industrial Fibers,Medium,6.37
Feythabolis,3-U491,Y2-I3W,Y2-I3W VI,Condensates,Medium,17.13
Feythabolis,3-U491,Y2-I3W,Y2-I3W VI,Liquid Ozone,Medium,32.72
Feythabolis,3-U491,Y2-I3W,Y2-I3W VII,Lucent Compound,Medium,23.44
Feythabolis,3-U491,Y2-I3W,Y2-I3W VII,Reactive Metals,Medium,6.62
Feythabolis,3-U491,Y2-I3W,Y2-I3W VII,Construction Blocks,Rich,34.38
Feythabolis,3-U491,Y2-I3W,Y2-I3W VII,Suspended Plasma,Medium,101.93
Feythabolis,3-U491,Y2-I3W,Y2-I3W VIII,Fiber Composite,Rich,35.49
Feythabolis,3-U491,Y2-I3W,Y2-I3W VIII,Reactive Gas,Medium,22.66
Feythabolis,3-U491,Y2-I3W,Y2-I3W VIII,Reactive Metals,Medium,7.10
Feythabolis,3-U491,Y2-I3W,Y2-I3W VIII,Polyaramids,Rich,20.50
Feythabolis,3-U491,Y2-I3W,Y2-I3W VIII,Ionic Solutions,Rich,12.61
Feythabolis,3-U491,Y2-I3W,Y2-I3W IX,Glossy Compound,Medium,27.51
Feythabolis,3-U491,Y2-I3W,Y2-I3W IX,Reactive Gas,Poor,20.72
Feythabolis,3-U491,Y2-I3W,Y2-I3W IX,Base Metals,Medium,7.40
Feythabolis,3-U491,Y2-I3W,Y2-I3W IX,Polyaramids,Poor,13.25
Feythabolis,3-U491,Y2-I3W,Y2-I3W IX,Ionic Solutions,Poor,8.22
Feythabolis,3-U491,Y2-I3W,Y2-I3W X,Sheen Compound,Medium,22.82
Feythabolis,3-U491,Y2-I3W,Y2-I3W X,Reactive Gas,Medium,22.47
Feythabolis,3-U491,Y2-I3W,Y2-I3W X,Base Metals,Medium,6.85
Feythabolis,3-U491,Y2-I3W,Y2-I3W X,Reactive Metals,Rich,9.47
Feythabolis,3-U491,Y2-I3W,Y2-I3W X,Ionic Solutions,Medium,9.71
Feythabolis,3-U491,Y2-I3W,Y2-I3W XI,Lustering Alloy,Rich,33.46
Feythabolis,3-U491,Y2-I3W,Y2-I3W XI,Heavy Metals,Poor,17.50
Feythabolis,3-U491,Y2-I3W,Y2-I3W XI,Condensates,Medium,16.70
Feythabolis,3-U491,Y2-I3W,Y2-I3W XI,Suspended Plasma,Medium,78.66
Feythabolis,3-U491,Y2-I3W,Y2-I3W XII,Reactive Gas,Rich,32.82
Feythabolis,3-U491,Y2-I3W,Y2-I3W XII,Reactive Metals,Rich,8.82
Feythabolis,3-U491,Y2-I3W,Y2-I3W XII,Construction Blocks,Poor,20.84
Feythabolis,3-U491,Y2-I3W,Y2-I3W XII,Nanites,Medium,6.91
Feythabolis,3-U491,VVO-R6,VVO-R6 I,Precious Alloy,Poor,19.71
Feythabolis,3-U491,VVO-R6,VVO-R6 I,Supertensile Plastics,Medium,18.32
Feythabolis,3-U491,VVO-R6,VVO-R6 I,Construction Blocks,Poor,16.88
Feythabolis,3-U491,VVO-R6,VVO-R6 I,Oxygen Isotopes,Poor,2.61
Feythabolis,3-U491,VVO-R6,VVO-R6 II,Fiber Composite,Perfect,42.23
Feythabolis,3-U491,VVO-R6,VVO-R6 II,Opulent Compound,Medium,27.76
Feythabolis,3-U491,VVO-R6,VVO-R6 II,Base Metals,Perfect,10.08
Feythabolis,3-U491,VVO-R6,VVO-R6 II,Smartfab Units,Medium,16.36
Feythabolis,3-U491,VVO-R6,VVO-R6 II,Liquid Ozone,Perfect,51.87
Feythabolis,3-U491,VVO-R6,VVO-R6 III,Reactive Gas,Rich,33.46
Feythabolis,3-U491,VVO-R6,VVO-R6 III,Reactive Metals,Medium,6.40
Feythabolis,3-U491,VVO-R6,VVO-R6 III,Toxic Metals,Medium,6.74
Feythabolis,3-U491,VVO-R6,VVO-R6 III,Suspended Plasma,Medium,96.05
Feythabolis,3-U491,VVO-R6,VVO-R6 IV,Lucent Compound,Rich,31.60
Feythabolis,3-U491,VVO-R6,VVO-R6 IV,Crystal Compound,Rich,34.82
Feythabolis,3-U491,VVO-R6,VVO-R6 IV,Reactive Metals,Rich,9.31
Feythabolis,3-U491,VVO-R6,VVO-R6 IV,Construction Blocks,Poor,21.00
Feythabolis,3-U491,VVO-R6,VVO-R6 V,Sheen Compound,Rich,31.97
Feythabolis,3-U491,VVO-R6,VVO-R6 V,Reactive Gas,Medium,26.43
Feythabolis,3-U491,VVO-R6,VVO-R6 V,Base Metals,Medium,7.60
Feythabolis,3-U491,VVO-R6,VVO-R6 V,Polyaramids,Rich,20.82
Feythabolis,3-U491,VVO-R6,VVO-R6 V,Ionic Solutions,Medium,9.60
Feythabolis,3-U491,CL-J9W,CL-J9W I,Industrial Fibers,Poor,4.65
Feythabolis,3-U491,CL-J9W,CL-J9W I,Supertensile Plastics,Poor,12.97
Feythabolis,3-U491,CL-J9W,CL-J9W I,Oxygen Isotopes,Poor,2.79
Feythabolis,3-U491,CL-J9W,CL-J9W I,Plasmoids,Poor,0.99
Feythabolis,3-U491,CL-J9W,CL-J9W II,Lustering Alloy,Poor,15.41
Feythabolis,3-U491,CL-J9W,CL-J9W II,Supertensile Plastics,Medium,16.48
Feythabolis,3-U491,CL-J9W,CL-J9W II,Construction Blocks,Poor,17.50
Feythabolis,3-U491,CL-J9W,CL-J9W II,Oxygen Isotopes,Poor,2.14
Feythabolis,3-U491,CL-J9W,CL-J9W III,Sheen Compound,Rich,31.74
Feythabolis,3-U491,CL-J9W,CL-J9W III,Fiber Composite,Medium,26.36
Feythabolis,3-U491,CL-J9W,CL-J9W III,Glossy Compound,Poor,20.65
Feythabolis,3-U491,CL-J9W,CL-J9W III,Reactive Gas,Poor,19.85
Feythabolis,3-U491,CL-J9W,CL-J9W III,Ionic Solutions,Medium,10.42
Feythabolis,3-U491,CL-J9W,CL-J9W IV,Sheen Compound,Perfect,37.28
Feythabolis,3-U491,CL-J9W,CL-J9W IV,Fiber Composite,Medium,22.63
Feythabolis,3-U491,CL-J9W,CL-J9W IV,Glossy Compound,Medium,27.65
Feythabolis,3-U491,CL-J9W,CL-J9W IV,Reactive Gas,Rich,32.89
Feythabolis,3-U491,CL-J9W,CL-J9W IV,Base Metals,Rich,8.25
Feythabolis,3-U491,CL-J9W,CL-J9W V,Motley Compound,Medium,28.24
Feythabolis,3-U491,CL-J9W,CL-J9W V,Coolant,Medium,15.00
Feythabolis,3-U491,CL-J9W,CL-J9W V,Condensates,Rich,21.54
Feythabolis,3-U491,CL-J9W,CL-J9W V,Liquid Ozone,Poor,23.00
Feythabolis,3-U491,CL-J9W,CL-J9W VI,Lustering Alloy,Rich,31.88
Feythabolis,3-U491,CL-J9W,CL-J9W VI,Precious Alloy,Poor,18.93
Feythabolis,3-U491,CL-J9W,CL-J9W VI,Coolant,Medium,14.67
Feythabolis,3-U491,CL-J9W,CL-J9W VI,Condensates,Medium,15.50
Feythabolis,3-U491,CL-J9W,CL-J9W VII,Lustering Alloy,Medium,25.83
Feythabolis,3-U491,CL-J9W,CL-J9W VII,Base Metals,Medium,7.42
Feythabolis,3-U491,CL-J9W,CL-J9W VII,Supertensile Plastics,Poor,11.25
Feythabolis,3-U491,CL-J9W,CL-J9W VII,Silicate Glass,Poor,7.85
Feythabolis,OFQ-HG,YHP2-D,YHP2-D I,Precious Alloy,Medium,26.25
Feythabolis,OFQ-HG,YHP2-D,YHP2-D I,Dark Compound,Poor,14.34
Feythabolis,OFQ-HG,YHP2-D,YHP2-D I,Supertensile Plastics,Poor,12.32
Feythabolis,OFQ-HG,YHP2-D,YHP2-D I,Construction Blocks,Medium,24.66
Feythabolis,OFQ-HG,YHP2-D,YHP2-D II,Toxic Metals,Poor,4.42
Feythabolis,OFQ-HG,YHP2-D,YHP2-D II,Supertensile Plastics,Poor,10.49
Feythabolis,OFQ-HG,YHP2-D,YHP2-D II,Oxygen Isotopes,Medium,3.47
Feythabolis,OFQ-HG,YHP2-D,YHP2-D II,Plasmoids,Medium,1.59
Feythabolis,OFQ-HG,YHP2-D,YHP2-D III,Condensed Alloy,Medium,23.69
Feythabolis,OFQ-HG,YHP2-D,YHP2-D III,Base Metals,Rich,9.07
Feythabolis,OFQ-HG,YHP2-D,YHP2-D III,Industrial Fibers,Medium,6.79
Feythabolis,OFQ-HG,YHP2-D,YHP2-D III,Condensates,Perfect,25.21
Feythabolis,OFQ-HG,YHP2-D,YHP2-D III,Liquid Ozone,Medium,30.36
Feythabolis,OFQ-HG,YHP2-D,YHP2-D IV,Precious Alloy,Medium,22.57
Feythabolis,OFQ-HG,YHP2-D,YHP2-D IV,Base Metals,Poor,5.42
Feythabolis,OFQ-HG,YHP2-D,YHP2-D IV,Supertensile Plastics,Medium,17.98
Feythabolis,OFQ-HG,YHP2-D,YHP2-D IV,Silicate Glass,Poor,8.76
Feythabolis,OFQ-HG,YHP2-D,YHP2-D V,Fiber Composite,Rich,28.14
Feythabolis,OFQ-HG,YHP2-D,YHP2-D V,Reactive Gas,Medium,24.49
Feythabolis,OFQ-HG,YHP2-D,YHP2-D V,Reactive Metals,Rich,7.91
Feythabolis,OFQ-HG,YHP2-D,YHP2-D V,Polyaramids,Rich,18.60
Feythabolis,OFQ-HG,YHP2-D,YHP2-D V,Coolant,Perfect,24.16
Feythabolis,OFQ-HG,YHP2-D,YHP2-D VI,Lustering Alloy,Medium,22.57
Feythabolis,OFQ-HG,YHP2-D,YHP2-D VI,Reactive Gas,Perfect,35.90
Feythabolis,OFQ-HG,YHP2-D,YHP2-D VI,Noble Gas,Medium,23.76
Feythabolis,OFQ-HG,YHP2-D,YHP2-D VI,Polyaramids,Rich,18.58
Feythabolis,OFQ-HG,YHP2-D,YHP2-D VI,Coolant,Medium,14.01
Feythabolis,OFQ-HG,YHP2-D,YHP2-D VII,Base Metals,Rich,8.26
Feythabolis,OFQ-HG,YHP2-D,YHP2-D VII,Industrial Fibers,Rich,8.56
Feythabolis,OFQ-HG,YHP2-D,YHP2-D VII,Supertensile Plastics,Poor,11.51
Feythabolis,OFQ-HG,YHP2-D,YHP2-D VII,Condensates,Rich,19.02
Feythabolis,OFQ-HG,J94-MU,J94-MU I,Sheen Compound,Rich,29.79
Feythabolis,OFQ-HG,J94-MU,J94-MU I,Heavy Metals,Perfect,35.90
Feythabolis,OFQ-HG,J94-MU,J94-MU I,Condensates,Medium,15.44
Feythabolis,OFQ-HG,J94-MU,J94-MU I,Nanites,Medium,6.72
Feythabolis,OFQ-HG,J94-MU,J94-MU I,Ionic Solutions,Medium,9.17
Feythabolis,OFQ-HG,J94-MU,J94-MU II,Precious Alloy,Medium,25.56
Feythabolis,OFQ-HG,J94-MU,J94-MU II,Industrial Fibers,Poor,3.91
Feythabolis,OFQ-HG,J94-MU,J94-MU II,Supertensile Plastics,Poor,10.33
Feythabolis,OFQ-HG,J94-MU,J94-MU II,Silicate Glass,Poor,8.88
Feythabolis,OFQ-HG,J94-MU,J94-MU III,Crystal Compound,Rich,28.23
Feythabolis,OFQ-HG,J94-MU,J94-MU III,Coolant,Medium,16.54
Feythabolis,OFQ-HG,J94-MU,J94-MU III,Silicate Glass,Rich,15.33
Feythabolis,OFQ-HG,J94-MU,J94-MU III,Heavy Water,Medium,223.74
Feythabolis,OFQ-HG,J94-MU,J94-MU III,Liquid Ozone,Rich,36.49
Feythabolis,OFQ-HG,J94-MU,J94-MU IV,Lustering Alloy,Poor,15.25
Feythabolis,OFQ-HG,J94-MU,J94-MU IV,Dark Compound,Medium,25.08
Feythabolis,OFQ-HG,J94-MU,J94-MU IV,Toxic Metals,Medium,5.71
Feythabolis,OFQ-HG,J94-MU,J94-MU IV,Supertensile Plastics,Medium,17.47
Feythabolis,OFQ-HG,J94-MU,J94-MU V,Gleaming Alloy,Rich,34.34
Feythabolis,OFQ-HG,J94-MU,J94-MU V,Reactive Metals,Medium,6.59
Feythabolis,OFQ-HG,J94-MU,J94-MU V,Construction Blocks,Medium,21.19
Feythabolis,OFQ-HG,J94-MU,J94-MU V,Oxygen Isotopes,Medium,3.14
Feythabolis,OFQ-HG,J94-MU,J94-MU VI,Fiber Composite,Medium,24.64
Feythabolis,OFQ-HG,J94-MU,J94-MU VI,Opulent Compound,Rich,29.94
Feythabolis,OFQ-HG,J94-MU,J94-MU VI,Base Metals,Rich,8.66
Feythabolis,OFQ-HG,J94-MU,J94-MU VI,Condensates,Rich,18.88
Feythabolis,OFQ-HG,J94-MU,J94-MU VI,Liquid Ozone,Medium,27.45
Feythabolis,OFQ-HG,J94-MU,J94-MU VII,Opulent Compound,Medium,27.13
Feythabolis,OFQ-HG,J94-MU,J94-MU VII,Base Metals,Medium,7.17
Feythabolis,OFQ-HG,J94-MU,J94-MU VII,Condensates,Medium,14.84
Feythabolis,OFQ-HG,J94-MU,J94-MU VII,Smartfab Units,Perfect,23.86
Feythabolis,OFQ-HG,J94-MU,J94-MU VII,Liquid Ozone,Perfect,48.15
Feythabolis,OFQ-HG,J94-MU,J94-MU VIII,Lustering Alloy,Rich,31.61
Feythabolis,OFQ-HG,J94-MU,J94-MU VIII,Fiber Composite,Medium,26.84
Feythabolis,OFQ-HG,J94-MU,J94-MU VIII,Reactive Gas,Medium,21.82
Feythabolis,OFQ-HG,J94-MU,J94-MU VIII,Noble Gas,Medium,22.24
Feythabolis,OFQ-HG,J94-MU,J94-MU VIII,Polyaramids,Medium,16.87
Feythabolis,OFQ-HG,J94-MU,J94-MU IX,Lustering Alloy,Medium,25.72
Feythabolis,OFQ-HG,J94-MU,J94-MU IX,Toxic Metals,Medium,5.69
Feythabolis,OFQ-HG,J94-MU,J94-MU IX,Supertensile Plastics,Poor,11.22
Feythabolis,OFQ-HG,J94-MU,J94-MU IX,Plasmoids,Poor,1.23
Feythabolis,OFQ-HG,J94-MU,J94-MU X,Precious Alloy,Poor,19.21
Feythabolis,OFQ-HG,J94-MU,J94-MU X,Supertensile Plastics,Medium,17.17
Feythabolis,OFQ-HG,J94-MU,J94-MU X,Construction Blocks,Poor,18.55
Feythabolis,OFQ-HG,J94-MU,J94-MU X,Oxygen Isotopes,Poor,2.65
Feythabolis,OFQ-HG,J94-MU,J94-MU XI,Reactive Gas,Poor,19.73
Feythabolis,OFQ-HG,J94-MU,J94-MU XI,Noble Gas,Medium,27.65
Feythabolis,OFQ-HG,J94-MU,J94-MU XI,Base Metals,Rich,8.15
Feythabolis,OFQ-HG,J94-MU,J94-MU XI,Reactive Metals,Medium,6.05
Feythabolis,OFQ-HG,J94-MU,J94-MU XI,Ionic Solutions,Poor,7.41
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X I,Gleaming Alloy,Rich,32.56
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X I,Glossy Compound,Medium,22.53
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X I,Heavy Metals,Rich,28.18
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X II,Precious Alloy,Poor,13.90
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X II,Dark Compound,Medium,23.96
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X II,Toxic Metals,Poor,3.86
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X II,Supertensile Plastics,Medium,15.34
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X III,Gleaming Alloy,Medium,26.31
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X III,Smartfab Units,Perfect,24.65
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X III,Plasmoids,Medium,1.39
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X IV,Toxic Metals,Poor,3.69
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X IV,Industrial Fibers,Medium,6.05
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X IV,Supertensile Plastics,Medium,16.60
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X IV,Construction Blocks,Poor,14.74
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X V,Precious Alloy,Poor,18.72
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X V,Supertensile Plastics,Medium,15.02
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X V,Oxygen Isotopes,Poor,2.77
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X V,Plasmoids,Poor,1.11
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VI,Precious Alloy,Poor,16.30
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VI,Industrial Fibers,Poor,4.85
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VI,Supertensile Plastics,Poor,13.49
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VI,Plasmoids,Poor,1.18
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VII,Sheen Compound,Medium,20.94
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VII,Reactive Gas,Rich,28.14
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VII,Noble Gas,Poor,18.08
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VII,Reactive Metals,Rich,9.10
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VII,Ionic Solutions,Rich,11.99
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VIII,Lustering Alloy,Rich,32.76
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VIII,Reactive Gas,Medium,23.85
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VIII,Base Metals,Rich,8.21
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VIII,Reactive Metals,Poor,5.03
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X VIII,Ionic Solutions,Medium,10.14
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X IX,Sheen Compound,Rich,31.06
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X IX,Fiber Composite,Rich,33.66
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X IX,Glossy Compound,Rich,31.77
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X IX,Reactive Gas,Rich,28.89
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X IX,Polyaramids,Poor,13.82
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X X,Sheen Compound,Rich,28.25
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X X,Reactive Gas,Rich,29.66
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X X,Base Metals,Medium,5.88
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X X,Reactive Metals,Medium,5.77
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X X,Polyaramids,Medium,14.14
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X XI,Lustering Alloy,Medium,22.62
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X XI,Reactive Gas,Medium,24.42
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X XI,Noble Gas,Rich,32.14
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X XI,Reactive Metals,Poor,5.29
Feythabolis,OFQ-HG,M2GJ-X,M2GJ-X XI,Ionic Solutions,Rich,13.35
Feythabolis,OFQ-HG,JO-32L,JO-32L I,Lucent Compound,Medium,23.07
Feythabolis,OFQ-HG,JO-32L,JO-32L I,Dark Compound,Perfect,40.30
Feythabolis,OFQ-HG,JO-32L,JO-32L I,Condensates,Medium,16.61
Feythabolis,OFQ-HG,JO-32L,JO-32L I,Nanites,Rich,9.12
Feythabolis,OFQ-HG,JO-32L,JO-32L I,Suspended Plasma,Medium,100.77
Feythabolis,OFQ-HG,JO-32L,JO-32L II,Gleaming Alloy,Rich,32.75
Feythabolis,OFQ-HG,JO-32L,JO-32L II,Noble Gas,Rich,31.60
Feythabolis,OFQ-HG,JO-32L,JO-32L II,Polyaramids,Perfect,25.02
Feythabolis,OFQ-HG,JO-32L,JO-32L III,Crystal Compound,Poor,20.70
Feythabolis,OFQ-HG,JO-32L,JO-32L III,Reactive Metals,Medium,6.97
Feythabolis,OFQ-HG,JO-32L,JO-32L III,Toxic Metals,Medium,6.14
Feythabolis,OFQ-HG,JO-32L,JO-32L III,Supertensile Plastics,Perfect,24.81
Feythabolis,OFQ-HG,JO-32L,JO-32L IV,Crystal Compound,Rich,35.05
Feythabolis,OFQ-HG,JO-32L,JO-32L IV,Noble Metals,Rich,32.27
Feythabolis,OFQ-HG,JO-32L,JO-32L IV,Silicate Glass,Rich,14.74
Feythabolis,OFQ-HG,JO-32L,JO-32L IV,Heavy Water,Rich,339.02
Feythabolis,OFQ-HG,JO-32L,JO-32L IV,Liquid Ozone,Perfect,46.06
Feythabolis,OFQ-HG,JO-32L,JO-32L V,Glossy Compound,Medium,25.14
Feythabolis,OFQ-HG,JO-32L,JO-32L V,Reactive Gas,Rich,33.63
Feythabolis,OFQ-HG,JO-32L,JO-32L V,Noble Gas,Rich,33.30
Feythabolis,OFQ-HG,JO-32L,JO-32L V,Base Metals,Medium,6.90
Feythabolis,OFQ-HG,JO-32L,JO-32L V,Coolant,Medium,15.84
Feythabolis,OFQ-HG,JO-32L,JO-32L VI,Lustering Alloy,Medium,26.89
Feythabolis,OFQ-HG,JO-32L,JO-32L VI,Reactive Gas,Medium,27.92
Feythabolis,OFQ-HG,JO-32L,JO-32L VI,Base Metals,Medium,7.26
Feythabolis,OFQ-HG,JO-32L,JO-32L VI,Polyaramids,Rich,23.98
Feythabolis,OFQ-HG,JO-32L,JO-32L VI,Coolant,Medium,16.36
Feythabolis,OFQ-HG,JO-32L,JO-32L VII,Noble Metals,Medium,27.09
Feythabolis,OFQ-HG,JO-32L,JO-32L VII,Toxic Metals,Medium,6.25
Feythabolis,OFQ-HG,JO-32L,JO-32L VII,Coolant,Rich,20.22
Feythabolis,OFQ-HG,JO-32L,JO-32L VII,Heavy Water,Medium,233.91
Feythabolis,OFQ-HG,JO-32L,JO-32L VII,Liquid Ozone,Rich,38.24
Feythabolis,OFQ-HG,JO-32L,JO-32L VIII,Sheen Compound,Medium,24.73
Feythabolis,OFQ-HG,JO-32L,JO-32L VIII,Fiber Composite,Rich,32.80
Feythabolis,OFQ-HG,JO-32L,JO-32L VIII,Glossy Compound,Medium,28.89
Feythabolis,OFQ-HG,JO-32L,JO-32L VIII,Reactive Gas,Rich,33.49
Feythabolis,OFQ-HG,JO-32L,JO-32L VIII,Reactive Metals,Medium,7.07
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 I,Gleaming Alloy,Medium,23.51
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 I,Noble Gas,Rich,34.20
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 I,Heavy Metals,Medium,22.43
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 II,Polyaramids,Poor,14.26
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 II,Coolant,Medium,19.40
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 II,Heavy Water,Perfect,402.73
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 II,Liquid Ozone,Medium,34.21
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 II,Ionic Solutions,Medium,10.29
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 III,Precious Alloy,Poor,20.63
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 III,Toxic Metals,Medium,6.60
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 III,Supertensile Plastics,Poor,12.63
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 III,Construction Blocks,Poor,20.01
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 IV,Lustering Alloy,Medium,22.86
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 IV,Toxic Metals,Medium,5.83
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 IV,Supertensile Plastics,Medium,18.48
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 IV,Oxygen Isotopes,Poor,2.26
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 V,Lustering Alloy,Rich,30.61
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 V,Reactive Gas,Medium,25.18
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 V,Reactive Metals,Medium,6.11
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 V,Polyaramids,Rich,20.13
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 V,Ionic Solutions,Rich,14.52
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VI,Lustering Alloy,Rich,36.02
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VI,Reactive Gas,Medium,28.52
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VI,Reactive Metals,Poor,5.15
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VI,Coolant,Rich,22.20
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VI,Ionic Solutions,Rich,12.14
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VII,Crystal Compound,Perfect,37.65
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VII,Reactive Metals,Medium,6.75
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VII,Toxic Metals,Rich,8.30
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VII,Construction Blocks,Poor,20.49
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VIII,Lustering Alloy,Rich,32.57
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VIII,Glossy Compound,Rich,35.33
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VIII,Reactive Gas,Medium,26.57
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VIII,Base Metals,Rich,7.72
Feythabolis,OFQ-HG,UB5Z-3,UB5Z-3 VIII,Coolant,Rich,21.37
Feythabolis,OFQ-HG,MSKR-1,MSKR-1 I,Toxic Metals,Medium,7.14
Feythabolis,OFQ-HG,MSKR-1,MSKR-1 I,Supertensile Plastics,Medium,15.70
Feythabolis,OFQ-HG,MSKR-1,MSKR-1 I,Construction Blocks,Poor,19.30
Feythabolis,OFQ-HG,MSKR-1,MSKR-1 I,Oxygen Isotopes,Poor,2.19
Feythabolis,OFQ-HG,MSKR-1,MSKR-1 II,Crystal Compound,Perfect,39.40
Feythabolis,OFQ-HG,MSKR-1,MSKR-1 II,Toxic Metals,Medium,6.49
Feythabolis,OFQ-HG,MSKR-1,MSKR-1 II,Polyaramids,Medium,18.92
Feythabolis,OFQ-HG,MSKR-1,MSKR-1 II,Liquid Ozone,Rich,37.23
Feythabolis,OFQ-HG,MSKR-1,MSKR-1 II,Ionic Solutions,Medium,8.91
