Region,Constellation,System,Name,Item,Rate,Output
Scalding Pass,7VJ-7M,A-80UA,A-80UA VIII,Glossy Compound,Medium,21.68
Scalding Pass,7VJ-7M,A-80UA,A-80UA VIII,Reactive Gas,Rich,28.40
Scalding Pass,7VJ-7M,A-80UA,A-80UA VIII,Noble Gas,Rich,25.68
Scalding Pass,7VJ-7M,A-80UA,A-80UA VIII,Ionic Solutions,Rich,12.39
Scalding Pass,7VJ-7M,A-80UA,A-80UA IX,Gleaming Alloy,Medium,20.16
Scalding Pass,7VJ-7M,A-80UA,A-80UA IX,Motley Compound,Poor,18.38
Scalding Pass,7VJ-7M,A-80UA,A-80UA IX,Noble Gas,Medium,19.46
Scalding Pass,02QH-A,U2-28D,U2-28D I,Base Metals,Medium,5.79
Scalding Pass,02QH-A,U2-28D,U2-28D I,Industrial Fibers,Medium,5.89
Scalding Pass,02QH-A,U2-28D,U2-28D I,Supertensile Plastics,Medium,17.36
Scalding Pass,02QH-A,U2-28D,U2-28D I,Oxygen Isotopes,Poor,3.14
Scalding Pass,02QH-A,U2-28D,U2-28D II,Precious Alloy,Poor,14.77
Scalding Pass,02QH-A,U2-28D,U2-28D II,Dark Compound,Medium,24.70
Scalding Pass,02QH-A,U2-28D,U2-28D II,Supertensile Plastics,Poor,10.61
Scalding Pass,02QH-A,U2-28D,U2-28D II,Construction Blocks,Poor,17.11
Scalding Pass,02QH-A,U2-28D,U2-28D III,Gleaming Alloy,Rich,33.17
Scalding Pass,02QH-A,U2-28D,U2-28D III,Motley Compound,Poor,19.71
Scalding Pass,02QH-A,U2-28D,U2-28D III,Noble Metals,Rich,30.91
Scalding Pass,02QH-A,U2-28D,U2-28D IV,Dark Compound,Perfect,40.11
Scalding Pass,02QH-A,U2-28D,U2-28D IV,Reactive Metals,Rich,7.91
Scalding Pass,02QH-A,U2-28D,U2-28D IV,Condensates,Rich,23.18
Scalding Pass,02QH-A,U2-28D,U2-28D IV,Ionic Solutions,Rich,14.09
Scalding Pass,02QH-A,U2-28D,U2-28D IV,Plasmoids,Perfect,2.27
Scalding Pass,02QH-A,U2-28D,U2-28D V,Precious Alloy,Medium,23.23
Scalding Pass,02QH-A,U2-28D,U2-28D V,Toxic Metals,Poor,5.25
Scalding Pass,02QH-A,U2-28D,U2-28D V,Supertensile Plastics,Medium,14.83
Scalding Pass,02QH-A,U2-28D,U2-28D V,Oxygen Isotopes,Medium,3.79
Scalding Pass,02QH-A,U2-28D,U2-28D VI,Glossy Compound,Medium,22.84
Scalding Pass,02QH-A,U2-28D,U2-28D VI,Reactive Gas,Rich,30.38
Scalding Pass,02QH-A,U2-28D,U2-28D VI,Base Metals,Medium,7.59
Scalding Pass,02QH-A,U2-28D,U2-28D VI,Reactive Metals,Poor,5.44
Scalding Pass,02QH-A,U2-28D,U2-28D VI,Coolant,Perfect,25.09
Scalding Pass,02QH-A,U2-28D,U2-28D VII,Gleaming Alloy,Poor,21.55
Scalding Pass,02QH-A,U2-28D,U2-28D VII,Reactive Metals,Medium,5.93
Scalding Pass,02QH-A,U2-28D,U2-28D VII,Construction Blocks,Poor,20.61
Scalding Pass,02QH-A,U2-28D,U2-28D VII,Oxygen Isotopes,Rich,5.43
Scalding Pass,02QH-A,U2-28D,U2-28D VIII,Sheen Compound,Medium,27.99
Scalding Pass,02QH-A,U2-28D,U2-28D VIII,Reactive Gas,Poor,20.10
Scalding Pass,02QH-A,U2-28D,U2-28D VIII,Reactive Metals,Rich,9.23
Scalding Pass,02QH-A,U2-28D,U2-28D VIII,Coolant,Rich,23.60
Scalding Pass,02QH-A,U2-28D,U2-28D VIII,Ionic Solutions,Rich,13.48
Scalding Pass,02QH-A,U2-28D,U2-28D IX,Lustering Alloy,Poor,18.95
Scalding Pass,02QH-A,U2-28D,U2-28D IX,Fiber Composite,Rich,34.82
Scalding Pass,02QH-A,U2-28D,U2-28D IX,Glossy Compound,Perfect,38.02
Scalding Pass,02QH-A,U2-28D,U2-28D IX,Reactive Gas,Rich,29.83
Scalding Pass,02QH-A,U2-28D,U2-28D IX,Coolant,Rich,23.80
Scalding Pass,02QH-A,U2-28D,U2-28D X,Sheen Compound,Rich,32.77
Scalding Pass,02QH-A,U2-28D,U2-28D X,Glossy Compound,Poor,19.92
Scalding Pass,02QH-A,U2-28D,U2-28D X,Reactive Gas,Medium,27.58
Scalding Pass,02QH-A,U2-28D,U2-28D X,Noble Gas,Perfect,37.72
Scalding Pass,02QH-A,U2-28D,U2-28D X,Base Metals,Rich,9.28
Scalding Pass,02QH-A,U2-28D,U2-28D XI,Lustering Alloy,Perfect,37.93
Scalding Pass,02QH-A,U2-28D,U2-28D XI,Sheen Compound,Perfect,37.88
Scalding Pass,02QH-A,U2-28D,U2-28D XI,Reactive Gas,Rich,29.58
Scalding Pass,02QH-A,U2-28D,U2-28D XI,Reactive Metals,Medium,7.44
Scalding Pass,02QH-A,U2-28D,U2-28D XI,Polyaramids,Medium,15.30
Scalding Pass,02QH-A,U2-28D,U2-28D XII,Lustering Alloy,Medium,27.83
Scalding Pass,02QH-A,U2-28D,U2-28D XII,Precious Alloy,Poor,14.90
Scalding Pass,02QH-A,U2-28D,U2-28D XII,Supertensile Plastics,Poor,13.20
Scalding Pass,02QH-A,U2-28D,U2-28D XII,Construction Blocks,Medium,24.75
Scalding Pass,02QH-A,U2-28D,U2-28D XIII,Gleaming Alloy,Medium,21.71
Scalding Pass,02QH-A,U2-28D,U2-28D XIII,Oxygen Isotopes,Medium,3.91
Scalding Pass,02QH-A,U2-28D,U2-28D XIII,Plasmoids,Poor,1.18
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI I,Gleaming Alloy,Medium,24.55
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI I,Glossy Compound,Rich,32.67
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI I,Noble Metals,Rich,31.70
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI I,Polyaramids,Poor,15.35
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI II,Gleaming Alloy,Rich,31.68
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI II,Glossy Compound,Perfect,40.17
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI II,Smartfab Units,Medium,17.48
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI II,Oxygen Isotopes,Medium,4.16
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI III,Lustering Alloy,Poor,23.38
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI III,Dark Compound,Poor,23.32
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI III,Toxic Metals,Poor,5.51
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI III,Construction Blocks,Poor,22.70
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI III,Oxygen Isotopes,Medium,3.84
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI IV,Dark Compound,Medium,29.23
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI IV,Base Metals,Poor,4.17
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI IV,Supertensile Plastics,Medium,18.90
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI IV,Oxygen Isotopes,Medium,4.34
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI IV,Plasmoids,Medium,1.59
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI V,Condensed Alloy,Rich,33.00
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI V,Opulent Compound,Rich,38.75
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI V,Crystal Compound,Rich,35.05
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI V,Toxic Metals,Poor,6.14
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI V,Polyaramids,Rich,26.47
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI V,Liquid Ozone,Medium,32.31
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VI,Sheen Compound,Medium,28.07
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VI,Fiber Composite,Perfect,41.25
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VI,Glossy Compound,Rich,32.95
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VI,Reactive Gas,Rich,38.40
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VI,Noble Gas,Rich,33.00
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VI,Coolant,Medium,17.12
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VII,Lustering Alloy,Medium,25.98
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VII,Sheen Compound,Rich,39.08
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VII,Glossy Compound,Rich,37.83
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VII,Reactive Gas,Rich,33.42
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VII,Base Metals,Medium,6.61
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VII,Reactive Metals,Rich,9.78
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VIII,Condensed Alloy,Rich,34.45
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VIII,Fiber Composite,Medium,26.90
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VIII,Reactive Gas,Rich,31.68
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VIII,Industrial Fibers,Rich,8.49
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VIII,Smartfab Units,Medium,16.62
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI VIII,Liquid Ozone,Perfect,57.41
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI IX,Lustering Alloy,Medium,26.88
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI IX,Sheen Compound,Poor,23.43
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI IX,Base Metals,Perfect,10.61
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI IX,Reactive Metals,Medium,6.95
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI IX,Polyaramids,Medium,17.98
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI IX,Ionic Solutions,Rich,14.24
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI X,Precious Alloy,Medium,26.30
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI X,Base Metals,Medium,6.41
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI X,Industrial Fibers,Medium,8.20
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI X,Supertensile Plastics,Medium,16.30
Scalding Pass,02QH-A,LQ-OAI,LQ-OAI X,Liquid Ozone,Medium,31.53
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 I,Base Metals,Poor,3.86
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 I,Supertensile Plastics,Poor,13.66
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 I,Construction Blocks,Poor,15.96
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 I,Silicate Glass,Poor,10.51
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 II,Gleaming Alloy,Medium,27.14
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 II,Noble Metals,Medium,24.59
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 II,Plasmoids,Medium,1.59
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 III,Precious Alloy,Poor,20.01
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 III,Supertensile Plastics,Poor,11.15
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 III,Oxygen Isotopes,Poor,2.64
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 III,Plasmoids,Medium,1.49
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 IV,Lustering Alloy,Medium,29.09
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 IV,Sheen Compound,Rich,35.63
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 IV,Glossy Compound,Poor,20.88
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 IV,Reactive Gas,Medium,28.06
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 IV,Noble Gas,Poor,20.93
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 V,Precious Alloy,Poor,16.08
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 V,Dark Compound,Medium,28.22
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 V,Toxic Metals,Medium,6.78
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 V,Supertensile Plastics,Poor,12.54
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VI,Lustering Alloy,Medium,22.72
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VI,Fiber Composite,Rich,34.94
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VI,Reactive Gas,Medium,27.71
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VI,Noble Gas,Medium,26.68
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VI,Polyaramids,Medium,15.84
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VII,Toxic Metals,Poor,5.39
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VII,Supertensile Plastics,Poor,12.24
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VII,Oxygen Isotopes,Medium,4.01
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VII,Plasmoids,Medium,1.52
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VIII,Fiber Composite,Rich,34.22
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VIII,Reactive Gas,Rich,34.15
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VIII,Base Metals,Rich,8.11
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VIII,Reactive Metals,Rich,8.85
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 VIII,Coolant,Rich,21.39
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 IX,Precious Alloy,Poor,19.00
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 IX,Industrial Fibers,Medium,5.79
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 IX,Supertensile Plastics,Poor,14.08
Scalding Pass,02QH-A,5-MQQ7,5-MQQ7 IX,Silicate Glass,Poor,8.46
Scalding Pass,02QH-A,6-EQYE,6-EQYE I,Base Metals,Medium,7.64
Scalding Pass,02QH-A,6-EQYE,6-EQYE I,Toxic Metals,Medium,7.39
Scalding Pass,02QH-A,6-EQYE,6-EQYE I,Supertensile Plastics,Poor,11.79
Scalding Pass,02QH-A,6-EQYE,6-EQYE I,Silicate Glass,Poor,8.63
Scalding Pass,02QH-A,6-EQYE,6-EQYE II,Lustering Alloy,Medium,23.16
Scalding Pass,02QH-A,6-EQYE,6-EQYE II,Supertensile Plastics,Medium,15.90
Scalding Pass,02QH-A,6-EQYE,6-EQYE II,Silicate Glass,Medium,12.91
Scalding Pass,02QH-A,6-EQYE,6-EQYE II,Oxygen Isotopes,Poor,2.60
Scalding Pass,02QH-A,6-EQYE,6-EQYE III,Base Metals,Poor,4.05
Scalding Pass,02QH-A,6-EQYE,6-EQYE III,Supertensile Plastics,Medium,15.70
Scalding Pass,02QH-A,6-EQYE,6-EQYE III,Silicate Glass,Medium,12.68
Scalding Pass,02QH-A,6-EQYE,6-EQYE III,Plasmoids,Poor,1.03
Scalding Pass,02QH-A,6-EQYE,6-EQYE IV,Crystal Compound,Rich,34.22
Scalding Pass,02QH-A,6-EQYE,6-EQYE IV,Reactive Metals,Rich,9.92
Scalding Pass,02QH-A,6-EQYE,6-EQYE IV,Supertensile Plastics,Poor,13.90
Scalding Pass,02QH-A,6-EQYE,6-EQYE IV,Suspended Plasma,Medium,96.94
Scalding Pass,02QH-A,6-EQYE,6-EQYE V,Condensed Alloy,Rich,38.02
Scalding Pass,02QH-A,6-EQYE,6-EQYE V,Fiber Composite,Perfect,39.96
Scalding Pass,02QH-A,6-EQYE,6-EQYE V,Noble Metals,Perfect,42.41
Scalding Pass,02QH-A,6-EQYE,6-EQYE V,Heavy Water,Medium,265.44
Scalding Pass,02QH-A,6-EQYE,6-EQYE V,Liquid Ozone,Perfect,54.12
Scalding Pass,02QH-A,6-EQYE,6-EQYE VI,Precious Alloy,Medium,29.30
Scalding Pass,02QH-A,6-EQYE,6-EQYE VI,Supertensile Plastics,Poor,14.91
Scalding Pass,02QH-A,6-EQYE,6-EQYE VI,Construction Blocks,Medium,29.18
Scalding Pass,02QH-A,6-EQYE,6-EQYE VI,Silicate Glass,Poor,10.57
Scalding Pass,02QH-A,6-EQYE,6-EQYE VII,Dark Compound,Medium,23.59
Scalding Pass,02QH-A,6-EQYE,6-EQYE VII,Toxic Metals,Poor,4.15
Scalding Pass,02QH-A,6-EQYE,6-EQYE VII,Supertensile Plastics,Poor,11.95
Scalding Pass,02QH-A,6-EQYE,6-EQYE VII,Oxygen Isotopes,Medium,4.15
Scalding Pass,02QH-A,6-EQYE,6-EQYE VIII,Reactive Gas,Medium,26.28
Scalding Pass,02QH-A,6-EQYE,6-EQYE VIII,Base Metals,Medium,6.21
Scalding Pass,02QH-A,6-EQYE,6-EQYE VIII,Polyaramids,Rich,20.53
Scalding Pass,02QH-A,6-EQYE,6-EQYE VIII,Coolant,Rich,24.03
Scalding Pass,02QH-A,6-EQYE,6-EQYE VIII,Ionic Solutions,Medium,9.42
Scalding Pass,02QH-A,6-EQYE,6-EQYE IX,Gleaming Alloy,Medium,26.95
Scalding Pass,02QH-A,6-EQYE,6-EQYE IX,Lucent Compound,Perfect,38.35
Scalding Pass,02QH-A,6-EQYE,6-EQYE IX,Reactive Metals,Medium,7.81
Scalding Pass,02QH-A,6-EQYE,6-EQYE IX,Supertensile Plastics,Medium,16.86
Scalding Pass,02QH-A,03-OR2,03-OR2 I,Precious Alloy,Medium,21.57
Scalding Pass,02QH-A,03-OR2,03-OR2 I,Dark Compound,Poor,17.62
Scalding Pass,02QH-A,03-OR2,03-OR2 I,Supertensile Plastics,Poor,10.61
Scalding Pass,02QH-A,03-OR2,03-OR2 I,Silicate Glass,Poor,9.85
Scalding Pass,02QH-A,03-OR2,03-OR2 II,Lustering Alloy,Poor,17.32
Scalding Pass,02QH-A,03-OR2,03-OR2 II,Precious Alloy,Medium,24.89
Scalding Pass,02QH-A,03-OR2,03-OR2 II,Toxic Metals,Poor,4.94
Scalding Pass,02QH-A,03-OR2,03-OR2 II,Supertensile Plastics,Poor,12.59
Scalding Pass,02QH-A,03-OR2,03-OR2 III,Precious Alloy,Poor,14.20
Scalding Pass,02QH-A,03-OR2,03-OR2 III,Dark Compound,Medium,23.14
Scalding Pass,02QH-A,03-OR2,03-OR2 III,Toxic Metals,Poor,5.20
Scalding Pass,02QH-A,03-OR2,03-OR2 III,Supertensile Plastics,Medium,13.64
Scalding Pass,02QH-A,03-OR2,03-OR2 IV,Precious Alloy,Poor,17.09
Scalding Pass,02QH-A,03-OR2,03-OR2 IV,Base Metals,Medium,5.87
Scalding Pass,02QH-A,03-OR2,03-OR2 IV,Supertensile Plastics,Medium,16.41
Scalding Pass,02QH-A,03-OR2,03-OR2 IV,Silicate Glass,Medium,11.32
Scalding Pass,02QH-A,03-OR2,03-OR2 V,Dark Compound,Medium,21.32
Scalding Pass,02QH-A,03-OR2,03-OR2 V,Supertensile Plastics,Poor,10.30
Scalding Pass,02QH-A,03-OR2,03-OR2 V,Construction Blocks,Medium,22.95
Scalding Pass,02QH-A,03-OR2,03-OR2 V,Silicate Glass,Medium,11.33
Scalding Pass,02QH-A,03-OR2,03-OR2 VI,Opulent Compound,Perfect,38.53
Scalding Pass,02QH-A,03-OR2,03-OR2 VI,Industrial Fibers,Perfect,9.77
Scalding Pass,02QH-A,03-OR2,03-OR2 VI,Condensates,Perfect,25.28
Scalding Pass,02QH-A,03-OR2,03-OR2 VI,Heavy Water,Medium,233.10
Scalding Pass,02QH-A,03-OR2,03-OR2 VI,Liquid Ozone,Perfect,42.58
Scalding Pass,02QH-A,03-OR2,03-OR2 VII,Precious Alloy,Medium,22.57
Scalding Pass,02QH-A,03-OR2,03-OR2 VII,Base Metals,Medium,5.77
Scalding Pass,02QH-A,03-OR2,03-OR2 VII,Toxic Metals,Poor,4.13
Scalding Pass,02QH-A,03-OR2,03-OR2 VII,Supertensile Plastics,Poor,10.82
Scalding Pass,02QH-A,03-OR2,03-OR2 VIII,Toxic Metals,Medium,6.27
Scalding Pass,02QH-A,03-OR2,03-OR2 VIII,Supertensile Plastics,Medium,14.55
Scalding Pass,02QH-A,03-OR2,03-OR2 VIII,Construction Blocks,Medium,22.28
Scalding Pass,02QH-A,03-OR2,03-OR2 VIII,Silicate Glass,Medium,12.51
Scalding Pass,02QH-A,03-OR2,03-OR2 IX,Lustering Alloy,Poor,19.66
Scalding Pass,02QH-A,03-OR2,03-OR2 IX,Glossy Compound,Rich,31.90
Scalding Pass,02QH-A,03-OR2,03-OR2 IX,Reactive Gas,Medium,23.98
Scalding Pass,02QH-A,03-OR2,03-OR2 IX,Noble Gas,Medium,22.97
Scalding Pass,02QH-A,03-OR2,03-OR2 IX,Polyaramids,Rich,21.76
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 I,Lustering Alloy,Poor,15.25
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 I,Base Metals,Poor,5.23
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 I,Toxic Metals,Medium,6.18
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 I,Supertensile Plastics,Poor,12.63
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 II,Dark Compound,Poor,15.14
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 II,Toxic Metals,Medium,6.95
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 II,Supertensile Plastics,Poor,9.15
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 II,Construction Blocks,Medium,21.21
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 III,Crystal Compound,Medium,23.63
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 III,Reactive Gas,Medium,22.77
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 III,Reactive Metals,Poor,5.19
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 III,Oxygen Isotopes,Medium,3.18
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 IV,Reactive Metals,Medium,7.17
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 IV,Supertensile Plastics,Rich,21.00
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 IV,Nanites,Rich,8.76
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 IV,Oxygen Isotopes,Medium,3.14
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 V,Precious Alloy,Poor,14.54
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 V,Base Metals,Poor,4.08
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 V,Industrial Fibers,Poor,5.33
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 V,Supertensile Plastics,Medium,17.51
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VI,Gleaming Alloy,Medium,27.74
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VI,Noble Metals,Poor,20.64
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VI,Construction Blocks,Medium,22.46
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VII,Sheen Compound,Medium,27.63
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VII,Fiber Composite,Rich,32.36
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VII,Reactive Gas,Medium,24.64
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VII,Base Metals,Poor,4.78
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VII,Reactive Metals,Rich,8.19
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VIII,Lustering Alloy,Rich,34.76
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VIII,Sheen Compound,Poor,18.57
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VIII,Fiber Composite,Rich,30.18
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VIII,Glossy Compound,Medium,27.10
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 VIII,Reactive Gas,Rich,29.08
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 IX,Fiber Composite,Perfect,35.79
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 IX,Glossy Compound,Poor,18.41
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 IX,Reactive Gas,Perfect,35.79
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 IX,Reactive Metals,Rich,7.46
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 IX,Ionic Solutions,Rich,12.42
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 X,Lustering Alloy,Poor,19.60
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 X,Base Metals,Medium,6.59
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 X,Condensates,Medium,16.50
Scalding Pass,02QH-A,JLO-Z3,JLO-Z3 X,Liquid Ozone,Medium,28.35
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW I,Dark Compound,Poor,18.39
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW I,Base Metals,Poor,6.69
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW I,Toxic Metals,Medium,6.98
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW I,Supertensile Plastics,Medium,20.32
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW I,Construction Blocks,Medium,31.48
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW II,Glossy Compound,Medium,33.86
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW II,Noble Gas,Medium,26.16
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW II,Smartfab Units,Medium,21.91
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW II,Plasmoids,Medium,1.74
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW III,Lucent Compound,Perfect,43.69
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW III,Crystal Compound,Medium,33.53
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW III,Reactive Metals,Rich,9.73
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW III,Supertensile Plastics,Perfect,28.98
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW III,Nanites,Medium,8.65
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW IV,Glossy Compound,Medium,27.78
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW IV,Reactive Gas,Rich,40.85
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW IV,Base Metals,Rich,10.84
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW IV,Polyaramids,Poor,15.41
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW IV,Coolant,Medium,17.32
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW IV,Ionic Solutions,Medium,11.18
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW V,Sheen Compound,Poor,23.09
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW V,Reactive Gas,Poor,22.44
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW V,Reactive Metals,Medium,6.84
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW V,Polyaramids,Rich,23.63
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW V,Coolant,Rich,26.84
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW V,Ionic Solutions,Medium,11.58
Scalding Pass,WQZ8-4,IAK-JW,IAK-JW VI,Lustering Alloy,Medium,27.32
