Region,Constellation,System,Name,Item,Rate,Output
Tenerifis,F5-O9O,G1-0UI,G1-0UI IV,Sheen Compound,Rich,29.55
Tenerifis,F5-O9O,G1-0UI,G1-0UI IV,Reactive Gas,Poor,19.48
Tenerifis,F5-O9O,G1-0UI,G1-0UI IV,Base Metals,Perfect,9.87
Tenerifis,F5-O9O,G1-0UI,G1-0UI IV,Polyaramids,Poor,14.21
Tenerifis,F5-O9O,G1-0UI,G1-0UI IV,Coolant,Rich,21.77
Tenerifis,F5-O9O,G1-0UI,G1-0UI V,Lustering Alloy,Perfect,37.28
Tenerifis,F5-O9O,G1-0UI,G1-0UI V,Sheen Compound,Poor,19.76
Tenerifis,F5-O9O,G1-0UI,G1-0UI V,Reactive Gas,Poor,19.99
Tenerifis,F5-O9O,G1-0UI,G1-0UI V,Noble Gas,Rich,30.36
Tenerifis,F5-O9O,G1-0UI,G1-0UI V,Ionic Solutions,Rich,12.16
Tenerifis,F5-O9O,G1-0UI,G1-0UI VI,Gleaming Alloy,Medium,28.91
Tenerifis,F5-O9O,G1-0UI,G1-0UI VI,Reactive Gas,Medium,24.33
Tenerifis,F5-O9O,G1-0UI,G1-0UI VI,Reactive Metals,Medium,7.13
Tenerifis,F5-O9O,G1-0UI,G1-0UI VI,Oxygen Isotopes,Medium,4.32
Tenerifis,F5-O9O,G1-0UI,G1-0UI VII,Heavy Metals,Medium,25.92
Tenerifis,F5-O9O,G1-0UI,G1-0UI VII,Condensates,Poor,13.11
Tenerifis,F5-O9O,G1-0UI,G1-0UI VII,Suspended Plasma,Poor,63.92
Tenerifis,F5-O9O,G1-0UI,G1-0UI VII,Liquid Ozone,Poor,26.19
Tenerifis,F5-O9O,G1-0UI,G1-0UI VIII,Condensed Alloy,Rich,33.90
Tenerifis,F5-O9O,G1-0UI,G1-0UI VIII,Toxic Metals,Perfect,9.85
Tenerifis,F5-O9O,G1-0UI,G1-0UI VIII,Coolant,Rich,23.69
Tenerifis,F5-O9O,G1-0UI,G1-0UI VIII,Liquid Ozone,Poor,25.50
Tenerifis,F5-O9O,G1-0UI,G1-0UI VIII,Ionic Solutions,Rich,13.40
Tenerifis,F5-O9O,QCDG-H,QCDG-H I,Lustering Alloy,Poor,17.54
Tenerifis,F5-O9O,QCDG-H,QCDG-H I,Supertensile Plastics,Poor,10.50
Tenerifis,F5-O9O,QCDG-H,QCDG-H I,Construction Blocks,Medium,25.68
Tenerifis,F5-O9O,QCDG-H,QCDG-H I,Oxygen Isotopes,Poor,2.81
Tenerifis,F5-O9O,QCDG-H,QCDG-H II,Precious Alloy,Poor,18.12
Tenerifis,F5-O9O,QCDG-H,QCDG-H II,Base Metals,Poor,4.43
Tenerifis,F5-O9O,QCDG-H,QCDG-H II,Supertensile Plastics,Poor,12.60
Tenerifis,F5-O9O,QCDG-H,QCDG-H II,Oxygen Isotopes,Poor,2.61
Tenerifis,F5-O9O,QCDG-H,QCDG-H III,Opulent Compound,Medium,25.33
Tenerifis,F5-O9O,QCDG-H,QCDG-H III,Polyaramids,Perfect,23.20
Tenerifis,F5-O9O,QCDG-H,QCDG-H III,Coolant,Rich,20.92
Tenerifis,F5-O9O,QCDG-H,QCDG-H III,Heavy Water,Medium,201.60
Tenerifis,F5-O9O,QCDG-H,QCDG-H III,Liquid Ozone,Medium,32.16
Tenerifis,F5-O9O,QCDG-H,QCDG-H IV,Lustering Alloy,Poor,17.39
Tenerifis,F5-O9O,QCDG-H,QCDG-H IV,Toxic Metals,Poor,4.32
Tenerifis,F5-O9O,QCDG-H,QCDG-H IV,Supertensile Plastics,Medium,13.55
Tenerifis,F5-O9O,QCDG-H,QCDG-H IV,Oxygen Isotopes,Medium,3.12
Tenerifis,F5-O9O,QCDG-H,QCDG-H V,Lustering Alloy,Medium,23.10
Tenerifis,F5-O9O,QCDG-H,QCDG-H V,Base Metals,Medium,6.61
Tenerifis,F5-O9O,QCDG-H,QCDG-H V,Industrial Fibers,Poor,4.62
Tenerifis,F5-O9O,QCDG-H,QCDG-H V,Supertensile Plastics,Medium,15.22
Tenerifis,F5-O9O,QCDG-H,QCDG-H VI,Base Metals,Medium,6.72
Tenerifis,F5-O9O,QCDG-H,QCDG-H VI,Supertensile Plastics,Poor,12.60
Tenerifis,F5-O9O,QCDG-H,QCDG-H VI,Silicate Glass,Medium,11.28
Tenerifis,F5-O9O,QCDG-H,QCDG-H VI,Plasmoids,Poor,0.79
Tenerifis,F5-O9O,QCDG-H,QCDG-H VII,Lustering Alloy,Medium,22.87
Tenerifis,F5-O9O,QCDG-H,QCDG-H VII,Supertensile Plastics,Poor,11.98
Tenerifis,F5-O9O,QCDG-H,QCDG-H VII,Oxygen Isotopes,Poor,2.67
Tenerifis,F5-O9O,QCDG-H,QCDG-H VII,Plasmoids,Medium,1.42
Tenerifis,F5-O9O,QCDG-H,QCDG-H VIII,Sheen Compound,Poor,19.11
Tenerifis,F5-O9O,QCDG-H,QCDG-H VIII,Fiber Composite,Medium,20.56
Tenerifis,F5-O9O,QCDG-H,QCDG-H VIII,Reactive Gas,Rich,31.58
Tenerifis,F5-O9O,QCDG-H,QCDG-H VIII,Polyaramids,Perfect,22.68
Tenerifis,F5-O9O,QCDG-H,QCDG-H VIII,Ionic Solutions,Rich,11.29
Tenerifis,F5-O9O,QCDG-H,QCDG-H IX,Crystal Compound,Medium,23.02
Tenerifis,F5-O9O,QCDG-H,QCDG-H IX,Toxic Metals,Rich,7.63
Tenerifis,F5-O9O,QCDG-H,QCDG-H IX,Silicate Glass,Poor,9.83
Tenerifis,F5-O9O,QCDG-H,QCDG-H IX,Liquid Ozone,Rich,40.29
Tenerifis,F5-O9O,QCDG-H,QCDG-H IX,Ionic Solutions,Rich,11.49
Tenerifis,F5-O9O,XUDX-A,XUDX-A I,Gleaming Alloy,Medium,20.90
Tenerifis,F5-O9O,XUDX-A,XUDX-A I,Heavy Metals,Rich,33.81
Tenerifis,F5-O9O,XUDX-A,XUDX-A I,Construction Blocks,Rich,29.72
Tenerifis,F5-O9O,XUDX-A,XUDX-A II,Reactive Metals,Rich,9.07
Tenerifis,F5-O9O,XUDX-A,XUDX-A II,Toxic Metals,Medium,6.31
Tenerifis,F5-O9O,XUDX-A,XUDX-A II,Supertensile Plastics,Medium,17.07
Tenerifis,F5-O9O,XUDX-A,XUDX-A II,Nanites,Medium,6.55
Tenerifis,F5-O9O,XUDX-A,XUDX-A III,Sheen Compound,Poor,18.17
Tenerifis,F5-O9O,XUDX-A,XUDX-A III,Fiber Composite,Medium,23.89
Tenerifis,F5-O9O,XUDX-A,XUDX-A III,Reactive Gas,Rich,34.21
Tenerifis,F5-O9O,XUDX-A,XUDX-A III,Polyaramids,Medium,18.49
Tenerifis,F5-O9O,XUDX-A,XUDX-A III,Ionic Solutions,Rich,13.54
Tenerifis,F5-O9O,XUDX-A,XUDX-A IV,Precious Alloy,Medium,25.43
Tenerifis,F5-O9O,XUDX-A,XUDX-A IV,Supertensile Plastics,Poor,11.54
Tenerifis,F5-O9O,XUDX-A,XUDX-A IV,Silicate Glass,Poor,8.27
Tenerifis,F5-O9O,XUDX-A,XUDX-A IV,Plasmoids,Medium,1.58
Tenerifis,F5-O9O,XUDX-A,XUDX-A V,Lustering Alloy,Medium,27.19
Tenerifis,F5-O9O,XUDX-A,XUDX-A V,Reactive Gas,Rich,31.37
Tenerifis,F5-O9O,XUDX-A,XUDX-A V,Noble Gas,Medium,21.85
Tenerifis,F5-O9O,XUDX-A,XUDX-A V,Coolant,Medium,13.85
Tenerifis,F5-O9O,XUDX-A,XUDX-A V,Ionic Solutions,Rich,12.13
Tenerifis,F5-O9O,XUDX-A,XUDX-A VI,Lustering Alloy,Poor,20.57
Tenerifis,F5-O9O,XUDX-A,XUDX-A VI,Supertensile Plastics,Medium,16.81
Tenerifis,F5-O9O,XUDX-A,XUDX-A VI,Construction Blocks,Poor,20.22
Tenerifis,F5-O9O,XUDX-A,XUDX-A VI,Oxygen Isotopes,Poor,3.00
Tenerifis,F5-O9O,XUDX-A,XUDX-A VII,Lustering Alloy,Poor,19.05
Tenerifis,F5-O9O,XUDX-A,XUDX-A VII,Supertensile Plastics,Medium,14.23
Tenerifis,F5-O9O,XUDX-A,XUDX-A VII,Construction Blocks,Poor,16.65
Tenerifis,F5-O9O,XUDX-A,XUDX-A VII,Oxygen Isotopes,Poor,2.83
Tenerifis,F5-O9O,XUDX-A,XUDX-A VIII,Reactive Metals,Poor,5.20
Tenerifis,F5-O9O,XUDX-A,XUDX-A VIII,Toxic Metals,Rich,8.75
Tenerifis,F5-O9O,XUDX-A,XUDX-A VIII,Supertensile Plastics,Rich,20.46
Tenerifis,F5-O9O,XUDX-A,XUDX-A VIII,Construction Blocks,Poor,18.85
Tenerifis,F5-O9O,XUDX-A,XUDX-A IX,Crystal Compound,Medium,23.50
Tenerifis,F5-O9O,XUDX-A,XUDX-A IX,Reactive Metals,Rich,8.88
Tenerifis,F5-O9O,XUDX-A,XUDX-A IX,Toxic Metals,Rich,7.52
Tenerifis,F5-O9O,XUDX-A,XUDX-A IX,Oxygen Isotopes,Medium,3.13
Tenerifis,F5-O9O,XUDX-A,XUDX-A X,Condensed Alloy,Perfect,38.90
Tenerifis,F5-O9O,XUDX-A,XUDX-A X,Opulent Compound,Poor,20.42
Tenerifis,F5-O9O,XUDX-A,XUDX-A X,Toxic Metals,Medium,6.26
Tenerifis,F5-O9O,XUDX-A,XUDX-A X,Silicate Glass,Rich,13.94
Tenerifis,F5-O9O,XUDX-A,XUDX-A X,Liquid Ozone,Medium,27.17
Tenerifis,F5-O9O,QLU-P0,QLU-P0 I,Lustering Alloy,Poor,14.89
Tenerifis,F5-O9O,QLU-P0,QLU-P0 I,Base Metals,Poor,5.37
Tenerifis,F5-O9O,QLU-P0,QLU-P0 I,Toxic Metals,Poor,3.97
Tenerifis,F5-O9O,QLU-P0,QLU-P0 I,Supertensile Plastics,Medium,15.37
Tenerifis,F5-O9O,QLU-P0,QLU-P0 II,Precious Alloy,Poor,18.17
Tenerifis,F5-O9O,QLU-P0,QLU-P0 II,Dark Compound,Poor,18.08
Tenerifis,F5-O9O,QLU-P0,QLU-P0 II,Toxic Metals,Poor,4.11
Tenerifis,F5-O9O,QLU-P0,QLU-P0 II,Supertensile Plastics,Medium,18.01
Tenerifis,F5-O9O,QLU-P0,QLU-P0 III,Crystal Compound,Rich,34.25
Tenerifis,F5-O9O,QLU-P0,QLU-P0 III,Noble Metals,Perfect,36.30
Tenerifis,F5-O9O,QLU-P0,QLU-P0 III,Toxic Metals,Medium,6.92
Tenerifis,F5-O9O,QLU-P0,QLU-P0 III,Heavy Water,Poor,194.04
Tenerifis,F5-O9O,QLU-P0,QLU-P0 III,Liquid Ozone,Perfect,47.44
Tenerifis,F5-O9O,QLU-P0,QLU-P0 IV,Lustering Alloy,Rich,33.90
Tenerifis,F5-O9O,QLU-P0,QLU-P0 IV,Fiber Composite,Medium,25.32
Tenerifis,F5-O9O,QLU-P0,QLU-P0 IV,Reactive Gas,Medium,26.03
Tenerifis,F5-O9O,QLU-P0,QLU-P0 IV,Base Metals,Medium,6.03
Tenerifis,F5-O9O,QLU-P0,QLU-P0 IV,Polyaramids,Rich,23.10
Tenerifis,F5-O9O,QLU-P0,QLU-P0 V,Lustering Alloy,Medium,22.33
Tenerifis,F5-O9O,QLU-P0,QLU-P0 V,Fiber Composite,Medium,23.52
Tenerifis,F5-O9O,QLU-P0,QLU-P0 V,Reactive Gas,Rich,32.12
Tenerifis,F5-O9O,QLU-P0,QLU-P0 V,Reactive Metals,Medium,6.76
Tenerifis,F5-O9O,QLU-P0,QLU-P0 V,Coolant,Rich,23.29
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VI,Sheen Compound,Medium,26.11
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VI,Reactive Gas,Rich,31.55
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VI,Noble Gas,Medium,23.96
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VI,Base Metals,Rich,7.63
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VI,Coolant,Perfect,23.75
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VII,Toxic Metals,Medium,6.79
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VII,Supertensile Plastics,Poor,13.49
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VII,Oxygen Isotopes,Medium,3.24
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VII,Plasmoids,Poor,1.24
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VIII,Reactive Metals,Medium,6.61
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VIII,Toxic Metals,Poor,5.16
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VIII,Nanites,Poor,5.08
Tenerifis,F5-O9O,QLU-P0,QLU-P0 VIII,Suspended Plasma,Rich,102.48
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z I,Industrial Fibers,Poor,4.93
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z I,Supertensile Plastics,Poor,11.90
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z I,Oxygen Isotopes,Medium,4.07
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z I,Plasmoids,Medium,1.67
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z II,Gleaming Alloy,Medium,25.69
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z II,Construction Blocks,Medium,21.78
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z II,Smartfab Units,Rich,20.96
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z III,Noble Metals,Perfect,37.54
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z III,Polyaramids,Medium,16.58
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z III,Silicate Glass,Rich,17.35
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z III,Heavy Water,Perfect,388.01
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z III,Liquid Ozone,Rich,37.32
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z IV,Lustering Alloy,Perfect,37.60
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z IV,Sheen Compound,Perfect,37.12
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z IV,Glossy Compound,Rich,35.83
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z IV,Reactive Gas,Perfect,36.68
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z IV,Noble Gas,Rich,31.00
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z V,Fiber Composite,Perfect,37.12
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z V,Opulent Compound,Perfect,37.79
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z V,Industrial Fibers,Perfect,11.45
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z V,Smartfab Units,Rich,23.60
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z V,Liquid Ozone,Poor,26.42
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VI,Lustering Alloy,Perfect,36.82
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VI,Reactive Gas,Rich,33.95
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VI,Noble Gas,Medium,23.67
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VI,Coolant,Medium,19.07
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VI,Ionic Solutions,Medium,9.11
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VII,Sheen Compound,Medium,24.17
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VII,Fiber Composite,Medium,27.58
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VII,Reactive Gas,Perfect,36.68
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VII,Noble Gas,Medium,28.82
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VII,Polyaramids,Medium,16.42
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VIII,Lustering Alloy,Medium,27.92
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VIII,Glossy Compound,Poor,21.18
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VIII,Reactive Gas,Rich,32.15
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VIII,Base Metals,Medium,7.21
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z VIII,Ionic Solutions,Perfect,14.75
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z IX,Motley Compound,Poor,18.12
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z IX,Base Metals,Medium,6.02
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z IX,Supertensile Plastics,Poor,14.29
Tenerifis,F5-O9O,OQTY-Z,OQTY-Z IX,Condensates,Poor,13.68
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C I,Gleaming Alloy,Perfect,32.14
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C I,Heavy Metals,Medium,21.84
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C I,Smartfab Units,Rich,17.88
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C II,Dark Compound,Poor,13.36
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C II,Base Metals,Poor,3.46
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C II,Supertensile Plastics,Medium,15.75
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C II,Plasmoids,Medium,1.44
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C III,Gleaming Alloy,Rich,30.72
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C III,Glossy Compound,Medium,18.88
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C III,Construction Blocks,Rich,29.94
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C IV,Reactive Gas,Rich,27.08
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C IV,Reactive Metals,Rich,7.02
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C IV,Toxic Metals,Rich,7.38
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C IV,Oxygen Isotopes,Rich,4.76
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C V,Precious Alloy,Poor,12.72
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C V,Supertensile Plastics,Medium,14.80
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C V,Silicate Glass,Medium,11.13
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C V,Oxygen Isotopes,Medium,3.32
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VI,Fiber Composite,Medium,18.92
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VI,Reactive Gas,Perfect,32.34
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VI,Reactive Metals,Rich,8.10
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VI,Polyaramids,Medium,13.93
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VI,Coolant,Perfect,21.53
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VII,Lustering Alloy,Rich,30.40
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VII,Sheen Compound,Rich,29.46
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VII,Reactive Gas,Poor,18.52
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VII,Base Metals,Medium,5.16
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VII,Polyaramids,Medium,15.81
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VIII,Lucent Compound,Medium,19.00
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VIII,Crystal Compound,Rich,31.36
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VIII,Reactive Metals,Medium,5.16
Tenerifis,EIX-HK,Y-EQ0C,Y-EQ0C VIII,Oxygen Isotopes,Rich,4.42
Tenerifis,EIX-HK,7M4C-F,7M4C-F I,Lustering Alloy,Poor,16.46
Tenerifis,EIX-HK,7M4C-F,7M4C-F I,Industrial Fibers,Poor,3.85
Tenerifis,EIX-HK,7M4C-F,7M4C-F I,Supertensile Plastics,Medium,16.19
Tenerifis,EIX-HK,7M4C-F,7M4C-F I,Construction Blocks,Medium,20.04
Tenerifis,EIX-HK,7M4C-F,7M4C-F II,Reactive Metals,Rich,8.31
Tenerifis,EIX-HK,7M4C-F,7M4C-F II,Toxic Metals,Poor,4.30
Tenerifis,EIX-HK,7M4C-F,7M4C-F II,Construction Blocks,Rich,25.42
Tenerifis,EIX-HK,7M4C-F,7M4C-F II,Nanites,Poor,4.58
Tenerifis,EIX-HK,7M4C-F,7M4C-F III,Condensed Alloy,Rich,25.60
Tenerifis,EIX-HK,7M4C-F,7M4C-F III,Noble Metals,Medium,20.60
Tenerifis,EIX-HK,7M4C-F,7M4C-F III,Industrial Fibers,Perfect,9.74
Tenerifis,EIX-HK,7M4C-F,7M4C-F III,Smartfab Units,Rich,17.77
Tenerifis,EIX-HK,7M4C-F,7M4C-F III,Liquid Ozone,Rich,37.48
Tenerifis,EIX-HK,7M4C-F,7M4C-F IV,Lucent Compound,Rich,30.52
Tenerifis,EIX-HK,7M4C-F,7M4C-F IV,Crystal Compound,Rich,27.24
Tenerifis,EIX-HK,7M4C-F,7M4C-F IV,Reactive Metals,Medium,6.29
Tenerifis,EIX-HK,7M4C-F,7M4C-F IV,Supertensile Plastics,Medium,16.28
Tenerifis,EIX-HK,7M4C-F,7M4C-F V,Gleaming Alloy,Rich,26.70
Tenerifis,EIX-HK,7M4C-F,7M4C-F V,Motley Compound,Rich,30.10
Tenerifis,EIX-HK,7M4C-F,7M4C-F V,Construction Blocks,Medium,24.40
Tenerifis,EIX-HK,7M4C-F,7M4C-F VI,Fiber Composite,Perfect,37.34
Tenerifis,EIX-HK,7M4C-F,7M4C-F VI,Opulent Compound,Poor,18.66
Tenerifis,EIX-HK,7M4C-F,7M4C-F VI,Base Metals,Rich,6.81
Tenerifis,EIX-HK,7M4C-F,7M4C-F VI,Smartfab Units,Medium,15.83
Tenerifis,EIX-HK,7M4C-F,7M4C-F VI,Liquid Ozone,Medium,27.70
Tenerifis,EIX-HK,7M4C-F,7M4C-F VII,Sheen Compound,Poor,16.80
Tenerifis,EIX-HK,7M4C-F,7M4C-F VII,Fiber Composite,Perfect,31.94
Tenerifis,EIX-HK,7M4C-F,7M4C-F VII,Glossy Compound,Rich,26.38
Tenerifis,EIX-HK,7M4C-F,7M4C-F VII,Reactive Gas,Medium,19.66
Tenerifis,EIX-HK,7M4C-F,7M4C-F VII,Base Metals,Rich,7.12
Tenerifis,EIX-HK,7M4C-F,7M4C-F VIII,Lustering Alloy,Medium,24.36
Tenerifis,EIX-HK,7M4C-F,7M4C-F VIII,Reactive Gas,Poor,16.78
Tenerifis,EIX-HK,7M4C-F,7M4C-F VIII,Reactive Metals,Rich,8.12
Tenerifis,EIX-HK,7M4C-F,7M4C-F VIII,Polyaramids,Rich,18.56
Tenerifis,EIX-HK,7M4C-F,7M4C-F VIII,Ionic Solutions,Rich,10.98
Tenerifis,EIX-HK,7M4C-F,7M4C-F IX,Lustering Alloy,Poor,18.42
Tenerifis,EIX-HK,7M4C-F,7M4C-F IX,Sheen Compound,Poor,18.08
Tenerifis,EIX-HK,7M4C-F,7M4C-F IX,Glossy Compound,Rich,28.76
Tenerifis,EIX-HK,7M4C-F,7M4C-F IX,Reactive Gas,Medium,22.24
Tenerifis,EIX-HK,7M4C-F,7M4C-F IX,Base Metals,Perfect,8.64
Tenerifis,EIX-HK,7M4C-F,7M4C-F X,Precious Alloy,Poor,16.18
Tenerifis,EIX-HK,7M4C-F,7M4C-F X,Dark Compound,Poor,16.72
Tenerifis,EIX-HK,7M4C-F,7M4C-F X,Base Metals,Medium,6.08
Tenerifis,EIX-HK,7M4C-F,7M4C-F X,Supertensile Plastics,Medium,13.56
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ I,Lustering Alloy,Medium,25.20
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ I,Dark Compound,Medium,22.68
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ I,Industrial Fibers,Poor,4.24
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ I,Supertensile Plastics,Poor,12.75
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ II,Lustering Alloy,Medium,24.11
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ II,Supertensile Plastics,Poor,11.56
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ II,Silicate Glass,Poor,7.55
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ II,Oxygen Isotopes,Medium,3.16
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ III,Lucent Compound,Perfect,33.73
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ III,Dark Compound,Perfect,33.45
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ III,Heavy Metals,Rich,33.33
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ III,Condensates,Rich,21.43
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ III,Plasmoids,Perfect,2.01
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ IV,Lustering Alloy,Medium,21.40
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ IV,Dark Compound,Poor,18.54
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ IV,Industrial Fibers,Medium,5.48
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ IV,Supertensile Plastics,Poor,12.99
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ V,Opulent Compound,Rich,27.38
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ V,Noble Metals,Poor,19.59
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ V,Toxic Metals,Rich,8.66
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ V,Silicate Glass,Medium,11.04
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ V,Liquid Ozone,Perfect,45.67
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VI,Fiber Composite,Medium,22.97
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VI,Opulent Compound,Perfect,36.73
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VI,Base Metals,Medium,6.52
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VI,Smartfab Units,Poor,13.19
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VI,Liquid Ozone,Medium,32.16
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VII,Sheen Compound,Medium,22.09
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VII,Fiber Composite,Poor,17.45
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VII,Glossy Compound,Medium,22.83
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VII,Reactive Gas,Poor,17.30
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VII,Polyaramids,Poor,13.09
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VIII,Lustering Alloy,Rich,28.85
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VIII,Sheen Compound,Medium,19.91
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VIII,Reactive Gas,Rich,30.09
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VIII,Coolant,Medium,15.72
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ VIII,Ionic Solutions,Medium,9.58
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ IX,Lustering Alloy,Rich,27.41
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ IX,Sheen Compound,Medium,24.17
Tenerifis,EIX-HK,MS1-KJ,MS1-KJ IX,Reactive Gas,Rich,31.92
