Region,Constellation,System,Name,Item,Rate,Output
Lonetrek,Mito,Oimmo,Oimmo III,Reactive Gas,Medium,15.12
Lonetrek,Mito,Oimmo,Oimmo III,Noble Gas,Medium,16.48
Lonetrek,Mito,Oimmo,Oimmo III,Polyaramids,Perfect,17.29
Lonetrek,Mito,Oimmo,Oimmo IV,Sheen Compound,Rich,22.85
Lonetrek,Mito,Oimmo,Oimmo IV,Reactive Gas,Rich,20.74
Lonetrek,Mito,Oimmo,Oimmo IV,Noble Gas,Medium,15.73
Lonetrek,Mito,Oimmo,Oimmo IV,Ionic Solutions,Rich,9.44
Lonetrek,Mito,Oimmo,Oimmo V,Sheen Compound,Rich,22.91
Lonetrek,Mito,Oimmo,Oimmo V,Noble Gas,Perfect,25.63
Lonetrek,Mito,Oimmo,Oimmo V,Reactive Metals,Rich,6.26
Lonetrek,Mito,Oimmo,Oimmo V,Polyaramids,Poor,8.77
Lonetrek,Mito,Oimmo,Oimmo VI,Lustering Alloy,Poor,13.55
Lonetrek,Mito,Oimmo,Oimmo VI,Noble Gas,Rich,22.99
Lonetrek,Mito,Oimmo,Oimmo VI,Reactive Metals,Poor,3.60
Lonetrek,Mito,Oimmo,Oimmo VI,Polyaramids,Rich,13.62
Lonetrek,Mito,Oimmo,Oimmo VII,Glossy Compound,Rich,25.31
Lonetrek,Mito,Oimmo,Oimmo VII,Noble Gas,Rich,21.01
Lonetrek,Mito,Oimmo,Oimmo VII,Base Metals,Rich,6.59
Lonetrek,Mito,Oimmo,Oimmo VII,Ionic Solutions,Medium,6.76
Lonetrek,Mito,Oimmo,Oimmo VIII,Fiber Composite,Medium,15.79
Lonetrek,Mito,Oimmo,Oimmo VIII,Noble Gas,Medium,19.10
Lonetrek,Mito,Oimmo,Oimmo VIII,Reactive Metals,Medium,4.22
Lonetrek,Mito,Oimmo,Oimmo VIII,Coolant,Rich,13.56
Lonetrek,Mito,Oimmo,Oimmo IX,Dark Compound,Poor,13.28
Lonetrek,Mito,Oimmo,Oimmo IX,Industrial Fibers,Poor,3.13
Lonetrek,Mito,Oimmo,Oimmo IX,Plasmoids,Poor,0.79
Lonetrek,Mito,Nalvula,Nalvula I,Noble Gas,Poor,15.50
Lonetrek,Mito,Nalvula,Nalvula I,Construction Blocks,Poor,14.59
Lonetrek,Mito,Nalvula,Nalvula II,Dark Compound,Medium,20.79
Lonetrek,Mito,Nalvula,Nalvula II,Industrial Fibers,Medium,4.49
Lonetrek,Mito,Nalvula,Nalvula II,Silicate Glass,Poor,6.73
Lonetrek,Mito,Nalvula,Nalvula III,Supertensile Plastics,Perfect,18.53
Lonetrek,Mito,Nalvula,Nalvula III,Construction Blocks,Rich,24.53
Lonetrek,Mito,Nalvula,Nalvula III,Nanites,Medium,5.00
Lonetrek,Mito,Nalvula,Nalvula IV,Fiber Composite,Rich,26.28
Lonetrek,Mito,Nalvula,Nalvula IV,Reactive Gas,Medium,19.36
Lonetrek,Mito,Nalvula,Nalvula IV,Noble Metals,Medium,16.68
Lonetrek,Mito,Nalvula,Nalvula IV,Condensates,Perfect,19.87
Lonetrek,Mito,Nalvula,Nalvula V,Condensed Alloy,Rich,23.24
Lonetrek,Mito,Nalvula,Nalvula V,Fiber Composite,Rich,22.85
Lonetrek,Mito,Nalvula,Nalvula V,Reactive Gas,Perfect,28.70
Lonetrek,Mito,Nalvula,Nalvula V,Base Metals,Rich,6.95
Lonetrek,Mito,Nalvula,Nalvula VI,Gleaming Alloy,Rich,25.04
Lonetrek,Mito,Nalvula,Nalvula VI,Supertensile Plastics,Medium,13.45
Lonetrek,Mito,Nalvula,Nalvula VI,Construction Blocks,Medium,18.14
Lonetrek,Mito,Nalvula,Nalvula VII,Lustering Alloy,Medium,19.11
Lonetrek,Mito,Nalvula,Nalvula VII,Fiber Composite,Poor,15.42
Lonetrek,Mito,Nalvula,Nalvula VII,Noble Gas,Perfect,27.10
Lonetrek,Mito,Nalvula,Nalvula VII,Coolant,Medium,13.48
Lonetrek,Mito,Nalvula,Nalvula VIII,Lustering Alloy,Rich,22.68
Lonetrek,Mito,Nalvula,Nalvula VIII,Reactive Gas,Medium,17.44
Lonetrek,Mito,Nalvula,Nalvula VIII,Noble Gas,Perfect,27.68
Lonetrek,Mito,Nalvula,Nalvula VIII,Coolant,Rich,15.22
Lonetrek,Mito,Nalvula,Nalvula IX,Lustering Alloy,Medium,20.57
Lonetrek,Mito,Nalvula,Nalvula IX,Fiber Composite,Rich,23.60
Lonetrek,Mito,Nalvula,Nalvula IX,Noble Gas,Perfect,27.25
Lonetrek,Mito,Nalvula,Nalvula IX,Base Metals,Medium,5.64
Lonetrek,Mito,Nalvula,Nalvula X,Sheen Compound,Rich,23.29
Lonetrek,Mito,Nalvula,Nalvula X,Glossy Compound,Medium,17.63
Lonetrek,Mito,Nalvula,Nalvula X,Noble Gas,Medium,17.82
Lonetrek,Mito,Nalvula,Nalvula X,Coolant,Medium,13.51
Lonetrek,Mito,Nalvula,Nalvula XI,Precious Alloy,Medium,16.90
Lonetrek,Mito,Nalvula,Nalvula XI,Base Metals,Poor,3.87
Lonetrek,Mito,Nalvula,Nalvula XI,Coolant,Poor,8.70
Lonetrek,Mito,Nalvula,Nalvula XII,Precious Alloy,Poor,12.49
Lonetrek,Mito,Nalvula,Nalvula XII,Industrial Fibers,Medium,5.07
Lonetrek,Mito,Nalvula,Nalvula XII,Plasmoids,Medium,1.09
Lonetrek,Mito,Nalvula,Nalvula XIII,Dark Compound,Poor,15.95
Lonetrek,Mito,Nalvula,Nalvula XIII,Industrial Fibers,Medium,5.21
Lonetrek,Mito,Nalvula,Nalvula XIII,Plasmoids,Medium,1.17
Lonetrek,Mito,Otsasai,Otsasai I,Toxic Metals,Medium,5.31
Lonetrek,Mito,Otsasai,Otsasai I,Industrial Fibers,Poor,4.21
Lonetrek,Mito,Otsasai,Otsasai I,Plasmoids,Medium,1.23
Lonetrek,Mito,Otsasai,Otsasai II,Lustering Alloy,Poor,12.44
Lonetrek,Mito,Otsasai,Otsasai II,Industrial Fibers,Poor,4.15
Lonetrek,Mito,Otsasai,Otsasai II,Construction Blocks,Poor,14.08
Lonetrek,Mito,Otsasai,Otsasai III,Precious Alloy,Poor,15.50
Lonetrek,Mito,Otsasai,Otsasai III,Dark Compound,Poor,14.25
Lonetrek,Mito,Otsasai,Otsasai III,Industrial Fibers,Poor,3.55
Lonetrek,Mito,Otsasai,Otsasai IV,Base Metals,Poor,3.89
Lonetrek,Mito,Otsasai,Otsasai IV,Industrial Fibers,Medium,4.98
Lonetrek,Mito,Otsasai,Otsasai IV,Supertensile Plastics,Medium,11.87
Lonetrek,Mito,Otsasai,Otsasai V,Sheen Compound,Rich,26.33
Lonetrek,Mito,Otsasai,Otsasai V,Glossy Compound,Rich,24.39
Lonetrek,Mito,Otsasai,Otsasai V,Noble Gas,Medium,18.87
Lonetrek,Mito,Otsasai,Otsasai V,Ionic Solutions,Medium,7.73
Lonetrek,Mito,Otsasai,Otsasai VI,Sheen Compound,Medium,18.22
Lonetrek,Mito,Otsasai,Otsasai VI,Noble Gas,Rich,22.47
Lonetrek,Mito,Otsasai,Otsasai VI,Base Metals,Medium,4.76
Lonetrek,Mito,Otsasai,Otsasai VI,Reactive Metals,Rich,7.06
Lonetrek,Mito,Otsasai,Otsasai VII,Fiber Composite,Medium,20.13
Lonetrek,Mito,Otsasai,Otsasai VII,Noble Gas,Rich,23.90
Lonetrek,Mito,Otsasai,Otsasai VII,Base Metals,Medium,4.30
Lonetrek,Mito,Otsasai,Otsasai VII,Polyaramids,Rich,17.14
Lonetrek,Mito,Otsasai,Otsasai VIII,Lustering Alloy,Medium,19.11
Lonetrek,Mito,Otsasai,Otsasai VIII,Base Metals,Medium,4.38
Lonetrek,Mito,Otsasai,Otsasai VIII,Coolant,Rich,14.84
Lonetrek,Mito,Taisy,Taisy I,Toxic Metals,Medium,4.84
Lonetrek,Mito,Taisy,Taisy I,Industrial Fibers,Medium,4.98
Lonetrek,Mito,Taisy,Taisy I,Supertensile Plastics,Medium,11.42
Lonetrek,Mito,Taisy,Taisy II,Lustering Alloy,Poor,14.84
Lonetrek,Mito,Taisy,Taisy II,Industrial Fibers,Poor,3.94
Lonetrek,Mito,Taisy,Taisy II,Construction Blocks,Medium,19.18
Lonetrek,Mito,Taisy,Taisy III,Condensed Alloy,Perfect,28.66
Lonetrek,Mito,Taisy,Taisy III,Fiber Composite,Perfect,32.47
Lonetrek,Mito,Taisy,Taisy III,Reactive Gas,Medium,16.76
Lonetrek,Mito,Taisy,Taisy III,Condensates,Medium,12.89
Lonetrek,Mito,Taisy,Taisy IV,Industrial Fibers,Medium,4.89
Lonetrek,Mito,Taisy,Taisy IV,Construction Blocks,Poor,15.37
Lonetrek,Mito,Taisy,Taisy IV,Oxygen Isotopes,Medium,2.72
Lonetrek,Mito,Taisy,Taisy V,Lucent Compound,Medium,17.78
Lonetrek,Mito,Taisy,Taisy V,Reactive Gas,Medium,18.22
Lonetrek,Mito,Taisy,Taisy V,Construction Blocks,Perfect,27.01
Lonetrek,Mito,Taisy,Taisy VI,Reactive Metals,Perfect,7.20
Lonetrek,Mito,Taisy,Taisy VI,Toxic Metals,Rich,6.00
Lonetrek,Mito,Taisy,Taisy VI,Construction Blocks,Medium,19.36
Lonetrek,Mito,Taisy,Taisy VII,Fiber Composite,Poor,14.50
Lonetrek,Mito,Taisy,Taisy VII,Noble Gas,Medium,20.45
Lonetrek,Mito,Taisy,Taisy VII,Base Metals,Rich,7.03
Lonetrek,Mito,Taisy,Taisy VII,Ionic Solutions,Rich,8.71
Lonetrek,Mito,Taisy,Taisy VIII,Fiber Composite,Perfect,28.39
Lonetrek,Mito,Taisy,Taisy VIII,Noble Metals,Rich,22.76
Lonetrek,Mito,Taisy,Taisy VIII,Heavy Water,Medium,196.52
Lonetrek,Mito,Taisy,Taisy VIII,Liquid Ozone,Perfect,39.23
Lonetrek,Mito,Hakonen,Hakonen I,Lustering Alloy,Medium,19.53
Lonetrek,Mito,Hakonen,Hakonen I,Dark Compound,Medium,19.67
Lonetrek,Mito,Hakonen,Hakonen I,Industrial Fibers,Medium,5.23
Lonetrek,Mito,Hakonen,Hakonen II,Glossy Compound,Rich,25.24
Lonetrek,Mito,Hakonen,Hakonen II,Noble Gas,Medium,17.17
Lonetrek,Mito,Hakonen,Hakonen III,Fiber Composite,Perfect,32.42
Lonetrek,Mito,Hakonen,Hakonen III,Opulent Compound,Perfect,28.96
Lonetrek,Mito,Hakonen,Hakonen III,Reactive Gas,Medium,19.44
Lonetrek,Mito,Hakonen,Hakonen III,Smartfab Units,Medium,15.00
Lonetrek,Mito,Hakonen,Hakonen IV,Lucent Compound,Poor,16.42
Lonetrek,Mito,Hakonen,Hakonen IV,Construction Blocks,Rich,27.07
Lonetrek,Mito,Hakonen,Hakonen IV,Oxygen Isotopes,Rich,3.73
Lonetrek,Mito,Hakonen,Hakonen V,Fiber Composite,Perfect,29.79
Lonetrek,Mito,Hakonen,Hakonen V,Glossy Compound,Rich,22.81
Lonetrek,Mito,Hakonen,Hakonen V,Noble Gas,Medium,19.33
Lonetrek,Mito,Hakonen,Hakonen V,Base Metals,Medium,4.65
Lonetrek,Mito,Hakonen,Hakonen VI,Base Metals,Medium,4.73
Lonetrek,Mito,Hakonen,Hakonen VI,Industrial Fibers,Poor,4.23
Lonetrek,Mito,Hakonen,Hakonen VI,Plasmoids,Medium,1.06
Lonetrek,Mito,Hakonen,Hakonen VII,Fiber Composite,Poor,15.26
Lonetrek,Mito,Hakonen,Hakonen VII,Reactive Gas,Poor,15.10
Lonetrek,Mito,Hakonen,Hakonen VII,Noble Gas,Poor,15.53
Lonetrek,Mito,Hakonen,Hakonen VII,Polyaramids,Medium,12.31
Lonetrek,Mito,Hakonen,Hakonen VIII,Sheen Compound,Medium,22.66
Lonetrek,Mito,Hakonen,Hakonen VIII,Noble Gas,Rich,25.63
Lonetrek,Mito,Hakonen,Hakonen VIII,Base Metals,Medium,5.44
Lonetrek,Mito,Hakonen,Hakonen VIII,Coolant,Medium,15.18
Lonetrek,Mito,Hakonen,Hakonen IX,Coolant,Poor,10.51
Lonetrek,Mito,Hakonen,Hakonen IX,Condensates,Rich,16.99
Lonetrek,Mito,Hakonen,Hakonen IX,Liquid Ozone,Poor,18.74
Lonetrek,Mito,Hakonen,Hakonen X,Lucent Compound,Medium,18.00
Lonetrek,Mito,Hakonen,Hakonen X,Dark Compound,Medium,17.68
Lonetrek,Mito,Hakonen,Hakonen X,Nanites,Rich,6.42
Lonetrek,Mito,Hakonen,Hakonen X,Ionic Solutions,Medium,6.98
Lonetrek,Okela,Jouvulen,Jouvulen I,Lustering Alloy,Medium,11.90
Lonetrek,Okela,Jouvulen,Jouvulen I,Base Metals,Medium,3.63
Lonetrek,Okela,Jouvulen,Jouvulen II,Lustering Alloy,Poor,7.56
Lonetrek,Okela,Jouvulen,Jouvulen II,Base Metals,Medium,3.43
Lonetrek,Okela,Jouvulen,Jouvulen III,Lustering Alloy,Poor,10.54
Lonetrek,Okela,Jouvulen,Jouvulen III,Base Metals,Poor,2.29
Lonetrek,Okela,Jouvulen,Jouvulen IV,Lustering Alloy,Poor,10.32
Lonetrek,Okela,Jouvulen,Jouvulen IV,Base Metals,Medium,3.41
Lonetrek,Okela,Jouvulen,Jouvulen V,Lustering Alloy,Poor,9.16
Lonetrek,Okela,Jouvulen,Jouvulen V,Base Metals,Poor,2.34
Lonetrek,Okela,Jouvulen,Jouvulen VI,Base Metals,Medium,3.09
Lonetrek,Okela,Jouvulen,Jouvulen VI,Noble Metals,Rich,15.67
Lonetrek,Okela,Jouvulen,Jouvulen VI,Heavy Water,Perfect,219.60
Lonetrek,Okela,Jouvulen,Jouvulen VII,Reactive Gas,Rich,17.33
Lonetrek,Okela,Jouvulen,Jouvulen VII,Industrial Fibers,Perfect,5.73
Lonetrek,Okela,Jouvulen,Jouvulen VII,Heavy Water,Perfect,203.40
Lonetrek,Okela,Jouvulen,Jouvulen VIII,Base Metals,Medium,3.24
Lonetrek,Okela,Jouvulen,Jouvulen VIII,Heavy Water,Perfect,204.00
Lonetrek,Okela,Jouvulen,Jouvulen VIII,Liquid Ozone,Rich,22.09
Lonetrek,Okela,Jouvulen,Jouvulen IX,Lustering Alloy,Medium,12.26
Lonetrek,Okela,Jouvulen,Jouvulen IX,Base Metals,Poor,2.67
Lonetrek,Karnola,Akiainavas,Akiainavas I,Lustering Alloy,Poor,11.74
Lonetrek,Karnola,Akiainavas,Akiainavas I,Base Metals,Medium,3.76
Lonetrek,Karnola,Akiainavas,Akiainavas II,Condensed Alloy,Medium,15.99
Lonetrek,Karnola,Akiainavas,Akiainavas II,Condensates,Perfect,15.47
Lonetrek,Karnola,Akiainavas,Akiainavas II,Heavy Water,Medium,123.24
Lonetrek,Karnola,Akiainavas,Akiainavas III,Lustering Alloy,Medium,13.16
Lonetrek,Karnola,Akiainavas,Akiainavas III,Base Metals,Poor,2.60
Lonetrek,Karnola,Akiainavas,Akiainavas IV,Condensed Alloy,Rich,19.47
Lonetrek,Karnola,Akiainavas,Akiainavas IV,Reactive Gas,Poor,12.09
Lonetrek,Karnola,Akiainavas,Akiainavas IV,Heavy Water,Medium,133.12
Lonetrek,Karnola,Akiainavas,Akiainavas V,Lustering Alloy,Medium,13.09
Lonetrek,Karnola,Akiainavas,Akiainavas V,Base Metals,Medium,4.13
Lonetrek,Karnola,Akiainavas,Akiainavas VI,Condensed Alloy,Medium,15.03
Lonetrek,Karnola,Akiainavas,Akiainavas VI,Noble Metals,Rich,19.20
Lonetrek,Karnola,Akiainavas,Akiainavas VI,Heavy Water,Medium,154.44
Lonetrek,Karnola,Akiainavas,Akiainavas VII,Reactive Gas,Rich,18.34
Lonetrek,Karnola,Akiainavas,Akiainavas VII,Noble Metals,Perfect,22.26
Lonetrek,Karnola,Akiainavas,Akiainavas VII,Heavy Water,Rich,184.08
Lonetrek,Karnola,Akiainavas,Akiainavas VIII,Suspended Plasma,Medium,46.19
Lonetrek,Karnola,Akiainavas,Akiainavas VIII,Oxygen Isotopes,Rich,2.92
Lonetrek,Koichi,Kappas,Kappas I,Lustering Alloy,Poor,7.44
Lonetrek,Koichi,Kappas,Kappas I,Base Metals,Poor,2.31
Lonetrek,Koichi,Kappas,Kappas II,Lustering Alloy,Medium,11.40
Lonetrek,Koichi,Kappas,Kappas II,Base Metals,Medium,3.50
Lonetrek,Koichi,Kappas,Kappas III,Lustering Alloy,Poor,8.63
Lonetrek,Koichi,Kappas,Kappas III,Base Metals,Medium,3.01
Lonetrek,Koichi,Kappas,Kappas IV,Motley Compound,Rich,15.73
Lonetrek,Koichi,Kappas,Kappas IV,Noble Metals,Rich,17.36
Lonetrek,Koichi,Kappas,Kappas V,Condensed Alloy,Medium,13.40
Lonetrek,Koichi,Kappas,Kappas V,Base Metals,Rich,4.97
Lonetrek,Koichi,Kappas,Kappas V,Heavy Water,Poor,112.92
Lonetrek,Koichi,Kappas,Kappas VI,Condensed Alloy,Perfect,19.58
Lonetrek,Koichi,Kappas,Kappas VI,Noble Metals,Perfect,20.95
Lonetrek,Koichi,Kappas,Kappas VI,Heavy Water,Rich,176.88
Lonetrek,Koichi,Kappas,Kappas VII,Lustering Alloy,Poor,10.37
Lonetrek,Koichi,Kappas,Kappas VII,Base Metals,Poor,2.05
Lonetrek,Koichi,Kappas,Kappas VIII,Crystal Compound,Poor,11.11
Lonetrek,Koichi,Kappas,Kappas VIII,Heavy Water,Poor,107.04
Lonetrek,Koichi,Kappas,Kappas VIII,Liquid Ozone,Rich,20.32
Lonetrek,Koichi,Kappas,Kappas IX,Lustering Alloy,Medium,14.32
Lonetrek,Koichi,Kappas,Kappas IX,Base Metals,Medium,3.37
Lonetrek,Okela,Hitanishio,Hitanishio I,Lustering Alloy,Medium,13.10
Lonetrek,Okela,Hitanishio,Hitanishio I,Base Metals,Medium,2.76
Lonetrek,Okela,Hitanishio,Hitanishio II,Condensed Alloy,Medium,11.19
Lonetrek,Okela,Hitanishio,Hitanishio II,Fiber Composite,Rich,17.02
Lonetrek,Okela,Hitanishio,Hitanishio II,Heavy Water,Rich,152.57
Lonetrek,Okela,Hitanishio,Hitanishio III,Fiber Composite,Medium,12.80
Lonetrek,Okela,Hitanishio,Hitanishio III,Smartfab Units,Perfect,12.86
Lonetrek,Okela,Hitanishio,Hitanishio III,Heavy Water,Perfect,178.75
Lonetrek,Okela,Hitanishio,Hitanishio IV,Base Metals,Perfect,5.18
Lonetrek,Okela,Hitanishio,Hitanishio IV,Smartfab Units,Medium,7.26
Lonetrek,Okela,Hitanishio,Hitanishio IV,Heavy Water,Rich,167.97
Lonetrek,Okela,Hitanishio,Hitanishio V,Opulent Compound,Medium,10.87
Lonetrek,Okela,Hitanishio,Hitanishio V,Heavy Water,Medium,108.79
Lonetrek,Okela,Hitanishio,Hitanishio V,Liquid Ozone,Rich,18.25
Lonetrek,Okela,Hitanishio,Hitanishio VI,Lustering Alloy,Medium,12.13
Lonetrek,Okela,Hitanishio,Hitanishio VI,Base Metals,Rich,4.54
Lonetrek,Okela,Hitanishio,Hitanishio VI,Ionic Solutions,Poor,3.64
Lonetrek,Okela,Hitanishio,Hitanishio VII,Base Metals,Medium,3.38
Lonetrek,Okela,Hitanishio,Hitanishio VII,Condensates,Rich,10.99
Lonetrek,Okela,Hitanishio,Hitanishio VII,Heavy Water,Rich,174.57
Lonetrek,Okela,Hitanishio,Hitanishio VIII,Lustering Alloy,Medium,12.57
Lonetrek,Okela,Hitanishio,Hitanishio VIII,Base Metals,Poor,2.53
Lonetrek,Okela,Ichinumi,Ichinumi I,Lustering Alloy,Poor,8.59
Lonetrek,Okela,Ichinumi,Ichinumi I,Base Metals,Medium,3.39
Lonetrek,Okela,Ichinumi,Ichinumi II,Lustering Alloy,Poor,8.90
Lonetrek,Okela,Ichinumi,Ichinumi II,Base Metals,Poor,2.68
Lonetrek,Okela,Ichinumi,Ichinumi III,Condensed Alloy,Medium,13.10
Lonetrek,Okela,Ichinumi,Ichinumi III,Opulent Compound,Rich,17.60
Lonetrek,Okela,Ichinumi,Ichinumi III,Heavy Water,Rich,186.72
Lonetrek,Okela,Ichinumi,Ichinumi IV,Industrial Fibers,Rich,4.64
Lonetrek,Okela,Ichinumi,Ichinumi IV,Smartfab Units,Perfect,12.86
Lonetrek,Okela,Ichinumi,Ichinumi IV,Heavy Water,Perfect,197.16
Lonetrek,Okela,Ichinumi,Ichinumi V,Condensed Alloy,Perfect,21.95
Lonetrek,Okela,Ichinumi,Ichinumi V,Opulent Compound,Perfect,22.40
Lonetrek,Okela,Ichinumi,Ichinumi V,Heavy Water,Perfect,219.48
Lonetrek,Okela,Ichinumi,Ichinumi VI,Lustering Alloy,Medium,11.38
Lonetrek,Okela,Ichinumi,Ichinumi VI,Base Metals,Poor,2.23
Lonetrek,Okela,Ichinumi,Ichinumi VII,Fiber Composite,Perfect,20.56
Lonetrek,Okela,Ichinumi,Ichinumi VII,Opulent Compound,Medium,14.10
Lonetrek,Okela,Ichinumi,Ichinumi VII,Heavy Water,Perfect,209.76
Lonetrek,Okela,Ichinumi,Ichinumi VIII,Lustering Alloy,Medium,12.34
Lonetrek,Okela,Ichinumi,Ichinumi VIII,Base Metals,Medium,3.72
