Region,Constellation,System,Name,Item,Rate,Output
Insmother,N-LY4R,X0-6LH,X0-6LH IV,Fiber Composite,Medium,31.24
Insmother,N-LY4R,X0-6LH,X0-6LH IV,Opulent Compound,Rich,41.17
Insmother,N-LY4R,X0-6LH,X0-6LH IV,Reactive Gas,Rich,42.01
Insmother,N-LY4R,X0-6LH,X0-6LH IV,Industrial Fibers,Perfect,12.17
Insmother,N-LY4R,X0-6LH,X0-6LH IV,Liquid Ozone,Perfect,58.83
Insmother,N-LY4R,X0-6LH,X0-6LH V,Precious Alloy,Poor,25.16
Insmother,N-LY4R,X0-6LH,X0-6LH V,Dark Compound,Poor,21.11
Insmother,N-LY4R,X0-6LH,X0-6LH V,Supertensile Plastics,Medium,21.53
Insmother,N-LY4R,X0-6LH,X0-6LH V,Oxygen Isotopes,Poor,3.37
Insmother,N-LY4R,X0-6LH,X0-6LH V,Plasmoids,Medium,1.88
Insmother,N-LY4R,X0-6LH,X0-6LH VI,Fiber Composite,Poor,22.14
Insmother,N-LY4R,X0-6LH,X0-6LH VI,Glossy Compound,Rich,39.56
Insmother,N-LY4R,X0-6LH,X0-6LH VI,Reactive Gas,Medium,33.45
Insmother,N-LY4R,X0-6LH,X0-6LH VI,Noble Gas,Medium,32.67
Insmother,N-LY4R,X0-6LH,X0-6LH VI,Base Metals,Rich,9.82
Insmother,N-LY4R,X0-6LH,X0-6LH VI,Reactive Metals,Medium,7.16
Insmother,N-LY4R,X0-6LH,X0-6LH VII,Motley Compound,Medium,32.32
Insmother,N-LY4R,X0-6LH,X0-6LH VII,Glossy Compound,Rich,42.88
Insmother,N-LY4R,X0-6LH,X0-6LH VII,Noble Metals,Medium,27.65
Insmother,N-LY4R,X0-6LH,X0-6LH VII,Polyaramids,Medium,19.71
Insmother,N-LY4R,X0-6LH,X0-6LH VIII,Glossy Compound,Rich,38.53
Insmother,N-LY4R,X0-6LH,X0-6LH VIII,Reactive Gas,Rich,40.58
Insmother,N-LY4R,X0-6LH,X0-6LH VIII,Noble Gas,Rich,41.80
Insmother,N-LY4R,X0-6LH,X0-6LH VIII,Base Metals,Rich,9.04
Insmother,N-LY4R,X0-6LH,X0-6LH VIII,Reactive Metals,Medium,6.72
Insmother,N-LY4R,X0-6LH,X0-6LH VIII,Polyaramids,Rich,23.29
Insmother,N-LY4R,X0-6LH,X0-6LH IX,Lustering Alloy,Medium,26.54
Insmother,N-LY4R,X0-6LH,X0-6LH IX,Fiber Composite,Perfect,44.50
Insmother,N-LY4R,X0-6LH,X0-6LH IX,Noble Gas,Rich,38.99
Insmother,N-LY4R,X0-6LH,X0-6LH IX,Base Metals,Rich,10.37
Insmother,N-LY4R,X0-6LH,X0-6LH IX,Reactive Metals,Medium,6.97
Insmother,N-LY4R,X0-6LH,X0-6LH IX,Ionic Solutions,Medium,13.21
Insmother,N-LY4R,X0-6LH,X0-6LH X,Precious Alloy,Rich,35.51
Insmother,N-LY4R,X0-6LH,X0-6LH X,Motley Compound,Rich,37.02
Insmother,N-LY4R,X0-6LH,X0-6LH X,Base Metals,Medium,7.74
Insmother,N-LY4R,X0-6LH,X0-6LH X,Heavy Metals,Medium,30.62
Insmother,N-LY4R,X0-6LH,X0-6LH X,Suspended Plasma,Medium,118.58
Insmother,N-LY4R,X0-6LH,X0-6LH XI,Precious Alloy,Rich,37.26
Insmother,N-LY4R,X0-6LH,X0-6LH XI,Industrial Fibers,Poor,5.57
Insmother,N-LY4R,X0-6LH,X0-6LH XI,Supertensile Plastics,Medium,17.28
Insmother,N-LY4R,X0-6LH,X0-6LH XI,Coolant,Rich,24.79
Insmother,N-LY4R,X0-6LH,X0-6LH XI,Condensates,Poor,14.49
Insmother,N-LY4R,FN0-QS,FN0-QS I,Motley Compound,Perfect,44.66
Insmother,N-LY4R,FN0-QS,FN0-QS I,Glossy Compound,Rich,40.68
Insmother,N-LY4R,FN0-QS,FN0-QS I,Noble Gas,Rich,41.83
Insmother,N-LY4R,FN0-QS,FN0-QS I,Plasmoids,Rich,2.61
Insmother,N-LY4R,FN0-QS,FN0-QS II,Condensed Alloy,Rich,39.51
Insmother,N-LY4R,FN0-QS,FN0-QS II,Crystal Compound,Perfect,47.85
Insmother,N-LY4R,FN0-QS,FN0-QS II,Noble Metals,Medium,34.22
Insmother,N-LY4R,FN0-QS,FN0-QS II,Toxic Metals,Perfect,12.31
Insmother,N-LY4R,FN0-QS,FN0-QS II,Polyaramids,Perfect,29.83
Insmother,N-LY4R,FN0-QS,FN0-QS II,Heavy Water,Perfect,494.76
Insmother,N-LY4R,FN0-QS,FN0-QS III,Condensed Alloy,Perfect,50.12
Insmother,N-LY4R,FN0-QS,FN0-QS III,Base Metals,Perfect,13.99
Insmother,N-LY4R,FN0-QS,FN0-QS III,Industrial Fibers,Medium,7.01
Insmother,N-LY4R,FN0-QS,FN0-QS III,Condensates,Perfect,31.10
Insmother,N-LY4R,FN0-QS,FN0-QS III,Smartfab Units,Rich,25.16
Insmother,N-LY4R,FN0-QS,FN0-QS III,Liquid Ozone,Perfect,63.52
Insmother,N-LY4R,FN0-QS,FN0-QS IV,Gleaming Alloy,Medium,34.44
Insmother,N-LY4R,FN0-QS,FN0-QS IV,Lucent Compound,Rich,36.29
Insmother,N-LY4R,FN0-QS,FN0-QS IV,Crystal Compound,Medium,27.16
Insmother,N-LY4R,FN0-QS,FN0-QS IV,Supertensile Plastics,Medium,17.71
Insmother,N-LY4R,FN0-QS,FN0-QS IV,Nanites,Medium,9.19
Insmother,N-LY4R,FN0-QS,FN0-QS V,Lustering Alloy,Medium,29.85
Insmother,N-LY4R,FN0-QS,FN0-QS V,Sheen Compound,Rich,40.57
Insmother,N-LY4R,FN0-QS,FN0-QS V,Fiber Composite,Medium,35.11
Insmother,N-LY4R,FN0-QS,FN0-QS V,Glossy Compound,Medium,34.08
Insmother,N-LY4R,FN0-QS,FN0-QS V,Noble Gas,Rich,38.19
Insmother,N-LY4R,FN0-QS,FN0-QS V,Ionic Solutions,Rich,14.39
Insmother,N-LY4R,FN0-QS,FN0-QS VI,Sheen Compound,Medium,27.02
Insmother,N-LY4R,FN0-QS,FN0-QS VI,Fiber Composite,Rich,39.14
Insmother,N-LY4R,FN0-QS,FN0-QS VI,Glossy Compound,Poor,25.51
Insmother,N-LY4R,FN0-QS,FN0-QS VI,Base Metals,Perfect,11.76
Insmother,N-LY4R,FN0-QS,FN0-QS VI,Reactive Metals,Rich,10.61
Insmother,N-LY4R,FN0-QS,FN0-QS VI,Polyaramids,Rich,24.30
Insmother,N-LY4R,FN0-QS,FN0-QS VII,Lustering Alloy,Poor,20.47
Insmother,N-LY4R,FN0-QS,FN0-QS VII,Precious Alloy,Medium,26.63
Insmother,N-LY4R,FN0-QS,FN0-QS VII,Motley Compound,Poor,20.44
Insmother,N-LY4R,FN0-QS,FN0-QS VII,Industrial Fibers,Poor,6.09
Insmother,N-LY4R,FN0-QS,FN0-QS VII,Condensates,Medium,20.12
Insmother,N-LY4R,FN0-QS,FN0-QS VIII,Precious Alloy,Poor,22.88
Insmother,N-LY4R,FN0-QS,FN0-QS VIII,Dark Compound,Medium,33.77
Insmother,N-LY4R,FN0-QS,FN0-QS VIII,Base Metals,Medium,7.01
Insmother,N-LY4R,FN0-QS,FN0-QS VIII,Toxic Metals,Medium,8.87
Insmother,N-LY4R,FN0-QS,FN0-QS VIII,Plasmoids,Poor,1.16
Insmother,N-LY4R,F3-8X2,F3-8X2 I,Dark Compound,Medium,24.38
Insmother,N-LY4R,F3-8X2,F3-8X2 I,Base Metals,Medium,6.88
Insmother,N-LY4R,F3-8X2,F3-8X2 I,Industrial Fibers,Poor,4.97
Insmother,N-LY4R,F3-8X2,F3-8X2 I,Construction Blocks,Medium,25.38
Insmother,N-LY4R,F3-8X2,F3-8X2 I,Plasmoids,Medium,1.68
Insmother,N-LY4R,F3-8X2,F3-8X2 II,Condensed Alloy,Poor,22.43
Insmother,N-LY4R,F3-8X2,F3-8X2 II,Opulent Compound,Perfect,40.35
Insmother,N-LY4R,F3-8X2,F3-8X2 II,Crystal Compound,Rich,36.42
Insmother,N-LY4R,F3-8X2,F3-8X2 II,Polyaramids,Rich,22.68
Insmother,N-LY4R,F3-8X2,F3-8X2 II,Heavy Water,Medium,292.00
Insmother,N-LY4R,F3-8X2,F3-8X2 II,Ionic Solutions,Medium,11.39
Insmother,N-LY4R,F3-8X2,F3-8X2 III,Lustering Alloy,Medium,25.10
Insmother,N-LY4R,F3-8X2,F3-8X2 III,Sheen Compound,Rich,32.35
Insmother,N-LY4R,F3-8X2,F3-8X2 III,Noble Gas,Poor,20.90
Insmother,N-LY4R,F3-8X2,F3-8X2 III,Reactive Metals,Medium,7.85
Insmother,N-LY4R,F3-8X2,F3-8X2 III,Polyaramids,Rich,23.23
Insmother,N-LY4R,F3-8X2,F3-8X2 III,Coolant,Rich,24.22
Insmother,N-LY4R,F3-8X2,F3-8X2 IV,Glossy Compound,Medium,26.55
Insmother,N-LY4R,F3-8X2,F3-8X2 IV,Reactive Gas,Rich,35.55
Insmother,N-LY4R,F3-8X2,F3-8X2 IV,Noble Gas,Rich,39.20
Insmother,N-LY4R,F3-8X2,F3-8X2 IV,Reactive Metals,Medium,8.28
Insmother,N-LY4R,F3-8X2,F3-8X2 IV,Polyaramids,Rich,26.13
Insmother,N-LY4R,F3-8X2,F3-8X2 IV,Ionic Solutions,Rich,13.60
Insmother,N-LY4R,F3-8X2,F3-8X2 V,Fiber Composite,Poor,21.40
Insmother,N-LY4R,F3-8X2,F3-8X2 V,Noble Gas,Rich,33.52
Insmother,N-LY4R,F3-8X2,F3-8X2 V,Base Metals,Poor,5.78
Insmother,N-LY4R,F3-8X2,F3-8X2 V,Polyaramids,Rich,26.20
Insmother,N-LY4R,F3-8X2,F3-8X2 V,Coolant,Perfect,26.93
Insmother,N-LY4R,F3-8X2,F3-8X2 V,Ionic Solutions,Medium,9.87
Insmother,N-LY4R,F3-8X2,F3-8X2 VI,Lucent Compound,Medium,29.43
Insmother,N-LY4R,F3-8X2,F3-8X2 VI,Crystal Compound,Medium,29.07
Insmother,N-LY4R,F3-8X2,F3-8X2 VI,Reactive Gas,Rich,33.35
Insmother,N-LY4R,F3-8X2,F3-8X2 VI,Reactive Metals,Rich,9.68
Insmother,N-LY4R,F3-8X2,F3-8X2 VI,Toxic Metals,Medium,7.14
Insmother,N-LY4R,N7-BIY,N7-BIY I,Glossy Compound,Medium,32.42
Insmother,N-LY4R,N7-BIY,N7-BIY I,Heavy Metals,Medium,29.33
Insmother,N-LY4R,N7-BIY,N7-BIY I,Noble Metals,Poor,21.16
Insmother,N-LY4R,N7-BIY,N7-BIY I,Polyaramids,Rich,24.37
Insmother,N-LY4R,N7-BIY,N7-BIY II,Dark Compound,Medium,25.61
Insmother,N-LY4R,N7-BIY,N7-BIY II,Supertensile Plastics,Poor,11.16
Insmother,N-LY4R,N7-BIY,N7-BIY II,Construction Blocks,Poor,24.47
Insmother,N-LY4R,N7-BIY,N7-BIY II,Silicate Glass,Poor,10.92
Insmother,N-LY4R,N7-BIY,N7-BIY II,Plasmoids,Medium,1.55
Insmother,N-LY4R,N7-BIY,N7-BIY III,Dark Compound,Medium,29.64
Insmother,N-LY4R,N7-BIY,N7-BIY III,Base Metals,Medium,7.84
Insmother,N-LY4R,N7-BIY,N7-BIY III,Toxic Metals,Poor,4.74
Insmother,N-LY4R,N7-BIY,N7-BIY III,Supertensile Plastics,Poor,12.71
Insmother,N-LY4R,N7-BIY,N7-BIY III,Plasmoids,Medium,1.84
Insmother,N-LY4R,N7-BIY,N7-BIY IV,Dark Compound,Poor,20.07
Insmother,N-LY4R,N7-BIY,N7-BIY IV,Industrial Fibers,Poor,5.59
Insmother,N-LY4R,N7-BIY,N7-BIY IV,Construction Blocks,Medium,26.08
Insmother,N-LY4R,N7-BIY,N7-BIY IV,Silicate Glass,Medium,15.17
Insmother,N-LY4R,N7-BIY,N7-BIY IV,Plasmoids,Poor,1.42
Insmother,N-LY4R,N7-BIY,N7-BIY V,Lustering Alloy,Medium,27.87
Insmother,N-LY4R,N7-BIY,N7-BIY V,Dark Compound,Medium,30.50
Insmother,N-LY4R,N7-BIY,N7-BIY V,Base Metals,Medium,7.23
Insmother,N-LY4R,N7-BIY,N7-BIY V,Industrial Fibers,Poor,6.27
Insmother,N-LY4R,N7-BIY,N7-BIY V,Plasmoids,Medium,1.68
Insmother,N-LY4R,N7-BIY,N7-BIY VI,Condensed Alloy,Medium,28.65
Insmother,N-LY4R,N7-BIY,N7-BIY VI,Opulent Compound,Perfect,47.53
Insmother,N-LY4R,N7-BIY,N7-BIY VI,Base Metals,Rich,9.22
Insmother,N-LY4R,N7-BIY,N7-BIY VI,Noble Metals,Rich,36.89
Insmother,N-LY4R,N7-BIY,N7-BIY VI,Industrial Fibers,Rich,10.82
Insmother,N-LY4R,N7-BIY,N7-BIY VI,Condensates,Perfect,32.83
Insmother,N-LY4R,N7-BIY,N7-BIY VII,Sheen Compound,Medium,29.25
Insmother,N-LY4R,N7-BIY,N7-BIY VII,Fiber Composite,Perfect,41.89
Insmother,N-LY4R,N7-BIY,N7-BIY VII,Base Metals,Rich,9.22
Insmother,N-LY4R,N7-BIY,N7-BIY VII,Reactive Metals,Perfect,10.89
Insmother,N-LY4R,N7-BIY,N7-BIY VII,Polyaramids,Medium,20.56
Insmother,N-LY4R,N7-BIY,N7-BIY VII,Coolant,Perfect,28.46
Insmother,N-LY4R,N7-BIY,N7-BIY VIII,Lustering Alloy,Perfect,41.60
Insmother,N-LY4R,N7-BIY,N7-BIY VIII,Reactive Gas,Medium,26.31
Insmother,N-LY4R,N7-BIY,N7-BIY VIII,Base Metals,Medium,7.34
Insmother,N-LY4R,N7-BIY,N7-BIY VIII,Reactive Metals,Poor,5.71
Insmother,N-LY4R,N7-BIY,N7-BIY VIII,Polyaramids,Poor,14.33
Insmother,N-LY4R,N7-BIY,N7-BIY VIII,Ionic Solutions,Medium,12.97
Insmother,N-LY4R,TTP-2B,TTP-2B I,Precious Alloy,Poor,27.09
Insmother,N-LY4R,TTP-2B,TTP-2B I,Dark Compound,Medium,33.29
Insmother,N-LY4R,TTP-2B,TTP-2B I,Toxic Metals,Poor,6.00
Insmother,N-LY4R,TTP-2B,TTP-2B I,Supertensile Plastics,Poor,14.73
Insmother,N-LY4R,TTP-2B,TTP-2B I,Oxygen Isotopes,Poor,4.05
Insmother,N-LY4R,TTP-2B,TTP-2B II,Dark Compound,Poor,25.09
Insmother,N-LY4R,TTP-2B,TTP-2B II,Toxic Metals,Medium,8.17
Insmother,N-LY4R,TTP-2B,TTP-2B II,Industrial Fibers,Poor,5.36
Insmother,N-LY4R,TTP-2B,TTP-2B II,Construction Blocks,Medium,30.94
Insmother,N-LY4R,TTP-2B,TTP-2B II,Oxygen Isotopes,Poor,3.54
Insmother,N-LY4R,TTP-2B,TTP-2B III,Glossy Compound,Perfect,47.99
Insmother,N-LY4R,TTP-2B,TTP-2B III,Noble Metals,Medium,27.38
Insmother,N-LY4R,TTP-2B,TTP-2B III,Polyaramids,Perfect,31.49
Insmother,N-LY4R,TTP-2B,TTP-2B III,Smartfab Units,Poor,16.94
Insmother,N-LY4R,TTP-2B,TTP-2B IV,Crystal Compound,Rich,40.54
Insmother,N-LY4R,TTP-2B,TTP-2B IV,Reactive Gas,Rich,43.21
Insmother,N-LY4R,TTP-2B,TTP-2B IV,Nanites,Medium,9.07
Insmother,N-LY4R,TTP-2B,TTP-2B IV,Suspended Plasma,Medium,116.20
Insmother,N-LY4R,TTP-2B,TTP-2B IV,Oxygen Isotopes,Medium,5.43
Insmother,N-LY4R,TTP-2B,TTP-2B V,Lucent Compound,Perfect,47.91
Insmother,N-LY4R,TTP-2B,TTP-2B V,Dark Compound,Perfect,49.16
Insmother,N-LY4R,TTP-2B,TTP-2B V,Reactive Metals,Medium,8.14
Insmother,N-LY4R,TTP-2B,TTP-2B V,Nanites,Rich,10.91
Insmother,N-LY4R,TTP-2B,TTP-2B V,Ionic Solutions,Medium,13.46
Insmother,N-LY4R,TTP-2B,TTP-2B V,Plasmoids,Medium,2.09
Insmother,N-LY4R,TTP-2B,TTP-2B VI,Motley Compound,Rich,44.43
Insmother,N-LY4R,TTP-2B,TTP-2B VI,Glossy Compound,Poor,24.16
Insmother,N-LY4R,TTP-2B,TTP-2B VI,Oxygen Isotopes,Poor,4.02
Insmother,N-LY4R,TTP-2B,TTP-2B VI,Plasmoids,Perfect,2.92
Insmother,N-LY4R,TTP-2B,TTP-2B VII,Noble Metals,Rich,41.91
Insmother,N-LY4R,TTP-2B,TTP-2B VII,Polyaramids,Medium,21.92
Insmother,N-LY4R,TTP-2B,TTP-2B VII,Coolant,Medium,24.01
Insmother,N-LY4R,TTP-2B,TTP-2B VII,Silicate Glass,Medium,17.25
Insmother,N-LY4R,TTP-2B,TTP-2B VII,Liquid Ozone,Rich,48.83
Insmother,N-LY4R,TTP-2B,TTP-2B VII,Ionic Solutions,Perfect,20.50
Insmother,N-LY4R,TTP-2B,TTP-2B VIII,Precious Alloy,Medium,30.74
Insmother,N-LY4R,TTP-2B,TTP-2B VIII,Dark Compound,Medium,27.98
Insmother,N-LY4R,TTP-2B,TTP-2B VIII,Construction Blocks,Poor,18.13
Insmother,N-LY4R,TTP-2B,TTP-2B VIII,Silicate Glass,Medium,16.07
Insmother,N-LY4R,TTP-2B,TTP-2B VIII,Plasmoids,Medium,1.98
Insmother,N-LY4R,TTP-2B,TTP-2B IX,Lustering Alloy,Rich,39.27
Insmother,N-LY4R,TTP-2B,TTP-2B IX,Sheen Compound,Medium,29.52
Insmother,N-LY4R,TTP-2B,TTP-2B IX,Glossy Compound,Rich,42.14
Insmother,N-LY4R,TTP-2B,TTP-2B IX,Noble Gas,Perfect,46.11
Insmother,N-LY4R,TTP-2B,TTP-2B IX,Coolant,Rich,27.92
Insmother,N-LY4R,TTP-2B,TTP-2B IX,Ionic Solutions,Medium,12.17
Insmother,N-LY4R,TTP-2B,TTP-2B X,Lustering Alloy,Medium,32.89
Insmother,N-LY4R,TTP-2B,TTP-2B X,Sheen Compound,Rich,44.95
Insmother,N-LY4R,TTP-2B,TTP-2B X,Fiber Composite,Medium,27.67
Insmother,N-LY4R,TTP-2B,TTP-2B X,Glossy Compound,Rich,42.60
Insmother,N-LY4R,TTP-2B,TTP-2B X,Noble Gas,Rich,40.43
Insmother,N-LY4R,TTP-2B,TTP-2B X,Reactive Metals,Perfect,12.33
Insmother,N-LY4R,TTP-2B,TTP-2B XI,Sheen Compound,Medium,28.54
Insmother,N-LY4R,TTP-2B,TTP-2B XI,Fiber Composite,Medium,35.73
Insmother,N-LY4R,TTP-2B,TTP-2B XI,Reactive Gas,Medium,31.52
Insmother,N-LY4R,TTP-2B,TTP-2B XI,Base Metals,Medium,7.65
Insmother,N-LY4R,TTP-2B,TTP-2B XI,Reactive Metals,Rich,11.78
Insmother,N-LY4R,TTP-2B,TTP-2B XI,Ionic Solutions,Rich,16.59
Insmother,N-LY4R,TTP-2B,TTP-2B XII,Sheen Compound,Perfect,47.10
Insmother,N-LY4R,TTP-2B,TTP-2B XII,Reactive Gas,Medium,30.59
Insmother,N-LY4R,TTP-2B,TTP-2B XII,Noble Gas,Medium,31.55
Insmother,N-LY4R,TTP-2B,TTP-2B XII,Reactive Metals,Rich,12.07
Insmother,N-LY4R,TTP-2B,TTP-2B XII,Coolant,Rich,28.38
Insmother,N-LY4R,TTP-2B,TTP-2B XII,Ionic Solutions,Medium,12.45
Insmother,N-LY4R,TTP-2B,TTP-2B XIII,Sheen Compound,Rich,41.85
Insmother,N-LY4R,TTP-2B,TTP-2B XIII,Reactive Gas,Poor,23.81
Insmother,N-LY4R,TTP-2B,TTP-2B XIII,Noble Gas,Rich,37.61
Insmother,N-LY4R,TTP-2B,TTP-2B XIII,Reactive Metals,Rich,11.39
Insmother,N-LY4R,TTP-2B,TTP-2B XIII,Coolant,Medium,22.31
Insmother,N-LY4R,TTP-2B,TTP-2B XIII,Ionic Solutions,Perfect,19.24
Insmother,N-LY4R,TTP-2B,TTP-2B XIV,Precious Alloy,Medium,30.07
Insmother,N-LY4R,TTP-2B,TTP-2B XIV,Dark Compound,Poor,26.56
Insmother,N-LY4R,TTP-2B,TTP-2B XIV,Base Metals,Poor,4.82
Insmother,N-LY4R,TTP-2B,TTP-2B XIV,Toxic Metals,Medium,9.04
Insmother,N-LY4R,TTP-2B,TTP-2B XIV,Silicate Glass,Poor,9.18
Insmother,N-LY4R,TTP-2B,TTP-2B XV,Lustering Alloy,Poor,24.77
Insmother,N-LY4R,TTP-2B,TTP-2B XV,Precious Alloy,Medium,31.90
Insmother,N-LY4R,TTP-2B,TTP-2B XV,Dark Compound,Medium,34.63
Insmother,N-LY4R,TTP-2B,TTP-2B XV,Toxic Metals,Poor,7.07
Insmother,N-LY4R,TTP-2B,TTP-2B XV,Supertensile Plastics,Poor,17.32
Insmother,N-LY4R,LVL-GZ,LVL-GZ I,Lustering Alloy,Medium,32.05
Insmother,N-LY4R,LVL-GZ,LVL-GZ I,Precious Alloy,Medium,33.44
Insmother,N-LY4R,LVL-GZ,LVL-GZ I,Dark Compound,Poor,26.33
Insmother,N-LY4R,LVL-GZ,LVL-GZ I,Base Metals,Medium,8.44
Insmother,N-LY4R,LVL-GZ,LVL-GZ I,Supertensile Plastics,Medium,22.41
Insmother,N-LY4R,LVL-GZ,LVL-GZ II,Precious Alloy,Medium,33.93
Insmother,N-LY4R,LVL-GZ,LVL-GZ II,Dark Compound,Poor,19.52
Insmother,N-LY4R,LVL-GZ,LVL-GZ II,Toxic Metals,Poor,4.78
Insmother,N-LY4R,LVL-GZ,LVL-GZ II,Silicate Glass,Medium,16.78
Insmother,N-LY4R,LVL-GZ,LVL-GZ II,Plasmoids,Medium,2.12
Insmother,N-LY4R,LVL-GZ,LVL-GZ III,Precious Alloy,Medium,32.91
Insmother,N-LY4R,LVL-GZ,LVL-GZ III,Dark Compound,Poor,24.42
Insmother,N-LY4R,LVL-GZ,LVL-GZ III,Supertensile Plastics,Poor,13.78
Insmother,N-LY4R,LVL-GZ,LVL-GZ III,Construction Blocks,Medium,29.43
Insmother,N-LY4R,LVL-GZ,LVL-GZ III,Silicate Glass,Medium,16.25
Insmother,N-LY4R,LVL-GZ,LVL-GZ IV,Motley Compound,Perfect,47.94
Insmother,N-LY4R,LVL-GZ,LVL-GZ IV,Glossy Compound,Poor,24.10
Insmother,N-LY4R,LVL-GZ,LVL-GZ IV,Polyaramids,Perfect,32.17
Insmother,N-LY4R,LVL-GZ,LVL-GZ IV,Oxygen Isotopes,Rich,5.89
Insmother,N-LY4R,LVL-GZ,LVL-GZ V,Lustering Alloy,Poor,18.53
Insmother,N-LY4R,LVL-GZ,LVL-GZ V,Dark Compound,Medium,30.77
Insmother,N-LY4R,LVL-GZ,LVL-GZ V,Industrial Fibers,Medium,8.94
Insmother,N-LY4R,LVL-GZ,LVL-GZ V,Oxygen Isotopes,Medium,4.17
Insmother,N-LY4R,LVL-GZ,LVL-GZ V,Plasmoids,Poor,1.28
Insmother,N-LY4R,LVL-GZ,LVL-GZ VI,Lustering Alloy,Rich,45.41
Insmother,N-LY4R,LVL-GZ,LVL-GZ VI,Sheen Compound,Rich,39.21
Insmother,N-LY4R,LVL-GZ,LVL-GZ VI,Glossy Compound,Rich,38.22
Insmother,N-LY4R,LVL-GZ,LVL-GZ VI,Base Metals,Perfect,12.44
Insmother,N-LY4R,LVL-GZ,LVL-GZ VI,Polyaramids,Rich,28.48
Insmother,N-LY4R,LVL-GZ,LVL-GZ VI,Ionic Solutions,Medium,14.63
Insmother,N-LY4R,LVL-GZ,LVL-GZ VII,Lustering Alloy,Medium,30.13
Insmother,N-LY4R,LVL-GZ,LVL-GZ VII,Fiber Composite,Poor,26.33
Insmother,N-LY4R,LVL-GZ,LVL-GZ VII,Noble Gas,Poor,26.19
Insmother,N-LY4R,LVL-GZ,LVL-GZ VII,Reactive Metals,Rich,11.73
Insmother,N-LY4R,LVL-GZ,LVL-GZ VII,Polyaramids,Rich,29.19
Insmother,N-LY4R,LVL-GZ,LVL-GZ VII,Ionic Solutions,Rich,14.80
Insmother,N-LY4R,LVL-GZ,LVL-GZ VIII,Sheen Compound,Medium,29.67
Insmother,N-LY4R,LVL-GZ,LVL-GZ VIII,Fiber Composite,Perfect,46.43
Insmother,N-LY4R,LVL-GZ,LVL-GZ VIII,Glossy Compound,Rich,39.21
Insmother,N-LY4R,LVL-GZ,LVL-GZ VIII,Reactive Gas,Rich,42.54
Insmother,N-LY4R,LVL-GZ,LVL-GZ VIII,Reactive Metals,Medium,9.34
Insmother,N-LY4R,LVL-GZ,LVL-GZ VIII,Polyaramids,Perfect,32.00
Insmother,N-LY4R,LVL-GZ,LVL-GZ IX,Lustering Alloy,Medium,33.58
Insmother,N-LY4R,LVL-GZ,LVL-GZ IX,Precious Alloy,Poor,20.30
Insmother,N-LY4R,LVL-GZ,LVL-GZ IX,Dark Compound,Poor,22.21
Insmother,N-LY4R,LVL-GZ,LVL-GZ IX,Construction Blocks,Poor,20.65
Insmother,N-LY4R,LVL-GZ,LVL-GZ IX,Silicate Glass,Poor,13.66
Insmother,N-LY4R,LVL-GZ,LVL-GZ X,Condensed Alloy,Rich,42.05
Insmother,N-LY4R,LVL-GZ,LVL-GZ X,Toxic Metals,Rich,11.74
Insmother,N-LY4R,LVL-GZ,LVL-GZ X,Polyaramids,Rich,25.50
Insmother,N-LY4R,LVL-GZ,LVL-GZ X,Coolant,Perfect,31.34
Insmother,N-LY4R,LVL-GZ,LVL-GZ X,Silicate Glass,Medium,14.73
Insmother,N-LY4R,LVL-GZ,LVL-GZ X,Liquid Ozone,Medium,39.01
Insmother,V2S-RH,EJ48-O,EJ48-O I,Gleaming Alloy,Rich,31.10
Insmother,V2S-RH,EJ48-O,EJ48-O I,Heavy Metals,Medium,24.46
Insmother,V2S-RH,EJ48-O,EJ48-O I,Plasmoids,Poor,1.07
Insmother,V2S-RH,EJ48-O,EJ48-O II,Lucent Compound,Poor,19.26
Insmother,V2S-RH,EJ48-O,EJ48-O II,Reactive Metals,Rich,8.25
Insmother,V2S-RH,EJ48-O,EJ48-O II,Toxic Metals,Rich,7.89
Insmother,V2S-RH,EJ48-O,EJ48-O II,Oxygen Isotopes,Medium,3.88
Insmother,V2S-RH,EJ48-O,EJ48-O III,Lustering Alloy,Poor,13.94
Insmother,V2S-RH,EJ48-O,EJ48-O III,Dark Compound,Poor,16.15
Insmother,V2S-RH,EJ48-O,EJ48-O III,Toxic Metals,Medium,5.53
Insmother,V2S-RH,EJ48-O,EJ48-O III,Supertensile Plastics,Poor,9.56
Insmother,V2S-RH,EJ48-O,EJ48-O IV,Lustering Alloy,Rich,29.30
Insmother,V2S-RH,EJ48-O,EJ48-O IV,Glossy Compound,Poor,19.64
Insmother,V2S-RH,EJ48-O,EJ48-O IV,Reactive Gas,Medium,24.93
Insmother,V2S-RH,EJ48-O,EJ48-O IV,Polyaramids,Medium,16.24
Insmother,V2S-RH,EJ48-O,EJ48-O IV,Coolant,Medium,16.74
Insmother,V2S-RH,EJ48-O,EJ48-O V,Dark Compound,Perfect,35.57
Insmother,V2S-RH,EJ48-O,EJ48-O V,Noble Gas,Medium,25.47
Insmother,V2S-RH,EJ48-O,EJ48-O V,Heavy Metals,Medium,26.29
Insmother,V2S-RH,EJ48-O,EJ48-O V,Condensates,Medium,14.34
Insmother,V2S-RH,EJ48-O,EJ48-O V,Suspended Plasma,Poor,69.02
Insmother,V2S-RH,EJ48-O,EJ48-O VI,Sheen Compound,Medium,20.98
Insmother,V2S-RH,EJ48-O,EJ48-O VI,Fiber Composite,Rich,32.76
