Region,Constellation,System,Name,Item,Rate,Output
Pure Blind,G8-D09,R6XN-9,R6XN-9 IX,Base Metals,Poor,5.11
Pure Blind,G8-D09,R6XN-9,R6XN-9 IX,Supertensile Plastics,Poor,9.81
Pure Blind,G8-D09,R6XN-9,R6XN-9 IX,Construction Blocks,Poor,17.95
Pure Blind,G8-D09,3V8-LJ,3V8-LJ I,Lucent Compound,Rich,31.92
Pure Blind,G8-D09,3V8-LJ,3V8-LJ I,Crystal Compound,Medium,20.05
Pure Blind,G8-D09,3V8-LJ,3V8-LJ I,Reactive Metals,Poor,4.59
Pure Blind,G8-D09,3V8-LJ,3V8-LJ I,Suspended Plasma,Medium,87.70
Pure Blind,G8-D09,3V8-LJ,3V8-LJ II,Precious Alloy,Poor,14.22
Pure Blind,G8-D09,3V8-LJ,3V8-LJ II,Toxic Metals,Medium,5.32
Pure Blind,G8-D09,3V8-LJ,3V8-LJ II,Supertensile Plastics,Poor,12.89
Pure Blind,G8-D09,3V8-LJ,3V8-LJ II,Oxygen Isotopes,Poor,2.43
Pure Blind,G8-D09,3V8-LJ,3V8-LJ III,Lustering Alloy,Poor,14.15
Pure Blind,G8-D09,3V8-LJ,3V8-LJ III,Toxic Metals,Poor,5.14
Pure Blind,G8-D09,3V8-LJ,3V8-LJ III,Supertensile Plastics,Medium,16.79
Pure Blind,G8-D09,3V8-LJ,3V8-LJ III,Oxygen Isotopes,Medium,3.73
Pure Blind,G8-D09,3V8-LJ,3V8-LJ IV,Condensed Alloy,Perfect,36.39
Pure Blind,G8-D09,3V8-LJ,3V8-LJ IV,Opulent Compound,Rich,30.34
Pure Blind,G8-D09,3V8-LJ,3V8-LJ IV,Coolant,Medium,17.32
Pure Blind,G8-D09,3V8-LJ,3V8-LJ IV,Liquid Ozone,Rich,37.22
Pure Blind,G8-D09,3V8-LJ,3V8-LJ IV,Ionic Solutions,Perfect,13.92
Pure Blind,G8-D09,3V8-LJ,3V8-LJ V,Gleaming Alloy,Rich,33.03
Pure Blind,G8-D09,3V8-LJ,3V8-LJ V,Smartfab Units,Poor,11.51
Pure Blind,G8-D09,3V8-LJ,3V8-LJ V,Oxygen Isotopes,Medium,3.32
Pure Blind,G8-D09,3V8-LJ,3V8-LJ VI,Condensed Alloy,Perfect,34.06
Pure Blind,G8-D09,3V8-LJ,3V8-LJ VI,Fiber Composite,Perfect,38.89
Pure Blind,G8-D09,3V8-LJ,3V8-LJ VI,Industrial Fibers,Perfect,8.89
Pure Blind,G8-D09,3V8-LJ,3V8-LJ VI,Condensates,Perfect,24.64
Pure Blind,G8-D09,3V8-LJ,3V8-LJ VI,Liquid Ozone,Perfect,45.75
Pure Blind,G8-D09,B8EN-S,B8EN-S I,Gleaming Alloy,Rich,31.23
Pure Blind,G8-D09,B8EN-S,B8EN-S I,Glossy Compound,Medium,25.54
Pure Blind,G8-D09,B8EN-S,B8EN-S I,Noble Metals,Rich,31.25
Pure Blind,G8-D09,B8EN-S,B8EN-S II,Gleaming Alloy,Rich,27.95
Pure Blind,G8-D09,B8EN-S,B8EN-S II,Polyaramids,Rich,21.08
Pure Blind,G8-D09,B8EN-S,B8EN-S II,Smartfab Units,Rich,21.01
Pure Blind,G8-D09,B8EN-S,B8EN-S III,Gleaming Alloy,Medium,21.23
Pure Blind,G8-D09,B8EN-S,B8EN-S III,Glossy Compound,Medium,22.22
Pure Blind,G8-D09,B8EN-S,B8EN-S III,Oxygen Isotopes,Medium,3.12
Pure Blind,G8-D09,B8EN-S,B8EN-S IV,Condensed Alloy,Rich,30.87
Pure Blind,G8-D09,B8EN-S,B8EN-S IV,Toxic Metals,Rich,7.06
Pure Blind,G8-D09,B8EN-S,B8EN-S IV,Polyaramids,Rich,18.58
Pure Blind,G8-D09,B8EN-S,B8EN-S IV,Heavy Water,Rich,293.37
Pure Blind,G8-D09,B8EN-S,B8EN-S IV,Liquid Ozone,Medium,25.83
Pure Blind,G8-D09,B8EN-S,B8EN-S V,Precious Alloy,Poor,14.32
Pure Blind,G8-D09,B8EN-S,B8EN-S V,Industrial Fibers,Medium,6.21
Pure Blind,G8-D09,B8EN-S,B8EN-S V,Supertensile Plastics,Poor,8.88
Pure Blind,G8-D09,B8EN-S,B8EN-S V,Oxygen Isotopes,Medium,3.42
Pure Blind,G8-D09,B8EN-S,B8EN-S VI,Fiber Composite,Medium,26.36
Pure Blind,G8-D09,B8EN-S,B8EN-S VI,Reactive Gas,Medium,22.18
Pure Blind,G8-D09,B8EN-S,B8EN-S VI,Reactive Metals,Rich,7.86
Pure Blind,G8-D09,B8EN-S,B8EN-S VI,Polyaramids,Medium,17.25
Pure Blind,G8-D09,B8EN-S,B8EN-S VI,Ionic Solutions,Perfect,13.70
Pure Blind,G8-D09,B8EN-S,B8EN-S VII,Sheen Compound,Poor,17.83
Pure Blind,G8-D09,B8EN-S,B8EN-S VII,Glossy Compound,Medium,22.53
Pure Blind,G8-D09,B8EN-S,B8EN-S VII,Reactive Gas,Medium,25.16
Pure Blind,G8-D09,B8EN-S,B8EN-S VII,Reactive Metals,Poor,4.86
Pure Blind,G8-D09,B8EN-S,B8EN-S VII,Ionic Solutions,Medium,9.95
Pure Blind,G8-D09,B8EN-S,B8EN-S VIII,Precious Alloy,Medium,21.80
Pure Blind,G8-D09,B8EN-S,B8EN-S VIII,Dark Compound,Medium,24.09
Pure Blind,G8-D09,B8EN-S,B8EN-S VIII,Base Metals,Medium,5.95
Pure Blind,G8-D09,B8EN-S,B8EN-S VIII,Supertensile Plastics,Poor,12.96
Pure Blind,G8-D09,R-LW2I,R-LW2I I,Gleaming Alloy,Poor,18.90
Pure Blind,G8-D09,R-LW2I,R-LW2I I,Motley Compound,Rich,32.15
Pure Blind,G8-D09,R-LW2I,R-LW2I I,Oxygen Isotopes,Poor,2.95
Pure Blind,G8-D09,R-LW2I,R-LW2I II,Dark Compound,Medium,22.39
Pure Blind,G8-D09,R-LW2I,R-LW2I II,Base Metals,Medium,6.56
Pure Blind,G8-D09,R-LW2I,R-LW2I II,Supertensile Plastics,Poor,10.29
Pure Blind,G8-D09,R-LW2I,R-LW2I II,Oxygen Isotopes,Medium,3.60
Pure Blind,G8-D09,R-LW2I,R-LW2I III,Lustering Alloy,Poor,16.82
Pure Blind,G8-D09,R-LW2I,R-LW2I III,Base Metals,Poor,5.01
Pure Blind,G8-D09,R-LW2I,R-LW2I III,Supertensile Plastics,Medium,13.33
Pure Blind,G8-D09,R-LW2I,R-LW2I III,Silicate Glass,Poor,9.85
Pure Blind,G8-D09,R-LW2I,R-LW2I IV,Base Metals,Poor,4.07
Pure Blind,G8-D09,R-LW2I,R-LW2I IV,Industrial Fibers,Poor,3.47
Pure Blind,G8-D09,R-LW2I,R-LW2I IV,Supertensile Plastics,Medium,16.38
Pure Blind,G8-D09,R-LW2I,R-LW2I IV,Silicate Glass,Poor,6.76
Pure Blind,G8-D09,R-LW2I,R-LW2I V,Lustering Alloy,Rich,27.28
Pure Blind,G8-D09,R-LW2I,R-LW2I V,Fiber Composite,Rich,28.62
Pure Blind,G8-D09,R-LW2I,R-LW2I V,Reactive Gas,Poor,18.23
Pure Blind,G8-D09,R-LW2I,R-LW2I V,Reactive Metals,Medium,6.33
Pure Blind,G8-D09,R-LW2I,R-LW2I V,Ionic Solutions,Poor,7.48
Pure Blind,G8-D09,R-LW2I,R-LW2I VI,Precious Alloy,Poor,14.93
Pure Blind,G8-D09,R-LW2I,R-LW2I VI,Dark Compound,Medium,23.75
Pure Blind,G8-D09,R-LW2I,R-LW2I VI,Supertensile Plastics,Poor,12.89
Pure Blind,G8-D09,R-LW2I,R-LW2I VI,Silicate Glass,Medium,12.91
Pure Blind,G8-D09,R-LW2I,R-LW2I VII,Lustering Alloy,Medium,26.02
Pure Blind,G8-D09,R-LW2I,R-LW2I VII,Glossy Compound,Medium,25.85
Pure Blind,G8-D09,R-LW2I,R-LW2I VII,Reactive Gas,Medium,20.89
Pure Blind,G8-D09,R-LW2I,R-LW2I VII,Reactive Metals,Perfect,8.95
Pure Blind,G8-D09,R-LW2I,R-LW2I VII,Ionic Solutions,Rich,12.37
Pure Blind,G8-D09,R-LW2I,R-LW2I VIII,Precious Alloy,Poor,16.21
Pure Blind,G8-D09,R-LW2I,R-LW2I VIII,Supertensile Plastics,Rich,17.99
Pure Blind,G8-D09,R-LW2I,R-LW2I VIII,Condensates,Medium,15.44
Pure Blind,G8-D09,R-LW2I,R-LW2I VIII,Suspended Plasma,Medium,82.18
Pure Blind,G8-D09,DP-1YE,DP-1YE I,Base Metals,Poor,3.47
Pure Blind,G8-D09,DP-1YE,DP-1YE I,Industrial Fibers,Poor,4.91
Pure Blind,G8-D09,DP-1YE,DP-1YE I,Supertensile Plastics,Medium,14.20
Pure Blind,G8-D09,DP-1YE,DP-1YE I,Oxygen Isotopes,Poor,2.26
Pure Blind,G8-D09,DP-1YE,DP-1YE II,Dark Compound,Medium,22.64
Pure Blind,G8-D09,DP-1YE,DP-1YE II,Toxic Metals,Medium,6.41
Pure Blind,G8-D09,DP-1YE,DP-1YE II,Supertensile Plastics,Poor,9.60
Pure Blind,G8-D09,DP-1YE,DP-1YE II,Construction Blocks,Poor,16.95
Pure Blind,G8-D09,DP-1YE,DP-1YE III,Precious Alloy,Poor,17.45
Pure Blind,G8-D09,DP-1YE,DP-1YE III,Dark Compound,Poor,17.41
Pure Blind,G8-D09,DP-1YE,DP-1YE III,Industrial Fibers,Poor,3.74
Pure Blind,G8-D09,DP-1YE,DP-1YE III,Supertensile Plastics,Medium,15.12
Pure Blind,G8-D09,DP-1YE,DP-1YE IV,Dark Compound,Medium,22.72
Pure Blind,G8-D09,DP-1YE,DP-1YE IV,Base Metals,Medium,6.47
Pure Blind,G8-D09,DP-1YE,DP-1YE IV,Industrial Fibers,Medium,6.08
Pure Blind,G8-D09,DP-1YE,DP-1YE IV,Supertensile Plastics,Medium,15.11
Pure Blind,G8-D09,DP-1YE,DP-1YE V,Dark Compound,Poor,18.73
Pure Blind,G8-D09,DP-1YE,DP-1YE V,Supertensile Plastics,Poor,12.81
Pure Blind,G8-D09,DP-1YE,DP-1YE V,Silicate Glass,Poor,9.66
Pure Blind,G8-D09,DP-1YE,DP-1YE V,Plasmoids,Medium,1.25
Pure Blind,G8-D09,DP-1YE,DP-1YE VI,Base Metals,Rich,7.34
Pure Blind,G8-D09,DP-1YE,DP-1YE VI,Industrial Fibers,Perfect,9.72
Pure Blind,G8-D09,DP-1YE,DP-1YE VI,Condensates,Perfect,25.72
Pure Blind,G8-D09,DP-1YE,DP-1YE VI,Heavy Water,Medium,250.11
Pure Blind,G8-D09,DP-1YE,DP-1YE VI,Liquid Ozone,Perfect,43.31
Pure Blind,G8-D09,DP-1YE,DP-1YE VII,Sheen Compound,Poor,17.64
Pure Blind,G8-D09,DP-1YE,DP-1YE VII,Reactive Gas,Poor,17.39
Pure Blind,G8-D09,DP-1YE,DP-1YE VII,Base Metals,Medium,6.82
Pure Blind,G8-D09,DP-1YE,DP-1YE VII,Reactive Metals,Poor,4.84
Pure Blind,G8-D09,DP-1YE,DP-1YE VII,Coolant,Rich,20.41
Pure Blind,G8-D09,DP-1YE,DP-1YE VIII,Condensed Alloy,Rich,29.59
Pure Blind,G8-D09,DP-1YE,DP-1YE VIII,Base Metals,Poor,5.11
Pure Blind,G8-D09,DP-1YE,DP-1YE VIII,Noble Metals,Perfect,34.97
Pure Blind,G8-D09,DP-1YE,DP-1YE VIII,Industrial Fibers,Perfect,9.47
Pure Blind,G8-D09,DP-1YE,DP-1YE VIII,Liquid Ozone,Poor,24.36
Pure Blind,G8-D09,4-ABS8,4-ABS8 I,Precious Alloy,Medium,22.43
Pure Blind,G8-D09,4-ABS8,4-ABS8 I,Supertensile Plastics,Medium,15.92
Pure Blind,G8-D09,4-ABS8,4-ABS8 I,Oxygen Isotopes,Poor,2.60
Pure Blind,G8-D09,4-ABS8,4-ABS8 I,Plasmoids,Medium,1.41
Pure Blind,G8-D09,4-ABS8,4-ABS8 II,Crystal Compound,Medium,23.81
Pure Blind,G8-D09,4-ABS8,4-ABS8 II,Reactive Metals,Rich,7.02
Pure Blind,G8-D09,4-ABS8,4-ABS8 II,Construction Blocks,Rich,30.39
Pure Blind,G8-D09,4-ABS8,4-ABS8 II,Nanites,Poor,5.16
Pure Blind,G8-D09,4-ABS8,4-ABS8 III,Condensed Alloy,Perfect,36.67
Pure Blind,G8-D09,4-ABS8,4-ABS8 III,Fiber Composite,Medium,20.77
Pure Blind,G8-D09,4-ABS8,4-ABS8 III,Condensates,Perfect,23.49
Pure Blind,G8-D09,4-ABS8,4-ABS8 III,Smartfab Units,Medium,15.05
Pure Blind,G8-D09,4-ABS8,4-ABS8 III,Liquid Ozone,Perfect,44.76
Pure Blind,G8-D09,4-ABS8,4-ABS8 IV,Precious Alloy,Poor,15.75
Pure Blind,G8-D09,4-ABS8,4-ABS8 IV,Supertensile Plastics,Poor,12.57
Pure Blind,G8-D09,4-ABS8,4-ABS8 IV,Silicate Glass,Poor,8.98
Pure Blind,G8-D09,4-ABS8,4-ABS8 IV,Oxygen Isotopes,Poor,2.53
Pure Blind,G8-D09,4-ABS8,4-ABS8 V,Lustering Alloy,Medium,24.72
Pure Blind,G8-D09,4-ABS8,4-ABS8 V,Sheen Compound,Rich,31.21
Pure Blind,G8-D09,4-ABS8,4-ABS8 V,Reactive Gas,Rich,29.93
Pure Blind,G8-D09,4-ABS8,4-ABS8 V,Coolant,Medium,15.86
Pure Blind,G8-D09,4-ABS8,4-ABS8 V,Ionic Solutions,Medium,8.61
Pure Blind,G8-D09,4-ABS8,4-ABS8 VI,Glossy Compound,Rich,32.91
Pure Blind,G8-D09,4-ABS8,4-ABS8 VI,Reactive Gas,Rich,30.26
Pure Blind,G8-D09,4-ABS8,4-ABS8 VI,Polyaramids,Medium,14.06
Pure Blind,G8-D09,4-ABS8,4-ABS8 VI,Coolant,Medium,16.90
Pure Blind,G8-D09,4-ABS8,4-ABS8 VI,Ionic Solutions,Medium,9.45
Pure Blind,G8-D09,4-ABS8,4-ABS8 VII,Industrial Fibers,Rich,7.10
Pure Blind,G8-D09,4-ABS8,4-ABS8 VII,Coolant,Rich,18.19
Pure Blind,G8-D09,4-ABS8,4-ABS8 VII,Condensates,Medium,16.98
Pure Blind,G8-D09,4-ABS8,4-ABS8 VII,Liquid Ozone,Poor,24.31
Pure Blind,304Z-R,7RM-N0,7RM-N0 I,Industrial Fibers,Medium,5.13
Pure Blind,304Z-R,7RM-N0,7RM-N0 I,Supertensile Plastics,Poor,11.71
Pure Blind,304Z-R,7RM-N0,7RM-N0 I,Silicate Glass,Medium,11.61
Pure Blind,304Z-R,7RM-N0,7RM-N0 I,Plasmoids,Medium,1.41
Pure Blind,304Z-R,7RM-N0,7RM-N0 II,Toxic Metals,Medium,5.25
Pure Blind,304Z-R,7RM-N0,7RM-N0 II,Industrial Fibers,Poor,4.62
Pure Blind,304Z-R,7RM-N0,7RM-N0 II,Supertensile Plastics,Medium,15.44
Pure Blind,304Z-R,7RM-N0,7RM-N0 II,Plasmoids,Medium,1.45
Pure Blind,304Z-R,7RM-N0,7RM-N0 III,Gleaming Alloy,Medium,23.28
Pure Blind,304Z-R,7RM-N0,7RM-N0 III,Noble Gas,Medium,25.14
Pure Blind,304Z-R,7RM-N0,7RM-N0 III,Noble Metals,Perfect,33.80
Pure Blind,304Z-R,7RM-N0,7RM-N0 IV,Lustering Alloy,Medium,19.54
Pure Blind,304Z-R,7RM-N0,7RM-N0 IV,Precious Alloy,Poor,17.38
Pure Blind,304Z-R,7RM-N0,7RM-N0 IV,Toxic Metals,Poor,4.50
Pure Blind,304Z-R,7RM-N0,7RM-N0 IV,Supertensile Plastics,Poor,11.85
Pure Blind,304Z-R,7RM-N0,7RM-N0 V,Lustering Alloy,Rich,27.82
Pure Blind,304Z-R,7RM-N0,7RM-N0 V,Sheen Compound,Medium,21.66
Pure Blind,304Z-R,7RM-N0,7RM-N0 V,Reactive Gas,Medium,19.12
Pure Blind,304Z-R,7RM-N0,7RM-N0 V,Reactive Metals,Rich,8.12
Pure Blind,304Z-R,7RM-N0,7RM-N0 V,Coolant,Poor,11.61
Pure Blind,304Z-R,7RM-N0,7RM-N0 VI,Lustering Alloy,Poor,12.82
Pure Blind,304Z-R,7RM-N0,7RM-N0 VI,Supertensile Plastics,Medium,15.84
Pure Blind,304Z-R,7RM-N0,7RM-N0 VI,Oxygen Isotopes,Poor,2.29
Pure Blind,304Z-R,7RM-N0,7RM-N0 VI,Plasmoids,Poor,1.11
Pure Blind,304Z-R,7RM-N0,7RM-N0 VII,Lustering Alloy,Medium,22.96
Pure Blind,304Z-R,7RM-N0,7RM-N0 VII,Supertensile Plastics,Medium,14.55
Pure Blind,304Z-R,7RM-N0,7RM-N0 VII,Oxygen Isotopes,Poor,2.00
Pure Blind,304Z-R,7RM-N0,7RM-N0 VII,Plasmoids,Medium,1.18
Pure Blind,304Z-R,7RM-N0,7RM-N0 VIII,Sheen Compound,Rich,31.08
Pure Blind,304Z-R,7RM-N0,7RM-N0 VIII,Reactive Gas,Rich,29.12
Pure Blind,304Z-R,7RM-N0,7RM-N0 VIII,Noble Gas,Poor,17.24
Pure Blind,304Z-R,7RM-N0,7RM-N0 VIII,Reactive Metals,Perfect,8.55
Pure Blind,304Z-R,7RM-N0,7RM-N0 VIII,Polyaramids,Medium,12.59
Pure Blind,304Z-R,7RM-N0,7RM-N0 IX,Motley Compound,Rich,26.44
Pure Blind,304Z-R,7RM-N0,7RM-N0 IX,Condensates,Poor,10.79
Pure Blind,304Z-R,7RM-N0,7RM-N0 IX,Suspended Plasma,Medium,80.57
Pure Blind,304Z-R,7RM-N0,7RM-N0 IX,Liquid Ozone,Rich,34.15
Pure Blind,304Z-R,7RM-N0,7RM-N0 X,Gleaming Alloy,Medium,24.64
Pure Blind,304Z-R,7RM-N0,7RM-N0 X,Reactive Metals,Medium,5.95
Pure Blind,304Z-R,7RM-N0,7RM-N0 X,Construction Blocks,Poor,18.24
Pure Blind,304Z-R,7RM-N0,7RM-N0 X,Nanites,Medium,6.23
Pure Blind,304Z-R,S-MDYI,S-MDYI I,Lustering Alloy,Medium,20.24
Pure Blind,304Z-R,S-MDYI,S-MDYI I,Dark Compound,Poor,16.96
Pure Blind,304Z-R,S-MDYI,S-MDYI I,Supertensile Plastics,Poor,12.08
Pure Blind,304Z-R,S-MDYI,S-MDYI I,Silicate Glass,Poor,7.64
Pure Blind,304Z-R,S-MDYI,S-MDYI II,Crystal Compound,Rich,31.52
Pure Blind,304Z-R,S-MDYI,S-MDYI II,Reactive Metals,Poor,4.37
Pure Blind,304Z-R,S-MDYI,S-MDYI II,Supertensile Plastics,Perfect,21.57
Pure Blind,304Z-R,S-MDYI,S-MDYI II,Nanites,Rich,7.08
Pure Blind,304Z-R,S-MDYI,S-MDYI III,Dark Compound,Poor,13.48
Pure Blind,304Z-R,S-MDYI,S-MDYI III,Supertensile Plastics,Poor,11.79
Pure Blind,304Z-R,S-MDYI,S-MDYI III,Oxygen Isotopes,Poor,2.16
Pure Blind,304Z-R,S-MDYI,S-MDYI III,Plasmoids,Medium,1.17
Pure Blind,304Z-R,S-MDYI,S-MDYI IV,Lustering Alloy,Poor,18.82
Pure Blind,304Z-R,S-MDYI,S-MDYI IV,Dark Compound,Poor,14.92
Pure Blind,304Z-R,S-MDYI,S-MDYI IV,Supertensile Plastics,Poor,11.48
Pure Blind,304Z-R,S-MDYI,S-MDYI IV,Oxygen Isotopes,Medium,3.69
Pure Blind,304Z-R,S-MDYI,S-MDYI V,Lustering Alloy,Poor,16.86
Pure Blind,304Z-R,S-MDYI,S-MDYI V,Reactive Gas,Medium,21.02
Pure Blind,304Z-R,S-MDYI,S-MDYI V,Base Metals,Rich,8.25
Pure Blind,304Z-R,S-MDYI,S-MDYI V,Polyaramids,Medium,16.69
Pure Blind,304Z-R,S-MDYI,S-MDYI V,Coolant,Medium,16.31
Pure Blind,304Z-R,S-MDYI,S-MDYI VI,Lustering Alloy,Poor,18.32
Pure Blind,304Z-R,S-MDYI,S-MDYI VI,Glossy Compound,Medium,25.28
Pure Blind,304Z-R,S-MDYI,S-MDYI VI,Reactive Gas,Poor,16.56
Pure Blind,304Z-R,S-MDYI,S-MDYI VI,Base Metals,Poor,4.32
Pure Blind,304Z-R,S-MDYI,S-MDYI VI,Ionic Solutions,Rich,11.70
Pure Blind,304Z-R,S-MDYI,S-MDYI VII,Lustering Alloy,Medium,22.10
Pure Blind,304Z-R,S-MDYI,S-MDYI VII,Sheen Compound,Rich,31.64
Pure Blind,304Z-R,S-MDYI,S-MDYI VII,Reactive Gas,Medium,19.92
Pure Blind,304Z-R,S-MDYI,S-MDYI VII,Base Metals,Medium,6.37
Pure Blind,304Z-R,S-MDYI,S-MDYI VII,Coolant,Medium,15.20
Pure Blind,304Z-R,S-MDYI,S-MDYI VIII,Precious Alloy,Medium,22.82
Pure Blind,304Z-R,S-MDYI,S-MDYI VIII,Coolant,Medium,15.71
Pure Blind,304Z-R,S-MDYI,S-MDYI VIII,Condensates,Medium,15.19
Pure Blind,304Z-R,S-MDYI,S-MDYI VIII,Liquid Ozone,Rich,32.67
Pure Blind,304Z-R,ZKYV-W,ZKYV-W I,Precious Alloy,Medium,22.92
Pure Blind,304Z-R,ZKYV-W,ZKYV-W I,Supertensile Plastics,Medium,14.69
Pure Blind,304Z-R,ZKYV-W,ZKYV-W I,Construction Blocks,Medium,23.18
Pure Blind,304Z-R,ZKYV-W,ZKYV-W I,Oxygen Isotopes,Poor,2.17
Pure Blind,304Z-R,ZKYV-W,ZKYV-W II,Base Metals,Medium,5.57
Pure Blind,304Z-R,ZKYV-W,ZKYV-W II,Industrial Fibers,Poor,3.87
Pure Blind,304Z-R,ZKYV-W,ZKYV-W II,Supertensile Plastics,Medium,15.99
Pure Blind,304Z-R,ZKYV-W,ZKYV-W II,Silicate Glass,Medium,11.14
Pure Blind,304Z-R,ZKYV-W,ZKYV-W III,Lustering Alloy,Medium,22.34
Pure Blind,304Z-R,ZKYV-W,ZKYV-W III,Precious Alloy,Poor,15.54
Pure Blind,304Z-R,ZKYV-W,ZKYV-W III,Base Metals,Medium,5.86
Pure Blind,304Z-R,ZKYV-W,ZKYV-W III,Supertensile Plastics,Medium,16.28
Pure Blind,304Z-R,ZKYV-W,ZKYV-W IV,Opulent Compound,Medium,20.04
Pure Blind,304Z-R,ZKYV-W,ZKYV-W IV,Industrial Fibers,Rich,7.15
Pure Blind,304Z-R,ZKYV-W,ZKYV-W IV,Smartfab Units,Perfect,22.24
Pure Blind,304Z-R,ZKYV-W,ZKYV-W IV,Heavy Water,Medium,199.20
Pure Blind,304Z-R,ZKYV-W,ZKYV-W IV,Liquid Ozone,Perfect,42.77
Pure Blind,304Z-R,ZKYV-W,ZKYV-W V,Fiber Composite,Medium,24.32
Pure Blind,304Z-R,ZKYV-W,ZKYV-W V,Glossy Compound,Rich,30.16
Pure Blind,304Z-R,ZKYV-W,ZKYV-W V,Reactive Gas,Medium,19.84
Pure Blind,304Z-R,ZKYV-W,ZKYV-W V,Coolant,Medium,14.45
Pure Blind,304Z-R,ZKYV-W,ZKYV-W V,Ionic Solutions,Rich,11.54
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VI,Sheen Compound,Medium,21.38
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VI,Fiber Composite,Medium,22.96
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VI,Glossy Compound,Medium,23.80
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VI,Reactive Gas,Medium,19.06
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VI,Base Metals,Rich,6.70
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VII,Lustering Alloy,Poor,18.62
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VII,Reactive Gas,Rich,29.72
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VII,Polyaramids,Rich,19.60
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VII,Coolant,Medium,16.52
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VII,Ionic Solutions,Rich,11.18
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VIII,Coolant,Rich,17.63
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VIII,Silicate Glass,Perfect,17.05
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VIII,Heavy Water,Rich,253.60
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VIII,Liquid Ozone,Medium,28.73
Pure Blind,304Z-R,ZKYV-W,ZKYV-W VIII,Ionic Solutions,Medium,8.80
Pure Blind,304Z-R,F-NMX6,F-NMX6 I,Industrial Fibers,Poor,3.59
Pure Blind,304Z-R,F-NMX6,F-NMX6 I,Supertensile Plastics,Medium,14.56
Pure Blind,304Z-R,F-NMX6,F-NMX6 I,Construction Blocks,Poor,17.52
Pure Blind,304Z-R,F-NMX6,F-NMX6 I,Oxygen Isotopes,Poor,2.63
Pure Blind,304Z-R,F-NMX6,F-NMX6 II,Gleaming Alloy,Medium,19.50
Pure Blind,304Z-R,F-NMX6,F-NMX6 II,Noble Metals,Poor,16.92
Pure Blind,304Z-R,F-NMX6,F-NMX6 II,Plasmoids,Rich,1.59
Pure Blind,304Z-R,F-NMX6,F-NMX6 III,Sheen Compound,Rich,26.14
Pure Blind,304Z-R,F-NMX6,F-NMX6 III,Glossy Compound,Medium,22.72
Pure Blind,304Z-R,F-NMX6,F-NMX6 III,Reactive Gas,Poor,17.08
Pure Blind,304Z-R,F-NMX6,F-NMX6 III,Noble Gas,Medium,18.88
Pure Blind,304Z-R,F-NMX6,F-NMX6 III,Ionic Solutions,Rich,12.51
Pure Blind,304Z-R,F-NMX6,F-NMX6 IV,Glossy Compound,Medium,20.82
Pure Blind,304Z-R,F-NMX6,F-NMX6 IV,Reactive Gas,Poor,17.02
Pure Blind,304Z-R,F-NMX6,F-NMX6 IV,Base Metals,Perfect,8.74
Pure Blind,304Z-R,F-NMX6,F-NMX6 IV,Polyaramids,Rich,19.56
Pure Blind,304Z-R,F-NMX6,F-NMX6 IV,Ionic Solutions,Medium,8.94
Pure Blind,304Z-R,F-NMX6,F-NMX6 V,Lustering Alloy,Rich,28.84
Pure Blind,304Z-R,F-NMX6,F-NMX6 V,Sheen Compound,Perfect,32.22
Pure Blind,304Z-R,F-NMX6,F-NMX6 V,Reactive Gas,Poor,18.70
Pure Blind,304Z-R,F-NMX6,F-NMX6 V,Base Metals,Medium,5.91
Pure Blind,304Z-R,F-NMX6,F-NMX6 V,Ionic Solutions,Poor,6.90
Pure Blind,304Z-R,F-NMX6,F-NMX6 VI,Gleaming Alloy,Medium,24.54
Pure Blind,304Z-R,F-NMX6,F-NMX6 VI,Oxygen Isotopes,Medium,3.20
Pure Blind,304Z-R,F-NMX6,F-NMX6 VI,Plasmoids,Rich,1.65
Pure Blind,304Z-R,F-NMX6,F-NMX6 VII,Motley Compound,Medium,22.90
Pure Blind,304Z-R,F-NMX6,F-NMX6 VII,Supertensile Plastics,Poor,10.47
Pure Blind,304Z-R,F-NMX6,F-NMX6 VII,Condensates,Medium,14.65
Pure Blind,304Z-R,F-NMX6,F-NMX6 VII,Suspended Plasma,Medium,91.08
Pure Blind,304Z-R,F-NMX6,F-NMX6 VIII,Gleaming Alloy,Medium,24.34
Pure Blind,304Z-R,F-NMX6,F-NMX6 VIII,Noble Gas,Rich,31.56
Pure Blind,304Z-R,F-NMX6,F-NMX6 VIII,Polyaramids,Poor,10.92
Pure Blind,304Z-R,GA-P6C,GA-P6C I,Lustering Alloy,Poor,15.64
Pure Blind,304Z-R,GA-P6C,GA-P6C I,Dark Compound,Medium,23.60
