Region,Constellation,System,Name,Item,Rate,Output
Esoteria,E-ILCH,JD-TYH,JD-TYH VI,Polyaramids,Rich,19.84
Esoteria,E-ILCH,JD-TYH,JD-TYH VII,Lustering Alloy,Perfect,34.40
Esoteria,E-ILCH,JD-TYH,JD-TYH VII,Sheen Compound,Medium,24.23
Esoteria,E-ILCH,JD-TYH,JD-TYH VII,Fiber Composite,Poor,19.61
Esoteria,E-ILCH,JD-TYH,JD-TYH VII,Reactive Gas,Rich,29.53
Esoteria,E-ILCH,JD-TYH,JD-TYH VII,Noble Gas,Medium,20.96
Esoteria,E-ILCH,JD-TYH,JD-TYH VIII,Lustering Alloy,Rich,30.58
Esoteria,E-ILCH,JD-TYH,JD-TYH VIII,Sheen Compound,Rich,28.83
Esoteria,E-ILCH,JD-TYH,JD-TYH VIII,Glossy Compound,Medium,21.71
Esoteria,E-ILCH,JD-TYH,JD-TYH VIII,Reactive Gas,Medium,22.20
Esoteria,E-ILCH,JD-TYH,JD-TYH VIII,Base Metals,Medium,6.55
Esoteria,E-ILCH,JD-TYH,JD-TYH IX,Condensed Alloy,Perfect,34.99
Esoteria,E-ILCH,JD-TYH,JD-TYH IX,Crystal Compound,Rich,31.75
Esoteria,E-ILCH,JD-TYH,JD-TYH IX,Coolant,Poor,12.49
Esoteria,E-ILCH,JD-TYH,JD-TYH IX,Heavy Water,Rich,302.40
Esoteria,E-ILCH,JD-TYH,JD-TYH IX,Liquid Ozone,Medium,25.09
Esoteria,E-ILCH,02V-BK,02V-BK I,Lustering Alloy,Medium,20.01
Esoteria,E-ILCH,02V-BK,02V-BK I,Supertensile Plastics,Poor,10.36
Esoteria,E-ILCH,02V-BK,02V-BK I,Construction Blocks,Poor,14.32
Esoteria,E-ILCH,02V-BK,02V-BK I,Oxygen Isotopes,Medium,2.98
Esoteria,E-ILCH,02V-BK,02V-BK II,Lustering Alloy,Medium,21.25
Esoteria,E-ILCH,02V-BK,02V-BK II,Toxic Metals,Poor,5.01
Esoteria,E-ILCH,02V-BK,02V-BK II,Supertensile Plastics,Medium,14.27
Esoteria,E-ILCH,02V-BK,02V-BK II,Construction Blocks,Medium,23.04
Esoteria,E-ILCH,02V-BK,02V-BK III,Gleaming Alloy,Rich,28.01
Esoteria,E-ILCH,02V-BK,02V-BK III,Motley Compound,Rich,29.71
Esoteria,E-ILCH,02V-BK,02V-BK III,Plasmoids,Medium,1.54
Esoteria,E-ILCH,02V-BK,02V-BK IV,Fiber Composite,Medium,24.46
Esoteria,E-ILCH,02V-BK,02V-BK IV,Reactive Gas,Rich,31.48
Esoteria,E-ILCH,02V-BK,02V-BK IV,Industrial Fibers,Medium,5.37
Esoteria,E-ILCH,02V-BK,02V-BK IV,Condensates,Medium,13.64
Esoteria,E-ILCH,02V-BK,02V-BK IV,Liquid Ozone,Rich,35.59
Esoteria,E-ILCH,02V-BK,02V-BK V,Noble Metals,Rich,31.35
Esoteria,E-ILCH,02V-BK,02V-BK V,Condensates,Perfect,22.57
Esoteria,E-ILCH,02V-BK,02V-BK V,Smartfab Units,Rich,17.75
Esoteria,E-ILCH,02V-BK,02V-BK V,Heavy Water,Rich,300.30
Esoteria,E-ILCH,02V-BK,02V-BK V,Liquid Ozone,Perfect,49.98
Esoteria,E-ILCH,02V-BK,02V-BK VI,Lustering Alloy,Medium,22.43
Esoteria,E-ILCH,02V-BK,02V-BK VI,Fiber Composite,Medium,23.63
Esoteria,E-ILCH,02V-BK,02V-BK VI,Reactive Gas,Poor,19.61
Esoteria,E-ILCH,02V-BK,02V-BK VI,Noble Gas,Medium,24.97
Esoteria,E-ILCH,02V-BK,02V-BK VI,Reactive Metals,Rich,7.32
Esoteria,E-ILCH,02V-BK,02V-BK VII,Lustering Alloy,Medium,23.33
Esoteria,E-ILCH,02V-BK,02V-BK VII,Fiber Composite,Perfect,34.17
Esoteria,E-ILCH,02V-BK,02V-BK VII,Glossy Compound,Medium,24.84
Esoteria,E-ILCH,02V-BK,02V-BK VII,Reactive Gas,Rich,33.28
Esoteria,E-ILCH,02V-BK,02V-BK VII,Noble Gas,Rich,27.07
Esoteria,E-ILCH,02V-BK,02V-BK VIII,Glossy Compound,Medium,20.03
Esoteria,E-ILCH,02V-BK,02V-BK VIII,Reactive Gas,Rich,32.19
Esoteria,E-ILCH,02V-BK,02V-BK VIII,Noble Gas,Perfect,33.91
Esoteria,E-ILCH,02V-BK,02V-BK VIII,Polyaramids,Perfect,22.74
Esoteria,E-ILCH,02V-BK,02V-BK VIII,Ionic Solutions,Poor,7.86
Esoteria,E-ILCH,02V-BK,02V-BK IX,Toxic Metals,Medium,5.77
Esoteria,E-ILCH,02V-BK,02V-BK IX,Supertensile Plastics,Poor,12.33
Esoteria,E-ILCH,02V-BK,02V-BK IX,Oxygen Isotopes,Medium,3.15
Esoteria,E-ILCH,02V-BK,02V-BK IX,Plasmoids,Medium,1.32
Esoteria,E-ILCH,A5MT-B,A5MT-B I,Lustering Alloy,Poor,16.44
Esoteria,E-ILCH,A5MT-B,A5MT-B I,Toxic Metals,Poor,3.67
Esoteria,E-ILCH,A5MT-B,A5MT-B I,Supertensile Plastics,Medium,14.24
Esoteria,E-ILCH,A5MT-B,A5MT-B I,Construction Blocks,Poor,16.80
Esoteria,E-ILCH,A5MT-B,A5MT-B II,Precious Alloy,Poor,17.41
Esoteria,E-ILCH,A5MT-B,A5MT-B II,Supertensile Plastics,Medium,15.32
Esoteria,E-ILCH,A5MT-B,A5MT-B II,Silicate Glass,Poor,8.19
Esoteria,E-ILCH,A5MT-B,A5MT-B II,Oxygen Isotopes,Medium,3.49
Esoteria,E-ILCH,A5MT-B,A5MT-B III,Sheen Compound,Poor,19.74
Esoteria,E-ILCH,A5MT-B,A5MT-B III,Lucent Compound,Perfect,35.20
Esoteria,E-ILCH,A5MT-B,A5MT-B III,Noble Gas,Medium,21.48
Esoteria,E-ILCH,A5MT-B,A5MT-B III,Condensates,Perfect,22.93
Esoteria,E-ILCH,A5MT-B,A5MT-B III,Nanites,Perfect,9.69
Esoteria,E-ILCH,A5MT-B,A5MT-B IV,Fiber Composite,Poor,19.47
Esoteria,E-ILCH,A5MT-B,A5MT-B IV,Opulent Compound,Poor,19.26
Esoteria,E-ILCH,A5MT-B,A5MT-B IV,Noble Metals,Medium,20.77
Esoteria,E-ILCH,A5MT-B,A5MT-B IV,Heavy Water,Rich,275.31
Esoteria,E-ILCH,A5MT-B,A5MT-B IV,Liquid Ozone,Rich,36.83
Esoteria,E-ILCH,A5MT-B,A5MT-B V,Precious Alloy,Poor,16.17
Esoteria,E-ILCH,A5MT-B,A5MT-B V,Dark Compound,Poor,13.31
Esoteria,E-ILCH,A5MT-B,A5MT-B V,Base Metals,Poor,4.78
Esoteria,E-ILCH,A5MT-B,A5MT-B V,Supertensile Plastics,Poor,11.75
Esoteria,E-ILCH,A5MT-B,A5MT-B VI,Crystal Compound,Rich,27.89
Esoteria,E-ILCH,A5MT-B,A5MT-B VI,Reactive Metals,Medium,5.99
Esoteria,E-ILCH,A5MT-B,A5MT-B VI,Toxic Metals,Rich,8.08
Esoteria,E-ILCH,A5MT-B,A5MT-B VI,Construction Blocks,Poor,19.43
Esoteria,E-ILCH,A5MT-B,A5MT-B VII,Lustering Alloy,Medium,22.85
Esoteria,E-ILCH,A5MT-B,A5MT-B VII,Fiber Composite,Medium,21.08
Esoteria,E-ILCH,A5MT-B,A5MT-B VII,Glossy Compound,Rich,31.88
Esoteria,E-ILCH,A5MT-B,A5MT-B VII,Reactive Gas,Rich,32.34
Esoteria,E-ILCH,A5MT-B,A5MT-B VII,Noble Gas,Rich,30.53
Esoteria,E-ILCH,A5MT-B,A5MT-B VIII,Lustering Alloy,Medium,23.23
Esoteria,E-ILCH,A5MT-B,A5MT-B VIII,Sheen Compound,Medium,26.36
Esoteria,E-ILCH,A5MT-B,A5MT-B VIII,Glossy Compound,Rich,31.65
Esoteria,E-ILCH,A5MT-B,A5MT-B VIII,Reactive Gas,Medium,23.10
Esoteria,E-ILCH,A5MT-B,A5MT-B VIII,Base Metals,Medium,5.33
Esoteria,E-ILCH,A5MT-B,A5MT-B IX,Lustering Alloy,Poor,19.40
Esoteria,E-ILCH,A5MT-B,A5MT-B IX,Precious Alloy,Poor,16.46
Esoteria,E-ILCH,A5MT-B,A5MT-B IX,Supertensile Plastics,Poor,11.75
Esoteria,E-ILCH,A5MT-B,A5MT-B IX,Condensates,Poor,12.64
Esoteria,E-ILCH,R-ARKN,R-ARKN I,Gleaming Alloy,Medium,21.27
Esoteria,E-ILCH,R-ARKN,R-ARKN I,Noble Metals,Medium,21.47
Esoteria,E-ILCH,R-ARKN,R-ARKN I,Smartfab Units,Medium,14.87
Esoteria,E-ILCH,R-ARKN,R-ARKN II,Gleaming Alloy,Rich,29.99
Esoteria,E-ILCH,R-ARKN,R-ARKN II,Motley Compound,Medium,23.10
Esoteria,E-ILCH,R-ARKN,R-ARKN II,Noble Gas,Medium,24.79
Esoteria,E-ILCH,R-ARKN,R-ARKN III,Dark Compound,Poor,19.62
Esoteria,E-ILCH,R-ARKN,R-ARKN III,Base Metals,Medium,7.03
Esoteria,E-ILCH,R-ARKN,R-ARKN III,Supertensile Plastics,Poor,13.55
Esoteria,E-ILCH,R-ARKN,R-ARKN III,Construction Blocks,Poor,18.26
Esoteria,E-ILCH,R-ARKN,R-ARKN IV,Fiber Composite,Perfect,37.47
Esoteria,E-ILCH,R-ARKN,R-ARKN IV,Opulent Compound,Perfect,38.17
Esoteria,E-ILCH,R-ARKN,R-ARKN IV,Noble Metals,Medium,23.67
Esoteria,E-ILCH,R-ARKN,R-ARKN IV,Industrial Fibers,Medium,6.51
Esoteria,E-ILCH,R-ARKN,R-ARKN IV,Liquid Ozone,Medium,32.20
Esoteria,E-ILCH,R-ARKN,R-ARKN V,Lustering Alloy,Rich,29.63
Esoteria,E-ILCH,R-ARKN,R-ARKN V,Glossy Compound,Medium,26.18
Esoteria,E-ILCH,R-ARKN,R-ARKN V,Reactive Gas,Medium,25.01
Esoteria,E-ILCH,R-ARKN,R-ARKN V,Noble Gas,Poor,19.67
Esoteria,E-ILCH,R-ARKN,R-ARKN V,Ionic Solutions,Medium,10.91
Esoteria,E-ILCH,R-ARKN,R-ARKN VI,Fiber Composite,Medium,21.96
Esoteria,E-ILCH,R-ARKN,R-ARKN VI,Reactive Gas,Rich,34.83
Esoteria,E-ILCH,R-ARKN,R-ARKN VI,Base Metals,Poor,4.81
Esoteria,E-ILCH,R-ARKN,R-ARKN VI,Coolant,Medium,17.97
Esoteria,E-ILCH,R-ARKN,R-ARKN VI,Ionic Solutions,Medium,9.78
Esoteria,E-ILCH,R-ARKN,R-ARKN VII,Lustering Alloy,Medium,22.79
Esoteria,E-ILCH,R-ARKN,R-ARKN VII,Sheen Compound,Rich,34.69
Esoteria,E-ILCH,R-ARKN,R-ARKN VII,Fiber Composite,Rich,34.89
Esoteria,E-ILCH,R-ARKN,R-ARKN VII,Reactive Gas,Rich,28.38
Esoteria,E-ILCH,R-ARKN,R-ARKN VII,Noble Gas,Poor,19.03
Esoteria,E-ILCH,R-ARKN,R-ARKN VIII,Lustering Alloy,Medium,24.38
Esoteria,E-ILCH,R-ARKN,R-ARKN VIII,Precious Alloy,Medium,21.32
Esoteria,E-ILCH,R-ARKN,R-ARKN VIII,Motley Compound,Medium,24.75
Esoteria,E-ILCH,R-ARKN,R-ARKN VIII,Condensates,Medium,13.86
Esoteria,E-ILCH,SN9S-N,SN9S-N I,Gleaming Alloy,Medium,21.66
Esoteria,E-ILCH,SN9S-N,SN9S-N I,Noble Metals,Medium,23.68
Esoteria,E-ILCH,SN9S-N,SN9S-N I,Plasmoids,Medium,1.23
Esoteria,E-ILCH,SN9S-N,SN9S-N II,Toxic Metals,Poor,3.42
Esoteria,E-ILCH,SN9S-N,SN9S-N II,Supertensile Plastics,Poor,11.09
Esoteria,E-ILCH,SN9S-N,SN9S-N II,Silicate Glass,Poor,6.25
Esoteria,E-ILCH,SN9S-N,SN9S-N II,Oxygen Isotopes,Poor,2.38
Esoteria,E-ILCH,SN9S-N,SN9S-N III,Lustering Alloy,Poor,12.72
Esoteria,E-ILCH,SN9S-N,SN9S-N III,Supertensile Plastics,Poor,9.36
Esoteria,E-ILCH,SN9S-N,SN9S-N III,Oxygen Isotopes,Medium,3.54
Esoteria,E-ILCH,SN9S-N,SN9S-N III,Plasmoids,Poor,1.01
Esoteria,E-ILCH,SN9S-N,SN9S-N IV,Condensed Alloy,Medium,23.14
Esoteria,E-ILCH,SN9S-N,SN9S-N IV,Opulent Compound,Rich,30.10
Esoteria,E-ILCH,SN9S-N,SN9S-N IV,Reactive Gas,Medium,21.14
Esoteria,E-ILCH,SN9S-N,SN9S-N IV,Industrial Fibers,Perfect,9.42
Esoteria,E-ILCH,SN9S-N,SN9S-N IV,Liquid Ozone,Perfect,42.10
Esoteria,E-ILCH,SN9S-N,SN9S-N V,Fiber Composite,Medium,19.06
Esoteria,E-ILCH,SN9S-N,SN9S-N V,Reactive Gas,Rich,31.48
Esoteria,E-ILCH,SN9S-N,SN9S-N V,Noble Gas,Medium,21.18
Esoteria,E-ILCH,SN9S-N,SN9S-N V,Reactive Metals,Medium,6.31
Esoteria,E-ILCH,SN9S-N,SN9S-N V,Coolant,Rich,18.81
Esoteria,E-ILCH,SN9S-N,SN9S-N VI,Sheen Compound,Poor,18.34
Esoteria,E-ILCH,SN9S-N,SN9S-N VI,Fiber Composite,Perfect,31.92
Esoteria,E-ILCH,SN9S-N,SN9S-N VI,Reactive Gas,Rich,26.14
Esoteria,E-ILCH,SN9S-N,SN9S-N VI,Noble Gas,Rich,26.06
Esoteria,E-ILCH,SN9S-N,SN9S-N VI,Ionic Solutions,Rich,11.64
Esoteria,E-ILCH,SN9S-N,SN9S-N VII,Lustering Alloy,Medium,20.94
Esoteria,E-ILCH,SN9S-N,SN9S-N VII,Fiber Composite,Poor,17.62
Esoteria,E-ILCH,SN9S-N,SN9S-N VII,Reactive Gas,Rich,25.66
Esoteria,E-ILCH,SN9S-N,SN9S-N VII,Noble Gas,Medium,24.60
Esoteria,E-ILCH,SN9S-N,SN9S-N VII,Coolant,Rich,18.29
Esoteria,E-ILCH,MS2-V8,MS2-V8 I,Sheen Compound,Medium,24.73
Esoteria,E-ILCH,MS2-V8,MS2-V8 I,Lucent Compound,Medium,21.01
Esoteria,E-ILCH,MS2-V8,MS2-V8 I,Dark Compound,Rich,31.79
Esoteria,E-ILCH,MS2-V8,MS2-V8 I,Noble Gas,Perfect,35.71
Esoteria,E-ILCH,MS2-V8,MS2-V8 I,Condensates,Rich,22.23
Esoteria,E-ILCH,MS2-V8,MS2-V8 II,Lustering Alloy,Medium,24.42
Esoteria,E-ILCH,MS2-V8,MS2-V8 II,Base Metals,Medium,6.79
Esoteria,E-ILCH,MS2-V8,MS2-V8 II,Industrial Fibers,Poor,3.59
Esoteria,E-ILCH,MS2-V8,MS2-V8 II,Supertensile Plastics,Poor,9.11
Esoteria,E-ILCH,MS2-V8,MS2-V8 III,Lustering Alloy,Poor,16.79
Esoteria,E-ILCH,MS2-V8,MS2-V8 III,Base Metals,Poor,3.89
Esoteria,E-ILCH,MS2-V8,MS2-V8 III,Supertensile Plastics,Medium,14.34
Esoteria,E-ILCH,MS2-V8,MS2-V8 III,Construction Blocks,Medium,21.52
Esoteria,E-ILCH,MS2-V8,MS2-V8 IV,Condensed Alloy,Rich,34.41
Esoteria,E-ILCH,MS2-V8,MS2-V8 IV,Opulent Compound,Medium,24.90
Esoteria,E-ILCH,MS2-V8,MS2-V8 IV,Reactive Gas,Perfect,41.07
Esoteria,E-ILCH,MS2-V8,MS2-V8 IV,Smartfab Units,Perfect,24.55
Esoteria,E-ILCH,MS2-V8,MS2-V8 IV,Liquid Ozone,Perfect,47.52
Esoteria,E-ILCH,MS2-V8,MS2-V8 V,Sheen Compound,Medium,21.98
Esoteria,E-ILCH,MS2-V8,MS2-V8 V,Glossy Compound,Rich,28.51
Esoteria,E-ILCH,MS2-V8,MS2-V8 V,Reactive Gas,Rich,29.22
Esoteria,E-ILCH,MS2-V8,MS2-V8 V,Reactive Metals,Medium,6.15
Esoteria,E-ILCH,MS2-V8,MS2-V8 V,Coolant,Poor,12.03
Esoteria,E-ILCH,MS2-V8,MS2-V8 VI,Sheen Compound,Poor,18.61
Esoteria,E-ILCH,MS2-V8,MS2-V8 VI,Fiber Composite,Medium,24.46
Esoteria,E-ILCH,MS2-V8,MS2-V8 VI,Glossy Compound,Rich,31.48
Esoteria,E-ILCH,MS2-V8,MS2-V8 VI,Reactive Gas,Rich,32.80
Esoteria,E-ILCH,MS2-V8,MS2-V8 VI,Polyaramids,Medium,14.78
Esoteria,E-ILCH,MS2-V8,MS2-V8 VII,Fiber Composite,Rich,31.26
Esoteria,E-ILCH,MS2-V8,MS2-V8 VII,Glossy Compound,Poor,18.44
Esoteria,E-ILCH,MS2-V8,MS2-V8 VII,Reactive Gas,Perfect,35.84
Esoteria,E-ILCH,MS2-V8,MS2-V8 VII,Noble Gas,Medium,24.09
Esoteria,E-ILCH,MS2-V8,MS2-V8 VII,Ionic Solutions,Rich,13.60
Esoteria,E-ILCH,MS2-V8,MS2-V8 VIII,Industrial Fibers,Medium,6.26
Esoteria,E-ILCH,MS2-V8,MS2-V8 VIII,Coolant,Medium,18.14
Esoteria,E-ILCH,MS2-V8,MS2-V8 VIII,Condensates,Medium,17.73
Esoteria,E-ILCH,MS2-V8,MS2-V8 VIII,Suspended Plasma,Rich,106.76
Esoteria,AJG-MV,Z-MO29,Z-MO29 I,Gleaming Alloy,Perfect,33.30
Esoteria,AJG-MV,Z-MO29,Z-MO29 I,Motley Compound,Medium,21.42
Esoteria,AJG-MV,Z-MO29,Z-MO29 I,Glossy Compound,Medium,22.32
Esoteria,AJG-MV,Z-MO29,Z-MO29 II,Gleaming Alloy,Rich,29.54
Esoteria,AJG-MV,Z-MO29,Z-MO29 II,Noble Gas,Rich,26.90
Esoteria,AJG-MV,Z-MO29,Z-MO29 II,Smartfab Units,Rich,20.93
Esoteria,AJG-MV,Z-MO29,Z-MO29 III,Base Metals,Medium,5.92
Esoteria,AJG-MV,Z-MO29,Z-MO29 III,Supertensile Plastics,Medium,13.61
Esoteria,AJG-MV,Z-MO29,Z-MO29 III,Oxygen Isotopes,Medium,3.44
Esoteria,AJG-MV,Z-MO29,Z-MO29 III,Plasmoids,Medium,1.34
Esoteria,AJG-MV,Z-MO29,Z-MO29 IV,Dark Compound,Poor,12.66
Esoteria,AJG-MV,Z-MO29,Z-MO29 IV,Industrial Fibers,Poor,4.74
Esoteria,AJG-MV,Z-MO29,Z-MO29 IV,Supertensile Plastics,Medium,13.65
Esoteria,AJG-MV,Z-MO29,Z-MO29 IV,Plasmoids,Poor,1.11
Esoteria,AJG-MV,Z-MO29,Z-MO29 V,Lucent Compound,Medium,22.10
Esoteria,AJG-MV,Z-MO29,Z-MO29 V,Reactive Metals,Rich,7.76
Esoteria,AJG-MV,Z-MO29,Z-MO29 V,Construction Blocks,Medium,20.60
Esoteria,AJG-MV,Z-MO29,Z-MO29 V,Nanites,Poor,4.94
Esoteria,AJG-MV,Z-MO29,Z-MO29 VI,Lucent Compound,Medium,22.78
Esoteria,AJG-MV,Z-MO29,Z-MO29 VI,Reactive Metals,Medium,5.69
Esoteria,AJG-MV,Z-MO29,Z-MO29 VI,Toxic Metals,Rich,7.44
Esoteria,AJG-MV,Z-MO29,Z-MO29 VI,Suspended Plasma,Medium,90.07
Esoteria,AJG-MV,Z-MO29,Z-MO29 VII,Lustering Alloy,Poor,16.22
Esoteria,AJG-MV,Z-MO29,Z-MO29 VII,Base Metals,Medium,5.29
Esoteria,AJG-MV,Z-MO29,Z-MO29 VII,Supertensile Plastics,Medium,13.79
Esoteria,AJG-MV,Z-MO29,Z-MO29 VII,Construction Blocks,Medium,23.94
Esoteria,AJG-MV,Z-MO29,Z-MO29 VIII,Lustering Alloy,Rich,27.18
Esoteria,AJG-MV,Z-MO29,Z-MO29 VIII,Glossy Compound,Medium,22.92
Esoteria,AJG-MV,Z-MO29,Z-MO29 VIII,Reactive Gas,Poor,18.22
Esoteria,AJG-MV,Z-MO29,Z-MO29 VIII,Polyaramids,Medium,14.39
Esoteria,AJG-MV,Z-MO29,Z-MO29 VIII,Coolant,Rich,17.29
Esoteria,AJG-MV,Z-MO29,Z-MO29 IX,Precious Alloy,Poor,15.92
Esoteria,AJG-MV,Z-MO29,Z-MO29 IX,Heavy Metals,Medium,22.28
Esoteria,AJG-MV,Z-MO29,Z-MO29 IX,Industrial Fibers,Poor,4.26
Esoteria,AJG-MV,Z-MO29,Z-MO29 IX,Condensates,Medium,14.99
Esoteria,AJG-MV,Z-MO29,Z-MO29 X,Supertensile Plastics,Medium,14.00
Esoteria,AJG-MV,Z-MO29,Z-MO29 X,Construction Blocks,Medium,19.52
Esoteria,AJG-MV,Z-MO29,Z-MO29 X,Silicate Glass,Medium,10.32
Esoteria,AJG-MV,Z-MO29,Z-MO29 X,Plasmoids,Poor,0.93
Esoteria,AJG-MV,G-JC9R,G-JC9R I,Precious Alloy,Poor,16.60
Esoteria,AJG-MV,G-JC9R,G-JC9R I,Dark Compound,Poor,16.62
Esoteria,AJG-MV,G-JC9R,G-JC9R I,Supertensile Plastics,Medium,16.19
Esoteria,AJG-MV,G-JC9R,G-JC9R I,Construction Blocks,Medium,23.92
Esoteria,AJG-MV,G-JC9R,G-JC9R II,Gleaming Alloy,Medium,19.72
Esoteria,AJG-MV,G-JC9R,G-JC9R II,Polyaramids,Medium,13.84
Esoteria,AJG-MV,G-JC9R,G-JC9R II,Oxygen Isotopes,Rich,4.46
Esoteria,AJG-MV,G-JC9R,G-JC9R III,Fiber Composite,Medium,19.38
Esoteria,AJG-MV,G-JC9R,G-JC9R III,Reactive Gas,Perfect,34.04
Esoteria,AJG-MV,G-JC9R,G-JC9R III,Base Metals,Perfect,9.72
Esoteria,AJG-MV,G-JC9R,G-JC9R III,Industrial Fibers,Medium,5.61
Esoteria,AJG-MV,G-JC9R,G-JC9R III,Liquid Ozone,Perfect,40.38
Esoteria,AJG-MV,G-JC9R,G-JC9R IV,Fiber Composite,Medium,20.38
Esoteria,AJG-MV,G-JC9R,G-JC9R IV,Glossy Compound,Medium,19.18
Esoteria,AJG-MV,G-JC9R,G-JC9R IV,Reactive Gas,Medium,20.66
Esoteria,AJG-MV,G-JC9R,G-JC9R IV,Reactive Metals,Rich,6.75
Esoteria,AJG-MV,G-JC9R,G-JC9R IV,Polyaramids,Rich,17.57
Esoteria,AJG-MV,G-JC9R,G-JC9R V,Base Metals,Perfect,8.81
Esoteria,AJG-MV,G-JC9R,G-JC9R V,Noble Metals,Rich,28.36
Esoteria,AJG-MV,G-JC9R,G-JC9R V,Condensates,Perfect,21.65
Esoteria,AJG-MV,G-JC9R,G-JC9R V,Heavy Water,Rich,295.40
Esoteria,AJG-MV,G-JC9R,G-JC9R V,Liquid Ozone,Medium,27.65
Esoteria,AJG-MV,G-JC9R,G-JC9R VI,Fiber Composite,Perfect,32.22
Esoteria,AJG-MV,G-JC9R,G-JC9R VI,Glossy Compound,Poor,17.04
Esoteria,AJG-MV,G-JC9R,G-JC9R VI,Reactive Gas,Rich,28.26
Esoteria,AJG-MV,G-JC9R,G-JC9R VI,Reactive Metals,Poor,4.57
Esoteria,AJG-MV,G-JC9R,G-JC9R VI,Polyaramids,Rich,18.17
Esoteria,AJG-MV,G-JC9R,G-JC9R VII,Lustering Alloy,Poor,18.12
Esoteria,AJG-MV,G-JC9R,G-JC9R VII,Reactive Gas,Perfect,32.34
Esoteria,AJG-MV,G-JC9R,G-JC9R VII,Noble Gas,Rich,28.32
Esoteria,AJG-MV,G-JC9R,G-JC9R VII,Polyaramids,Rich,19.01
Esoteria,AJG-MV,G-JC9R,G-JC9R VII,Coolant,Medium,14.64
Esoteria,AJG-MV,G-JC9R,G-JC9R VIII,Base Metals,Medium,5.13
Esoteria,AJG-MV,G-JC9R,G-JC9R VIII,Heavy Metals,Medium,20.96
Esoteria,AJG-MV,G-JC9R,G-JC9R VIII,Industrial Fibers,Medium,5.52
Esoteria,AJG-MV,G-JC9R,G-JC9R VIII,Condensates,Rich,17.41
Esoteria,AJG-MV,DIBH-Q,DIBH-Q I,Dark Compound,Medium,24.16
Esoteria,AJG-MV,DIBH-Q,DIBH-Q I,Noble Gas,Poor,18.28
Esoteria,AJG-MV,DIBH-Q,DIBH-Q I,Heavy Metals,Rich,29.54
Esoteria,AJG-MV,DIBH-Q,DIBH-Q I,Condensates,Rich,19.43
Esoteria,AJG-MV,DIBH-Q,DIBH-Q I,Suspended Plasma,Rich,101.52
Esoteria,AJG-MV,DIBH-Q,DIBH-Q II,Gleaming Alloy,Medium,23.38
Esoteria,AJG-MV,DIBH-Q,DIBH-Q II,Noble Gas,Medium,18.90
Esoteria,AJG-MV,DIBH-Q,DIBH-Q II,Heavy Metals,Rich,30.78
Esoteria,AJG-MV,DIBH-Q,DIBH-Q III,Base Metals,Poor,3.55
Esoteria,AJG-MV,DIBH-Q,DIBH-Q III,Toxic Metals,Poor,3.73
Esoteria,AJG-MV,DIBH-Q,DIBH-Q III,Supertensile Plastics,Poor,10.64
Esoteria,AJG-MV,DIBH-Q,DIBH-Q III,Oxygen Isotopes,Medium,2.94
Esoteria,AJG-MV,DIBH-Q,DIBH-Q IV,Condensed Alloy,Medium,24.06
Esoteria,AJG-MV,DIBH-Q,DIBH-Q IV,Fiber Composite,Poor,18.60
Esoteria,AJG-MV,DIBH-Q,DIBH-Q IV,Opulent Compound,Medium,23.44
Esoteria,AJG-MV,DIBH-Q,DIBH-Q IV,Smartfab Units,Perfect,24.31
Esoteria,AJG-MV,DIBH-Q,DIBH-Q IV,Liquid Ozone,Rich,32.30
Esoteria,AJG-MV,DIBH-Q,DIBH-Q V,Gleaming Alloy,Poor,17.38
Esoteria,AJG-MV,DIBH-Q,DIBH-Q V,Reactive Gas,Rich,30.74
Esoteria,AJG-MV,DIBH-Q,DIBH-Q V,Reactive Metals,Medium,6.48
Esoteria,AJG-MV,DIBH-Q,DIBH-Q V,Suspended Plasma,Medium,75.96
Esoteria,AJG-MV,DIBH-Q,DIBH-Q VI,Lucent Compound,Medium,22.88
Esoteria,AJG-MV,DIBH-Q,DIBH-Q VI,Heavy Metals,Medium,23.62
Esoteria,AJG-MV,DIBH-Q,DIBH-Q VI,Reactive Metals,Medium,6.36
Esoteria,AJG-MV,DIBH-Q,DIBH-Q VI,Condensates,Rich,17.83
Esoteria,AJG-MV,DIBH-Q,DIBH-Q VI,Plasmoids,Medium,1.44
Esoteria,AJG-MV,DIBH-Q,DIBH-Q VII,Gleaming Alloy,Rich,27.00
Esoteria,AJG-MV,DIBH-Q,DIBH-Q VII,Motley Compound,Medium,21.16
Esoteria,AJG-MV,DIBH-Q,DIBH-Q VII,Smartfab Units,Rich,17.79
Esoteria,AJG-MV,DIBH-Q,DIBH-Q VIII,Lucent Compound,Rich,31.00
Esoteria,AJG-MV,DIBH-Q,DIBH-Q VIII,Reactive Metals,Medium,6.08
Esoteria,AJG-MV,DIBH-Q,DIBH-Q VIII,Supertensile Plastics,Medium,14.05
Esoteria,AJG-MV,DIBH-Q,DIBH-Q VIII,Suspended Plasma,Medium,80.71
Esoteria,AJG-MV,DIBH-Q,DIBH-Q IX,Gleaming Alloy,Poor,17.64
Esoteria,AJG-MV,DIBH-Q,DIBH-Q IX,Lucent Compound,Medium,19.10
Esoteria,AJG-MV,DIBH-Q,DIBH-Q IX,Reactive Metals,Medium,5.32
Esoteria,AJG-MV,DIBH-Q,DIBH-Q IX,Toxic Metals,Rich,7.51
