Region,Constellation,System,Name,Item,Rate,Output
Tenal,O-EOI9,MZPH-W,MZPH-W III,Condensed Alloy,Poor,20.24
Tenal,O-EOI9,MZPH-W,MZPH-W III,Coolant,Rich,23.97
Tenal,O-EOI9,MZPH-W,MZPH-W III,Heavy Water,Medium,290.26
Tenal,O-EOI9,MZPH-W,MZPH-W III,Liquid Ozone,Poor,25.85
Tenal,O-EOI9,MZPH-W,MZPH-W III,Ionic Solutions,Perfect,15.18
Tenal,O-EOI9,MZPH-W,MZPH-W IV,Condensed Alloy,Medium,24.86
Tenal,O-EOI9,MZPH-W,MZPH-W IV,Opulent Compound,Perfect,39.54
Tenal,O-EOI9,MZPH-W,MZPH-W IV,Reactive Gas,Rich,33.12
Tenal,O-EOI9,MZPH-W,MZPH-W IV,Heavy Water,Medium,266.57
Tenal,O-EOI9,MZPH-W,MZPH-W IV,Liquid Ozone,Rich,38.81
Tenal,O-EOI9,MZPH-W,MZPH-W V,Sheen Compound,Rich,34.18
Tenal,O-EOI9,MZPH-W,MZPH-W V,Glossy Compound,Rich,30.82
Tenal,O-EOI9,MZPH-W,MZPH-W V,Reactive Gas,Rich,31.72
Tenal,O-EOI9,MZPH-W,MZPH-W V,Noble Gas,Rich,29.83
Tenal,O-EOI9,MZPH-W,MZPH-W V,Ionic Solutions,Poor,8.35
Tenal,O-EOI9,W0X-MG,W0X-MG I,Base Metals,Medium,6.91
Tenal,O-EOI9,W0X-MG,W0X-MG I,Toxic Metals,Medium,6.36
Tenal,O-EOI9,W0X-MG,W0X-MG I,Industrial Fibers,Medium,6.31
Tenal,O-EOI9,W0X-MG,W0X-MG I,Supertensile Plastics,Poor,10.56
Tenal,O-EOI9,W0X-MG,W0X-MG II,Crystal Compound,Medium,21.43
Tenal,O-EOI9,W0X-MG,W0X-MG II,Reactive Gas,Rich,32.47
Tenal,O-EOI9,W0X-MG,W0X-MG II,Reactive Metals,Poor,4.89
Tenal,O-EOI9,W0X-MG,W0X-MG II,Supertensile Plastics,Medium,17.89
Tenal,O-EOI9,W0X-MG,W0X-MG III,Lustering Alloy,Medium,25.63
Tenal,O-EOI9,W0X-MG,W0X-MG III,Precious Alloy,Poor,14.37
Tenal,O-EOI9,W0X-MG,W0X-MG III,Industrial Fibers,Poor,5.06
Tenal,O-EOI9,W0X-MG,W0X-MG III,Supertensile Plastics,Poor,12.97
Tenal,O-EOI9,W0X-MG,W0X-MG IV,Lustering Alloy,Perfect,35.73
Tenal,O-EOI9,W0X-MG,W0X-MG IV,Reactive Gas,Rich,29.04
Tenal,O-EOI9,W0X-MG,W0X-MG IV,Noble Gas,Rich,30.49
Tenal,O-EOI9,W0X-MG,W0X-MG IV,Coolant,Rich,21.08
Tenal,O-EOI9,W0X-MG,W0X-MG IV,Ionic Solutions,Rich,12.72
Tenal,O-EOI9,W0X-MG,W0X-MG V,Lustering Alloy,Rich,28.51
Tenal,O-EOI9,W0X-MG,W0X-MG V,Fiber Composite,Poor,19.54
Tenal,O-EOI9,W0X-MG,W0X-MG V,Reactive Gas,Medium,21.65
Tenal,O-EOI9,W0X-MG,W0X-MG V,Base Metals,Medium,6.40
Tenal,O-EOI9,W0X-MG,W0X-MG V,Reactive Metals,Rich,8.79
Tenal,O-EOI9,W0X-MG,W0X-MG VI,Sheen Compound,Rich,32.60
Tenal,O-EOI9,W0X-MG,W0X-MG VI,Glossy Compound,Medium,22.07
Tenal,O-EOI9,W0X-MG,W0X-MG VI,Reactive Gas,Rich,32.80
Tenal,O-EOI9,W0X-MG,W0X-MG VI,Reactive Metals,Rich,9.04
Tenal,O-EOI9,W0X-MG,W0X-MG VI,Ionic Solutions,Poor,7.24
Tenal,O-EOI9,W0X-MG,W0X-MG VII,Motley Compound,Poor,19.10
Tenal,O-EOI9,W0X-MG,W0X-MG VII,Industrial Fibers,Medium,5.71
Tenal,O-EOI9,W0X-MG,W0X-MG VII,Condensates,Poor,12.47
Tenal,O-EOI9,W0X-MG,W0X-MG VII,Liquid Ozone,Medium,34.29
Tenal,O-EOI9,JI-1UQ,JI-1UQ I,Base Metals,Poor,4.03
Tenal,O-EOI9,JI-1UQ,JI-1UQ I,Industrial Fibers,Medium,6.98
Tenal,O-EOI9,JI-1UQ,JI-1UQ I,Supertensile Plastics,Poor,12.63
Tenal,O-EOI9,JI-1UQ,JI-1UQ I,Plasmoids,Poor,1.07
Tenal,O-EOI9,JI-1UQ,JI-1UQ II,Fiber Composite,Poor,21.16
Tenal,O-EOI9,JI-1UQ,JI-1UQ II,Condensates,Medium,19.40
Tenal,O-EOI9,JI-1UQ,JI-1UQ II,Smartfab Units,Rich,23.71
Tenal,O-EOI9,JI-1UQ,JI-1UQ II,Heavy Water,Perfect,375.13
Tenal,O-EOI9,JI-1UQ,JI-1UQ II,Liquid Ozone,Rich,39.73
Tenal,O-EOI9,JI-1UQ,JI-1UQ III,Reactive Gas,Poor,20.29
Tenal,O-EOI9,JI-1UQ,JI-1UQ III,Base Metals,Rich,8.49
Tenal,O-EOI9,JI-1UQ,JI-1UQ III,Reactive Metals,Poor,5.67
Tenal,O-EOI9,JI-1UQ,JI-1UQ III,Polyaramids,Perfect,25.12
Tenal,O-EOI9,JI-1UQ,JI-1UQ III,Ionic Solutions,Rich,14.36
Tenal,O-EOI9,JI-1UQ,JI-1UQ IV,Sheen Compound,Rich,29.30
Tenal,O-EOI9,JI-1UQ,JI-1UQ IV,Glossy Compound,Rich,32.98
Tenal,O-EOI9,JI-1UQ,JI-1UQ IV,Reactive Gas,Rich,31.58
Tenal,O-EOI9,JI-1UQ,JI-1UQ IV,Polyaramids,Perfect,24.72
Tenal,O-EOI9,JI-1UQ,JI-1UQ IV,Coolant,Rich,21.27
Tenal,O-EOI9,JI-1UQ,JI-1UQ V,Precious Alloy,Medium,27.16
Tenal,O-EOI9,JI-1UQ,JI-1UQ V,Dark Compound,Medium,27.25
Tenal,O-EOI9,JI-1UQ,JI-1UQ V,Base Metals,Medium,6.59
Tenal,O-EOI9,JI-1UQ,JI-1UQ V,Supertensile Plastics,Medium,18.71
Tenal,O-EOI9,JI-1UQ,JI-1UQ VI,Lustering Alloy,Poor,17.55
Tenal,O-EOI9,JI-1UQ,JI-1UQ VI,Dark Compound,Poor,20.82
Tenal,O-EOI9,JI-1UQ,JI-1UQ VI,Supertensile Plastics,Medium,16.35
Tenal,O-EOI9,JI-1UQ,JI-1UQ VI,Construction Blocks,Poor,17.39
Tenal,O-EOI9,JI-1UQ,JI-1UQ VII,Heavy Metals,Poor,19.27
Tenal,O-EOI9,JI-1UQ,JI-1UQ VII,Industrial Fibers,Rich,8.20
Tenal,O-EOI9,JI-1UQ,JI-1UQ VII,Condensates,Poor,14.44
Tenal,O-EOI9,JI-1UQ,JI-1UQ VII,Suspended Plasma,Poor,66.41
Tenal,O-EOI9,EN-GTB,EN-GTB I,Gleaming Alloy,Poor,21.55
Tenal,O-EOI9,EN-GTB,EN-GTB I,Heavy Metals,Poor,20.77
Tenal,O-EOI9,EN-GTB,EN-GTB I,Oxygen Isotopes,Rich,4.71
Tenal,O-EOI9,EN-GTB,EN-GTB II,Lustering Alloy,Medium,27.35
Tenal,O-EOI9,EN-GTB,EN-GTB II,Supertensile Plastics,Poor,9.60
Tenal,O-EOI9,EN-GTB,EN-GTB II,Construction Blocks,Poor,21.44
Tenal,O-EOI9,EN-GTB,EN-GTB II,Plasmoids,Medium,1.68
Tenal,O-EOI9,EN-GTB,EN-GTB III,Gleaming Alloy,Medium,26.45
Tenal,O-EOI9,EN-GTB,EN-GTB III,Crystal Compound,Poor,20.49
Tenal,O-EOI9,EN-GTB,EN-GTB III,Reactive Metals,Medium,6.92
Tenal,O-EOI9,EN-GTB,EN-GTB III,Construction Blocks,Medium,26.54
Tenal,O-EOI9,EN-GTB,EN-GTB IV,Condensed Alloy,Rich,31.97
Tenal,O-EOI9,EN-GTB,EN-GTB IV,Noble Metals,Medium,26.45
Tenal,O-EOI9,EN-GTB,EN-GTB IV,Industrial Fibers,Poor,5.60
Tenal,O-EOI9,EN-GTB,EN-GTB IV,Condensates,Perfect,24.84
Tenal,O-EOI9,EN-GTB,EN-GTB IV,Liquid Ozone,Medium,30.70
Tenal,O-EOI9,EN-GTB,EN-GTB V,Lustering Alloy,Poor,21.05
Tenal,O-EOI9,EN-GTB,EN-GTB V,Reactive Gas,Medium,25.92
Tenal,O-EOI9,EN-GTB,EN-GTB V,Polyaramids,Medium,17.71
Tenal,O-EOI9,EN-GTB,EN-GTB V,Coolant,Medium,15.82
Tenal,O-EOI9,EN-GTB,EN-GTB V,Ionic Solutions,Rich,11.70
Tenal,O-EOI9,EN-GTB,EN-GTB VI,Reactive Gas,Medium,22.49
Tenal,O-EOI9,EN-GTB,EN-GTB VI,Noble Gas,Medium,21.85
Tenal,O-EOI9,EN-GTB,EN-GTB VI,Base Metals,Rich,7.79
Tenal,O-EOI9,EN-GTB,EN-GTB VI,Reactive Metals,Rich,8.29
Tenal,O-EOI9,EN-GTB,EN-GTB VI,Coolant,Medium,17.08
Tenal,O-EOI9,EN-GTB,EN-GTB VII,Lustering Alloy,Medium,21.96
Tenal,O-EOI9,EN-GTB,EN-GTB VII,Reactive Gas,Poor,20.91
Tenal,O-EOI9,EN-GTB,EN-GTB VII,Polyaramids,Rich,21.67
Tenal,O-EOI9,EN-GTB,EN-GTB VII,Coolant,Perfect,25.28
Tenal,O-EOI9,EN-GTB,EN-GTB VII,Ionic Solutions,Poor,8.27
Tenal,O-EOI9,U5-XW7,U5-XW7 I,Gleaming Alloy,Perfect,39.60
Tenal,O-EOI9,U5-XW7,U5-XW7 I,Motley Compound,Medium,28.73
Tenal,O-EOI9,U5-XW7,U5-XW7 I,Oxygen Isotopes,Medium,4.52
Tenal,O-EOI9,U5-XW7,U5-XW7 II,Noble Metals,Rich,30.65
Tenal,O-EOI9,U5-XW7,U5-XW7 II,Toxic Metals,Medium,7.86
Tenal,O-EOI9,U5-XW7,U5-XW7 II,Coolant,Poor,14.56
Tenal,O-EOI9,U5-XW7,U5-XW7 II,Heavy Water,Medium,266.40
Tenal,O-EOI9,U5-XW7,U5-XW7 II,Liquid Ozone,Rich,38.88
Tenal,O-EOI9,U5-XW7,U5-XW7 III,Gleaming Alloy,Rich,31.75
Tenal,O-EOI9,U5-XW7,U5-XW7 III,Motley Compound,Rich,31.46
Tenal,O-EOI9,U5-XW7,U5-XW7 III,Plasmoids,Medium,1.74
Tenal,O-EOI9,U5-XW7,U5-XW7 IV,Fiber Composite,Rich,36.94
Tenal,O-EOI9,U5-XW7,U5-XW7 IV,Base Metals,Perfect,11.24
Tenal,O-EOI9,U5-XW7,U5-XW7 IV,Smartfab Units,Rich,23.07
Tenal,O-EOI9,U5-XW7,U5-XW7 IV,Heavy Water,Rich,357.36
Tenal,O-EOI9,U5-XW7,U5-XW7 IV,Liquid Ozone,Medium,28.38
Tenal,O-EOI9,U5-XW7,U5-XW7 V,Precious Alloy,Poor,21.19
Tenal,O-EOI9,U5-XW7,U5-XW7 V,Base Metals,Medium,6.25
Tenal,O-EOI9,U5-XW7,U5-XW7 V,Supertensile Plastics,Poor,12.16
Tenal,O-EOI9,U5-XW7,U5-XW7 V,Plasmoids,Poor,1.31
Tenal,1D-65L,JSI-LL,JSI-LL I,Lustering Alloy,Medium,26.40
Tenal,1D-65L,JSI-LL,JSI-LL I,Dark Compound,Medium,28.85
Tenal,1D-65L,JSI-LL,JSI-LL I,Construction Blocks,Medium,24.43
Tenal,1D-65L,JSI-LL,JSI-LL I,Oxygen Isotopes,Poor,2.92
Tenal,1D-65L,JSI-LL,JSI-LL I,Plasmoids,Poor,1.26
Tenal,1D-65L,JSI-LL,JSI-LL II,Lustering Alloy,Medium,25.63
Tenal,1D-65L,JSI-LL,JSI-LL II,Dark Compound,Poor,17.57
Tenal,1D-65L,JSI-LL,JSI-LL II,Industrial Fibers,Medium,7.84
Tenal,1D-65L,JSI-LL,JSI-LL II,Supertensile Plastics,Medium,19.87
Tenal,1D-65L,JSI-LL,JSI-LL II,Oxygen Isotopes,Poor,2.90
Tenal,1D-65L,JSI-LL,JSI-LL III,Condensed Alloy,Rich,35.15
Tenal,1D-65L,JSI-LL,JSI-LL III,Opulent Compound,Perfect,43.95
Tenal,1D-65L,JSI-LL,JSI-LL III,Base Metals,Rich,10.32
Tenal,1D-65L,JSI-LL,JSI-LL III,Noble Metals,Rich,38.83
Tenal,1D-65L,JSI-LL,JSI-LL III,Heavy Water,Rich,393.50
Tenal,1D-65L,JSI-LL,JSI-LL III,Liquid Ozone,Rich,41.56
Tenal,1D-65L,JSI-LL,JSI-LL IV,Dark Compound,Poor,20.73
Tenal,1D-65L,JSI-LL,JSI-LL IV,Supertensile Plastics,Medium,20.03
Tenal,1D-65L,JSI-LL,JSI-LL IV,Construction Blocks,Medium,24.48
Tenal,1D-65L,JSI-LL,JSI-LL IV,Silicate Glass,Medium,14.54
Tenal,1D-65L,JSI-LL,JSI-LL IV,Oxygen Isotopes,Medium,4.43
Tenal,1D-65L,JSI-LL,JSI-LL V,Sheen Compound,Rich,38.88
Tenal,1D-65L,JSI-LL,JSI-LL V,Fiber Composite,Medium,23.73
Tenal,1D-65L,JSI-LL,JSI-LL V,Reactive Metals,Rich,9.32
Tenal,1D-65L,JSI-LL,JSI-LL V,Polyaramids,Rich,21.98
Tenal,1D-65L,JSI-LL,JSI-LL V,Coolant,Poor,15.30
Tenal,1D-65L,JSI-LL,JSI-LL V,Ionic Solutions,Medium,11.64
Tenal,1D-65L,JSI-LL,JSI-LL VI,Dark Compound,Poor,16.68
Tenal,1D-65L,JSI-LL,JSI-LL VI,Toxic Metals,Poor,5.42
Tenal,1D-65L,JSI-LL,JSI-LL VI,Industrial Fibers,Poor,5.66
Tenal,1D-65L,JSI-LL,JSI-LL VI,Construction Blocks,Poor,22.75
Tenal,1D-65L,JSI-LL,JSI-LL VI,Plasmoids,Medium,1.57
Tenal,1D-65L,JSI-LL,JSI-LL VII,Precious Alloy,Medium,28.13
Tenal,1D-65L,JSI-LL,JSI-LL VII,Dark Compound,Medium,24.68
Tenal,1D-65L,JSI-LL,JSI-LL VII,Industrial Fibers,Medium,6.50
Tenal,1D-65L,JSI-LL,JSI-LL VII,Supertensile Plastics,Medium,19.37
Tenal,1D-65L,JSI-LL,JSI-LL VII,Silicate Glass,Poor,11.76
Tenal,1D-65L,M-UC0S,M-UC0S I,Glossy Compound,Medium,31.17
Tenal,1D-65L,M-UC0S,M-UC0S I,Polyaramids,Poor,14.20
Tenal,1D-65L,M-UC0S,M-UC0S I,Oxygen Isotopes,Medium,4.79
Tenal,1D-65L,M-UC0S,M-UC0S I,Plasmoids,Rich,2.23
Tenal,1D-65L,M-UC0S,M-UC0S II,Dark Compound,Poor,19.47
Tenal,1D-65L,M-UC0S,M-UC0S II,Toxic Metals,Poor,4.54
Tenal,1D-65L,M-UC0S,M-UC0S II,Industrial Fibers,Medium,7.77
Tenal,1D-65L,M-UC0S,M-UC0S II,Construction Blocks,Medium,31.02
Tenal,1D-65L,M-UC0S,M-UC0S II,Oxygen Isotopes,Poor,2.75
Tenal,1D-65L,M-UC0S,M-UC0S III,Polyaramids,Perfect,28.65
Tenal,1D-65L,M-UC0S,M-UC0S III,Coolant,Medium,18.43
Tenal,1D-65L,M-UC0S,M-UC0S III,Silicate Glass,Rich,20.24
Tenal,1D-65L,M-UC0S,M-UC0S III,Heavy Water,Rich,357.50
Tenal,1D-65L,M-UC0S,M-UC0S III,Liquid Ozone,Medium,39.39
Tenal,1D-65L,M-UC0S,M-UC0S III,Ionic Solutions,Perfect,17.87
Tenal,1D-65L,M-UC0S,M-UC0S IV,Glossy Compound,Rich,34.74
Tenal,1D-65L,M-UC0S,M-UC0S IV,Noble Gas,Rich,38.71
Tenal,1D-65L,M-UC0S,M-UC0S IV,Heavy Metals,Rich,38.04
Tenal,1D-65L,M-UC0S,M-UC0S IV,Smartfab Units,Poor,15.13
Tenal,1D-65L,M-UC0S,M-UC0S V,Lustering Alloy,Medium,29.09
Tenal,1D-65L,M-UC0S,M-UC0S V,Precious Alloy,Medium,29.72
Tenal,1D-65L,M-UC0S,M-UC0S V,Dark Compound,Medium,28.70
Tenal,1D-65L,M-UC0S,M-UC0S V,Base Metals,Medium,7.68
Tenal,1D-65L,M-UC0S,M-UC0S V,Silicate Glass,Poor,9.83
Tenal,1D-65L,M-UC0S,M-UC0S VI,Lucent Compound,Medium,32.24
Tenal,1D-65L,M-UC0S,M-UC0S VI,Crystal Compound,Medium,31.77
Tenal,1D-65L,M-UC0S,M-UC0S VI,Toxic Metals,Rich,10.61
Tenal,1D-65L,M-UC0S,M-UC0S VI,Suspended Plasma,Rich,140.96
Tenal,1D-65L,M-UC0S,M-UC0S VI,Oxygen Isotopes,Perfect,6.35
Tenal,1D-65L,M-UC0S,M-UC0S VII,Condensed Alloy,Medium,25.17
Tenal,1D-65L,M-UC0S,M-UC0S VII,Fiber Composite,Perfect,44.02
Tenal,1D-65L,M-UC0S,M-UC0S VII,Base Metals,Perfect,12.36
Tenal,1D-65L,M-UC0S,M-UC0S VII,Noble Metals,Medium,30.81
Tenal,1D-65L,M-UC0S,M-UC0S VII,Condensates,Medium,17.28
Tenal,1D-65L,M-UC0S,M-UC0S VII,Smartfab Units,Rich,27.20
Tenal,1D-65L,M-UC0S,M-UC0S VIII,Lustering Alloy,Rich,35.57
Tenal,1D-65L,M-UC0S,M-UC0S VIII,Fiber Composite,Rich,40.30
Tenal,1D-65L,M-UC0S,M-UC0S VIII,Glossy Compound,Poor,22.36
Tenal,1D-65L,M-UC0S,M-UC0S VIII,Noble Gas,Rich,36.50
Tenal,1D-65L,M-UC0S,M-UC0S VIII,Reactive Metals,Medium,7.81
Tenal,1D-65L,M-UC0S,M-UC0S VIII,Ionic Solutions,Medium,10.29
Tenal,1D-65L,V7-MID,V7-MID I,Dark Compound,Poor,19.31
Tenal,1D-65L,V7-MID,V7-MID I,Base Metals,Medium,8.38
Tenal,1D-65L,V7-MID,V7-MID I,Toxic Metals,Poor,6.01
Tenal,1D-65L,V7-MID,V7-MID I,Industrial Fibers,Medium,9.20
Tenal,1D-65L,V7-MID,V7-MID I,Supertensile Plastics,Medium,22.58
Tenal,1D-65L,V7-MID,V7-MID II,Glossy Compound,Rich,43.65
Tenal,1D-65L,V7-MID,V7-MID II,Noble Metals,Perfect,48.43
Tenal,1D-65L,V7-MID,V7-MID II,Polyaramids,Perfect,32.62
Tenal,1D-65L,V7-MID,V7-MID II,Construction Blocks,Medium,30.04
Tenal,1D-65L,V7-MID,V7-MID III,Dark Compound,Medium,34.08
Tenal,1D-65L,V7-MID,V7-MID III,Industrial Fibers,Medium,8.60
Tenal,1D-65L,V7-MID,V7-MID III,Construction Blocks,Medium,27.78
Tenal,1D-65L,V7-MID,V7-MID III,Silicate Glass,Medium,16.81
Tenal,1D-65L,V7-MID,V7-MID III,Plasmoids,Poor,1.10
Tenal,1D-65L,V7-MID,V7-MID IV,Lucent Compound,Rich,41.12
Tenal,1D-65L,V7-MID,V7-MID IV,Crystal Compound,Perfect,46.89
Tenal,1D-65L,V7-MID,V7-MID IV,Toxic Metals,Medium,9.10
Tenal,1D-65L,V7-MID,V7-MID IV,Supertensile Plastics,Poor,18.02
Tenal,1D-65L,V7-MID,V7-MID IV,Oxygen Isotopes,Rich,6.79
Tenal,1D-65L,V7-MID,V7-MID V,Condensed Alloy,Perfect,48.66
Tenal,1D-65L,V7-MID,V7-MID V,Fiber Composite,Rich,40.54
Tenal,1D-65L,V7-MID,V7-MID V,Opulent Compound,Rich,43.24
Tenal,1D-65L,V7-MID,V7-MID V,Industrial Fibers,Perfect,13.54
Tenal,1D-65L,V7-MID,V7-MID V,Smartfab Units,Medium,21.13
Tenal,1D-65L,V7-MID,V7-MID V,Liquid Ozone,Rich,55.43
Tenal,1D-65L,V7-MID,V7-MID VI,Lustering Alloy,Medium,32.65
Tenal,1D-65L,V7-MID,V7-MID VI,Sheen Compound,Medium,32.48
Tenal,1D-65L,V7-MID,V7-MID VI,Fiber Composite,Rich,42.08
Tenal,1D-65L,V7-MID,V7-MID VI,Reactive Gas,Medium,32.77
Tenal,1D-65L,V7-MID,V7-MID VI,Noble Gas,Rich,38.40
Tenal,1D-65L,V7-MID,V7-MID VI,Ionic Solutions,Rich,16.63
Tenal,1D-65L,V7-MID,V7-MID VII,Lustering Alloy,Perfect,46.14
Tenal,1D-65L,V7-MID,V7-MID VII,Reactive Gas,Rich,41.01
Tenal,1D-65L,V7-MID,V7-MID VII,Noble Gas,Medium,31.46
Tenal,1D-65L,V7-MID,V7-MID VII,Base Metals,Medium,8.68
Tenal,1D-65L,V7-MID,V7-MID VII,Polyaramids,Medium,19.29
Tenal,1D-65L,V7-MID,V7-MID VII,Coolant,Rich,26.74
Tenal,1D-65L,V7-MID,V7-MID VIII,Sheen Compound,Perfect,46.78
Tenal,1D-65L,V7-MID,V7-MID VIII,Fiber Composite,Medium,34.28
Tenal,1D-65L,V7-MID,V7-MID VIII,Reactive Gas,Poor,26.88
Tenal,1D-65L,V7-MID,V7-MID VIII,Noble Gas,Medium,29.99
Tenal,1D-65L,V7-MID,V7-MID VIII,Base Metals,Rich,11.71
Tenal,1D-65L,V7-MID,V7-MID VIII,Coolant,Perfect,31.86
Tenal,1D-65L,V7-MID,V7-MID IX,Fiber Composite,Rich,45.27
Tenal,1D-65L,V7-MID,V7-MID IX,Noble Gas,Medium,31.70
Tenal,1D-65L,V7-MID,V7-MID IX,Base Metals,Poor,6.43
Tenal,1D-65L,V7-MID,V7-MID IX,Reactive Metals,Medium,8.93
Tenal,1D-65L,V7-MID,V7-MID IX,Polyaramids,Rich,26.85
Tenal,1D-65L,V7-MID,V7-MID IX,Coolant,Medium,20.32
Tenal,1D-65L,SY0W-2,SY0W-2 I,Dark Compound,Rich,38.75
Tenal,1D-65L,SY0W-2,SY0W-2 I,Condensates,Medium,20.92
Tenal,1D-65L,SY0W-2,SY0W-2 I,Nanites,Rich,8.95
Tenal,1D-65L,SY0W-2,SY0W-2 I,Suspended Plasma,Rich,116.01
Tenal,1D-65L,SY0W-2,SY0W-2 I,Ionic Solutions,Medium,9.82
Tenal,1D-65L,SY0W-2,SY0W-2 I,Plasmoids,Rich,1.92
Tenal,1D-65L,SY0W-2,SY0W-2 II,Gleaming Alloy,Medium,28.95
Tenal,1D-65L,SY0W-2,SY0W-2 II,Motley Compound,Medium,29.77
Tenal,1D-65L,SY0W-2,SY0W-2 II,Glossy Compound,Rich,33.67
Tenal,1D-65L,SY0W-2,SY0W-2 II,Polyaramids,Medium,20.98
Tenal,1D-65L,SY0W-2,SY0W-2 III,Lustering Alloy,Rich,32.92
Tenal,1D-65L,SY0W-2,SY0W-2 III,Fiber Composite,Medium,28.48
Tenal,1D-65L,SY0W-2,SY0W-2 III,Reactive Gas,Medium,28.70
Tenal,1D-65L,SY0W-2,SY0W-2 III,Noble Gas,Perfect,39.85
Tenal,1D-65L,SY0W-2,SY0W-2 III,Base Metals,Rich,10.45
Tenal,1D-65L,SY0W-2,SY0W-2 III,Coolant,Poor,14.45
Tenal,1D-65L,SY0W-2,SY0W-2 IV,Precious Alloy,Poor,23.00
Tenal,1D-65L,SY0W-2,SY0W-2 IV,Dark Compound,Poor,21.02
Tenal,1D-65L,SY0W-2,SY0W-2 IV,Toxic Metals,Poor,5.31
Tenal,1D-65L,SY0W-2,SY0W-2 IV,Supertensile Plastics,Medium,19.22
Tenal,1D-65L,SY0W-2,SY0W-2 IV,Silicate Glass,Medium,11.97
Tenal,1D-65L,SY0W-2,SY0W-2 V,Lustering Alloy,Poor,22.38
Tenal,1D-65L,SY0W-2,SY0W-2 V,Fiber Composite,Rich,36.40
Tenal,1D-65L,SY0W-2,SY0W-2 V,Reactive Gas,Medium,26.40
Tenal,1D-65L,SY0W-2,SY0W-2 V,Noble Gas,Medium,26.60
Tenal,1D-65L,SY0W-2,SY0W-2 V,Reactive Metals,Rich,9.63
Tenal,1D-65L,SY0W-2,SY0W-2 V,Polyaramids,Medium,18.68
Tenal,1D-65L,SY0W-2,SY0W-2 VI,Fiber Composite,Rich,38.55
Tenal,1D-65L,SY0W-2,SY0W-2 VI,Glossy Compound,Medium,28.43
Tenal,1D-65L,SY0W-2,SY0W-2 VI,Reactive Gas,Rich,37.38
Tenal,1D-65L,SY0W-2,SY0W-2 VI,Base Metals,Medium,7.76
Tenal,1D-65L,SY0W-2,SY0W-2 VI,Polyaramids,Medium,20.20
Tenal,1D-65L,SY0W-2,SY0W-2 VI,Ionic Solutions,Medium,11.78
Tenal,1D-65L,SY0W-2,SY0W-2 VII,Lustering Alloy,Medium,28.77
Tenal,1D-65L,SY0W-2,SY0W-2 VII,Dark Compound,Poor,21.30
Tenal,1D-65L,SY0W-2,SY0W-2 VII,Supertensile Plastics,Poor,15.05
Tenal,1D-65L,SY0W-2,SY0W-2 VII,Silicate Glass,Poor,7.84
Tenal,1D-65L,SY0W-2,SY0W-2 VII,Oxygen Isotopes,Poor,3.42
Tenal,1D-65L,2-3Q2G,2-3Q2G I,Precious Alloy,Poor,19.26
Tenal,1D-65L,2-3Q2G,2-3Q2G I,Dark Compound,Poor,24.57
Tenal,1D-65L,2-3Q2G,2-3Q2G I,Industrial Fibers,Medium,8.46
Tenal,1D-65L,2-3Q2G,2-3Q2G I,Construction Blocks,Poor,21.84
Tenal,1D-65L,2-3Q2G,2-3Q2G I,Oxygen Isotopes,Medium,4.99
Tenal,1D-65L,2-3Q2G,2-3Q2G II,Gleaming Alloy,Medium,37.23
Tenal,1D-65L,2-3Q2G,2-3Q2G II,Glossy Compound,Rich,40.71
Tenal,1D-65L,2-3Q2G,2-3Q2G II,Noble Gas,Poor,26.01
Tenal,1D-65L,2-3Q2G,2-3Q2G II,Noble Metals,Perfect,50.85
Tenal,1D-65L,2-3Q2G,2-3Q2G III,Fiber Composite,Medium,37.14
Tenal,1D-65L,2-3Q2G,2-3Q2G III,Glossy Compound,Rich,43.05
Tenal,1D-65L,2-3Q2G,2-3Q2G III,Reactive Gas,Rich,46.02
Tenal,1D-65L,2-3Q2G,2-3Q2G III,Base Metals,Rich,10.78
Tenal,1D-65L,2-3Q2G,2-3Q2G III,Polyaramids,Perfect,33.04
Tenal,1D-65L,2-3Q2G,2-3Q2G III,Coolant,Medium,19.26
Tenal,1D-65L,2-3Q2G,2-3Q2G IV,Sheen Compound,Poor,28.17
Tenal,1D-65L,2-3Q2G,2-3Q2G IV,Glossy Compound,Rich,47.10
Tenal,1D-65L,2-3Q2G,2-3Q2G IV,Reactive Gas,Poor,27.24
Tenal,1D-65L,2-3Q2G,2-3Q2G IV,Noble Gas,Medium,29.82
Tenal,1D-65L,2-3Q2G,2-3Q2G IV,Base Metals,Medium,8.41
Tenal,1D-65L,2-3Q2G,2-3Q2G IV,Ionic Solutions,Poor,10.96
Tenal,1D-65L,2-3Q2G,2-3Q2G V,Sheen Compound,Rich,39.09
Tenal,1D-65L,2-3Q2G,2-3Q2G V,Fiber Composite,Rich,45.75
Tenal,1D-65L,2-3Q2G,2-3Q2G V,Noble Gas,Medium,28.89
Tenal,1D-65L,2-3Q2G,2-3Q2G V,Base Metals,Medium,8.02
Tenal,1D-65L,2-3Q2G,2-3Q2G V,Coolant,Medium,23.12
Tenal,1D-65L,2-3Q2G,2-3Q2G V,Ionic Solutions,Medium,13.21
Tenal,1D-65L,2-3Q2G,2-3Q2G VI,Precious Alloy,Poor,27.93
Tenal,1D-65L,2-3Q2G,2-3Q2G VI,Base Metals,Rich,10.24
Tenal,1D-65L,2-3Q2G,2-3Q2G VI,Coolant,Medium,23.84
Tenal,1D-65L,2-3Q2G,2-3Q2G VI,Condensates,Rich,28.46
